prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
48.27,48.27,0.0,PALUMBO Giuseppe,1993,CM,A.S.D.  ATL. MARANO,2 se- 2,Napoli,2008-01-13,https://www.fidal.it/atleta/PALUMBO-Giuseppe/gKyRkpKgbWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
50.51,50.51,0.0,PROCIDA Simone,1993,CM,ASD CSU IDEATLETICA AURORA F,4 se- 3,Napoli,2008-02-17,https://www.fidal.it/atleta/PROCIDA-Simone/gK2RkpKfbmc%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
52.96,52.96,0.0,GOSMAN Cozman valentin,1994,CM,ASD LIB. G.S. SS SALVATORE,4 se- 1,Napoli,2008-01-13,https://www.fidal.it/atleta/GOSMAN-Cozman-valentin/gKiRlpWicWs%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
55.95,55.95,0.0,VITIELLO Francesco,1994,CM,A.S.D. HINNA MAC 82 - VV.UU.,3 se- 2,Napoli,2008-01-13,https://www.fidal.it/atleta/VITIELLO-Francesco/gKiRlZefa2o%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
58.32,58.32,0.0,FAGGIO Antonio,1994,CM,A.S.D. HINNA MAC 82 - VV.UU.,4 se- 2,Napoli,2008-01-20,https://www.fidal.it/atleta/FAGGIO-Antonio/gKiRlZqlaWo%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
45.55,45.3,1.0,PATRUNO Rossella virginia,1993,CF,A. P. D.  HIPPOS CAMPI FLEGREI,1 se- 1,Napoli,2008-02-24,https://www.fidal.it/atleta/PATRUNO-Rossella-virginia/gKyRkpKgaWM%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
45.68,45.68,0.0,DE LUCA Simona,1993,CF,A.S.D. LIB. POL. AMAT. ATL. BN,1 se- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/DE-LUCA-Simona/gKiRlZSibmQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
45.96,45.96,0.0,DE LUCA Simona,1993,CF,A.S.D. LIB. POL. AMAT. ATL. BN,1 se- 1,Napoli,2008-01-13,https://www.fidal.it/atleta/DE-LUCA-Simona/gKiRlZSibmQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
46.25,46.0,1.0,DE LUCA Simona,1993,CF,A.S.D. LIB. POL. AMAT. ATL. BN,2 se- 1,Napoli,2008-02-24,https://www.fidal.it/atleta/DE-LUCA-Simona/gKiRlZSibmQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
46.31,46.31,0.0,PATRUNO Rossella virginia,1993,CF,A. P. D.  HIPPOS CAMPI FLEGREI,2 se- 1,Napoli,2008-02-17,https://www.fidal.it/atleta/PATRUNO-Rossella-virginia/gKyRkpKgaWM%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
46.55,46.3,1.0,LEONE Ludovica,1993,CF,A.S.D.  ATL. MARANO,3 se- 1,Napoli,2008-02-24,https://www.fidal.it/atleta/LEONE-Ludovica/gKiRlZSocWM%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
46.84,46.84,0.0,LEONE Ludovica,1993,CF,A.S.D.  ATL. MARANO,3 se- 1,Napoli,2008-02-17,https://www.fidal.it/atleta/LEONE-Ludovica/gKiRlZSocWM%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
46.95,46.7,1.0,D'AMICO Angelica,1994,CF,ASD CS SCOLASTICO M.GALDI 1999,4 se- 1,Napoli,2008-02-24,https://www.fidal.it/atleta/D-AMICO-Angelica/gKiRlpKkamo%3D,https://www.fidal.it/societa/ASD-CS-SCOLASTICO-M-GALDI-1999/SA060
46.86,46.86,0.0,PATRUNO Rossella virginia,1993,CF,A. P. D.  HIPPOS CAMPI FLEGREI,2 se- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/PATRUNO-Rossella-virginia/gKyRkpKgaWM%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
46.88,46.88,0.0,D'AMICO Angelica,1994,CF,ASD CS SCOLASTICO M.GALDI 1999,1 se- 2,Napoli,2008-02-17,https://www.fidal.it/atleta/D-AMICO-Angelica/gKiRlpKkamo%3D,https://www.fidal.it/societa/ASD-CS-SCOLASTICO-M-GALDI-1999/SA060
46.91,46.91,0.0,LEONE Ludovica,1993,CF,A.S.D.  ATL. MARANO,3 se- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/LEONE-Ludovica/gKiRlZSocWM%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
47.19,47.19,0.0,PATRUNO Rossella virginia,1993,CF,A. P. D.  HIPPOS CAMPI FLEGREI,2 se- 1,Napoli,2008-01-13,https://www.fidal.it/atleta/PATRUNO-Rossella-virginia/gKyRkpKgaWM%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
47.26,47.26,0.0,LEONE Ludovica,1993,CF,A.S.D.  ATL. MARANO,3 se- 1,Napoli,2008-01-13,https://www.fidal.it/atleta/LEONE-Ludovica/gKiRlZSocWM%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
48.15,47.9,1.0,ADDONA Claudia,1993,CF,A.S.D. LIB. POL. AMAT. ATL. BN,1 se- 2,Napoli,2008-02-24,https://www.fidal.it/atleta/ADDONA-Claudia/gKiRlpWfb2c%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
48.78,48.78,0.0,FORESTI Alessandra,1994,CF,ASD CSU IDEATLETICA AURORA F,1 se- 3,Napoli,2008-02-17,https://www.fidal.it/atleta/FORESTI-Alessandra/gKiRlZmjbWk%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
48.79,48.79,0.0,PAONE Denise,1994,CF,A.S.D. POLISPORTIVA ASTRO 2000,1 se- 2,Napoli,2008-01-13,https://www.fidal.it/atleta/PAONE-Denise/gKiRlpSna2M%3D,https://www.fidal.it/societa/A-S-D--POLISPORTIVA-ASTRO-2000/BN286
49.05,48.8,1.0,ESPOSITO Camilla,1994,CF,A.S.D.  ATL. MARANO,1 se- 3,Napoli,2008-02-24,https://www.fidal.it/atleta/ESPOSITO-Camilla/gKiRlZqna2U%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
49.2,49.20,0.0,AURICCHIO Serena,1993,CF,A.S.D. HINNA ATLETICA SCAFATI,4 se- 1,Napoli,2008-01-13,https://www.fidal.it/atleta/AURICCHIO-Serena/gKiRlZaoaGU%3D,https://www.fidal.it/societa/A-S-D--HINNA-ATLETICA-SCAFATI/SA031
49.42,49.42,0.0,URSINO Jessica,1994,CF,A.S.D. HINNA ATLETICA SCAFATI,1 se- 4,Napoli,2008-02-17,https://www.fidal.it/atleta/URSINO-Jessica/gKiRlZmhaGg%3D,https://www.fidal.it/societa/A-S-D--HINNA-ATLETICA-SCAFATI/SA031
49.52,49.52,0.0,PISCOPO Rosa,1994,CF,A.P.D. GAUDIUM NAPOLI,2 se- 2,Napoli,2008-02-17,https://www.fidal.it/atleta/PISCOPO-Rosa/gKiRlZefcWc%3D,https://www.fidal.it/societa/A-P-D--GAUDIUM-NAPOLI/NA077
49.65,49.4,1.0,DECORATO Marianna,1993,CF,A.S.D. LIB. POL. AMAT. ATL. BN,2 se- 2,Napoli,2008-02-24,https://www.fidal.it/atleta/DECORATO-Marianna/gKiRlZulaWY%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
49.76,49.76,0.0,MAGGIO Simona,1993,CF,A. P. D.  HIPPOS CAMPI FLEGREI,4 se- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/MAGGIO-Simona/gKiRlZimaGo%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
49.77,49.77,0.0,D'AMICO Angelica,1994,CF,ASD CS SCOLASTICO M.GALDI 1999,5 se- 1,Napoli,2008-01-13,https://www.fidal.it/atleta/D-AMICO-Angelica/gKiRlpKkamo%3D,https://www.fidal.it/societa/ASD-CS-SCOLASTICO-M-GALDI-1999/SA060
49.95,49.7,1.0,LANGELLA Nunzia,1994,CF,A.S.D. HINNA MAC 82 - VV.UU.,1 se- 4,Napoli,2008-02-24,https://www.fidal.it/atleta/LANGELLA-Nunzia/gKiRlZmka2w%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
49.95,49.7,1.0,URSINO Jessica,1994,CF,A.S.D. HINNA ATLETICA SCAFATI,2 se- 4,Napoli,2008-02-24,https://www.fidal.it/atleta/URSINO-Jessica/gKiRlZmhaGg%3D,https://www.fidal.it/societa/A-S-D--HINNA-ATLETICA-SCAFATI/SA031
49.95,49.7,1.0,SOGARO Chiara,1994,CF,A.P.D. AMATORI ATLETICA NAPOLI,3 se- 2,Napoli,2008-02-24,https://www.fidal.it/atleta/SOGARO-Chiara/gKiRlZamb2g%3D,https://www.fidal.it/societa/A-P-D--AMATORI-ATLETICA-NAPOLI/NA064
49.92,49.92,0.0,PISCOPO Rosa,1994,CF,A.P.D. GAUDIUM NAPOLI,1 se- 2,Napoli,2008-01-20,https://www.fidal.it/atleta/PISCOPO-Rosa/gKiRlZefcWc%3D,https://www.fidal.it/societa/A-P-D--GAUDIUM-NAPOLI/NA077
49.93,49.93,0.0,LANGELLA Nunzia,1994,CF,A.S.D. HINNA MAC 82 - VV.UU.,2 se- 2,Napoli,2008-01-20,https://www.fidal.it/atleta/LANGELLA-Nunzia/gKiRlZmka2w%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
50.05,49.8,1.0,PISCOPO Rosa,1994,CF,A.P.D. GAUDIUM NAPOLI,2 se- 3,Napoli,2008-02-24,https://www.fidal.it/atleta/PISCOPO-Rosa/gKiRlZefcWc%3D,https://www.fidal.it/societa/A-P-D--GAUDIUM-NAPOLI/NA077
49.97,49.97,0.0,GUIDA Rosa,1994,CF,A.S.D. POLISPORTIVA ASTRO 2000,1 se- 3,Napoli,2008-01-13,https://www.fidal.it/atleta/GUIDA-Rosa/gKiRlZufaGU%3D,https://www.fidal.it/societa/A-S-D--POLISPORTIVA-ASTRO-2000/BN286
50.1,50.10,0.0,ADDONA Claudia,1993,CF,A.S.D. LIB. POL. AMAT. ATL. BN,6 se- 1,Napoli,2008-01-13,https://www.fidal.it/atleta/ADDONA-Claudia/gKiRlpWfb2c%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
50.18,50.18,0.0,DE ROSA Tracy,1993,CF,A.S.D. HINNA ATLETICA SCAFATI,2 se- 4,Napoli,2008-02-17,https://www.fidal.it/atleta/DE-ROSA-Tracy/gKiRlZulbmY%3D,https://www.fidal.it/societa/A-S-D--HINNA-ATLETICA-SCAFATI/SA031
50.35,50.1,1.0,GUADAGNO Angela danila,1993,CF,A.S.D.  ATL. MARANO,5 se- 1,Napoli,2008-02-24,https://www.fidal.it/atleta/GUADAGNO-Angela-danila/gKiRlZSgamY%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
50.28,50.28,0.0,DE MARSICO Vittoria,1993,CF,ASD CSU IDEATLETICA AURORA F,4 se- 1,Napoli,2008-02-17,https://www.fidal.it/atleta/DE-MARSICO-Vittoria/gKiRlZWibGg%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
50.32,50.32,0.0,ALLEATI Alice,1994,CF,ACS ATL. POLIEDRO FORMIA,1 se- 3,Napoli,2008-01-20,https://www.fidal.it/atleta/ALLEATI-Alice/f6iRmZOha2o%3D,https://www.fidal.it/societa/ACS-ATL--POLIEDRO-FORMIA/LT282
50.33,50.33,0.0,ESPOSITO Camilla,1994,CF,A.S.D.  ATL. MARANO,5 se- 1,Napoli,2008-02-17,https://www.fidal.it/atleta/ESPOSITO-Camilla/gKiRlZqna2U%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
50.41,50.41,0.0,DECORATO Marianna,1993,CF,A.S.D. LIB. POL. AMAT. ATL. BN,5 se- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/DECORATO-Marianna/gKiRlZulaWY%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
50.65,50.4,1.0,DELLA CORTE Maria alberta,1993,CF,A.P.D. PARTENOPE ATL. LEGG.,3 se- 4,Napoli,2008-02-24,https://www.fidal.it/atleta/DELLA-CORTE-Maria-alberta/gKiRlpOmaWU%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
50.85,50.6,1.0,MAGGIO Simona,1993,CF,A. P. D.  HIPPOS CAMPI FLEGREI,4 se- 2,Napoli,2008-02-24,https://www.fidal.it/atleta/MAGGIO-Simona/gKiRlZimaGo%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
51.01,51.01,0.0,LANGELLA Nunzia,1994,CF,A.S.D. HINNA MAC 82 - VV.UU.,2 se- 3,Napoli,2008-01-13,https://www.fidal.it/atleta/LANGELLA-Nunzia/gKiRlZmka2w%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
51.06,51.06,0.0,MAGGIO Simona,1993,CF,A. P. D.  HIPPOS CAMPI FLEGREI,3 se- 2,Napoli,2008-02-17,https://www.fidal.it/atleta/MAGGIO-Simona/gKiRlZimaGo%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
51.48,51.48,0.0,MONFRECOLA Emilia,1993,CF,S.S.D. CENTRO ESTER NAPOLI ARL,3 se- 4,Napoli,2008-02-17,https://www.fidal.it/atleta/MONFRECOLA-Emilia/gKiRlZSoa2o%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
51.65,51.4,1.0,PEZZULLO Gaia,1994,CF,A.P.D. PARTENOPE ATL. LEGG.,5 se- 2,Napoli,2008-02-24,https://www.fidal.it/atleta/PEZZULLO-Gaia/gKiRlpSjbWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
51.6,51.60,0.0,CHERILLO Rossana,1994,CF,A.S.D. HINNA ATLETICA SCAFATI,3 se- 2,Napoli,2008-01-20,https://www.fidal.it/atleta/CHERILLO-Rossana/gKiRlZmhaGk%3D,https://www.fidal.it/societa/A-S-D--HINNA-ATLETICA-SCAFATI/SA031
51.81,51.81,0.0,GUERRITORE Ludovica,1993,CF,ASD CSU IDEATLETICA AURORA F,4 se- 2,Napoli,2008-01-20,https://www.fidal.it/atleta/GUERRITORE-Ludovica/gKiRlZujb2Q%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
52.1,52.10,0.0,PICCOLO Marialuna,1994,CF,A.S.D. R.L. PONTICELLI,2 se- 3,Napoli,2008-02-17,https://www.fidal.it/atleta/PICCOLO-Marialuna/gKyRkpKibGw%3D,https://www.fidal.it/societa/A-S-D--R-L--PONTICELLI/NA375
52.35,52.1,1.0,PICCOLO Marialuna,1994,CF,A.S.D. R.L. PONTICELLI,3 se- 3,Napoli,2008-02-24,https://www.fidal.it/atleta/PICCOLO-Marialuna/gKyRkpKibGw%3D,https://www.fidal.it/societa/A-S-D--R-L--PONTICELLI/NA375
52.75,52.5,1.0,DELLA CORTE Maria antonia,1993,CF,A.P.D. PARTENOPE ATL. LEGG.,4 se- 4,Napoli,2008-02-24,https://www.fidal.it/atleta/DELLA-CORTE-Maria-antonia/gKiRlpSlcWg%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
52.97,52.97,0.0,NULLI Alessandra,1994,CF,ACS ATL. POLIEDRO FORMIA,3 se- 3,Napoli,2008-01-20,https://www.fidal.it/atleta/NULLI-Alessandra/f6iRmZOhbWk%3D,https://www.fidal.it/societa/ACS-ATL--POLIEDRO-FORMIA/LT282
53.04,53.04,0.0,DINACCI Lucia,1993,CF,A.P.D. GAUDIUM NAPOLI,4 se- 2,Napoli,2008-02-17,https://www.fidal.it/atleta/DINACCI-Lucia/gKyRkpKhaWQ%3D,https://www.fidal.it/societa/A-P-D--GAUDIUM-NAPOLI/NA077
53.45,53.2,1.0,PESTICCIO Annarita,1994,CF,A.S.D. FREE RUNNER,5 se- 4,Napoli,2008-02-24,https://www.fidal.it/atleta/PESTICCIO-Annarita/gK2RkpKfcWM%3D,https://www.fidal.it/societa/A-S-D--FREE-RUNNER/SA028
53.43,53.43,0.0,TADDEO Barbara,1994,CF,ASD ATL. DELTA EBOLI,3 se- 3,Napoli,2008-02-17,https://www.fidal.it/atleta/TADDEO-Barbara/gKiRlZemaGo%3D,https://www.fidal.it/societa/ASD-ATL--DELTA-EBOLI/SA298
53.6,53.60,0.0,MENNELLA Rosa,1993,CF,A.S.D. HINNA MAC 82 - VV.UU.,2 se- 2,Napoli,2008-01-13,https://www.fidal.it/atleta/MENNELLA-Rosa/gKiRlZSoaGQ%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
53.62,53.62,0.0,KNIGHT Camilla,1993,CF,A. P. D.  HIPPOS CAMPI FLEGREI,5 se- 2,Napoli,2008-01-20,https://www.fidal.it/atleta/KNIGHT-Camilla/gKiRlZukbms%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
54.75,54.75,0.0,PESTICCIO Carmen,1994,CF,A.S.D. FREE RUNNER,3 se- 2,Napoli,2008-01-13,https://www.fidal.it/atleta/PESTICCIO-Carmen/gK2RkpKfcGw%3D,https://www.fidal.it/societa/A-S-D--FREE-RUNNER/SA028
55.59,55.59,0.0,BARONE Marika,1994,CF,A.S.D. FREE RUNNER,3 se- 3,Napoli,2008-01-13,https://www.fidal.it/atleta/BARONE-Marika/gKiRlpOkcWc%3D,https://www.fidal.it/societa/A-S-D--FREE-RUNNER/SA028
56.25,56.0,1.0,MOSCOVIO Giada,1994,CF,A.S.D. LIB. POL. AMAT. ATL. BN,5 se- 3,Napoli,2008-02-24,https://www.fidal.it/atleta/MOSCOVIO-Giada/gKiRlpOlcGk%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
59.01,59.01,0.0,GRIECO Simona,1993,CF,A.S.D. R.L. PONTICELLI,4 se- 3,Napoli,2008-02-17,https://www.fidal.it/atleta/GRIECO-Simona/gKiRlpKgbmw%3D,https://www.fidal.it/societa/A-S-D--R-L--PONTICELLI/NA375
60.14,1:00.14,0.0,CORDOVA Liliana,1994,CF,A.S.D. R.L. PONTICELLI,5 se- 3,Napoli,2008-02-17,https://www.fidal.it/atleta/CORDOVA-Liliana/gKyRkpKibGo%3D,https://www.fidal.it/societa/A-S-D--R-L--PONTICELLI/NA375
62.95,1:02.7,1.0,CORDOVA Liliana,1994,CF,A.S.D. R.L. PONTICELLI,6 se- 3,Napoli,2008-02-24,https://www.fidal.it/atleta/CORDOVA-Liliana/gKyRkpKibGo%3D,https://www.fidal.it/societa/A-S-D--R-L--PONTICELLI/NA375
40.55,40.3,1.0,PRESUTTI Tiziano,1994,CM,POLISPORTIVA MOLISE CAMPOBASSO,1 se- 1,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/PRESUTTI-Tiziano/g6iRkpeobWc%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
41.65,41.4,1.0,CANTARELLA Gianmaria,1995,CM,ASD LIB. G.S. SS SALVATORE,2 se- 1,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/CANTARELLA-Gianmaria/gKiRlZejcWg%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
41.55,41.55,0.0,D'AMBROSIO Nicola,1994,CM,A.P.D. AMATORI ATLETICA NAPOLI,1 se- 1,Napoli,2009-01-11,https://www.fidal.it/atleta/D-AMBROSIO-Nicola/gKiRlpSmbmw%3D,https://www.fidal.it/societa/A-P-D--AMATORI-ATLETICA-NAPOLI/NA064
41.85,41.6,1.0,D'AMBROSIO Nicola,1994,CM,A.P.D. AMATORI ATLETICA NAPOLI,1 se- 3,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/D-AMBROSIO-Nicola/gKiRlpSmbmw%3D,https://www.fidal.it/societa/A-P-D--AMATORI-ATLETICA-NAPOLI/NA064
42.15,41.9,1.0,SLYVCO Ivan,1995,CM,ASD ARCA ATL.AVERSA A.AVERSANO,3 se- 1,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/SLYVCO-Ivan/gKuRkpKfcGo%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
42.25,42.0,1.0,D'AMBROSIO Nicola,1994,CM,A.P.D. AMATORI ATLETICA NAPOLI,1 su- 1,Napoli Ponticelli,2009-03-08,https://www.fidal.it/atleta/D-AMBROSIO-Nicola/gKiRlpSmbmw%3D,https://www.fidal.it/societa/A-P-D--AMATORI-ATLETICA-NAPOLI/NA064
42.95,42.7,1.0,LEOPALDI Mattia,1995,CM,A.S.D. R.L. PONTICELLI,2 su- 1,Napoli Ponticelli,2009-03-08,https://www.fidal.it/atleta/LEOPALDI-Mattia/gKiRlpKgb2Q%3D,https://www.fidal.it/societa/A-S-D--R-L--PONTICELLI/NA375
43.05,42.8,1.0,DI GIACOMO Andrea,1994,CM,POLISPORTIVA MOLISE CAMPOBASSO,4 se- 1,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/DI-GIACOMO-Andrea/g6iRkpekcWQ%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
43.25,43.0,1.0,LEOPALDI Mattia,1995,CM,A.S.D. R.L. PONTICELLI,1 se- 5,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/LEOPALDI-Mattia/gKiRlpKgb2Q%3D,https://www.fidal.it/societa/A-S-D--R-L--PONTICELLI/NA375
43.65,43.4,1.0,BUCCI Mario,1994,CM,VENAFRO SPORT TEAM,2 se- 3,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/BUCCI-Mario/g6qRkpKfcGk%3D,https://www.fidal.it/societa/VENAFRO-SPORT-TEAM/IS016
43.75,43.5,1.0,DI SOCCIO Antonio,1995,CM,POLISPORTIVA MOLISE CAMPOBASSO,1 se- 2,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/DI-SOCCIO-Antonio/g6iRkpeoaGo%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
44.05,43.8,1.0,PASTORE Pellegrino,1995,CM,A.S.D. LIB. POL. AMAT. ATL. BN,2 se- 2,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/PASTORE-Pellegrino/gKqRkpKgbmU%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
44.25,44.0,1.0,PAPPALARDO Rosario,1995,CM,ASD LIB. G.S. SS SALVATORE,3 se- 2,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/PAPPALARDO-Rosario/gKiRlZWocWY%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
44.25,44.0,1.0,IELE Aldo,1995,CM,A.S.D. LIB. POL. AMAT. ATL. BN,3 se- 3,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/IELE-Aldo/gKqRkpKfaGs%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
44.15,44.15,0.0,DI LAURO Lorenzo,1994,CM,A.S.D. ECLIPSE,3 se- 1,Napoli,2009-01-11,https://www.fidal.it/atleta/DI-LAURO-Lorenzo/gKiRlpOja2M%3D,https://www.fidal.it/societa/A-S-D--ECLIPSE/NA220
45.15,44.9,1.0,SIMONETTI Domenico,1994,CM,A.S.D.HINNA ARCHEOATL. VESUVIO,5 se- 1,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/SIMONETTI-Domenico/gKyRkpOgamU%3D,https://www.fidal.it/societa/A-S-D-HINNA-ARCHEOATL--VESUVIO/NA063
45.65,45.4,1.0,PINTO Fiorenzo,1995,CM,POLISPORTIVA MOLISE CAMPOBASSO,6 se- 1,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/PINTO-Fiorenzo/g6iRkpihbmY%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
46.15,45.9,1.0,BOUMEDIANE Anoiar,1995,CM,A.S.D. LIB. POL. AMAT. ATL. BN,6 ba- 1,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/BOUMEDIANE-Anoiar/gKqRkpKfamg%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
46.45,46.2,1.0,SOTUNDE Anthony,1995,CM,A.S.D. HINNA MAC 82 - VV.UU.,4 se- 3,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/SOTUNDE-Anthony/gKiRlZuncWg%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
46.55,46.3,1.0,ALFANO Francesco,1994,CM,ASD LIB. G.S. SS SALVATORE,2 se- 4,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/ALFANO-Francesco/gK2RkpKkbGU%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
46.75,46.5,1.0,GUERCIO Raffaele,1994,CM,ASD ATL. DELTA EBOLI,3 se- 4,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/GUERCIO-Raffaele/gKiRlZemaGc%3D,https://www.fidal.it/societa/ASD-ATL--DELTA-EBOLI/SA298
47.02,47.02,0.0,SOTUNDE Anthony,1995,CM,A.S.D. HINNA MAC 82 - VV.UU.,3 se- 2,Napoli,2009-01-11,https://www.fidal.it/atleta/SOTUNDE-Anthony/gKiRlZuncWg%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
47.05,47.05,0.0,DI GENNARO Fabrizio,1994,CM,A. P. D.  HIPPOS CAMPI FLEGREI,4 se- 1,Napoli,2009-01-11,https://www.fidal.it/atleta/DI-GENNARO-Fabrizio/gKiRlZanaGY%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
47.35,47.1,1.0,CALAFIORE Antonio,1995,CM,A.P.D. PARTENOPE ATL. LEGG.,4 se- 4,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/CALAFIORE-Antonio/gKyRkpOicWo%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
47.65,47.4,1.0,BUONVIAGGIO Lorenzo,1994,CM,GRUPPO SPORTIVO VIRTUS,2 se- 5,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/BUONVIAGGIO-Lorenzo/g6mRkpKibmc%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
47.75,47.5,1.0,PALMIERO Nicola,1995,CM,ASD ARCA ATL.AVERSA A.AVERSANO,5 se- 3,Napoli Ponticelli,2009-02-21,https://www.fidal.it/atleta/PALMIERO-Nicola/gKiRlpKobWg%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
