prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
119.37,1:59.37,0.0,VALDUGA Simone,2004,AM,U.S. QUERCIA TRENTINGRANA,2 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/VALDUGA-Simone/d6iRk5mjaWk%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
119.39,1:59.39,0.0,DAL FERRO Nicola,2001,JM,POL.MONTECCHIO PRECALCINO,2 se- 3,Padova,2020-01-19,https://www.fidal.it/atleta/DAL-FERRO-Nicola/eK6RkpijcGM%3D,https://www.fidal.it/societa/POL-MONTECCHIO-PRECALCINO/VI618
119.4,1:59.40,0.0,SANTORUM Luca,2004,AM,ATLETICA ALTO GARDA E LEDRO,2 se- 4,Padova,2020-01-19,https://www.fidal.it/atleta/SANTORUM-Luca/d6iRk5umbGo%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
119.45,1:59.45,0.0,GARAVAGLIA Yordi santiago,2004,AM,PRO PATRIA A.R.C. BUSTO A.,1 se- 6,Padova,2020-01-25,https://www.fidal.it/atleta/GARAVAGLIA-Yordi-santiago/drKRkpumaGQ%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
119.46000000000001,1:59.46,0.0,FERRARI Andrea,1994,SM,ATLETICA TRENTO,3 se- 3,Padova,2020-01-19,https://www.fidal.it/atleta/FERRARI-Andrea/d6iRk5Wlams%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
119.47,1:59.47,0.0,GIOVANAZZI Lorenzo,1998,PM,G.S. TRILACUM,3 se- 4,Padova,2020-01-25,https://www.fidal.it/atleta/GIOVANAZZI-Lorenzo/d6iRk5SfbmU%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
119.5,1:59.50,0.0,SQUASSINA Filippo,2001,JM,FREE-ZONE,9 se- 4,Ancona,2020-02-09,https://www.fidal.it/atleta/SQUASSINA-Filippo/dqqRmJOgamo%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
119.52000000000001,1:59.52,0.0,VERNACCINI Diego,2002,JM,ATLETICA LIVORNO,5 se- 2,Ancona,2020-01-26,https://www.fidal.it/atleta/VERNACCINI-Diego/fayRkpafbWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
119.53,1:59.53,0.0,IACHINI Matteo,1992,SM,ACSI CAMPIDOGLIO PALATINO,1 se- 7,Ancona,2020-01-18,https://www.fidal.it/atleta/IACHINI-Matteo/f6iRmZWobmo%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
119.55,1:59.55,0.0,MASLOVATYY Vitaliy,1997,SM,C.U.S. PADOVA,7 se- 2,Padova,2020-01-25,https://www.fidal.it/atleta/MASLOVATYY-Vitaliy/eKqRkpSnaWg%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
119.56,1:59.56,0.0,FERRETTI Roberto,2001,JM,CALCESTRUZZI CORRADINI EXCELS.,6 se- 2,Padova,2020-02-01,https://www.fidal.it/atleta/FERRETTI-Roberto/erGRkpWgaGc%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
119.6,1:59.60,0.0,BIAVASCHI Gabriele,2002,JM,G.P. VALCHIAVENNA,4 se- 2,Padova,2020-01-19,https://www.fidal.it/atleta/BIAVASCHI-Gabriele/drGRkpSlbGo%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
119.63,1:59.63,0.0,SALOGNI Alessandro,1996,SM,UNIONE GIOVANE BIELLA,7 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/SALOGNI-Alessandro/dKAAARlJSob2c%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
119.68,1:59.68,0.0,ROGEN Andreas,2000,PM,SSV BRUNECK BRUNICO VOLKSBANK,3 se- 1,MÃ¼nchen,2020-01-25,https://www.fidal.it/atleta/ROGEN-Andreas/iaiRk5aka2w%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
119.68,1:59.68,0.0,TOTO Giacomo,1997,SM,C.U.S. PADOVA,6 se- 1,Padova,2020-02-09,https://www.fidal.it/atleta/TOTO-Giacomo/eKqRkpKmb2Y%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
119.75999999999999,1:59.76,0.0,BOLOGNINI Marco,1998,PM,PRO PATRIA A.R.C. BUSTO A.,7 se- 3,Padova,2020-01-25,https://www.fidal.it/atleta/BOLOGNINI-Marco/drKRk5KjaGg%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
119.77000000000001,1:59.77,0.0,FELIZIANI Stefano,2003,AM,ATLETICA WINNER FOLIGNO,1 se- 1,Ancona,2020-02-15,https://www.fidal.it/atleta/FELIZIANI-Stefano/fqmRkpSkbmM%3D,https://www.fidal.it/societa/ATLETICA-WINNER-FOLIGNO/PG070
119.78999999999999,1:59.79,0.0,VALLE Maurizio,1979,SM40,ATL. SALETTI,8 se- 3,Padova,2020-01-25,https://www.fidal.it/atleta/VALLE-Maurizio/dqiRkpmlbWY%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
119.81,1:59.81,0.0,LANFREDI Andrea,2001,JM,G.S. ATL. REZZATO,6 se- 2,Ancona,2020-02-09,https://www.fidal.it/atleta/LANFREDI-Andrea/dqqRl5qjb2Q%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
119.84,1:59.84,0.0,ZANON Francesco,2002,JM,ASD ATLETICA BIOTEKNA,6 se- 1,Ancona,2020-02-09,https://www.fidal.it/atleta/ZANON-Francesco/eK2RkpioamQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
119.86,1:59.86,0.0,SQUASSINA Filippo,2001,JM,FREE-ZONE,7 se- 1,Padova,2020-01-19,https://www.fidal.it/atleta/SQUASSINA-Filippo/dqqRmJOgamo%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
119.94,1:59.94,0.0,NOVELLO Marco,2002,JM,ATL.VICENTINA,3 se- 4,Padova,2020-01-19,https://www.fidal.it/atleta/NOVELLO-Marco/eK6RkpegaGY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
119.97999999999999,1:59.98,0.0,PERRONE Giovanni,2002,JM,ATL.AM. CISTERNINO ECOLSERVIZI,6 se- 3,Ancona,2020-02-09,https://www.fidal.it/atleta/PERRONE-Giovanni/hKmRkpOjcGg%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
120.0,2:00.00,0.0,FERRARI Andrea,1994,SM,ATLETICA TRENTO,3 se- 3,Padova,2020-01-11,https://www.fidal.it/atleta/FERRARI-Andrea/d6iRk5Wlams%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
120.11,2:00.11,0.0,FERRARI Andrea,1994,SM,ATLETICA TRENTO,2 se- 6,Padova,2020-01-25,https://www.fidal.it/atleta/FERRARI-Andrea/d6iRk5Wlams%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
120.14,2:00.14,0.0,DE MARCO Angelo,2001,JM,A.S.D. ATL. AGROPOLI,1 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/DE-MARCO-Angelo/gK2RkpafcWU%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
120.15,2:00.15,0.0,GHILARDINI Jacopo,2002,JM,G. ALPINISTICO VERTOVESE,5 se- 4,Padova,2020-01-25,https://www.fidal.it/atleta/GHILARDINI-Jacopo/dqmRmJakaGU%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
120.26,2:00.26,0.0,MENEGAZZO Samuele,2002,JM,ATLETICA PEDEROBBA,1 se- 4,Padova,2020-02-01,https://www.fidal.it/atleta/MENEGAZZO-Samuele/eKyRkpuia2c%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
120.31,2:00.31,0.0,ROGEN Andreas,2000,PM,SSV BRUNECK BRUNICO VOLKSBANK,4 se- 2,Muenchen,2020-01-12,https://www.fidal.it/atleta/ROGEN-Andreas/iaiRk5aka2w%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
120.32,2:00.32,0.0,GARAVAGLIA Yordi santiago,2004,AM,PRO PATRIA A.R.C. BUSTO A.,2 se- 9,Padova,2020-01-19,https://www.fidal.it/atleta/GARAVAGLIA-Yordi-santiago/drKRkpumaGQ%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
120.32,2:00.32,0.0,FARINA Alessandro,2001,JM,S.A.F.ATLETICA PIEMONTE A.S.D.,5 se- 2,Padova,2020-01-19,https://www.fidal.it/atleta/FARINA-Alessandro/dKAAARk5qmcWg%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
120.38,2:00.38,0.0,BELOTTI Lorenzo,2003,AM,PRO PATRIA A.R.C. BUSTO A.,3 se- 6,Padova,2020-01-25,https://www.fidal.it/atleta/BELOTTI-Lorenzo/drKRk5KjbGk%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
120.39,2:00.39,0.0,VISIOLI Filippo,2002,JM,ASD INTERFLUMINA E' PIU' POMI',8 se- 1,Padova,2020-01-11,https://www.fidal.it/atleta/VISIOLI-Filippo/eq6Rkpeja2k%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
120.39,2:00.39,0.0,CASTEGINI Stefano,2002,JM,EXPANDIA ATL. INSIEME VERONA,7 se- 2,Padova,2020-02-01,https://www.fidal.it/atleta/CASTEGINI-Stefano/eKAAARk5WiamQ%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
120.41,2:00.41,0.0,BELOTTI Lorenzo,2003,AM,PRO PATRIA A.R.C. BUSTO A.,4 se- 3,Padova,2020-01-19,https://www.fidal.it/atleta/BELOTTI-Lorenzo/drKRk5KjbGk%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
120.47,2:00.47,0.0,RAGUSINI Simone,2000,PM,ATL.  CENTO TORRI PAVIA,5 se- 1,Ancona,2020-02-09,https://www.fidal.it/atleta/RAGUSINI-Simone/dq2RlJWlaGk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
120.55,2:00.55,0.0,ORLANDO Federico,1992,SM,TIRRENO ATLETICA CIVITAVECCHIA,5 se- 1,Ancona,2020-01-11,https://www.fidal.it/atleta/ORLANDO-Federico/f6iRmJSgbmg%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
120.57,2:00.57,0.0,CARBUTTI Andrea,2000,PM,A.S.D. ATL. AGROPOLI,2 se- 3,Padova,2020-02-01,https://www.fidal.it/atleta/CARBUTTI-Andrea/gK2RkpSfbGM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
120.62,2:00.62,0.0,LAZZARO Giovanni,2004,AM,U.S.ATL.QUINTO-MASTELLA,4 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/LAZZARO-Giovanni/eKyRkpqka2k%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
120.64,2:00.64,0.0,DI NICOLA Giorgio,2003,AM,RCF ROMA SUD,1 se- 3,Ancona,2020-01-18,https://www.fidal.it/atleta/DI-NICOLA-Giorgio/f62RkpaiaGY%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
120.64,2:00.64,0.0,MICONI Marco,1997,SM,VV MANAGEMENT ASD,1 se- 2,Ancona,2020-02-01,https://www.fidal.it/atleta/MICONI-Marco/f6yRlJukbWg%3D,https://www.fidal.it/societa/VV-MANAGEMENT-ASD/IS019
120.65,2:00.65,0.0,MONTI Marco,2000,PM,A.S.D.DRAGONERO,3 se- 5,Padova,2020-01-25,https://www.fidal.it/atleta/MONTI-Marco/dKyRlJqmcWk%3D,https://www.fidal.it/societa/A-S-D-DRAGONERO/CN004
120.66,2:00.66,0.0,BERSINI Simone,1993,SM,FREE-ZONE,1 se- 4,Padova,2020-01-11,https://www.fidal.it/atleta/BERSINI-Simone/dqqRlpqhbmk%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
120.67,2:00.67,0.0,DAL FERRO Nicola,2001,JM,POL.MONTECCHIO PRECALCINO,3 se- 3,Padova,2020-02-01,https://www.fidal.it/atleta/DAL-FERRO-Nicola/eK6RkpijcGM%3D,https://www.fidal.it/societa/POL-MONTECCHIO-PRECALCINO/VI618
120.68,2:00.68,0.0,PISTORELLO Luca,1999,PM,ASD ATLETICA BIOTEKNA,8 se- 1,Padova,2020-01-19,https://www.fidal.it/atleta/PISTORELLO-Luca/eK2Rkpahbmg%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
120.71,2:00.71,0.0,FARINA Alessandro,2001,JM,S.A.F.ATLETICA PIEMONTE A.S.D.,7 se- 2,Ancona,2020-02-09,https://www.fidal.it/atleta/FARINA-Alessandro/dKAAARk5qmcWg%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
120.72,2:00.72,0.0,ARGENTON Pietro,1996,SM,C.U.S. PADOVA,1 se- 7,Padova,2020-01-25,https://www.fidal.it/atleta/ARGENTON-Pietro/eKqRkpmkbWw%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
120.74,2:00.74,0.0,DAL FERRO Nicola,2001,JM,POL.MONTECCHIO PRECALCINO,4 se- 3,Padova,2020-01-11,https://www.fidal.it/atleta/DAL-FERRO-Nicola/eK6RkpijcGM%3D,https://www.fidal.it/societa/POL-MONTECCHIO-PRECALCINO/VI618
120.74,2:00.74,0.0,SANTOMASO Giovanni,2003,AM,A.S.D. GRUPPO SPORTIVO ASTRA,5 se- 3,Padova,2020-01-19,https://www.fidal.it/atleta/SANTOMASO-Giovanni/eKmRlJejamM%3D,https://www.fidal.it/societa/A-S-D--GRUPPO-SPORTIVO-ASTRA/BL041
120.78,2:00.78,0.0,SANTORUM Luca,2004,AM,ATLETICA ALTO GARDA E LEDRO,5 se- 2,Ancona,2020-02-15,https://www.fidal.it/atleta/SANTORUM-Luca/d6iRk5umbGo%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
120.8,2:00.80,0.0,SUMAN Giovanni,2001,JM,ASSINDUSTRIA SPORT PADOVA,4 se- 5,Padova,2020-01-25,https://www.fidal.it/atleta/SUMAN-Giovanni/eKuRkpKocGs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
120.84,2:00.84,0.0,BIAVASCHI Gabriele,2002,JM,G.P. VALCHIAVENNA,5 se- 5,Padova,2020-01-25,https://www.fidal.it/atleta/BIAVASCHI-Gabriele/drGRkpSlbGo%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
120.9,2:00.90,0.0,CECILIA Flaviano,2001,JM,ATL. ROMA ACQUACETOSA,6 se- 1,Ancona,2020-02-01,https://www.fidal.it/atleta/CECILIA-Flaviano/f6yRk5ihaWs%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
120.91,2:00.91,0.0,SANTORUM Luca,2004,AM,ATLETICA ALTO GARDA E LEDRO,5 se- 3,Padova,2020-01-11,https://www.fidal.it/atleta/SANTORUM-Luca/d6iRk5umbGo%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
120.92,2:00.92,0.0,GIACOMINELLI Luca,1999,PM,ATL. RIGOLETTO,9 se- 3,Padova,2020-01-25,https://www.fidal.it/atleta/GIACOMINELLI-Luca/dq6RkpOfbGk%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
120.98,2:00.98,0.0,CAGGIANO Michele,1997,SM,ASD ENTERPRISE SPORT & SERVICE,6 se- 2,Ancona,2020-01-18,https://www.fidal.it/atleta/CAGGIANO-Michele/gK2RkpKkaWg%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
120.99,2:00.99,0.0,FELIZIANI Stefano,2003,AM,ATLETICA WINNER FOLIGNO,2 se- 2,Ancona,2020-02-01,https://www.fidal.it/atleta/FELIZIANI-Stefano/fqmRkpSkbmM%3D,https://www.fidal.it/societa/ATLETICA-WINNER-FOLIGNO/PG070
121.0,2:01.00,0.0,CILEA Andrea,2000,PM,MODENA ATLETICA,6 se- 5,Padova,2020-01-25,https://www.fidal.it/atleta/CILEA-Andrea/eqyRkpSgaWY%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
121.04,2:01.04,0.0,RODA' SAVOINI Mattia,1995,SM,ATLETICA SANDRO CALVESI,9 se- 1,Padova,2020-01-11,https://www.fidal.it/atleta/RODA-SAVOINI-Mattia/jKiRlJWibms%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
121.11,2:01.11,0.0,CAFFI Michele,2001,JM,ATL. SALETTI,10 se- 3,Padova,2020-01-25,https://www.fidal.it/atleta/CAFFI-Michele/dqmRmJSmbWg%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
121.13,2:01.13,0.0,MAI Daniele,2004,AM,EXPANDIA ATL. INSIEME VERONA,1 se- 3,Padova,2020-02-09,https://www.fidal.it/atleta/MAI-Daniele/eKAAARkpmjcWM%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
121.17,2:01.17,0.0,LIVIERO Daniele,2003,AM,A.S.D. FRANCESCO FRANCIA,2 se- 3,Ancona,2020-01-18,https://www.fidal.it/atleta/LIVIERO-Daniele/erORkpKmb2U%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
121.2,2:01.20,0.0,VITALI Federico,2003,AM,ATL. AVIS MACERATA,1 se- 3,Ancona,2020-01-11,https://www.fidal.it/atleta/VITALI-Federico/e6uRkpWgaWk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
121.25,2:01.25,0.0,GRILLI Leonardo,1993,SM,ATLETICA UMBERTIDE,1 se- 2,Ancona,2020-01-11,https://www.fidal.it/atleta/GRILLI-Leonardo/fqmRkpWmamk%3D,https://www.fidal.it/societa/ATLETICA-UMBERTIDE/PG068
121.27,2:01.27,0.0,BERSINI Simone,1993,SM,FREE-ZONE,4 se- 6,Padova,2020-01-25,https://www.fidal.it/atleta/BERSINI-Simone/dqqRlpqhbmk%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
121.31,2:01.31,0.0,FELIZIANI Stefano,2003,AM,ATLETICA WINNER FOLIGNO,3 se- 3,Ancona,2020-01-18,https://www.fidal.it/atleta/FELIZIANI-Stefano/fqmRkpSkbmM%3D,https://www.fidal.it/societa/ATLETICA-WINNER-FOLIGNO/PG070
121.32,2:01.32,0.0,FRANCESCON Mattia,1991,SM,ATL. O.S.A. SARONNO LIB.,2 se- 4,Padova,2020-02-01,https://www.fidal.it/atleta/FRANCESCON-Mattia/drKRk5ancWg%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
121.36,2:01.36,0.0,MENEGAZZO Samuele,2002,JM,ATLETICA PEDEROBBA,6 se- 3,Padova,2020-01-11,https://www.fidal.it/atleta/MENEGAZZO-Samuele/eKyRkpuia2c%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
121.37,2:01.37,0.0,BETTUZZI Marlon,2002,JM,A.S. LA FRATELLANZA 1874,6 se- 4,Padova,2020-01-25,https://www.fidal.it/atleta/BETTUZZI-Marlon/eqyRkpOgb2U%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
121.4,2:01.40,0.0,VITALI Federico,2003,AM,ATL. AVIS MACERATA,3 se- 2,Ancona,2020-02-01,https://www.fidal.it/atleta/VITALI-Federico/e6uRkpWgaWk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
121.4,2:01.40,0.0,ZEN Marco,2004,AM,ATL BRUGNERA PN FRIULINTAGLI,1 se- 2,Padova,2020-02-09,https://www.fidal.it/atleta/ZEN-Marco/eaqRk5Oka2c%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
121.47,2:01.47,0.0,SANTOMASO Giovanni,2003,AM,A.S.D. GRUPPO SPORTIVO ASTRA,5 se- 6,Padova,2020-01-25,https://www.fidal.it/atleta/SANTOMASO-Giovanni/eKmRlJejamM%3D,https://www.fidal.it/societa/A-S-D--GRUPPO-SPORTIVO-ASTRA/BL041
121.49,2:01.49,0.0,CONSOLI Angelo,2004,AM,ESERCITO SPORT & GIOVANI,1 se- 3,Ancona,2020-01-26,https://www.fidal.it/atleta/CONSOLI-Angelo/f6yRlZOicGg%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
121.5,2:01.50,0.0,TAMBORINI Jonathan,2000,PM,MULTISPORT CANTU' 2012,8 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/TAMBORINI-Jonathan/dquRk5Ojams%3D,https://www.fidal.it/societa/MULTISPORT-CANTU-2012/CO912
121.51,2:01.51,0.0,LAZZARO Giovanni,2004,AM,U.S.ATL.QUINTO-MASTELLA,7 se- 5,Padova,2020-01-25,https://www.fidal.it/atleta/LAZZARO-Giovanni/eKyRkpqka2k%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
121.52,2:01.52,0.0,DI LORETO Alessandro,2003,AM,ATL.STUD. RIETI ANDREA MILARDI,8 se- 2,Ancona,2020-01-18,https://www.fidal.it/atleta/DI-LORETO-Alessandro/f6uRkpOfcWg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
121.55,2:01.55,0.0,MARTINELLI Pietro,2003,AM,C.B.A. CINISELLO BALSAMO ATL.,6 se- 6,Padova,2020-01-25,https://www.fidal.it/atleta/MARTINELLI-Pietro/dq2RlZqhaGk%3D,https://www.fidal.it/societa/C-B-A--CINISELLO-BALSAMO-ATL-/MI307
121.55,2:01.55,0.0,CANCLINI Fabio,1995,SM,G.P. SANTI NUOVA OLONIO,2 se- 3,Padova,2020-02-09,https://www.fidal.it/atleta/CANCLINI-Fabio/drGRkpOib2w%3D,https://www.fidal.it/societa/G-P--SANTI-NUOVA-OLONIO/SO111
121.62,2:01.62,0.0,SANTORO Luigi,2001,JM,ASD ATHLETIC ACADEMY BARI,2 se- 3,Ancona,2020-01-11,https://www.fidal.it/atleta/SANTORO-Luigi/hKmRkpWlcWs%3D,https://www.fidal.it/societa/ASD-ATHLETIC-ACADEMY-BARI/BA008
121.67,2:01.67,0.0,GORI Giorgio,2003,AM,ATLETICA LIVORNO,2 se- 3,Ancona,2020-01-26,https://www.fidal.it/atleta/GORI-Giorgio/fayRkpalamk%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
121.69,2:01.69,0.0,SANNA Filippo,2004,AM,S.E.F. STAMURA ANCONA A.S.D.,3 se- 3,Ancona,2020-01-26,https://www.fidal.it/atleta/SANNA-Filippo/e6mRkpSkbGg%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
121.73,2:01.73,0.0,VALDAMERI Davide,2000,PM,C.S. S.ROCCHINO,8 se- 2,Padova,2020-01-25,https://www.fidal.it/atleta/VALDAMERI-Davide/dqqRmJOoa2w%3D,https://www.fidal.it/societa/C-S--S-ROCCHINO/BS183
121.78,2:01.78,0.0,TARANTINO Tommaso,2004,AM,PRO PATRIA A.R.C. BUSTO A.,2 se- 1,Ancona,2020-02-15,https://www.fidal.it/atleta/TARANTINO-Tommaso/drKRkpukbWo%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
121.85,2:01.85,0.0,LO FURNO Edoardo,2002,JM,SIRACUSATLETICA,7 se- 6,Padova,2020-01-25,https://www.fidal.it/atleta/LO-FURNO-Edoardo/h6uRkpSkbWY%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
121.86,2:01.86,0.0,FAZZI Dario,2001,JM,A.S. ATLETICA VIRTUS LUCCA,6 se- 2,Padova,2020-01-19,https://www.fidal.it/atleta/FAZZI-Dario/faiSk5ShbmQ%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
121.91,2:01.91,0.0,BENADDI Samir,2000,PM,ATLETICA ARCOBALENO SAVONA,7 se- 4,Padova,2020-01-25,https://www.fidal.it/atleta/BENADDI-Samir/dayRkpSmcWk%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
122.0,2:02.00,0.0,GOUDADI Sofyan,2004,AM,ATL.VALDOBBIADENE G.S.A.,3 se- 4,Padova,2020-02-01,https://www.fidal.it/atleta/GOUDADI-Sofyan/eKyRk5ikamk%3D,https://www.fidal.it/societa/ATL-VALDOBBIADENE-G-S-A-/TV343
122.05,2:02.05,0.0,SUMAN Giovanni,2001,JM,ASSINDUSTRIA SPORT PADOVA,7 se- 3,Padova,2020-01-11,https://www.fidal.it/atleta/SUMAN-Giovanni/eKuRkpKocGs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
122.05,2:02.05,0.0,LOMBARDI Nicolo',1999,PM,EDERA ATL. FORLI,6 se- 2,Ancona,2020-01-26,https://www.fidal.it/atleta/LOMBARDI-Nicolo-/equRkpOmams%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
122.07,2:02.07,0.0,ALBANO Dawit,2002,JM,ATL.STUD. RIETI ANDREA MILARDI,4 se- 3,Ancona,2020-01-18,https://www.fidal.it/atleta/ALBANO-Dawit/f6uRkpOma2M%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
122.07,2:02.07,0.0,CANALI Giordano,1999,PM,A.S.D. ATLETICA FUTURA ROMA,9 se- 2,Ancona,2020-01-18,https://www.fidal.it/atleta/CANALI-Giordano/f6yRkpmlcWk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
122.09,2:02.09,0.0,VITALI Federico,2003,AM,ATL. AVIS MACERATA,1 se- 4,Ancona,2020-01-18,https://www.fidal.it/atleta/VITALI-Federico/e6uRkpWgaWk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
122.13,2:02.13,0.0,NOVELLO Marco,2002,JM,ATL.VICENTINA,8 se- 6,Padova,2020-01-25,https://www.fidal.it/atleta/NOVELLO-Marco/eK6RkpegaGY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
122.13,2:02.13,0.0,GHINASSI Riccardo,2003,AM,ATL. IMOLA SACMI AVIS,4 se- 2,Ancona,2020-02-01,https://www.fidal.it/atleta/GHINASSI-Riccardo/eqAAARkpWmbWM%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
122.15,2:02.15,0.0,CASTEGINI Stefano,2002,JM,EXPANDIA ATL. INSIEME VERONA,8 se- 5,Padova,2020-01-25,https://www.fidal.it/atleta/CASTEGINI-Stefano/eKAAARk5WiamQ%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
122.16,2:02.16,0.0,DE COL Luigi,2002,JM,VITTORIO ATLETICA,1 se- 5,Padova,2020-01-19,https://www.fidal.it/atleta/DE-COL-Luigi/eKyRk5ufb2w%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
