prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
265.76,4:25.76,0.0,MAZZALAI Marco,1998,PM,LAGARINA CRUS TEAM,5 se- 2,Padova,2018-02-11,https://www.fidal.it/atleta/MAZZALAI-Marco/d6iRk5Wjb2w%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
266.14,4:26.14,0.0,EL BOUHALI Saaid,1982,SM35,DISCOBOLO ATLETICA ROVIGO ADS,7 se- 1,Padova,2018-01-14,https://www.fidal.it/atleta/EL-BOUHALI-Saaid/eKuRkpOhbGw%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ADS/RO313
266.51,4:26.51,0.0,RAGOZZINO Simone,1992,SM,ACSI CAMPIDOGLIO PALATINO,1 se- 2,Ancona,2018-01-14,https://www.fidal.it/atleta/RAGOZZINO-Simone/f6iRmJefaWQ%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
266.62,4:26.62,0.0,FASANO Riccardo,2000,JM,ATL. RECANATI,4 se- 2,Ancona,2018-01-20,https://www.fidal.it/atleta/FASANO-Riccardo/e6uRkpWhaGU%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
266.68,4:26.68,0.0,ITTO Francesco,2000,JM,S.E.F. STAMURA ANCONA A.S.D.,5 se- 2,Ancona,2018-01-20,https://www.fidal.it/atleta/ITTO-Francesco/e6mRkpakbGM%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
266.73,4:26.73,0.0,SQUASSINA Filippo,2001,AM,FREE-ZONE,1 se- 3,Padova,2018-01-14,https://www.fidal.it/atleta/SQUASSINA-Filippo/dqqRmJOgamo%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
266.82,4:26.82,0.0,TESTINI Gaetano,1967,SM50,ASD ATLETICA SPEZIA DUFERCO,2 se- 2,Ancona,2018-02-24,https://www.fidal.it/atleta/TESTINI-Gaetano/daiUlpigcGQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
266.87,4:26.87,0.0,FERRARINI Luca enrico,1987,SM,ATLETICA LONATO,8 se- 2,Padova,2018-01-14,https://www.fidal.it/atleta/FERRARINI-Luca-enrico/dqqRlpmhaGM%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
266.96,4:26.96,0.0,MARZIO Andrea,1999,JM,ATL. GAVIRATE,4 se- 2,Parma,2018-02-10,https://www.fidal.it/atleta/MARZIO-Andrea/drKRkpqocWY%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
266.98,4:26.98,0.0,BETTINI Nicola,1995,SM,G.S. MONTEGARGNANO,5 se- 2,Padova,2018-02-03,https://www.fidal.it/atleta/BETTINI-Nicola/dqqRl5ejaWc%3D,https://www.fidal.it/societa/G-S--MONTEGARGNANO/BS362
267.03,4:27.03,0.0,PANTALEONI Davide,1999,JM,FREE-ZONE,9 se- 2,Padova,2018-01-14,https://www.fidal.it/atleta/PANTALEONI-Davide/dqqRl5eja2g%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
267.08,4:27.08,0.0,VOLPI Samuel,1982,SM35,EXPANDIA ATL. INSIEME VERONA,7 se- 2,Padova,2018-01-28,https://www.fidal.it/atleta/VOLPI-Samuel/dq2Rk5aib2w%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
267.3,4:27.30,0.0,AGNORELLI Francesco,1999,JM,POLISPORTIVA ATLETICA I'GIGLIO,2 se- 1,Firenze,2018-02-08,https://www.fidal.it/atleta/AGNORELLI-Francesco/faqRkpefaWg%3D,https://www.fidal.it/societa/POLISPORTIVA-ATLETICA-I-GIGLIO/FI407
267.35,4:27.35,0.0,CANALI Mattia,2000,JM,ATL. LECCO-COLOMBO COSTRUZ.,9 se- 3,Padova,2018-01-21,https://www.fidal.it/atleta/CANALI-Mattia/dquRk5Oia2o%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
267.45,4:27.45,0.0,FERRARINI Luca enrico,1987,SM,ATLETICA LONATO,8 se- 2,Padova,2018-01-28,https://www.fidal.it/atleta/FERRARINI-Luca-enrico/dqqRlpmhaGM%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
267.47,4:27.47,0.0,FANTONI Venanzio,1999,JM,ATLETICA FIRENZE MARATHON S.S.,1 se- 3,Firenze,2018-02-08,https://www.fidal.it/atleta/FANTONI-Venanzio/faiSk5OlaGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
267.68,4:27.68,0.0,VERCELLI Ruslan giovanni,1998,PM,G.P. AVIS SPINETOLI PAGLIARE,9 su- 1,Ancona,2018-01-27,https://www.fidal.it/atleta/VERCELLI-Ruslan-giovanni/e6qRkpOgamY%3D,https://www.fidal.it/societa/G-P--AVIS-SPINETOLI-PAGLIARE/AP040
268.01,4:28.01,0.0,SERRA Michele,1967,SM50,C.U.S. SASSARI,3 se- 2,Ancona,2018-02-24,https://www.fidal.it/atleta/SERRA-Michele/iKyRkpOhaGo%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
268.06,4:28.06,0.0,NOE' Alessandro,1997,PM,ATL. LIB. RIMINI,2 se- 2,Ancona,2018-01-14,https://www.fidal.it/atleta/NOE-Alessandro/erORkpSibWY%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
268.06,4:28.06,0.0,BONALUMI Alemayehu,1999,JM,ATL. CHIARI 1964 LIB.,9 se- 2,Padova,2018-01-21,https://www.fidal.it/atleta/BONALUMI-Alemayehu/dqmRl5mfaGs%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
268.45,4:28.45,0.0,PURRAZZA Luigi,1972,SM45,A.S.D. LIB. ATLETICA BELLIA,4 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/PURRAZZA-Luigi/h6iRkpKmaGY%3D,https://www.fidal.it/societa/A-S-D--LIB--ATLETICA-BELLIA/EN089
268.52,4:28.52,0.0,GAVA Leonardo,2000,JM,ATLETICA PONZANO,10 se- 3,Padova,2018-01-21,https://www.fidal.it/atleta/GAVA-Leonardo/eKyRk5SiaGw%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
268.66,4:28.66,0.0,GRAGNOLI Jacopo,1996,PM,UISP ATLETICA SIENA,14 se- 1,Ancona,2018-01-14,https://www.fidal.it/atleta/GRAGNOLI-Jacopo/faiSkpWocGM%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
268.95,4:28.95,0.0,GAROTTA Matteo,1998,PM,U.S. S.VITTORE O. 1906,2 se- 3,Padova,2018-01-28,https://www.fidal.it/atleta/GAROTTA-Matteo/dq2RlpOjbGw%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
269.22,4:29.22,0.0,BONAZZI Paolo,2000,JM,A.S. ATLETICA SARZANA,5 se- 2,Parma,2018-02-10,https://www.fidal.it/atleta/BONAZZI-Paolo/dauRkpKma2M%3D,https://www.fidal.it/societa/A-S--ATLETICA-SARZANA/SP042
269.29,4:29.29,0.0,DUBBINI Nicolo',1996,PM,S.E.F. STAMURA ANCONA A.S.D.,6 se- 2,Ancona,2018-01-20,https://www.fidal.it/atleta/DUBBINI-Nicolo-/e6iRk5WhbGk%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
269.3,4:29.30,0.0,NANA Yannick,2002,AM,ATL.CSAIN PERUGIA,3 se- 2,Ancona,2018-01-14,https://www.fidal.it/atleta/NANA-Yannick/fqmRkpWhbGw%3D,https://www.fidal.it/societa/ATL-CSAIN-PERUGIA/PG020
270.11,4:30.11,0.0,RENDA Matteo,1997,PM,U.S. S.VITTORE O. 1906,9 se- 2,Padova,2018-01-28,https://www.fidal.it/atleta/RENDA-Matteo/dq2RlZagbGM%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
270.11,4:30.11,0.0,VIGNOLO Luigi,1996,PM,ASSI GIGLIO ROSSO FIRENZE,2 se- 3,Firenze,2018-02-08,https://www.fidal.it/atleta/VIGNOLO-Luigi/fbKRkpKhaWo%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
270.13,4:30.13,0.0,MINGARELLI Andrea,2002,AM,A.ATL. FABRIANO,7 se- 2,Ancona,2018-01-20,https://www.fidal.it/atleta/MINGARELLI-Andrea/e6mRkpKkb2w%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
270.13,4:30.13,0.0,TAMANI Aymane,2000,JM,ATL. SERNAGLIA,11 se- 3,Padova,2018-01-21,https://www.fidal.it/atleta/TAMANI-Aymane/eKyRk5WhcGY%3D,https://www.fidal.it/societa/ATL--SERNAGLIA/TV379
270.22,4:30.22,0.0,ROCCA Daniel,2002,AM,LAGARINA CRUS TEAM,3 se- 3,Padova,2018-01-28,https://www.fidal.it/atleta/ROCCA-Daniel/d6iRk5akams%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
270.28,4:30.28,0.0,TIBERI Giorgio,1976,SM40,A.ATL. FABRIANO,5 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/TIBERI-Giorgio/e6iRk5agamw%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
270.51,4:30.51,0.0,BUCCA Lorenzo,1988,SM,POL. RINASCITA MONTEVARCHI,3 se- 3,Firenze,2018-02-08,https://www.fidal.it/atleta/BUCCA-Lorenzo/famRkpOobGs%3D,https://www.fidal.it/societa/POL--RINASCITA-MONTEVARCHI/AR058
270.75,4:30.75,0.0,FASOLO Jacopo,1999,JM,GRUPPO PODISTI MONSELICENSI,6 se- 2,Padova,2018-02-03,https://www.fidal.it/atleta/FASOLO-Jacopo/eKqRkpWkaWU%3D,https://www.fidal.it/societa/GRUPPO-PODISTI-MONSELICENSI/PD164
270.77,4:30.77,0.0,BIONDI Andrea,1986,SM,G.P. LUCREZIA,4 se- 2,Ancona,2018-01-14,https://www.fidal.it/atleta/BIONDI-Andrea/e6yRkpOibmc%3D,https://www.fidal.it/societa/G-P--LUCREZIA/PU008
270.77,4:30.77,0.0,DONI Edoardo,1999,JM,ATLETICA VIS ABANO,2 se- 3,Padova,2018-02-03,https://www.fidal.it/atleta/DONI-Edoardo/eKqRkpSnaWU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
270.77,4:30.77,0.0,DEL BUONO Filippo,2000,JM,ATL LIBERTAS RUNNERS LIVORNO,8 se- 4,Firenze,2018-02-08,https://www.fidal.it/atleta/DEL-BUONO-Filippo/famRkpOmamg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
271.21,4:31.21,0.0,RUSCELLI Gabriele,1980,SM35,DK RUNNERS MILANO,6 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/RUSCELLI-Gabriele/eqiRlZeobGU%3D,https://www.fidal.it/societa/DK-RUNNERS-MILANO/MI670
271.23,4:31.23,0.0,SALTUTTI Riccardo,2001,AM,ATL. JESI,10 su- 1,Ancona,2018-01-27,https://www.fidal.it/atleta/SALTUTTI-Riccardo/e6iRk5qlcWY%3D,https://www.fidal.it/societa/ATL--JESI/AN032
271.36,4:31.36,0.0,VANZETTO Michele,2000,JM,ATL. IMOLA SACMI AVIS,5 se- 2,Ancona,2018-01-14,https://www.fidal.it/atleta/VANZETTO-Michele/eqAAARkpKiaGg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
271.7,4:31.70,0.0,ES SKIDRI Rachid,1995,SM,CUS PRO PATRIA MILANO,10 se- 2,Padova,2018-01-21,https://www.fidal.it/atleta/ES-SKIDRI-Rachid/dq2RmJamb2k%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
271.73,4:31.73,0.0,MALESCI Alberto,1999,JM,ATLETICA FIRENZE MARATHON S.S.,9 se- 4,Firenze,2018-02-08,https://www.fidal.it/atleta/MALESCI-Alberto/fbGRkpKmaGg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
271.77,4:31.77,0.0,GRAGNOLI Jacopo,1996,PM,UISP ATLETICA SIENA,10 se- 4,Firenze,2018-02-08,https://www.fidal.it/atleta/GRAGNOLI-Jacopo/faiSkpWocGM%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
272.09000000000003,4:32.09,0.0,MENGARELLI Francesco,1998,PM,S.E.F. STAMURA ANCONA A.S.D.,8 se- 2,Ancona,2018-01-20,https://www.fidal.it/atleta/MENGARELLI-Francesco/e6iRk5qfbmY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
272.15999999999997,4:32.16,0.0,SPINA Francesco,2001,AM,ATL. AMATORI CISTERNINO,6 se- 2,Ancona,2018-01-14,https://www.fidal.it/atleta/SPINA-Francesco/hKqSmZOnbmw%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
272.15999999999997,4:32.16,0.0,CASINI Lorenzo,1991,SM,TOSCANA ATLETICA FUTURA,3 se- 2,Firenze,2018-02-08,https://www.fidal.it/atleta/CASINI-Lorenzo/faiRm5qmb2g%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
272.17,4:32.17,0.0,AVESANI Daniele,1975,SM40,EXPANDIA ATL. INSIEME VERONA,3 se- 1,Padova,2018-02-11,https://www.fidal.it/atleta/AVESANI-Daniele/eKAAARkpOjb2k%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
272.28,4:32.28,0.0,CARLINO Stefano,1995,SM,MARATHON CREMONA,1 se- 1,Parma,2018-02-10,https://www.fidal.it/atleta/CARLINO-Stefano/dqyRlpqlaGk%3D,https://www.fidal.it/societa/MARATHON-CREMONA/CR554
272.35,4:32.35,0.0,ROMAGNOLI Pier paolo,1999,JM,S.E.F. STAMURA ANCONA A.S.D.,9 se- 2,Ancona,2018-01-20,https://www.fidal.it/atleta/ROMAGNOLI-Pier-paolo/e6mRkpaka2w%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
272.45,4:32.45,0.0,MARINO Antonino giacomo,2000,JM,ATL. AVIS MACERATA,7 se- 2,Ancona,2018-01-14,https://www.fidal.it/atleta/MARINO-Antonino-giacomo/e6uRkpOob2w%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
272.55,4:32.55,0.0,DEGLI ESPOSTI Paolo,2002,AM,S.E.F. STAMURA ANCONA A.S.D.,10 se- 2,Ancona,2018-01-20,https://www.fidal.it/atleta/DEGLI-ESPOSTI-Paolo/e6mRkpKlcWk%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
272.6,4:32.60,0.0,GIOIA Gianmarco,1997,PM,C.S.  ACCADEMIA NAVALE LIVORNO,3 se- 1,Firenze,2018-02-08,https://www.fidal.it/atleta/GIOIA-Gianmarco/hKqSmZOicGs%3D,https://www.fidal.it/societa/C-S--ACCADEMIA-NAVALE-LIVORNO/LI037
272.6,4:32.60,0.0,MENEGUZZO Enzo,1966,SM50,AMATORI ATL. CASORATE S.,4 se- 2,Ancona,2018-02-24,https://www.fidal.it/atleta/MENEGUZZO-Enzo/drKRkpafcGY%3D,https://www.fidal.it/societa/AMATORI-ATL--CASORATE-S-/VA168
273.15,4:33.15,0.0,COLELLA Giuseppe,1980,SM35,A.S. TEAM FRANCAVILLA,7 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/COLELLA-Giuseppe/hKqSmZOmcGo%3D,https://www.fidal.it/societa/A-S--TEAM-FRANCAVILLA/BR138
273.35,4:33.35,0.0,TESTERO Roberto,1979,SM35,ASD ROMATLETICA FOOTWORKS,8 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/TESTERO-Roberto/f6iRkpanbmo%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
273.6,4:33.60,0.0,AVESANI Daniele,1975,SM40,EXPANDIA ATL. INSIEME VERONA,10 se- 2,Padova,2018-01-28,https://www.fidal.it/atleta/AVESANI-Daniele/eKAAARkpOjb2k%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
273.6,4:33.60,0.0,VOLZONE Fabio,1967,SM50,G.S. AMLETO MONTI,5 se- 2,Ancona,2018-02-24,https://www.fidal.it/atleta/VOLZONE-Fabio/fqiRk5qfbms%3D,https://www.fidal.it/societa/G-S--AMLETO-MONTI/TR009
273.75,4:33.75,0.0,ROCCHIO Riccardo,2002,AM,ASD ATLETICA GRAN SASSO TERAMO,1 se- 3,Ancona,2018-01-20,https://www.fidal.it/atleta/ROCCHIO-Riccardo/gaqRkpOkaWM%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
273.76,4:33.76,0.0,SCARPA Andrea,1965,SM50,ATL.BIOTEKNA MARCON,4 se- 1,Padova,2018-02-11,https://www.fidal.it/atleta/SCARPA-Andrea/eKiRkpiga2s%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
274.06,4:34.06,0.0,LAZZARINI Leonardo,2000,JM,ATLETICA PONZANO,3 se- 4,Padova,2018-01-21,https://www.fidal.it/atleta/LAZZARINI-Leonardo/eKyRk5KobWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
274.19,4:34.19,0.0,MENEGUZZO Enzo,1966,SM50,AMATORI ATL. CASORATE S.,5 se- 1,Padova,2018-02-11,https://www.fidal.it/atleta/MENEGUZZO-Enzo/drKRkpafcGY%3D,https://www.fidal.it/societa/AMATORI-ATL--CASORATE-S-/VA168
274.26,4:34.26,0.0,DA VIA' Francesco,2001,AM,GS LA PIAVE 2000,7 se- 2,Padova,2018-02-03,https://www.fidal.it/atleta/DA-VIA-Francesco/eKmRlJWoaWo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
274.46,4:34.46,0.0,CAPPELLACCI Nicolo',1991,SM,ATL. CASTELLO,4 se- 3,Firenze,2018-02-08,https://www.fidal.it/atleta/CAPPELLACCI-Nicolo-/faqRk5KhcGY%3D,https://www.fidal.it/societa/ATL--CASTELLO/FI021
274.57,4:34.57,0.0,PENTO Enrico,1966,SM50,ATL.VICENTINA,6 se- 2,Ancona,2018-02-24,https://www.fidal.it/atleta/PENTO-Enrico/eK6RkpOkbWY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
274.74,4:34.74,0.0,VERLICH Sandro,1966,SM50,GRUPPO PODISTI MONSELICENSI,6 se- 1,Padova,2018-02-11,https://www.fidal.it/atleta/VERLICH-Sandro/eKiRkpOlb2o%3D,https://www.fidal.it/societa/GRUPPO-PODISTI-MONSELICENSI/PD164
274.88,4:34.88,0.0,BELAL Hani,2000,JM,ATLETICA UMBERTIDE,11 su- 1,Ancona,2018-01-27,https://www.fidal.it/atleta/BELAL-Hani/fqmRkpWgbWo%3D,https://www.fidal.it/societa/ATLETICA-UMBERTIDE/PG068
275.2,4:35.20,0.0,POLONI Edoardo,1999,JM,A.S.D. TEAM TREVISO,12 se- 3,Padova,2018-01-21,https://www.fidal.it/atleta/POLONI-Edoardo/eKyRk5eiaWY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
275.28,4:35.28,0.0,FACIN Emiliano,2000,JM,A.S.D. TEAM TREVISO,6 se- 2,Padova,2018-02-11,https://www.fidal.it/atleta/FACIN-Emiliano/eKyRk5OnbmU%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
275.65,4:35.65,0.0,PENNACCHIETTI Paolo,2001,AM,TEAM ATLETICA PORTO S. ELPIDIO,11 se- 2,Ancona,2018-01-20,https://www.fidal.it/atleta/PENNACCHIETTI-Paolo/e62RkpKkbGo%3D,https://www.fidal.it/societa/TEAM-ATLETICA-PORTO-S--ELPIDIO/FM055
275.67,4:35.67,0.0,MANTOVANI Federico,2001,AM,C.S. S.ROCCHINO,3 se- 3,Padova,2018-02-03,https://www.fidal.it/atleta/MANTOVANI-Federico/dqqRmJSmcWQ%3D,https://www.fidal.it/societa/C-S--S-ROCCHINO/BS183
275.86,4:35.86,0.0,PANTALEONI Davide,1999,JM,FREE-ZONE,11 se- 2,Padova,2018-01-21,https://www.fidal.it/atleta/PANTALEONI-Davide/dqqRl5eja2g%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
276.13,4:36.13,0.0,GENCARELLI Nicolo',2000,JM,POLISPORTIVA CAPRIOLI,3 se- 3,Padova,2018-02-11,https://www.fidal.it/atleta/GENCARELLI-Nicolo-/eKmRlJSlaWM%3D,https://www.fidal.it/societa/POLISPORTIVA-CAPRIOLI/BL025
276.3,4:36.30,0.0,D'ELIA Isacco francesco,2002,AM,ATL. CHIARI 1964 LIB.,4 se- 4,Padova,2018-01-21,https://www.fidal.it/atleta/D-ELIA-Isacco-francesco/dqqRl5ujb2k%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
276.55,4:36.55,0.0,UGOLINI Giuseppe,1961,SM55,OLIMPIA AMATORI RIMINI,1 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/UGOLINI-Giuseppe/erORkpOjb2U%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
276.85,4:36.85,0.0,BURCHIANI Andrea,2000,JM,S.E.F. STAMURA ANCONA A.S.D.,2 se- 3,Ancona,2018-01-20,https://www.fidal.it/atleta/BURCHIANI-Andrea/e6mRkpWhcGY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
277.01,4:37.01,0.0,FIORINI Emanuele,1997,PM,ACSI CAMPIDOGLIO PALATINO,12 su- 1,Ancona,2018-01-27,https://www.fidal.it/atleta/FIORINI-Emanuele/f6yRlJmncGc%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
277.07,4:37.07,0.0,BEVERINI Diego,2000,JM,G.S.SELF ATL. MONTANARI GRUZZA,13 se- 3,Padova,2018-01-21,https://www.fidal.it/atleta/BEVERINI-Diego/erORkpSkamw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
277.52,4:37.52,0.0,BONFIGLIOLI Gian carlo,1970,SM45,A.S. LA FRATELLANZA 1874,4 se- 3,Padova,2018-02-03,https://www.fidal.it/atleta/BONFIGLIOLI-Gian-carlo/eqiRkpKiaGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
277.6,4:37.60,0.0,MARTINOVICH Livio,1967,SM50,ATL.BIOTEKNA MARCON,7 se- 2,Ancona,2018-02-24,https://www.fidal.it/atleta/MARTINOVICH-Livio/eKiRk5ufamU%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
277.71,4:37.71,0.0,MANTOVANI Federico,2001,AM,C.S. S.ROCCHINO,5 se- 4,Padova,2018-01-21,https://www.fidal.it/atleta/MANTOVANI-Federico/dqqRmJSmcWQ%3D,https://www.fidal.it/societa/C-S--S-ROCCHINO/BS183
277.83,4:37.83,0.0,MARINELLO Daniele,2000,JM,ATL.JESOLO TURISMO,6 se- 4,Padova,2018-01-21,https://www.fidal.it/atleta/MARINELLO-Daniele/eK2RkpWib2U%3D,https://www.fidal.it/societa/ATL-JESOLO-TURISMO/VE475
278.3,4:38.30,0.0,GENTILUOMO Roberto,1996,PM,A.S.N.ATLETICA LASTRA,4 se- 1,Firenze,2018-02-08,https://www.fidal.it/atleta/GENTILUOMO-Roberto/faiSkpKnaGs%3D,https://www.fidal.it/societa/A-S-N-ATLETICA-LASTRA/FI011
278.32,4:38.32,0.0,SERPELLONI Francesco,2002,AM,EXPANDIA ATL. INSIEME VERONA,4 se- 3,Padova,2018-02-11,https://www.fidal.it/atleta/SERPELLONI-Francesco/eKAAARk5KjbGM%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
278.62,4:38.62,0.0,BONFIGLIOLI Gian carlo,1970,SM45,A.S. LA FRATELLANZA 1874,5 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/BONFIGLIOLI-Gian-carlo/eqiRkpKiaGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
278.85,4:38.85,0.0,PULCINI Simone,2002,AM,ASA ASCOLI PICENO,8 se- 2,Ancona,2018-01-14,https://www.fidal.it/atleta/PULCINI-Simone/e6qRkpSfcWs%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
278.88,4:38.88,0.0,GENCARELLI Nicolo',2000,JM,POLISPORTIVA CAPRIOLI,4 se- 3,Padova,2018-01-28,https://www.fidal.it/atleta/GENCARELLI-Nicolo-/eKmRlJSlaWM%3D,https://www.fidal.it/societa/POLISPORTIVA-CAPRIOLI/BL025
279.06,4:39.06,0.0,MANDELLI Abenezer,2002,AM,ATL. LECCO-COLOMBO COSTRUZ.,7 se- 4,Padova,2018-01-21,https://www.fidal.it/atleta/MANDELLI-Abenezer/dquRkpufbGg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
279.07,4:39.07,0.0,EL KHEIR Sofian,2002,AM,S.E.F. STAMURA ANCONA A.S.D.,3 se- 3,Ancona,2018-01-20,https://www.fidal.it/atleta/EL-KHEIR-Sofian/e6yRkpKnb2c%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
279.29,4:39.29,0.0,PICCO Matteo,1962,SM55,A.S.D PAM MONDOVI-CHIUSA PESIO,2 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/PICCO-Matteo/dKiRkpuja2s%3D,https://www.fidal.it/societa/A-S-D-PAM-MONDOVI-CHIUSA-PESIO/CN021
279.54,4:39.54,0.0,DOGA Francesco,2002,AM,S.E.F. STAMURA ANCONA A.S.D.,12 se- 2,Ancona,2018-01-20,https://www.fidal.it/atleta/DOGA-Francesco/e6mRkpSlcGo%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
279.73,4:39.73,0.0,CIABATTONI Luca,2001,AM,POL. MONTECCHIO 2000,9 se- 2,Ancona,2018-01-14,https://www.fidal.it/atleta/CIABATTONI-Luca/e6yRkpOha2Y%3D,https://www.fidal.it/societa/POL--MONTECCHIO-2000/PU006
279.96,4:39.96,0.0,BOI Paolo gonario,1980,SM35,GIOVANNI SCAVO 2000 ATL.,9 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/BOI-Paolo-gonario/iKiSmJuoamQ%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
280.42,4:40.42,0.0,TOFANI Tommaso,2000,JM,ATLETICA FIRENZE MARATHON S.S.,4 se- 2,Firenze,2018-02-08,https://www.fidal.it/atleta/TOFANI-Tommaso/faqRkpSocWw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
280.49,4:40.49,0.0,CIMATO Massimo,1963,SM55,ROAD RUNNERS CLUB MILANO,3 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/CIMATO-Massimo/dqiRlJagaWQ%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
280.84000000000003,4:40.84,0.0,ROMANDINI Massimo,1969,SM45,COLLECTION ATLETICA SAMBENEDET,6 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/ROMANDINI-Massimo/e6qRkpOgb2o%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
