prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
226.32,3:46.32,e,CHIUCHIU' Simone,2009,CM,5 CERCHI SEREGNO,6 su- 1,Villasanta,2023-05-21,https://www.fidal.it/atleta/CHIUCHIU-Simone/dq2RmJOocGs%3D,https://www.fidal.it/societa/5-CERCHI-SEREGNO/MI087
226.38,3:46.38,e,RONZONI Marco,2008,CM,ATL. O.S.A. SARONNO LIB.,4 se- 1,Saronno,2023-05-20,https://www.fidal.it/atleta/RONZONI-Marco/drKRk5Sgb2Y%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
226.59,3:46.59,e,BARBATO Alessandro,2008,CM,ASDP ATLETICA PINEROLO,4 su- 1,Alessandria,2023-04-15,https://www.fidal.it/atleta/BARBATO-Alessandro/dK6Rl5ioaWk%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
226.85,3:46.6,m,BURIGO Mario,2009,CM,GS LA PIAVE 2000,3 su- 1,Borgo Valbelluna,2023-09-13,https://www.fidal.it/atleta/BURIGO-Mario/eKmRlJimcGU%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
226.63,3:46.63,e,VISANI Paolo,2008,CM,ATLETICA 85 FAENZA,1 se- 1,Bologna,2023-09-23,https://www.fidal.it/atleta/VISANI-Paolo/eqAAARkpehcGo%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
226.76,3:46.76,e,SANTOMAURO Simone,2008,CM,ASD ELITE ACADEMY BARI,5 su- 1,Bari,2023-05-21,https://www.fidal.it/atleta/SANTOMAURO-Simone/hKmRk5SfbWk%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
226.76,3:46.76,e,BOSSI Giacomo,2009,CM,ATLETICA MENEGHINA,6 su- 1,Cornaredo,2023-06-25,https://www.fidal.it/atleta/BOSSI-Giacomo/dq2RmZula2k%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
226.82,3:46.82,e,SEGRETI Alfonso,2009,CM,ATLETICA MENEGHINA,6 su- 1,Cornaredo,2023-05-14,https://www.fidal.it/atleta/SEGRETI-Alfonso/dq2RmpWfbmk%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
227.15,3:46.9,m,LAMI Pietro,2008,CM,GOLDEN CLUB RIMINI INTERNAT.,2 su- 1,Imola,2023-05-09,https://www.fidal.it/atleta/LAMI-Pietro/erORkpaka2Y%3D,https://www.fidal.it/societa/GOLDEN-CLUB-RIMINI-INTERNAT-/RN333
226.92,3:46.92,e,PANCALDI Giulio,2009,CM,ATL. REGGIO ASD,2 se- 1,Bologna,2023-09-23,https://www.fidal.it/atleta/PANCALDI-Giulio/erGRkpmgbmQ%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
226.96,3:46.96,e,BEBBER Mattia,2009,CM,ATLETICA TRENTO,2 su- 1,Cles,2023-05-21,https://www.fidal.it/atleta/BEBBER-Mattia/d6iRlJKkbGg%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
227.06,3:47.06,e,AUPETITGENDRE Loic alexandre,2008,CM,MILANO ATLETICA,7 su- 1,Cornaredo,2023-05-14,https://www.fidal.it/atleta/AUPETITGENDRE-Loic-alexandre/dq2RmZufbWo%3D,https://www.fidal.it/societa/MILANO-ATLETICA/MI798
227.09,3:47.09,e,SCORTEGAGNA Pietro,2008,CM,C.U.S. PADOVA,7 se- 1,San Biagio Di Callalta,2023-05-21,https://www.fidal.it/atleta/SCORTEGAGNA-Pietro/eKqRkpulbWc%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
227.22,3:47.22,e,VITALE Pietro,2009,CM,POLISPORTIVA G.B. VIGHENZI,4 su- 1,Chiari,2023-10-01,https://www.fidal.it/atleta/VITALE-Pietro/dqqRmJWfbWo%3D,https://www.fidal.it/societa/POLISPORTIVA-G-B--VIGHENZI/BS082
227.3,3:47.30,e,COLISTRA Vittorio,2009,CM,5 CERCHI SEREGNO,8 su- 1,Cornaredo,2023-05-14,https://www.fidal.it/atleta/COLISTRA-Vittorio/hqqRkpOiaWw%3D,https://www.fidal.it/societa/5-CERCHI-SEREGNO/MI087
227.4,3:47.40,e,BOSSI Giacomo,2009,CM,ATLETICA MENEGHINA,2 su- 1,Lodi,2023-04-30,https://www.fidal.it/atleta/BOSSI-Giacomo/dq2RmZula2k%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
227.4,3:47.40,e,TILOCCA Matteo,2008,CM,SHARDANA ASD,2 su- 1,Cagliari,2023-06-17,https://www.fidal.it/atleta/TILOCCA-Matteo/iKyRkpakcWY%3D,https://www.fidal.it/societa/SHARDANA-ASD/SS228
227.75,3:47.5,m,LOUKILI Anwar abdolah,2008,CM,ATLETICA 85 FAENZA,3 su- 1,Imola,2023-05-09,https://www.fidal.it/atleta/LOUKILI-Anwar-abdolah/eqAAARkpiia2Y%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
227.85,3:47.6,m,DE MAGGIO Cristian,2008,CM,ASD ATL. 'L. MONTEFUSCO' LECCE,1 se- 1,Lecce,2023-11-19,https://www.fidal.it/atleta/DE-MAGGIO-Cristian/hKyRkpSmaWs%3D,https://www.fidal.it/societa/ASD-ATL--L--MONTEFUSCO-LECCE/LE627
227.69,3:47.69,e,CUGNACH Laurent,2008,CM,ATLETICA SANDRO CALVESI,1 su- 1,Donnas,2023-04-25,https://www.fidal.it/atleta/CUGNACH-Laurent/dKqRkpWhcWM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
227.95,3:47.7,m,PERETTI Luca,2008,CM,A.S.D. ATLETICA CINQUE CERCHI,1 su- 1,Piacenza,2023-04-29,https://www.fidal.it/atleta/PERETTI-Luca/eq2RkpOoa2Q%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
227.7,3:47.70,e,ZOPPITELLI Michelangelo,2008,CM,ATLETICA AVIS MAGIONE,2 su- 1,Perugia,2023-09-09,https://www.fidal.it/atleta/ZOPPITELLI-Michelangelo/fqmRkpikcWk%3D,https://www.fidal.it/societa/ATLETICA-AVIS-MAGIONE/PG088
227.72,3:47.72,e,CHENAL Etienne,2008,CM,ATLETICA SANDRO CALVESI,1 su- 1,Donnas,2023-06-18,https://www.fidal.it/atleta/CHENAL-Etienne/dKqRkpamb2c%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
227.78,3:47.78,e,CAMPOPIANO Orlando,2008,CM,ASD NEW ATLETICA AFRAGOLA,5 su- 1,Avellino,2023-06-28,https://www.fidal.it/atleta/CAMPOPIANO-Orlando/gKyRk5OobGY%3D,https://www.fidal.it/societa/ASD-NEW-ATLETICA-AFRAGOLA/NA997
227.83,3:47.83,e,FORNI Federico,2009,CM,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Rodengo Saiano,2023-05-28,https://www.fidal.it/atleta/FORNI-Federico/dquRlJKhbGU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
227.85,3:47.85,e,SERRA Riccardo,2009,CM,A.S.DIL. ATLETICA SIRACUSA,3 su- 1,Palermo,2023-09-17,https://www.fidal.it/atleta/SERRA-Riccardo/h7GRkpegcWk%3D,https://www.fidal.it/societa/A-S-DIL--ATLETICA-SIRACUSA/SR130
228.02,3:48.02,e,CRIPPA Andrea,2008,CM,ATL. TRADATE,4 su- 1,Tradate,2023-09-30,https://www.fidal.it/atleta/CRIPPA-Andrea/drKRk5ijcGQ%3D,https://www.fidal.it/societa/ATL--TRADATE/VA476
228.04,3:48.04,e,CARGIOLI Giovanni,2009,CM,A.S. LA FRATELLANZA 1874,3 su- 1,Castelfranco Emilia,2023-05-27,https://www.fidal.it/atleta/CARGIOLI-Giovanni/eqyRkpejcWY%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
228.09,3:48.09,e,FERRETTI Giacomo,2009,CM,G.S.SELF ATL. MONTANARI GRUZZA,9 se- 2,Bologna,2023-09-23,https://www.fidal.it/atleta/FERRETTI-Giacomo/erGRkpeha2U%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
228.09,3:48.09,e,FRATICELLI Federico,2008,CM,TREVISATLETICA,4 se- 1,Vittorio Veneto,2023-09-24,https://www.fidal.it/atleta/FRATICELLI-Federico/eKyRlJOgamg%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
228.17,3:48.17,e,PERTILE Jacopo,2009,CM,CSI ATL. PROVINCIA DI VICENZA,5 se- 1,Vittorio Veneto,2023-09-24,https://www.fidal.it/atleta/PERTILE-Jacopo/eK6Rk5WhbGc%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
228.18,3:48.18,e,SBARAGLIA Matteo,2009,CM,A.S.D. CRAZY SPORT,2 su- 1,Pesaro,2023-09-16,https://www.fidal.it/atleta/SBARAGLIA-Matteo/e6uRkpWla2U%3D,https://www.fidal.it/societa/A-S-D--CRAZY-SPORT/MC047
228.45,3:48.2,m,BURIGO Mario,2009,CM,GS LA PIAVE 2000,3 su- 1,Belluno,2023-04-26,https://www.fidal.it/atleta/BURIGO-Mario/eKmRlJimcGU%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
228.22,3:48.22,e,MOROSATO Marcello,2008,CM,ASD RUN IT,8 se- 1,San Biagio Di Callalta,2023-05-21,https://www.fidal.it/atleta/MOROSATO-Marcello/eKuRkpSncGw%3D,https://www.fidal.it/societa/ASD-RUN-IT/RO315
228.23,3:48.23,e,DE CARLI Andrea,2008,CM,ATL.STUD. RIETI ANDREA MILARDI,5 su- 1,Roma,2023-05-27,https://www.fidal.it/atleta/DE-CARLI-Andrea/f6yRlZuia2U%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
228.53,3:48.53,e,GOLLE' Francesco,2008,CM,A.S.D. ATLETICA ROATA CHIUSANI,4 su- 1,Cuneo,2023-06-17,https://www.fidal.it/atleta/GOLLE-Francesco/dKyRlJmob2c%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ROATA-CHIUSANI/CN020
228.85,3:48.6,m,COSTANZINI Jacopo,2009,CM,POL. CASTELFRANCO EMILIA,4 su- 1,Modena,2023-05-07,https://www.fidal.it/atleta/COSTANZINI-Jacopo/eqyRkpiibWY%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
228.64,3:48.64,e,CAFAGNA Leonardo,2008,CM,SPORTIAMO,2 su- 1,Trieste,2023-04-01,https://www.fidal.it/atleta/CAFAGNA-Leonardo/eauRk5OobmQ%3D,https://www.fidal.it/societa/SPORTIAMO/TS544
228.95,3:48.7,m,TOSINI Tommaso,2008,CM,ATLETICA PARMA SPRINT,4 su- 1,Parma,2023-04-16,https://www.fidal.it/atleta/TOSINI-Tommaso/eq6RkpikaGs%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
228.73,3:48.73,e,RIVA Edoardo,2008,CM,A.G. COMENSE S.S.D. A R.L.,12 se- 1,Rovellasca,2023-06-18,https://www.fidal.it/atleta/RIVA-Edoardo/dquRlJSiaGY%3D,https://www.fidal.it/societa/A-G--COMENSE-S-S-D--A-R-L-/CO744
228.74,3:48.74,e,CAIMI Federico,2008,CM,EUROATLETICA 2002,1 su- 1,Cornaredo,2023-04-16,https://www.fidal.it/atleta/CAIMI-Federico/dq2RlpqicGw%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
228.9,3:48.90,e,DOVERI Mattia marino,2008,CM,SCUOLA SPORTIVA ATL. PUNTO IT,9 su- 1,Cornaredo,2023-05-14,https://www.fidal.it/atleta/DOVERI-Mattia-marino/dq2RmZihaWM%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
228.9,3:48.90,e,PRIMAVERA Marco,2009,CM,ATLETICA SALENTO,5 su- 1,Molfetta,2023-05-28,https://www.fidal.it/atleta/PRIMAVERA-Marco/hKyRkpemamw%3D,https://www.fidal.it/societa/ATLETICA-SALENTO/LE662
229.35,3:49.1,m,LIBRALATO Francesco,2009,CM,GR.SP.DIL.SCOL MARCONI CASSOLA,2 su- 1,Vicenza,2023-10-15,https://www.fidal.it/atleta/LIBRALATO-Francesco/eK6Rk5Wfbmo%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
229.14,3:49.14,e,LAGANA' Eduardo,2008,CM,ATLETICA ARENACCIA,6 su- 1,Avellino,2023-06-28,https://www.fidal.it/atleta/LAGANA-Eduardo/gKyRk5SkbWY%3D,https://www.fidal.it/societa/ATLETICA-ARENACCIA/NA988
229.23,3:49.23,e,ACERBONI Christian guido,2008,CM,UNIONE SPORTIVA DERVIESE A.S.D,7 su- 1,Cornaredo,2023-06-25,https://www.fidal.it/atleta/ACERBONI-Christian-guido/dquRk5imbWU%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-DERVIESE-A-S-D/CO824
229.23,3:49.23,e,ASCIONE Christian,2009,CM,A.S.D. HINNA MAC 82 - VV.UU.,7 su- 1,Avellino,2023-06-28,https://www.fidal.it/atleta/ASCIONE-Christian/gKyRk5Soamk%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
229.27,3:49.27,e,LENZI Jacopo,2009,CM,PISTOIATLETICA 1983,7 su- 1,Lucca,2023-09-23,https://www.fidal.it/atleta/LENZI-Jacopo/fbGRkpWicWQ%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
229.55,3:49.3,m,BUCCI Riccardo,2008,CM,CIRCOLO MINERVA ASD,5 su- 1,Parma,2023-04-16,https://www.fidal.it/atleta/BUCCI-Riccardo/eq6Rkpqnb2w%3D,https://www.fidal.it/societa/CIRCOLO-MINERVA-ASD/PR436
229.45,3:49.45,e,FASANO Rosario,2008,CM,POLISPORTIVA MOLISE CAMPOBASSO,8 su- 1,Avellino,2023-06-28,https://www.fidal.it/atleta/FASANO-Rosario/g6mRkpSlcGw%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
229.6,3:49.60,e,COLISTRA Vittorio,2009,CM,5 CERCHI SEREGNO,7 su- 1,Villasanta,2023-05-21,https://www.fidal.it/atleta/COLISTRA-Vittorio/hqqRkpOiaWw%3D,https://www.fidal.it/societa/5-CERCHI-SEREGNO/MI087
229.62,3:49.62,e,MELCEA Tommaso cristian,2008,CM,A.S.D. KRONOS ROMA,2 su- 1,Roma,2023-04-22,https://www.fidal.it/atleta/MELCEA-Tommaso-cristian/f6yRl5Ola2o%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
229.95,3:49.7,m,PERTILE Jacopo,2009,CM,CSI ATL. PROVINCIA DI VICENZA,3 su- 1,Vicenza,2023-10-15,https://www.fidal.it/atleta/PERTILE-Jacopo/eK6Rk5WhbGc%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
229.84,3:49.84,e,PEDO Leo,2009,CM,A.S.D. SUEDTIROL TEAM CLUB,10 se- 1,Caorle,2023-10-08,https://www.fidal.it/atleta/PEDO-Leo/iaiRk5ikbGs%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
230.25,3:50.0,m,PERTILE Jacopo,2009,CM,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,Vicenza,2023-05-16,https://www.fidal.it/atleta/PERTILE-Jacopo/eK6Rk5WhbGc%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
230.01,3:50.01,e,FRASCA' Silvio,2008,CM,ASD CALABRIA FITWALKING,11 se- 1,Caorle,2023-10-08,https://www.fidal.it/atleta/FRASCA-Silvio/hquRkpSjb2Q%3D,https://www.fidal.it/societa/ASD-CALABRIA-FITWALKING/RC421
230.11,3:50.11,e,BAFFONI Matteo,2009,CM,ATLETICA IVREA,5 su- 1,Alessandria,2023-04-15,https://www.fidal.it/atleta/BAFFONI-Matteo/dK6Rl5qlbWs%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
230.31,3:50.31,e,BIANCHET Luca,2008,CM,GEMONATLETICA S.R.L. DIL.,1 su- 1,Trieste,2023-05-27,https://www.fidal.it/atleta/BIANCHET-Luca/eayRlJKobmk%3D,https://www.fidal.it/societa/GEMONATLETICA-S-R-L--DIL-/UD503
230.42,3:50.42,e,VACCARI Davide,2009,CM,SCUOLA SPORTIVA ATL. PUNTO IT,3 su- 1,Lodi,2023-04-30,https://www.fidal.it/atleta/VACCARI-Davide/dq2RmZKka2w%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
230.42,3:50.42,e,BOSSI Giacomo,2009,CM,ATLETICA MENEGHINA,10 se- 1,Olgiate Olona,2023-06-10,https://www.fidal.it/atleta/BOSSI-Giacomo/dq2RmZula2k%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
230.57,3:50.57,e,BARBATO Alessandro,2008,CM,ASDP ATLETICA PINEROLO,2 su- 1,Donnas,2023-04-25,https://www.fidal.it/atleta/BARBATO-Alessandro/dK6Rl5ioaWk%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
230.58,3:50.58,e,MERLINI Stefano,2008,CM,ATLETICA DESIO ASD,2 su- 1,Cornaredo,2023-04-16,https://www.fidal.it/atleta/MERLINI-Stefano/dq2Rl5qjcGg%3D,https://www.fidal.it/societa/ATLETICA-DESIO-ASD/MI922
230.67,3:50.67,e,ACERBONI Christian guido,2008,CM,UNIONE SPORTIVA DERVIESE A.S.D,1 se- 2,Saronno,2023-05-20,https://www.fidal.it/atleta/ACERBONI-Christian-guido/dquRk5imbWU%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-DERVIESE-A-S-D/CO824
230.72,3:50.72,e,DEL VICARIO Marco,2009,CM,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,2023-09-16,https://www.fidal.it/atleta/DEL-VICARIO-Marco/fbORkpOkbmw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
230.73,3:50.73,e,SANTUCCI Daniele,2008,CM,ATLETICA LIVORNO,8 su- 1,Grosseto,2023-06-25,https://www.fidal.it/atleta/SANTUCCI-Daniele/fayRkpWoaWk%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
231.05,3:50.8,m,MORGAGNI Alessandro,2009,CM,ATL. ENDAS  CESENA,2 su- 1,Faenza,2023-04-01,https://www.fidal.it/atleta/MORGAGNI-Alessandro/equRkpOlb2g%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
230.84,3:50.84,e,BUCCI Riccardo,2008,CM,CIRCOLO MINERVA ASD,4 su- 1,Castelfranco Emilia,2023-05-27,https://www.fidal.it/atleta/BUCCI-Riccardo/eq6Rkpqnb2w%3D,https://www.fidal.it/societa/CIRCOLO-MINERVA-ASD/PR436
231.02,3:51.02,e,PISONI Michele,2008,CM,G.S. TRILACUM,3 su- 1,Cles,2023-05-21,https://www.fidal.it/atleta/PISONI-Michele/d6iRk5qhb2Y%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
231.05,3:51.05,e,IANDOLO Pierluigi,2008,CM,ASD MONTEMILETTO TEAM RUNNERS,5 su- 1,Campobasso,2023-09-16,https://www.fidal.it/atleta/IANDOLO-Pierluigi/gKmRkpOicGg%3D,https://www.fidal.it/societa/ASD-MONTEMILETTO-TEAM-RUNNERS/AV011
231.08,3:51.08,e,BADITA Madalin luca,2008,CM,A.S. DIL. POL. ATL. BAGHERIA,4 su- 1,Palermo,2023-09-17,https://www.fidal.it/atleta/BADITA-Madalin-luca/h66RkpaibGU%3D,https://www.fidal.it/societa/A-S--DIL--POL--ATL--BAGHERIA/PA021
231.22,3:51.22,e,FORNARO Lorenzo,2008,CM,ATL. ALESSANDRIA,2 su- 1,Donnas,2023-06-18,https://www.fidal.it/atleta/FORNARO-Lorenzo/dKmRk5ujamg%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
231.28,3:51.28,e,SALUSTRI Niccolo',2009,CM,ATLETICA IVREA,6 su- 1,Alessandria,2023-04-15,https://www.fidal.it/atleta/SALUSTRI-Niccolo-/dK6Rl5WncGs%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
231.55,3:51.3,m,FRATICELLI Federico,2008,CM,TREVISATLETICA,1 su- 1,Montebelluna,2023-06-24,https://www.fidal.it/atleta/FRATICELLI-Federico/eKyRlJOgamg%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
231.31,3:51.31,e,BOSNA Ernesto matteo,2009,CM,CUS BARI,3 su- 1,Bari,2023-04-23,https://www.fidal.it/atleta/BOSNA-Ernesto-matteo/hKmRk5OkcGM%3D,https://www.fidal.it/societa/CUS-BARI/BA007
231.31,3:51.31,e,FRASCA' Silvio,2008,CM,ASD CALABRIA FITWALKING,5 su- 1,Palermo,2023-09-17,https://www.fidal.it/atleta/FRASCA-Silvio/hquRkpSjb2Q%3D,https://www.fidal.it/societa/ASD-CALABRIA-FITWALKING/RC421
231.65,3:51.4,m,SAONCELLA Francesco,2008,CM,ATL. SAN BONIFACIO-VALDALPONE,1 su- 1,Bovolone,2023-04-15,https://www.fidal.it/atleta/SAONCELLA-Francesco/eKAAARk5mkbWo%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
231.65,3:51.4,m,SCORTEGAGNA Pietro,2008,CM,C.U.S. PADOVA,1 su- 1,Abano Terme,2023-04-16,https://www.fidal.it/atleta/SCORTEGAGNA-Pietro/eKqRkpulbWc%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
231.4,3:51.40,e,LENZI Jacopo,2009,CM,PISTOIATLETICA 1983,5 su- 1,Firenze,2023-09-16,https://www.fidal.it/atleta/LENZI-Jacopo/fbGRkpWicWQ%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
231.41,3:51.41,e,MOLINA CASTELLARO Alberto,2009,CM,C.B.SPORT-PODISTICA CARAMAGNA,5 su- 1,Cuneo,2023-06-17,https://www.fidal.it/atleta/MOLINA-CASTELLARO-Alberto/dKyRlZefbWM%3D,https://www.fidal.it/societa/C-B-SPORT-PODISTICA-CARAMAGNA/CN043
231.5,3:51.50,e,LA GRUTTA Alessandro,2009,CM,U.S. QUERCIA,4 su- 1,Cles,2023-05-21,https://www.fidal.it/atleta/LA-GRUTTA-Alessandro/d6iRlJOiaWM%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
231.52,3:51.52,e,D'ASCENZO Pietro,2008,CM,A.S.D.  C.U.S. GENOVA,4 su- 1,Boissano,2023-09-24,https://www.fidal.it/atleta/D-ASCENZO-Pietro/damRkpqhamo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
231.85,3:51.6,m,BUCCI Riccardo,2008,CM,CIRCOLO MINERVA ASD,2 su- 1,Parma,2023-05-06,https://www.fidal.it/atleta/BUCCI-Riccardo/eq6Rkpqnb2w%3D,https://www.fidal.it/societa/CIRCOLO-MINERVA-ASD/PR436
231.64,3:51.64,e,TILOCCA Matteo,2008,CM,SHARDANA ASD,4 su- 1,Cagliari,2023-05-27,https://www.fidal.it/atleta/TILOCCA-Matteo/iKyRkpakcWY%3D,https://www.fidal.it/societa/SHARDANA-ASD/SS228
231.65,3:51.65,e,PALLAIS Fabio stefano,2009,CM,ATLETICA SANDRO CALVESI,3 su- 1,Donnas,2023-06-18,https://www.fidal.it/atleta/PALLAIS-Fabio-stefano/dKqRkpWjb2c%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
231.73,3:51.73,e,DIACONITA Dan,2008,CM,UNIONE SPORTIVA ALDO MORO,4 su- 1,Remanzacco,2023-09-03,https://www.fidal.it/atleta/DIACONITA-Dan/eayRlJKncGk%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALDO-MORO/UD066
231.8,3:51.80,e,CAMPOPIANO Orlando,2008,CM,ASD NEW ATLETICA AFRAGOLA,1 su- 1,Napoli,2023-09-09,https://www.fidal.it/atleta/CAMPOPIANO-Orlando/gKyRk5OobGY%3D,https://www.fidal.it/societa/ASD-NEW-ATLETICA-AFRAGOLA/NA997
231.97,3:51.97,e,SANGALLI Elias,2008,CM,ATL. GAVIRATE,11 se- 1,Olgiate Olona,2023-06-10,https://www.fidal.it/atleta/SANGALLI-Elias/drKRk5egbWU%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
232.0,3:52.00,e,MISIANI Arturo,2008,CM,ASD ACSI ATLETICA CAMPIDOGLIO,6 su- 1,Roma,2023-05-27,https://www.fidal.it/atleta/MISIANI-Arturo/f6yRlpKgaGs%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
232.01,3:52.01,e,TOSINI Tommaso,2008,CM,ATLETICA PARMA SPRINT,5 su- 1,Castelfranco Emilia,2023-05-27,https://www.fidal.it/atleta/TOSINI-Tommaso/eq6RkpikaGs%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
232.09,3:52.09,e,OGNIBEN Gianmaria,2008,CM,LA FENICE 1923 MESTRE,2 su- 1,Venezia,2023-06-13,https://www.fidal.it/atleta/OGNIBEN-Gianmaria/eK2Rk5Wfb2c%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
232.1,3:52.10,e,LA SALA Matteo,2008,CM,TEAM ATLETICO-MERCURIO NOVARA,13 se- 1,Rovellasca,2023-06-18,https://www.fidal.it/atleta/LA-SALA-Matteo/dK2RlJafbWg%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
232.12,3:52.12,e,SERRA Riccardo,2009,CM,A.S.DIL. ATLETICA SIRACUSA,4 su- 1,Siracusa,2023-06-04,https://www.fidal.it/atleta/SERRA-Riccardo/h7GRkpegcWk%3D,https://www.fidal.it/societa/A-S-DIL--ATLETICA-SIRACUSA/SR130
232.15,3:52.15,e,AUPETITGENDRE Loic alexandre,2008,CM,MILANO ATLETICA,8 su- 1,Villasanta,2023-05-21,https://www.fidal.it/atleta/AUPETITGENDRE-Loic-alexandre/dq2RmZufbWo%3D,https://www.fidal.it/societa/MILANO-ATLETICA/MI798
232.3,3:52.30,e,DOVERI Mattia marino,2008,CM,SCUOLA SPORTIVA ATL. PUNTO IT,3 su- 1,Cornaredo,2023-04-16,https://www.fidal.it/atleta/DOVERI-Mattia-marino/dq2RmZihaWM%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
232.3,3:52.30,e,COLISTRA Vittorio,2009,CM,5 CERCHI SEREGNO,3 su- 1,Cornaredo,2023-04-16,https://www.fidal.it/atleta/COLISTRA-Vittorio/hqqRkpOiaWw%3D,https://www.fidal.it/societa/5-CERCHI-SEREGNO/MI087
232.55,3:52.3,m,CHIARAVALLI Giacomo,2009,CM,ATL. ARCISATE,7 su- 1,Mariano Comense,2023-05-07,https://www.fidal.it/atleta/CHIARAVALLI-Giacomo/drKRk5ajb2o%3D,https://www.fidal.it/societa/ATL--ARCISATE/VA394
232.43,3:52.43,e,LA SALA Matteo,2008,CM,TEAM ATLETICO-MERCURIO NOVARA,1 se- 2,Vercelli,2023-05-28,https://www.fidal.it/atleta/LA-SALA-Matteo/dK2RlJafbWg%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
