prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
603.64,10:03.64,e,CURTABBI Eleonora,1997,SF,ATLETICA GIO' 22 RIVERA,3 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/CURTABBI-Eleonora/dK6RlZSlbWY%3D,https://www.fidal.it/societa/ATLETICA-GIO-22-RIVERA/TO004
606.4,10:06.40,e,DALLA MONTA' Laura,1993,SF,ASSINDUSTRIA SPORT,1 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/DALLA-MONTA-Laura/eKiRlZilamY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
612.13,10:12.13,e,MERLO Martina,1993,SF,C.S. AERONAUTICA MILITARE,15 ba- 1,Monaco,2022-08-18,https://www.fidal.it/atleta/MERLO-Martina/dK6RlZKkbGU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
618.68,10:18.68,e,FASCETTI Sveva,1994,SF,G.A. FIAMME GIALLE,4 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/FASCETTI-Sveva/f6yRkpahcGo%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
619.66,10:19.66,e,BRUNO Ilaria,2002,PF,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/BRUNO-Ilaria/eaqRk5KgbGc%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
621.04,10:21.04,e,VIGNATI Roberta,1993,SF,FREE-ZONE,6 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/VIGNATI-Roberta/dq2RkpumcWg%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
621.54,10:21.54,e,PALUMBO Linda,1999,SF,U.S. QUERCIA TRENTINGRANA,1 su- 1,Perugia,2022-09-17,https://www.fidal.it/atleta/PALUMBO-Linda/d6iRk5Oma2Y%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
622.02,10:22.02,e,CARCANO Agnese,2003,JF,ATL. VERONA ASD PINDEMONTE,7 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/CARCANO-Agnese/eKAAARk5WgaGk%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
622.46,10:22.46,e,ARNAUDO Anna,2000,PF,BATTAGLIO C.U.S. TORINO ATL,10 su- 1,Orano,2022-07-01,https://www.fidal.it/atleta/ARNAUDO-Anna/dKyRlJSfbGU%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
622.67,10:22.67,e,PATTIS Katja,2002,PF,A.S.D. SUEDTIROL TEAM CLUB,2 su- 1,Eugene,2022-04-01,https://www.fidal.it/atleta/PATTIS-Katja/iaiRk5Ogb2Q%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
622.81,10:22.81,e,SORRENTINO Erica,1998,SF,ATL.LIBERTAS UNICUSANO LIVORNO,8 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/SORRENTINO-Erica/gK2RkpKmcGM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
624.01,10:24.01,e,BRUNO Ilaria,2002,PF,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/BRUNO-Ilaria/eaqRk5KgbGc%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
625.41,10:25.41,e,ARNAUDO Anna,2000,PF,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Modena,2022-10-01,https://www.fidal.it/atleta/ARNAUDO-Anna/dKyRlJSfbGU%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
627.89,10:27.89,e,PATTIS Katja,2002,PF,A.S.D. SUEDTIROL TEAM CLUB,3 su- 1,Pocatello,2022-05-13,https://www.fidal.it/atleta/PATTIS-Katja/iaiRk5Ogb2Q%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
627.97,10:27.97,e,VETTOR Giulia,1994,SF,C.U.S. PARMA,1 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/VETTOR-Giulia/eqiRlpWkcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
628.2,10:28.20,e,DALLA MONTA' Laura,1993,SF,ASSINDUSTRIA SPORT,14 ba- 2,Monaco,2022-08-18,https://www.fidal.it/atleta/DALLA-MONTA-Laura/eKiRlZilamY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
628.42,10:28.42,e,BRUNO Ilaria,2002,PF,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/BRUNO-Ilaria/eaqRk5KgbGc%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
628.89,10:28.89,e,DALLA MONTA' Laura,1993,SF,ASSINDUSTRIA SPORT,3 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/DALLA-MONTA-Laura/eKiRlZilamY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
631.41,10:31.41,e,PATTIS Katja,2002,PF,A.S.D. SUEDTIROL TEAM CLUB,1 su- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/PATTIS-Katja/iaiRk5Ogb2Q%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
632.54,10:32.54,e,PATTIS Katja,2002,PF,A.S.D. SUEDTIROL TEAM CLUB,9 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/PATTIS-Katja/iaiRk5Ogb2Q%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
633.51,10:33.51,e,GRADIZZI Silvia,2002,PF,CUS PRO PATRIA MILANO,10 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/GRADIZZI-Silvia/dKqRkpKja2Q%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
633.56,10:33.56,e,BRUNO Ilaria,2002,PF,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/BRUNO-Ilaria/eaqRk5KgbGc%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
633.63,10:33.63,e,CARCANO Agnese,2003,JF,ATL. VERONA ASD PINDEMONTE,1 su- 1,Vittorio Veneto,2022-05-28,https://www.fidal.it/atleta/CARCANO-Agnese/eKAAARk5WgaGk%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
634.42,10:34.42,e,VIGNATI Roberta,1993,SF,FREE-ZONE,1 su- 1,Saronno,2022-05-21,https://www.fidal.it/atleta/VIGNATI-Roberta/dq2RkpumcWg%3D,https://www.fidal.it/societa/FREE-ZONE/BS521
635.46,10:35.46,e,MENTASTI Francesca,2003,JF,ATL. GAVIRATE,3 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
635.5,10:35.50,e,FASCETTI Sveva,1994,SF,G.A. FIAMME GIALLE,99 su- 1,Rieti,2022-05-14,https://www.fidal.it/atleta/FASCETTI-Sveva/f6yRkpahcGo%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
635.53,10:35.53,e,VETTOR Giulia,1994,SF,C.U.S. PARMA,4 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/VETTOR-Giulia/eqiRlpWkcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
636.14,10:36.14,e,GRADIZZI Silvia,2002,PF,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,2022-05-14,https://www.fidal.it/atleta/GRADIZZI-Silvia/dKqRkpKja2Q%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
637.08,10:37.08,e,CARCANO Agnese,2003,JF,ATL. VERONA ASD PINDEMONTE,8 ba- 2,Cali,2022-08-01,https://www.fidal.it/atleta/CARCANO-Agnese/eKAAARk5WgaGk%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
637.35,10:37.35,e,GRADIZZI Silvia,2002,PF,CUS PRO PATRIA MILANO,3 su- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/GRADIZZI-Silvia/dKqRkpKja2Q%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
639.25,10:39.25,e,CARCANO Agnese,2003,JF,ATL. VERONA ASD PINDEMONTE,13 fi- 1,Cali,2022-08-04,https://www.fidal.it/atleta/CARCANO-Agnese/eKAAARk5WgaGk%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
640.34,10:40.34,e,BRUNO Ilaria,2002,PF,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Pescara,2022-09-10,https://www.fidal.it/atleta/BRUNO-Ilaria/eaqRk5KgbGc%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
642.0,10:42.00,e,SORRENTINO Erica,1998,SF,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Cassino,2022-05-21,https://www.fidal.it/atleta/SORRENTINO-Erica/gK2RkpKmcGM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
642.53,10:42.53,e,VETTOR Giulia,1994,SF,C.U.S. PARMA,2 su- 1,Cassino,2022-05-21,https://www.fidal.it/atleta/VETTOR-Giulia/eqiRlpWkcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
643.63,10:43.63,e,VETTOR Giulia,1994,SF,C.U.S. PARMA,11 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/VETTOR-Giulia/eqiRlpWkcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
644.28,10:44.28,e,CARCANO Agnese,2003,JF,ATL. VERONA ASD PINDEMONTE,1 su- 1,Rieti,2022-07-08,https://www.fidal.it/atleta/CARCANO-Agnese/eKAAARk5WgaGk%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
647.63,10:47.63,e,GALIMBERTI Camilla,2003,JF,BRACCO ATLETICA,5 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
647.75,10:47.75,e,BRUNO Ilaria,2002,PF,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Pordenone,2022-05-14,https://www.fidal.it/atleta/BRUNO-Ilaria/eaqRk5KgbGc%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
649.44,10:49.44,e,DALLA MONTA' Laura,1993,SF,ASSINDUSTRIA SPORT,17 su- 1,Oordegem,2022-05-28,https://www.fidal.it/atleta/DALLA-MONTA-Laura/eKiRlZilamY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
651.72,10:51.72,e,BORELLO Sara,1998,SF,ATLETICA CANAVESANA,1 su- 1,Alessandria,2022-05-21,https://www.fidal.it/atleta/BORELLO-Sara/dK6RlJimbmw%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
655.53,10:55.53,e,SORRENTINO Erica,1998,SF,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Arezzo,2022-05-14,https://www.fidal.it/atleta/SORRENTINO-Erica/gK2RkpKmcGM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
656.45,10:56.2,m,BRUNO Ilaria,2002,PF,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Trieste,2022-04-28,https://www.fidal.it/atleta/BRUNO-Ilaria/eaqRk5KgbGc%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
656.83,10:56.83,e,PASTORELLI Elisa,2001,PF,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/PASTORELLI-Elisa/dquRkpqiaWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
658.38,10:58.38,e,GALIMBERTI Camilla,2003,JF,BRACCO ATLETICA,2 su- 1,Bergamo,2022-05-14,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
658.55,10:58.55,e,BERNINI Giulia,2006,AF,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Palermo,2022-09-17,https://www.fidal.it/atleta/BERNINI-Giulia/faqRkpema2Y%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
661.65,11:01.65,e,BORELLO Sara,1998,SF,ATLETICA CANAVESANA,6 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/BORELLO-Sara/dK6RlJimbmw%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
662.07,11:02.07,e,MENTASTI Francesca,2003,JF,ATL. GAVIRATE,3 su- 1,Bergamo,2022-05-14,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
662.13,11:02.13,e,MENTASTI Francesca,2003,JF,ATL. GAVIRATE,12 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
662.28,11:02.28,e,MARIANI Cristina,1994,SF,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Modena,2022-06-09,https://www.fidal.it/atleta/MARIANI-Cristina/faqRk5eja2c%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
666.22,11:06.22,e,CAFASSO Sofia,2005,AF,BATTAGLIO C.U.S. TORINO ATL,7 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/CAFASSO-Sofia/dK6RlpaocGQ%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
667.35,11:07.35,e,GALIMBERTI Camilla,2003,JF,BRACCO ATLETICA,2 su- 1,Rieti,2022-07-08,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
670.36,11:10.36,e,MEGNA Ludovica,2000,PF,ATL. STRONESE-NUOVA NORDAFFARI,5 su- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/MEGNA-Ludovica/dKAAARk5qha2o%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
671.7,11:11.70,e,CAFASSO Sofia,2005,AF,BATTAGLIO C.U.S. TORINO ATL,13 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/CAFASSO-Sofia/dK6RlpaocGQ%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
671.96,11:11.96,e,PASTORELLI Elisa,2001,PF,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Bergamo,2022-05-14,https://www.fidal.it/atleta/PASTORELLI-Elisa/dquRkpqiaWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
672.22,11:12.22,e,PASTORELLI Elisa,2001,PF,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Palermo,2022-09-17,https://www.fidal.it/atleta/PASTORELLI-Elisa/dquRkpqiaWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
672.91,11:12.91,e,DE MATTIA Margherita,2001,PF,ATLETICA MOGLIANO,8 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/DE-MATTIA-Margherita/eKyRk5aib2w%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
673.33,11:13.33,e,SORRENTINO Erica,1998,SF,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Perugia,2022-09-17,https://www.fidal.it/atleta/SORRENTINO-Erica/gK2RkpKmcGM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
674.03,11:14.03,e,CAFASSO Sofia,2005,AF,BATTAGLIO C.U.S. TORINO ATL,2 su- 1,Alessandria,2022-05-21,https://www.fidal.it/atleta/CAFASSO-Sofia/dK6RlpaocGQ%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
674.08,11:14.08,e,RIBIGINI Elena,2005,AF,ATL. ARCS CUS PERUGIA,3 su- 1,Perugia,2022-09-17,https://www.fidal.it/atleta/RIBIGINI-Elena/fqmRkpqkaGg%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
674.82,11:14.82,e,DE MATTIA Margherita,2001,PF,ATLETICA MOGLIANO,6 su- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/DE-MATTIA-Margherita/eKyRk5aib2w%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
675.21,11:15.21,e,FONTANESI Elena,2003,JF,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Parma,2022-05-28,https://www.fidal.it/atleta/FONTANESI-Elena/erGRkpOjbmY%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
676.44,11:16.44,e,MEGNA Ludovica,2000,PF,ATL. STRONESE-NUOVA NORDAFFARI,3 su- 1,Cassino,2022-05-21,https://www.fidal.it/atleta/MEGNA-Ludovica/dKAAARk5qha2o%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
676.59,11:16.59,e,MARIANI Cristina,1994,SF,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Prato,2022-07-09,https://www.fidal.it/atleta/MARIANI-Cristina/faqRk5eja2c%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
677.71,11:17.71,e,DALL'AGLIO Irene,2000,PF,A.S.D. FRANCESCO FRANCIA,1 su- 1,Saronno,2022-09-17,https://www.fidal.it/atleta/DALL-AGLIO-Irene/eqmRkpekbGs%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
679.25,11:19.25,e,DE MARCO Laura,1998,SF,ATL. BS '50 METALLURG. S.MARCO,4 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/DE-MARCO-Laura/eKqRkpSgbGk%3D,https://www.fidal.it/societa/ATL--BS-50-METALLURG--S-MARCO/BS181
679.46,11:19.46,e,DALL'AGLIO Irene,2000,PF,A.S.D. FRANCESCO FRANCIA,1 su- 1,Modena,2022-07-03,https://www.fidal.it/atleta/DALL-AGLIO-Irene/eqmRkpekbGs%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
680.19,11:20.19,e,RAMAT Miriana,1996,SF,ATL. SUSA ADRIANO ASCHIERIS,9 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/RAMAT-Miriana/dK6RlJugb2Q%3D,https://www.fidal.it/societa/ATL--SUSA-ADRIANO-ASCHIERIS/TO003
680.2,11:20.20,e,DE MATTIA Margherita,2001,PF,ATLETICA MOGLIANO,14 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/DE-MATTIA-Margherita/eKyRk5aib2w%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
680.43,11:20.43,e,MARIANI Cristina,1994,SF,TOSCANA ATL.EMPOLI NISSAN,15 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/MARIANI-Cristina/faqRk5eja2c%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
682.7,11:22.70,e,CAPPIELLO Roberta,2002,PF,ESERCITO SPORT & GIOVANI,10 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/CAPPIELLO-Roberta/f6yRkpqnbGo%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
682.87,11:22.87,e,FONTANESI Elena,2003,JF,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Rieti,2022-07-08,https://www.fidal.it/atleta/FONTANESI-Elena/erGRkpOjbmY%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
683.75,11:23.75,e,GALIMBERTI Camilla,2003,JF,BRACCO ATLETICA,5 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
683.82,11:23.82,e,GALIMBERTI Camilla,2003,JF,BRACCO ATLETICA,2 su- 1,Modena,2022-10-01,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
685.06,11:25.06,e,MAMMINA Alice,2001,PF,A.S.D. C.U.S. PALERMO,2 su- 1,Saronno,2022-09-17,https://www.fidal.it/atleta/MAMMINA-Alice/h66RkpOobWY%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
685.33,11:25.33,e,FUCELLI Chiara,2003,JF,A.S.D. ACSI ITALIA ATLETICA,4 su- 1,Rieti,2022-07-08,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
686.57,11:26.57,e,MARIANI Cristina,1994,SF,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Arezzo,2022-05-14,https://www.fidal.it/atleta/MARIANI-Cristina/faqRk5eja2c%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
686.7,11:26.70,e,CAFASSO Sofia,2005,AF,BATTAGLIO C.U.S. TORINO ATL,6 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/CAFASSO-Sofia/dK6RlpaocGQ%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
687.17,11:27.17,e,MORBIS Nicole,2003,JF,ATL. PIANURA BERGAMASCA,1 su- 1,Bergamo,2022-07-02,https://www.fidal.it/atleta/MORBIS-Nicole/dqmRmZWjaWg%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
687.31,11:27.31,e,BADIALI Francesca,2002,PF,A.S. LA FRATELLANZA 1874,7 su- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/BADIALI-Francesca/eqyRkpOna2s%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
687.89,11:27.89,e,FACCHIN Chiara,2002,PF,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Vittorio Veneto,2022-05-28,https://www.fidal.it/atleta/FACCHIN-Chiara/eKmRlJaga2Q%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
688.61,11:28.61,e,MEGNA Ludovica,2000,PF,ATL. STRONESE-NUOVA NORDAFFARI,11 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/MEGNA-Ludovica/dKAAARk5qha2o%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
689.27,11:29.27,e,MEGNA Ludovica,2000,PF,ATL. STRONESE-NUOVA NORDAFFARI,1 su- 1,Torino,2022-05-14,https://www.fidal.it/atleta/MEGNA-Ludovica/dKAAARk5qha2o%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
689.4,11:29.40,e,GRADIZZI Silvia,2002,PF,CUS PRO PATRIA MILANO,7 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/GRADIZZI-Silvia/dKqRkpKja2Q%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
690.12,11:30.12,e,PIZZAMANO Maddalena,2002,PF,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Arezzo,2022-05-14,https://www.fidal.it/atleta/PIZZAMANO-Maddalena/faqRkpakcWY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
690.18,11:30.18,e,CHIZZALI Greta,2004,JF,S.G EISACKTAL RAIFFEISEN ASV,2 su- 1,Modena,2022-07-03,https://www.fidal.it/atleta/CHIZZALI-Greta/iaiRk5ajb2w%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
690.78,11:30.78,e,FACCHIN Chiara,2002,PF,ATLETICA RIVIERA DEL BRENTA,8 su- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/FACCHIN-Chiara/eKmRlJaga2Q%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
691.49,11:31.49,e,DE MATTIA Margherita,2001,PF,ATLETICA MOGLIANO,3 su- 1,Vittorio Veneto,2022-05-28,https://www.fidal.it/atleta/DE-MATTIA-Margherita/eKyRk5aib2w%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
691.71,11:31.71,e,FUCELLI Chiara,2003,JF,A.S.D. ACSI ITALIA ATLETICA,12 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
692.0,11:32.00,e,MORBIS Nicole,2003,JF,ATL. PIANURA BERGAMASCA,5 su- 1,Rieti,2022-07-08,https://www.fidal.it/atleta/MORBIS-Nicole/dqmRmZWjaWg%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
692.24,11:32.24,e,MAMMINA Alice,2001,PF,A.S.D. C.U.S. PALERMO,9 su- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/MAMMINA-Alice/h66RkpOobWY%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
692.54,11:32.54,e,TUCCI Daria,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Modena,2022-10-01,https://www.fidal.it/atleta/TUCCI-Daria/g6mRkpSgaWU%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
693.01,11:33.01,e,FACCHIN Chiara,2002,PF,ATLETICA RIVIERA DEL BRENTA,4 su- 1,Modena,2022-10-01,https://www.fidal.it/atleta/FACCHIN-Chiara/eKmRlJaga2Q%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
693.1,11:33.10,e,BAZZANI Chiara,1999,SF,A.S. LA FRATELLANZA 1874,8 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/BAZZANI-Chiara/eqyRkpOocGM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
693.26,11:33.26,e,BERNINI Giulia,2006,AF,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Prato,2022-07-09,https://www.fidal.it/atleta/BERNINI-Giulia/faqRkpema2Y%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
693.85,11:33.85,e,BADIALI Francesca,2002,PF,A.S. LA FRATELLANZA 1874,4 su- 1,Cassino,2022-05-21,https://www.fidal.it/atleta/BADIALI-Francesca/eqyRkpOna2s%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
