prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
603.31,10:03.31,e,CALLEGARI Simone,1996,JM,ATL.  VALLI DI NON E SOLE,2 su- 1,Bressanone,2014-05-17,https://www.fidal.it/atleta/CALLEGARI-Simone/d6iRk5ifbmY%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
603.77,10:03.77,e,LOVALLO Giuseppe,1997,AM,CLUB ATLETICO POTENZA,2 su- 1,Bari,2014-05-10,https://www.fidal.it/atleta/LOVALLO-Giuseppe/hamRkpKlcWw%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
604.2,10:04.20,e,LODETTI Guido,1995,JM,ATL. BERGAMO 1959 CREBERG,4 su- 1,Chiari,2014-09-06,https://www.fidal.it/atleta/LODETTI-Guido/dqmRlpuoa2c%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
604.55,10:04.3,m,PIA Matteo,1996,JM,ATLETICA CASTELL'ALFERO T.F.R.,1 se- 1,Alessandria,2014-05-14,https://www.fidal.it/atleta/PIA-Matteo/dKuRk5aoaGM%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
604.51,10:04.51,e,FRANCESCHINI Emanuele,1995,JM,U.S. QUERCIA TRENTINGRANA,17 su- 1,Caprino Veronese,2014-05-31,https://www.fidal.it/atleta/FRANCESCHINI-Emanuele/d6iRk5SncWQ%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
604.61,10:04.61,e,BIANCHI Alessandro,1974,SM40,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,2014-06-14,https://www.fidal.it/atleta/BIANCHI-Alessandro/eqiRlpWhbWg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
605.5,10:05.50,e,AVESANI Daniele,1975,SM35,ATL. INSIEME NEW FOODS VR,4 su- 1,Vedelago,2014-09-13,https://www.fidal.it/atleta/AVESANI-Daniele/eKAAARkpOjb2k%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
605.67,10:05.67,e,POGGI Ivan,1995,JM,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Firenze,2014-09-07,https://www.fidal.it/atleta/POGGI-Ivan/faiSkpmobWw%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
605.93,10:05.93,e,FUCINI Lorenzo,1991,SM,ASD ATLETICA  PRATO,8 su- 1,Orvieto,2014-06-01,https://www.fidal.it/atleta/FUCINI-Lorenzo/faiSk5Knamg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
606.94,10:06.94,e,POGGI Ivan,1995,JM,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Calenzano,2014-07-12,https://www.fidal.it/atleta/POGGI-Ivan/faiSkpmobWw%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
607.52,10:07.52,e,LEONARDI Daniele,1992,PM,TOSCANA ATLETICA,2 su- 1,Sesto Fiorentino,2014-06-14,https://www.fidal.it/atleta/LEONARDI-Daniele/faqRkpSjaWc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
608.35,10:08.35,e,LENI Stefano,1993,PM,ATL. CHIARI 1964 LIB.,3 se- 2,Busto Arsizio,2014-05-10,https://www.fidal.it/atleta/LENI-Stefano/dqqRl5WgaGk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
608.56,10:08.56,e,DE MARCO Claudio salvatore,1985,SM,O.S.A. SARONNO LIB.,7 se- 1,Olgiate Olona,2014-06-02,https://www.fidal.it/atleta/DE-MARCO-Claudio-salvatore/drKRkpSncGY%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
608.96,10:08.96,e,SINGH Sukhpreet,1995,JM,ATLETICA BRUGNERA FRIULINTAGLI,4 su- 1,Udine,2014-05-31,https://www.fidal.it/atleta/SINGH-Sukhpreet/eaqRkpqjbmM%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
609.86,10:09.86,e,ARRIGHI Remo,1987,SM,ASD LA GALLA PONTEDERA ATL.,8 su- 1,Pontedera,2014-05-10,https://www.fidal.it/atleta/ARRIGHI-Remo/faiRk5uib2Q%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
609.97,10:09.97,e,STRADIOTTO Matteo,1993,PM,GA ARISTIDE COIN VENEZIA 1949,7 su- 1,Marcon,2014-06-14,https://www.fidal.it/atleta/STRADIOTTO-Matteo/eKyRkpahbGg%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
610.72,10:10.72,e,GHEZA Marco,1996,JM,CUS DEI LAGHI - ATL. VARESE,4 se- 2,Busto Arsizio,2014-05-10,https://www.fidal.it/atleta/GHEZA-Marco/drKRkpmfcGs%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
610.77,10:10.77,e,MANETTI Mauro,1981,SM,N.ATL. FANFULLA LODIGIANA,6 se- 1,Busto Arsizio,2014-05-10,https://www.fidal.it/atleta/MANETTI-Mauro/dqiRkpKkb2U%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
611.28,10:11.28,e,ROSSI Nabil,1994,PM,ATL. BERGAMO 1959 CREBERG,7 se- 1,Busto Arsizio,2014-05-10,https://www.fidal.it/atleta/ROSSI-Nabil/dqmRl5OkbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
611.4,10:11.40,e,PEGOIANI Matteo,1993,PM,C.U.S. PARMA,2 su- 1,Imola,2014-06-28,https://www.fidal.it/atleta/PEGOIANI-Matteo/eqiRlpKla2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
611.85,10:11.6,m,PINTO Fabrizio,1995,JM,POLISPORTIVA MOLISE CAMPOBASSO,2 su- 1,Campobasso,2014-05-03,https://www.fidal.it/atleta/PINTO-Fabrizio/g6iRkpihbmc%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
612.24,10:12.24,e,PINTO Fabrizio,1995,JM,POLISPORTIVA MOLISE CAMPOBASSO,3 su- 1,Marano Di Napoli,2014-05-10,https://www.fidal.it/atleta/PINTO-Fabrizio/g6iRkpihbmc%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
612.66,10:12.66,e,UBALDI Federico,1992,PM,TIRRENO ATLETICA CIVITAVECCHIA,4 su- 1,Rieti,2014-05-10,https://www.fidal.it/atleta/UBALDI-Federico/f6iRl5ugbWY%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
613.24,10:13.24,e,CALLEGARI Simone,1996,JM,ATL.  VALLI DI NON E SOLE,3 su- 1,Rovereto,2014-06-27,https://www.fidal.it/atleta/CALLEGARI-Simone/d6iRk5ifbmY%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
613.35,10:13.35,e,FRANCESCHINI Emanuele,1995,JM,U.S. QUERCIA TRENTINGRANA,3 su- 1,Trento,2014-05-10,https://www.fidal.it/atleta/FRANCESCHINI-Emanuele/d6iRk5SncWQ%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
613.74,10:13.74,e,LEONARDI Daniele,1992,PM,TOSCANA ATLETICA,5 su- 1,Campi Bisenzio,2014-06-28,https://www.fidal.it/atleta/LEONARDI-Daniele/faqRkpSjaWc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
613.89,10:13.89,e,MARINELLI Francesco,1984,SM,ALTO LAZIO A.S.D.,2 su- 1,Latina,2014-05-25,https://www.fidal.it/atleta/MARINELLI-Francesco/f6iRl5ufa2s%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
613.94,10:13.94,e,BIANCHI Alessandro,1974,SM40,A.S. LA FRATELLANZA 1874,4 su- 1,Modena,2014-05-10,https://www.fidal.it/atleta/BIANCHI-Alessandro/eqiRlpWhbWg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
614.06,10:14.06,e,DORIORE Alberto,1991,SM,A.S. DILETT. G.S.INDOMITA,2 su- 1,Messina,2014-06-28,https://www.fidal.it/atleta/DORIORE-Alberto/h6iRlZiib2Y%3D,https://www.fidal.it/societa/A-S--DILETT--G-S-INDOMITA/ME100
614.33,10:14.33,e,SARDONE Luca,1995,JM,ATL. RICCARDI MILANO,16 su- 1,Torino,2014-06-06,https://www.fidal.it/atleta/SARDONE-Luca/dq2RlZOncGc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
614.5,10:14.50,e,GUTIC Vehid,1986,SM,ATL. REGGIO ASD,4 su- 1,Modena,2014-06-14,https://www.fidal.it/atleta/GUTIC-Vehid/eqiRlZKlb2s%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
614.96,10:14.96,e,MASCIA Michele,1994,PM,ATL LEGG PORTO TORRES,1 su- 1,Cagliari,2014-05-10,https://www.fidal.it/atleta/MASCIA-Michele/iKiSmpKkbWk%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
615.11,10:15.11,e,MASOLINI Gabriele,1996,JM,G.P. VALCHIAVENNA,17 su- 1,Torino,2014-06-06,https://www.fidal.it/atleta/MASOLINI-Gabriele/dqiSl5WmamU%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
617.24,10:17.24,e,CURRO' Davide,1992,PM,A.S. DILETT. ATL.VILLAFRANCA,3 su- 1,Messina,2014-06-28,https://www.fidal.it/atleta/CURRO-Davide/h62RkpKfcGY%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
617.66,10:17.66,e,HAMMOUDY Mohamed,1994,PM,S.S. VITTORIO ALFIERI ASTI,1 se- 1,Santhia,2014-04-12,https://www.fidal.it/atleta/HAMMOUDY-Mohamed/dKuRk5ifbGM%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
617.88,10:17.88,e,SANTUZ Alessandro,1983,SM,SILCA ULTRALITE VITTORIO V.TO,8 su- 1,Marcon,2014-06-14,https://www.fidal.it/atleta/SANTUZ-Alessandro/eKyRkpKfbGg%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
618.53,10:18.53,e,PIA Matteo,1996,JM,ATLETICA CASTELL'ALFERO T.F.R.,2 se- 1,Santhia,2014-04-12,https://www.fidal.it/atleta/PIA-Matteo/dKuRk5aoaGM%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
618.72,10:18.72,e,BIANCHI Alessandro,1974,SM40,A.S. LA FRATELLANZA 1874,3 su- 1,Imola,2014-06-28,https://www.fidal.it/atleta/BIANCHI-Alessandro/eqiRlpWhbWg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
618.78,10:18.78,e,DECORATO Angelo,1991,SM,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli,2014-06-28,https://www.fidal.it/atleta/DECORATO-Angelo/gKiRlZuib2Y%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
619.12,10:19.12,e,CITTADINI Edoardo,1997,AM,ATL. MONTECASSIANO,2 su- 1,Ancona,2014-06-29,https://www.fidal.it/atleta/CITTADINI-Edoardo/e6uRkpKnamw%3D,https://www.fidal.it/societa/ATL--MONTECASSIANO/MC009
619.61,10:19.61,e,BROGLIA Giovanni,1994,PM,C.U.S. CAMERINO A.S.D.,13 su- 1,Milano,2014-05-23,https://www.fidal.it/atleta/BROGLIA-Giovanni/e6uRkpKga2s%3D,https://www.fidal.it/societa/C-U-S--CAMERINO-A-S-D-/MC001
619.69,10:19.69,e,BROGLIA Giovanni,1994,PM,C.U.S. CAMERINO A.S.D.,2 su- 1,Macerata,2014-05-10,https://www.fidal.it/atleta/BROGLIA-Giovanni/e6uRkpKga2s%3D,https://www.fidal.it/societa/C-U-S--CAMERINO-A-S-D-/MC001
620.89,10:20.89,e,ABOUALI Zakaria,1997,AM,FIAMME GIALLE G. SIMONI,6 se- 1,Castellon,2014-09-20,https://www.fidal.it/atleta/ABOUALI-Zakaria/f62RkpSib2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
620.95,10:20.95,e,SANTUZ Alessandro,1983,SM,SILCA ULTRALITE VITTORIO V.TO,8 su- 1,Vicenza,2014-05-10,https://www.fidal.it/atleta/SANTUZ-Alessandro/eKyRkpKfbGg%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
621.88,10:21.88,e,PASQUALI Simone,1995,JM,ATL. COLOSSEO 2000,1 su- 1,Rieti,2014-05-31,https://www.fidal.it/atleta/PASQUALI-Simone/f6yRk5SjaWU%3D,https://www.fidal.it/societa/ATL--COLOSSEO-2000/RM105
622.21,10:22.21,e,FRANCO Michele,1980,SM,ATL.VICENTINA,5 su- 1,Vedelago,2014-09-13,https://www.fidal.it/atleta/FRANCO-Michele/eKiRlJKfbGg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
622.69,10:22.69,e,NOTARPASQUALE Gianmarco,1996,JM,ASD LA GALLA PONTEDERA ATL.,3 su- 1,Sesto Fiorentino,2014-06-14,https://www.fidal.it/atleta/NOTARPASQUALE-Gianmarco/faAAARkpOha2Q%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
623.72,10:23.72,e,CURRO' Davide,1992,PM,A.S. DILETT. ATL.VILLAFRANCA,1 su- 1,Enna,2014-06-14,https://www.fidal.it/atleta/CURRO-Davide/h62RkpKfcGY%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
624.35,10:24.1,m,PINTO Marco,1995,JM,POLISPORTIVA MOLISE CAMPOBASSO,3 su- 1,Campobasso,2014-05-24,https://www.fidal.it/atleta/PINTO-Marco/g6iRkpihbmU%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
624.35,10:24.35,e,AVESANI Daniele,1975,SM35,ATL. INSIEME NEW FOODS VR,9 su- 1,Vicenza,2014-05-10,https://www.fidal.it/atleta/AVESANI-Daniele/eKAAARkpOjb2k%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
624.39,10:24.39,e,MASCIA Michele,1994,PM,ATL LEGG PORTO TORRES,1 su- 1,Sassari,2014-05-24,https://www.fidal.it/atleta/MASCIA-Michele/iKiSmpKkbWk%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
625.34,10:25.34,e,PEGOIANI Matteo,1993,PM,C.U.S. PARMA,13 su- 1,Orvieto,2014-09-27,https://www.fidal.it/atleta/PEGOIANI-Matteo/eqiRlpKla2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
625.93,10:25.93,e,AVESANI Daniele,1975,SM35,ATL. INSIEME NEW FOODS VR,9 su- 1,Marcon,2014-06-14,https://www.fidal.it/atleta/AVESANI-Daniele/eKAAARkpOjb2k%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
626.22,10:26.22,e,BIANCHI Alessandro,1974,SM40,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,2014-07-05,https://www.fidal.it/atleta/BIANCHI-Alessandro/eqiRlpWhbWg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
626.41,10:26.41,e,ARRIGHI Remo,1987,SM,ASD LA GALLA PONTEDERA ATL.,4 su- 1,Calenzano,2014-07-12,https://www.fidal.it/atleta/ARRIGHI-Remo/faiRk5uib2Q%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
626.86,10:26.86,e,MOSCONI Alberto,1982,SM,FONDAZIONE M. BENTEGODI,10 su- 1,Marcon,2014-06-14,https://www.fidal.it/atleta/MOSCONI-Alberto/eKiRlJunbGQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
627.66,10:27.66,e,CAVICCHINI Stefano,1970,SM40,SINTOFARM ATLETICA,5 su- 1,Modena,2014-05-10,https://www.fidal.it/atleta/CAVICCHINI-Stefano/eqiRlZiibWs%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
627.84,10:27.84,e,PATTUMELLI Gabriele,1997,AM,ESERCITO SPORT & GIOVANI,5 su- 1,Rieti,2014-06-28,https://www.fidal.it/atleta/PATTUMELLI-Gabriele/f6yRkpenbGk%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
628.13,10:28.13,e,OUASSOUR Redouane,1987,SM,ABC PROGETTO AZZURRI,8 su- 1,Milano,2014-06-28,https://www.fidal.it/atleta/OUASSOUR-Redouane/dqmRkpKfa2Y%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
628.16,10:28.16,e,SELVAGGI Leonardo,1994,PM,S.S.FIAMMA ATL.CATANZARO,14 su- 1,Milano,2014-05-23,https://www.fidal.it/atleta/SELVAGGI-Leonardo/hqmRkpKiaGY%3D,https://www.fidal.it/societa/S-S-FIAMMA-ATL-CATANZARO/CZ010
628.86,10:28.86,e,FAGGIAN Riccardo,1994,PM,ATLETICA RIVIERA DEL BRENTA,13 se- 1,Torino,2014-06-06,https://www.fidal.it/atleta/FAGGIAN-Riccardo/eK2RkpOnaGw%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
629.15,10:28.9,m,PINTO Marco,1995,JM,POLISPORTIVA MOLISE CAMPOBASSO,3 su- 1,Campobasso,2014-05-03,https://www.fidal.it/atleta/PINTO-Marco/g6iRkpihbmU%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
630.44,10:30.44,e,MASOLINI Gabriele,1996,JM,G.P. VALCHIAVENNA,4 se- 1,Chiavenna,2014-09-04,https://www.fidal.it/atleta/MASOLINI-Gabriele/dqiSl5WmamU%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
630.83,10:30.83,e,PASQUALI Simone,1995,JM,ATL. COLOSSEO 2000,3 su- 1,Latina,2014-05-25,https://www.fidal.it/atleta/PASQUALI-Simone/f6yRk5SjaWU%3D,https://www.fidal.it/societa/ATL--COLOSSEO-2000/RM105
631.07,10:31.07,e,TORRE Andrea,1995,JM,GRUPPO CITTA' DI GENOVA,3 su- 1,Imperia,2014-05-10,https://www.fidal.it/atleta/TORRE-Andrea/daiUlpSgbmw%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
631.17,10:31.17,e,D'AREZZO Giovanni,1994,PM,A.S.D. INTESATLETICA,5 su- 1,Rieti,2014-05-10,https://www.fidal.it/atleta/D-AREZZO-Giovanni/f6iRmZOfbWg%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
631.22,10:31.22,e,FRONTEDDU Emanuele,1996,JM,POL GONONE DORGALI,1 su- 1,Cagliari,2014-05-10,https://www.fidal.it/atleta/FRONTEDDU-Emanuele/iKiSmZKjamc%3D,https://www.fidal.it/societa/POL-GONONE-DORGALI/NU053
631.79,10:31.79,e,PINTO Marco,1995,JM,POLISPORTIVA MOLISE CAMPOBASSO,4 su- 1,Marano Di Napoli,2014-05-10,https://www.fidal.it/atleta/PINTO-Marco/g6iRkpihbmU%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
632.01,10:32.01,e,MOSCONI Alberto,1982,SM,FONDAZIONE M. BENTEGODI,10 su- 1,Vicenza,2014-05-10,https://www.fidal.it/atleta/MOSCONI-Alberto/eKiRlJunbGQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
632.63,10:32.63,e,CAVICCHINI Stefano,1970,SM40,SINTOFARM ATLETICA,5 su- 1,Modena,2014-06-14,https://www.fidal.it/atleta/CAVICCHINI-Stefano/eqiRlZiibWs%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
632.91,10:32.91,e,MARTUFI Michele,1976,SM35,ATL. ELPIDIENSE AVIS AIDO,3 su- 1,Ancona,2014-06-29,https://www.fidal.it/atleta/MARTUFI-Michele/e6iRkpKkbGw%3D,https://www.fidal.it/societa/ATL--ELPIDIENSE-AVIS-AIDO/FM008
633.01,10:33.01,e,SALVIANI Domenico maria,1991,SM,E.SERVIZI ATL. FUTURA ROMA,2 su- 1,Rieti,2014-05-31,https://www.fidal.it/atleta/SALVIANI-Domenico-maria/f6iRl5elb2s%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
633.38,10:33.38,e,BIANCHI Alessandro,1974,SM40,A.S. LA FRATELLANZA 1874,1 su- 1,Bologna,2014-09-13,https://www.fidal.it/atleta/BIANCHI-Alessandro/eqiRlpWhbWg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
633.7,10:33.70,e,DEJANAZ Andrea john,1992,PM,ATLETICA SANDRO CALVESI,5 su- 1,Torino,2014-05-10,https://www.fidal.it/atleta/DEJANAZ-Andrea-john/dKqRkpKjamQ%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
634.22,10:34.22,e,DE TOMMASO Maximiliano,1996,JM,FIAMME GIALLE G. SIMONI,6 su- 1,Rieti,2014-06-28,https://www.fidal.it/atleta/DE-TOMMASO-Maximiliano/f6yRkpikaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
634.83,10:34.83,e,LOCORRIERE Alessio,1996,JM,AMATORI ATL. ACQUAVIVA,1 se- 1,Bari,2014-05-31,https://www.fidal.it/atleta/LOCORRIERE-Alessio/hKmRkpOkcGQ%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
635.19,10:35.19,e,PALCHETTI Ernesto,1996,JM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Calenzano,2014-07-12,https://www.fidal.it/atleta/PALCHETTI-Ernesto/faiSkpKfamo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
635.22,10:35.22,e,MARIOTTI Cristian,1976,SM35,ACQUADELA BOLOGNA,6 su- 1,Modena,2014-05-10,https://www.fidal.it/atleta/MARIOTTI-Cristian/eqiRkpOhaGs%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
635.23,10:35.23,e,DE LAURENTIIS Walter,1969,SM45,SPORTIAMO,1 su- 1,Modena,2014-07-05,https://www.fidal.it/atleta/DE-LAURENTIIS-Walter/eauRkpiga2s%3D,https://www.fidal.it/societa/SPORTIAMO/TS544
635.43,10:35.43,e,MASOLINI Gabriele,1996,JM,G.P. VALCHIAVENNA,1 su- 1,Saronno,2014-04-05,https://www.fidal.it/atleta/MASOLINI-Gabriele/dqiSl5WmamU%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
635.94,10:35.94,e,CECCHINI Gianmarco,1997,AM,ATLETICA CIVITANOVA,3 su- 1,Macerata,2014-05-10,https://www.fidal.it/atleta/CECCHINI-Gianmarco/e6mRkpOocGo%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
635.97,10:35.97,e,FONTANA GRANOTTO Alessandro,1996,JM,ATL. INSIEME NEW FOODS VR,18 su- 1,Caprino Veronese,2014-05-31,https://www.fidal.it/atleta/FONTANA-GRANOTTO-Alessandro/eKAAARkpukaGg%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
636.12,10:36.12,e,FOGLIAZZA Pietro,1993,PM,GRUPPO CITTA' DI GENOVA,4 su- 1,Imperia,2014-05-10,https://www.fidal.it/atleta/FOGLIAZZA-Pietro/damRkpOlcGU%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
636.25,10:36.25,e,DE GIACOMO Giuseppe,1971,SM40,RCF ROMA SUD,4 su- 1,Latina,2014-05-25,https://www.fidal.it/atleta/DE-GIACOMO-Giuseppe/f6iRkpWkaWM%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
636.69,10:36.69,e,GASPERINI Moreno,1974,SM40,ACQUADELA BOLOGNA,6 su- 1,Modena,2014-06-14,https://www.fidal.it/atleta/GASPERINI-Moreno/eqmRkpKjbGQ%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
636.88,10:36.88,e,SCARLATO Douglas,1997,AM,ASD U.S. ATERNO PESCARA,2 su- 1,Sulmona,2014-05-10,https://www.fidal.it/atleta/SCARLATO-Douglas/gauRkpKmbmc%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
637.15,10:37.15,e,DECORATO Angelo,1991,SM,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Marano Di Napoli,2014-06-21,https://www.fidal.it/atleta/DECORATO-Angelo/gKiRlZuib2Y%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
637.24,10:37.24,e,MARIOTTI Cristian,1976,SM35,ACQUADELA BOLOGNA,2 su- 1,Modena,2014-07-05,https://www.fidal.it/atleta/MARIOTTI-Cristian/eqiRkpOhaGs%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
637.27,10:37.27,e,MASCIA Michele,1994,PM,ATL LEGG PORTO TORRES,1 su- 1,Cagliari,2014-06-28,https://www.fidal.it/atleta/MASCIA-Michele/iKiSmpKkbWk%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
637.45,10:37.45,e,BREZZI Stefano,1988,SM,ATL LIBERTAS RUNNERS LIVORNO,9 su- 1,Pontedera,2014-05-10,https://www.fidal.it/atleta/BREZZI-Stefano/faiSkpWia2c%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
637.71,10:37.71,e,GANDOLFI Carlo,1964,SM50,SINTOFARM ATLETICA,7 su- 1,Modena,2014-05-10,https://www.fidal.it/atleta/GANDOLFI-Carlo/eqiRlZefbGU%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
638.04,10:38.04,e,SANGERMANO Patrizio,1979,SM35,ATL. ROMA ACQUACETOSA,6 su- 1,Rieti,2014-05-10,https://www.fidal.it/atleta/SANGERMANO-Patrizio/f6iRlZanbGg%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
638.34,10:38.34,e,MIGLIETTI Giuseppe,1967,SM45,PEDONE-RICCARDI BISCEGLIE,2 su- 1,Modena,2014-07-05,https://www.fidal.it/atleta/MIGLIETTI-Giuseppe/hKiSmpekb2M%3D,https://www.fidal.it/societa/PEDONE-RICCARDI-BISCEGLIE/BA594
638.49,10:38.49,e,BREZZI Stefano,1988,SM,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Sesto Fiorentino,2014-06-14,https://www.fidal.it/atleta/BREZZI-Stefano/faiSkpWia2c%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
638.86,10:38.86,e,LOCORRIERE Alessio,1996,JM,AMATORI ATL. ACQUAVIVA,1 se- 1,Bari,2014-05-17,https://www.fidal.it/atleta/LOCORRIERE-Alessio/hKmRkpOkcGQ%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
