prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
440.05,7:19.8,m,TORRE Niels,1999,AM,G.S. ORECCHIELLA GARFAGNANA,2 su- 1,Calenzano,2015-09-19,https://www.fidal.it/atleta/TORRE-Niels/faiSkpekaWk%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
439.93,7:19.93,e,GUZZO Giovanni giuseppe,1998,AM,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Salerno,2015-05-02,https://www.fidal.it/atleta/GUZZO-Giovanni-giuseppe/gKuRkpOkbGs%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
440.06,7:20.06,e,ROBUSCHI Filippo,1998,AM,C.U.S. PARMA,5 su- 1,Chiari,2015-05-20,https://www.fidal.it/atleta/ROBUSCHI-Filippo/eq6RkpSkaGU%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
440.82,7:20.82,e,GIAVON Filippo,1999,AM,ATLETICA 2000,2 su- 1,Gorizia,2015-05-16,https://www.fidal.it/atleta/GIAVON-Filippo/eayRk5WhaWs%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
441.13,7:21.13,e,MARINO Lorenzo,1998,AM,ROMATLETICA FOOTWORKS,7 su- 1,Latina,2015-05-02,https://www.fidal.it/atleta/MARINO-Lorenzo/f6yRkpWlcGk%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS/RM232
441.56,7:21.56,e,FILIPPI Alessandro,1999,AM,A.S.D. ATL. FOSSANO '75,10 su- 1,Imperia,2015-10-03,https://www.fidal.it/atleta/FILIPPI-Alessandro/dKyRlJeiamQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
441.73,7:21.73,e,CORDELLA Giovanni marco,1998,AM,A.S.D. POLISPORTIVA ASTRO 2000,4 su- 1,Campobasso,2015-10-18,https://www.fidal.it/atleta/CORDELLA-Giovanni-marco/gKqRkpOfb2g%3D,https://www.fidal.it/societa/A-S-D--POLISPORTIVA-ASTRO-2000/BN286
442.02,7:22.02,e,OLIVIERI Luca,1998,AM,ATL. MARIANO COMENSE,7 su- 1,Besana Brianza,2015-05-17,https://www.fidal.it/atleta/OLIVIERI-Luca/dquRkpmjaWc%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
443.85,7:23.85,e,COLLARO Salvatore,1999,AM,A.S.D. POLISPORTIVA ASTRO 2000,5 su- 1,Campobasso,2015-10-18,https://www.fidal.it/atleta/COLLARO-Salvatore/gK2RkpSlaGo%3D,https://www.fidal.it/societa/A-S-D--POLISPORTIVA-ASTRO-2000/BN286
445.66,7:25.66,e,SUNDER Giulio,1999,AM,UNIONE GIOVANE BIELLA,5 su- 1,Biella,2015-05-02,https://www.fidal.it/atleta/SUNDER-Giulio/dKAAARlJSgcGQ%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
445.74,7:25.74,e,SINGH Simranjit,1998,AM,ATL. O.S.G. GUANZATE,7 se- 1,Chiavenna,2015-09-03,https://www.fidal.it/atleta/SINGH-Simranjit/dquRk5WkaGQ%3D,https://www.fidal.it/societa/ATL--O-S-G--GUANZATE/CO286
446.18,7:26.18,e,SANNA Lorenzo,1999,AM,A.S.D.DRAGONERO,6 su- 1,Biella,2015-05-02,https://www.fidal.it/atleta/SANNA-Lorenzo/dKyRlJeicGg%3D,https://www.fidal.it/societa/A-S-D-DRAGONERO/CN004
446.91,7:26.91,e,CAPELLINI Luca,1998,AM,ASD SPECTEC DUFERCO CARISPEZIA,2 su- 1,Imperia,2015-09-19,https://www.fidal.it/atleta/CAPELLINI-Luca/dauRkpOmcWY%3D,https://www.fidal.it/societa/ASD-SPECTEC-DUFERCO-CARISPEZIA/SP573
447.72,7:27.72,e,COSTANTINI Edoardo,1999,AM,ATL. AVIS MACERATA,3 su- 1,Fermo,2015-05-02,https://www.fidal.it/atleta/COSTANTINI-Edoardo/e6uRkpKgbGM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
447.96,7:27.96,e,ACQUISTAPACE Diego,1998,AM,G.S. C.S.I. MORBEGNO,8 se- 1,Chiavenna,2015-09-03,https://www.fidal.it/atleta/ACQUISTAPACE-Diego/drGRkpKgcWM%3D,https://www.fidal.it/societa/G-S--C-S-I--MORBEGNO/SO114
448.3,7:28.30,e,GASPARINI Davide,1998,AM,GA ARISTIDE COIN VENEZIA 1949,10 su- 1,Rosa,2015-09-19,https://www.fidal.it/atleta/GASPARINI-Davide/eK2RkpqkaGM%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
448.61,7:28.61,e,LORENZATO Tommaso,1999,AM,C.U.S. PADOVA,5 su- 1,Vicenza,2015-05-02,https://www.fidal.it/atleta/LORENZATO-Tommaso/eKqRkpaibGw%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
449.52,7:29.52,e,MILANI Giovanni,1999,AM,GRUPPO ATLETICA VEDELAGO,3 su- 1,Bassano Del Grappa,2015-05-16,https://www.fidal.it/atleta/MILANI-Giovanni/eKyRkpaoaGM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
450.84,7:30.84,e,GIAVON Filippo,1999,AM,ATLETICA 2000,2 su- 1,Gorizia,2015-05-02,https://www.fidal.it/atleta/GIAVON-Filippo/eayRk5WhaWs%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
452.94,7:32.94,e,DI MARCO Ivan,1998,AM,A.S.D. USA S.CLUB AVEZZANO,1 su- 1,Sulmona,2015-09-19,https://www.fidal.it/atleta/DI-MARCO-Ivan/gamRkpKlbWY%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
453.36,7:33.36,e,MAZZONI Luca,1999,AM,ATL. ENDAS  CESENA,6 su- 1,Reggio Emilia,2015-05-02,https://www.fidal.it/atleta/MAZZONI-Luca/equRkpOhaGg%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
454.1,7:34.10,e,SFORZA Gianluigi,1999,AM,ATLETICA ALTAMURA,2 su- 1,Matera,2015-05-02,https://www.fidal.it/atleta/SFORZA-Gianluigi/hKmRkpakbmo%3D,https://www.fidal.it/societa/ATLETICA-ALTAMURA/BA715
455.91,7:35.91,e,CECCHI Niccolo,1999,AM,ATLETICA MONZA,13 su- 1,Mariano Comense,2015-05-02,https://www.fidal.it/atleta/CECCHI-Niccolo/dq2RlZifcWM%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
456.13,7:36.13,e,LUBIANA Federico,1999,AM,TRIESTE ATLETICA,5 su- 1,Spilimbergo,2015-09-19,https://www.fidal.it/atleta/LUBIANA-Federico/eauRkpqnbWs%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
457.5,7:37.50,e,FILIPPI Alessandro,1999,AM,A.S.D. ATL. FOSSANO '75,7 su- 1,Santhia,2015-09-19,https://www.fidal.it/atleta/FILIPPI-Alessandro/dKyRlJeiamQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
459.89,7:39.89,e,PIVA Gabriele,1998,AM,POLISPORTIVA CAPRIOLI,4 su- 1,Bassano Del Grappa,2015-05-16,https://www.fidal.it/atleta/PIVA-Gabriele/eKmRlJOmcWY%3D,https://www.fidal.it/societa/POLISPORTIVA-CAPRIOLI/BL025
460.57,7:40.57,e,D'ACUNTO Edoardo,1999,AM,ASD LIB. G.S. SS SALVATORE,2 su- 1,Salerno,2015-05-02,https://www.fidal.it/atleta/D-ACUNTO-Edoardo/gK2RkpKjcGQ%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
460.65,7:40.65,e,COBIANCHI Giovanni,1998,AM,C.U.S. PAVIA,14 su- 1,Mariano Comense,2015-05-02,https://www.fidal.it/atleta/COBIANCHI-Giovanni/dqAAARl5Wnb2s%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
460.87,7:40.87,e,FANTONI Venanzio,1999,AM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Calenzano,2015-05-02,https://www.fidal.it/atleta/FANTONI-Venanzio/faiSk5OlaGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
461.17,7:41.17,e,ZUCCHETTO Nick,1999,AM,LIBERTAS SANVITESE IPEROTTICA,8 su- 1,Spilimbergo,2015-10-03,https://www.fidal.it/atleta/ZUCCHETTO-Nick/eaqRk5Kia2M%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
462.39,7:42.39,e,MILANI Giovanni,1999,AM,GRUPPO ATLETICA VEDELAGO,11 su- 1,Rosa,2015-09-19,https://www.fidal.it/atleta/MILANI-Giovanni/eKyRkpaoaGM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
463.84,7:43.84,e,PASAHOL Jernie,1998,AM,ASS.ATL.LIBERTAS ORVIETO,6 su- 1,Montecassiano,2015-10-03,https://www.fidal.it/atleta/PASAHOL-Jernie/fqmRkpOiaGg%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
464.03,7:44.03,e,ALGHISI Andrea,1999,AM,BRIXIA ATLETICA 2014 A.S.D.,15 su- 1,Mariano Comense,2015-05-02,https://www.fidal.it/atleta/ALGHISI-Andrea/dqqRl5efbGw%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-A-S-D-/BS786
464.2,7:44.20,e,BETTINI Alessandro,1998,AM,TURIN MARATHON,8 su- 1,Santhia,2015-09-19,https://www.fidal.it/atleta/BETTINI-Alessandro/dK6RlZenaWQ%3D,https://www.fidal.it/societa/TURIN-MARATHON/TO118
466.37,7:46.37,e,SANNA Lorenzo,1999,AM,A.S.D.DRAGONERO,4 su- 1,Pinerolo,2015-04-19,https://www.fidal.it/atleta/SANNA-Lorenzo/dKyRlJeicGg%3D,https://www.fidal.it/societa/A-S-D-DRAGONERO/CN004
467.08,7:47.08,e,PIERMATTEO Mario,1997,JM,A.S.D. POLISPORTIVA ASTRO 2000,6 su- 1,Campobasso,2015-10-18,https://www.fidal.it/atleta/PIERMATTEO-Mario/gKiRlZuiaWU%3D,https://www.fidal.it/societa/A-S-D--POLISPORTIVA-ASTRO-2000/BN286
468.15,7:47.9,m,ROUZAK Mourad,1999,AM,ATL. RICCARDI MILANO,2 se- 1,Pavia,2015-10-17,https://www.fidal.it/atleta/ROUZAK-Mourad/dq2RlZahaGQ%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
468.22,7:48.22,e,AIT OULHYAN Samir,1999,AM,ATLETICA CERIALE SAN GIORGIO,3 su- 1,Imperia,2015-09-19,https://www.fidal.it/atleta/AIT-OULHYAN-Samir/dayRkpOmbGw%3D,https://www.fidal.it/societa/ATLETICA-CERIALE-SAN-GIORGIO/SV058
471.13,7:51.13,e,PASAHOL Jernie,1998,AM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Bastia Umbra,2015-05-02,https://www.fidal.it/atleta/PASAHOL-Jernie/fqmRkpOiaGg%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
475.5,7:55.50,e,FERRARI Matteo,1999,AM,ATLETICA MALIGNANI LIBERTAS UD,9 su- 1,Spilimbergo,2015-10-03,https://www.fidal.it/atleta/FERRARI-Matteo/eayRk5SgamM%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
475.59,7:55.59,e,GASPARINI Davide,1998,AM,GA ARISTIDE COIN VENEZIA 1949,3 su- 1,Mestre,2015-06-10,https://www.fidal.it/atleta/GASPARINI-Davide/eK2RkpqkaGM%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
482.55,8:02.55,e,BETTINI Alessandro,1998,AM,TURIN MARATHON,7 su- 1,Biella,2015-05-02,https://www.fidal.it/atleta/BETTINI-Alessandro/dK6RlZenaWQ%3D,https://www.fidal.it/societa/TURIN-MARATHON/TO118
483.95,8:03.95,e,D'ORAZIO Dave,1999,AM,G.S. ERMENEGILDO ZEGNA,1 se- 1,Santhia,2015-04-19,https://www.fidal.it/atleta/D-ORAZIO-Dave/dKAAARlJSmbWM%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
488.67,8:08.67,e,ZRIBI Wadia,1998,AM,FOLGORE BRINDISI,3 su- 1,Matera,2015-05-02,https://www.fidal.it/atleta/ZRIBI-Wadia/hKqSmZOobWU%3D,https://www.fidal.it/societa/FOLGORE-BRINDISI/BR147
489.7,8:09.70,e,D'ORAZIO Dave,1999,AM,G.S. ERMENEGILDO ZEGNA,8 su- 1,Biella,2015-05-02,https://www.fidal.it/atleta/D-ORAZIO-Dave/dKAAARlJSmbWM%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
490.12,8:10.12,e,BULANTI Michele,1998,AM,G.S. C.S.I. MORBEGNO,9 se- 1,Chiavenna,2015-09-03,https://www.fidal.it/atleta/BULANTI-Michele/dqiSl5elbWU%3D,https://www.fidal.it/societa/G-S--C-S-I--MORBEGNO/SO114
490.54,8:10.54,e,PATERNOSTO William,1999,AM,CENTRO ATLETICA PIOMBINO,6 su- 1,Aquila,2015-10-03,https://www.fidal.it/atleta/PATERNOSTO-William/fayRkpWkbWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
506.25,8:26.25,e,DE FLORIO DE GRANDIS Francesco,1999,AM,ASD NUOVA ATLETICA LANCIANO,1 su- 1,Aquila,2015-05-02,https://www.fidal.it/atleta/DE-FLORIO-DE-GRANDIS-Francesco/gaqRkpKhb2s%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
508.65,8:28.4,m,MURATORE Angelo,1998,AM,A.S.D. PRO SPORT RAVANUSA,1 su- 1,Mazzarino,2015-10-24,https://www.fidal.it/atleta/MURATORE-Angelo/h6mRkpKkb2M%3D,https://www.fidal.it/societa/A-S-D--PRO-SPORT-RAVANUSA/AG447
533.89,8:53.89,e,FERRARI Matteo,1999,AM,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Gorizia,2015-05-02,https://www.fidal.it/atleta/FERRARI-Matteo/eayRk5SgamM%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
546.25,9:06.0,m,BORELLA Roberto,1999,AM,A.S. DIL. TORREBIANCA,1 su- 1,Messina,2015-12-12,https://www.fidal.it/atleta/BORELLA-Roberto/h62RkpKmbWs%3D,https://www.fidal.it/societa/A-S--DIL--TORREBIANCA/ME110
546.65,9:06.4,m,GALLETTA Fortunato,1999,AM,A.S. DIL. TORREBIANCA,2 su- 1,Messina,2015-12-12,https://www.fidal.it/atleta/GALLETTA-Fortunato/h62RkpOmamw%3D,https://www.fidal.it/societa/A-S--DIL--TORREBIANCA/ME110
563.65,9:23.4,m,CASCIO Giuseppe,1998,AM,A.S. DIL. TORREBIANCA,3 su- 1,Messina,2015-12-12,https://www.fidal.it/atleta/CASCIO-Giuseppe/h62RkpOlbGg%3D,https://www.fidal.it/societa/A-S--DIL--TORREBIANCA/ME110
612.05,10:11.8,m,MICALI Manuel,1998,AM,A.D. POL ODYSSEUS MESSINA,4 su- 1,Messina,2015-12-12,https://www.fidal.it/atleta/MICALI-Manuel/h62RkpSgb2M%3D,https://www.fidal.it/societa/A-D--POL-ODYSSEUS-MESSINA/ME540
343.67,5:43.67,e,CHEMUTAI Albert,1999,AM,TOSCANA ATLETICA FUTURA,1 su- 1,Bergamo,2016-10-01,https://www.fidal.it/atleta/CHEMUTAI-Albert/faqRkpuga2c%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
344.16,5:44.16,e,MARZETTA Francois,1991,SM,G.S. FIAMME ORO PADOVA,1 su- 1,Busto Arsizio,2016-05-28,https://www.fidal.it/atleta/MARZETTA-Francois/drKRkpOkb2s%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
347.41,5:47.41,e,EL KABBOURI Soufiane,1993,SM,ATL. RICCARDI MILANO 1946,1 se- 1,Milano,2016-04-22,https://www.fidal.it/atleta/EL-KABBOURI-Soufiane/dK6RlJqfcGY%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
348.71,5:48.71,e,ABDELWAHED Ahmed,1996,PM,FIAMME GIALLE G. SIMONI,2 se- 1,Milano,2016-04-22,https://www.fidal.it/atleta/ABDELWAHED-Ahmed/f6yRkpKlbmU%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
354.05,5:53.8,m,CATALLO Antonio pio,1999,AM,U.S. FOGGIA ATL. LEGGERA,1 se- 1,Foggia,2016-05-25,https://www.fidal.it/atleta/CATALLO-Antonio-pio/hKuRkpSfb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
354.28,5:54.28,e,CHEMUTAI Albert,1999,AM,TOSCANA ATLETICA FUTURA,1 su- 1,Siena,2016-09-17,https://www.fidal.it/atleta/CHEMUTAI-Albert/faqRkpuga2c%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
358.59,5:58.59,e,CHEMUTAI Albert,1999,AM,TOSCANA ATLETICA FUTURA,1 su- 1,Firenze,2016-04-30,https://www.fidal.it/atleta/CHEMUTAI-Albert/faqRkpuga2c%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
358.68,5:58.68,e,ARESE Pietro,1999,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,1 se- 3,Jesolo,2016-06-17,https://www.fidal.it/atleta/ARESE-Pietro/dK6RlpilaGQ%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
359.24,5:59.24,e,GHENDA Stefano,1993,SM,ATL.BIOTEKNA MARCON,3 se- 1,Milano,2016-04-22,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
359.64,5:59.64,e,ZANETTI Luca,2000,AM,E.SERVIZI ATL. FUTURA ROMA,2 se- 3,Jesolo,2016-06-17,https://www.fidal.it/atleta/ZANETTI-Luca/f6yRk5akb2w%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
359.86,5:59.86,e,ZANETTI Luca,2000,AM,E.SERVIZI ATL. FUTURA ROMA,4 se- 1,Tbilisi,2016-07-15,https://www.fidal.it/atleta/ZANETTI-Luca/f6yRk5akb2w%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
360.24,6:00.24,e,CONTRAN Umberto,1995,PM,ATLETICA FUTURA A.S.D.,4 se- 1,Milano,2016-04-22,https://www.fidal.it/atleta/CONTRAN-Umberto/dKAAARlJKkaGo%3D,https://www.fidal.it/societa/ATLETICA-FUTURA-A-S-D-/FI384
361.03,6:01.03,e,ARESE Pietro,1999,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,2 se- 1,Tbilisi,2016-07-15,https://www.fidal.it/atleta/ARESE-Pietro/dK6RlpilaGQ%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
363.89,6:03.89,e,CATALLO Antonio pio,1999,AM,U.S. FOGGIA ATL. LEGGERA,1 su- 1,Macerata,2016-10-01,https://www.fidal.it/atleta/CATALLO-Antonio-pio/hKuRkpSfb2Q%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
365.69,6:05.69,e,VENDER Alberto,1996,PM,S.A. VALCHIESE,5 se- 1,Milano,2016-04-22,https://www.fidal.it/atleta/VENDER-Alberto/d6iRk5enbGg%3D,https://www.fidal.it/societa/S-A--VALCHIESE/TN119
366.34,6:06.34,e,DALLU' Filippo,1999,AM,U.S. SANGIORGESE,3 su- 1,Busto Arsizio,2016-05-28,https://www.fidal.it/atleta/DALLU-Filippo/dq2RlpijamM%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
367.11,6:07.11,e,QUAGLIAROTTI Claudio,1993,SM,ATLETICA DEI GELSI,1 su- 1,Roma,2016-04-09,https://www.fidal.it/atleta/QUAGLIAROTTI-Claudio/faiSkpajaWM%3D,https://www.fidal.it/societa/ATLETICA-DEI-GELSI/RM237
367.6,6:07.60,e,ARESE Pietro,1999,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,12 se- 1,Tbilisi,2016-07-17,https://www.fidal.it/atleta/ARESE-Pietro/dK6RlpilaGQ%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
368.1,6:08.10,e,GATTO Giovanni,1999,AM,ATLETICA STIORE TREVISO,1 su- 1,Rosa,2016-09-17,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
368.37,6:08.37,e,ZANETTI Luca,2000,AM,E.SERVIZI ATL. FUTURA ROMA,2 su- 1,Roma,2016-04-09,https://www.fidal.it/atleta/ZANETTI-Luca/f6yRk5akb2w%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
368.95,6:08.7,m,PROIETTI VAGAGGINI Marco,1996,PM,MONTEPASCHI UISP ATL. SIENA,1 su- 1,Pontedera,2016-05-29,https://www.fidal.it/atleta/PROIETTI-VAGAGGINI-Marco/fqiRk5mmaGM%3D,https://www.fidal.it/societa/MONTEPASCHI-UISP-ATL--SIENA/SI043
369.37,6:09.37,e,TAGLIENTE Marco,2000,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,2 su- 1,Bergamo,2016-10-01,https://www.fidal.it/atleta/TAGLIENTE-Marco/dK6RlZmgcWc%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
369.59,6:09.59,e,GHINASSI Niccolo',1999,AM,MONTEPASCHI UISP ATL. SIENA,3 se- 3,Jesolo,2016-06-17,https://www.fidal.it/atleta/GHINASSI-Niccolo-/faiSkpqjcWU%3D,https://www.fidal.it/societa/MONTEPASCHI-UISP-ATL--SIENA/SI043
369.77,6:09.77,e,GATTO Giovanni,1999,AM,ATLETICA STIORE TREVISO,4 se- 3,Jesolo,2016-06-17,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
370.46,6:10.46,e,MORETTI Dario,1998,JM,RCF ROMA SUD,1 su- 1,Frascati,2016-06-29,https://www.fidal.it/atleta/MORETTI-Dario/f62RkpWjbWg%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
371.67,6:11.67,e,BOZZOLO Edoardo,1999,AM,S.S. TRIONFO LIGURE,5 se- 3,Jesolo,2016-06-17,https://www.fidal.it/atleta/BOZZOLO-Edoardo/damRkpOlamo%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
371.88,6:11.88,e,BOZZOLO Edoardo,1999,AM,S.S. TRIONFO LIGURE,1 su- 1,Mariano Comense,2016-06-09,https://www.fidal.it/atleta/BOZZOLO-Edoardo/damRkpOlamo%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
372.4,6:12.40,e,ARESE Pietro,1999,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,4 su- 1,Busto Arsizio,2016-05-28,https://www.fidal.it/atleta/ARESE-Pietro/dK6RlpilaGQ%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
372.59,6:12.59,e,CESELLI Giovanni,1999,AM,FIAMME GIALLE G. SIMONI,3 su- 1,Bergamo,2016-10-01,https://www.fidal.it/atleta/CESELLI-Giovanni/f6yRkpijbmo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
372.68,6:12.68,e,LEMMI Luca,1988,SM,ATLETICA LIVORNO,1 su- 1,Siena,2016-09-17,https://www.fidal.it/atleta/LEMMI-Luca/faiRlJSgbGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
373.16,6:13.16,e,DALLU' Filippo,1999,AM,U.S. SANGIORGESE,1 su- 1,Bergamo,2016-05-14,https://www.fidal.it/atleta/DALLU-Filippo/dq2RlpijamM%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
373.7,6:13.70,e,AGOSTINI Francesco,1997,JM,BRIXIA ATLETICA 2014 A.S.D.,6 se- 1,Milano,2016-04-22,https://www.fidal.it/atleta/AGOSTINI-Francesco/dqqRl5aiaWU%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-A-S-D-/BS786
374.86,6:14.86,e,LICATA Samuele,1999,AM,A.S. DIL. MILONE,1 su- 1,Calvia,2016-05-27,https://www.fidal.it/atleta/LICATA-Samuele/h6qRkpKfamw%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
375.08,6:15.08,e,DALLU' Filippo,1999,AM,U.S. SANGIORGESE,6 se- 3,Jesolo,2016-06-17,https://www.fidal.it/atleta/DALLU-Filippo/dq2RlpijamM%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
375.21,6:15.21,e,MARTEDDU Tito,1999,AM,CIRCOLO VILLA SPADA G.DI F.,7 se- 3,Jesolo,2016-06-17,https://www.fidal.it/atleta/MARTEDDU-Tito/f6iRmZihcWs%3D,https://www.fidal.it/societa/CIRCOLO-VILLA-SPADA-G-DI-F-/RM166
375.31,6:15.31,e,CESELLI Giovanni,1999,AM,FIAMME GIALLE G. SIMONI,1 su- 1,Roma,2016-09-17,https://www.fidal.it/atleta/CESELLI-Giovanni/f6yRkpijbmo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
376.45,6:16.2,m,GHINASSI Niccolo',1999,AM,MONTEPASCHI UISP ATL. SIENA,2 su- 1,Pontedera,2016-05-29,https://www.fidal.it/atleta/GHINASSI-Niccolo-/faiSkpqjcWU%3D,https://www.fidal.it/societa/MONTEPASCHI-UISP-ATL--SIENA/SI043
376.38,6:16.38,e,MUCCIOLI Roberto,1990,SM,EDERA ATL. FORLI,7 se- 1,Milano,2016-04-22,https://www.fidal.it/atleta/MUCCIOLI-Roberto/eqiRlZSnb2Y%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
376.53,6:16.53,e,MARTEDDU Tito,1999,AM,CIRCOLO VILLA SPADA G.DI F.,1 se- 1,Rieti,2016-06-04,https://www.fidal.it/atleta/MARTEDDU-Tito/f6iRmZihcWs%3D,https://www.fidal.it/societa/CIRCOLO-VILLA-SPADA-G-DI-F-/RM166
376.65,6:16.65,e,TAGLIENTE Marco,2000,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,8 se- 3,Jesolo,2016-06-17,https://www.fidal.it/atleta/TAGLIENTE-Marco/dK6RlZmgcWc%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
376.72,6:16.72,e,ZANETTI Luca,2000,AM,E.SERVIZI ATL. FUTURA ROMA,1 su- 1,Bressanone,2016-05-15,https://www.fidal.it/atleta/ZANETTI-Luca/f6yRk5akb2w%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
376.87,6:16.87,e,TAGLIENTE Marco,2000,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,1 su- 1,Torino,2016-09-17,https://www.fidal.it/atleta/TAGLIENTE-Marco/dK6RlZmgcWc%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
