prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
12:43.17,CARBONI Melania,1981,SF,C.U.S. PARMA,5 su- 1,Modena,2006-05-20,https://www.fidal.it/atleta/CARBONI-Melania/eqiRkpWob2k%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
12:42.42,LOMUSCIO Roberta,1988,JF,A.S. OLIMPIA CLUB,2 su- 1,Matera,2006-06-25,https://www.fidal.it/atleta/LOMUSCIO-Roberta/hKiSmZiib2g%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB/BA015
12:41.93,ARCO Katia,1978,SF,VIOLETTACLUB,2 su- 1,Reggio Calabria,2006-07-16,https://www.fidal.it/atleta/ARCO-Katia/hqiRkpShaGk%3D,https://www.fidal.it/societa/VIOLETTACLUB/CZ234
12:41.63,MANENTI Carla angela,1985,PF,CUS ATL. 2000 MILANO,10 su- 1,Busto Arsizio,2006-09-23,https://www.fidal.it/atleta/MANENTI-Carla-angela/dqiRlZmgbGo%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
12:40.11,ROSI Angela,1988,JF,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Pergine,2006-09-23,https://www.fidal.it/atleta/ROSI-Angela/f6iRl5OlbWU%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12:38.67,ZITTI Martina,1988,JF,JAKY-TECH APUANA,7 su- 1,Rieti,2006-07-21,https://www.fidal.it/atleta/ZITTI-Martina/e6iRk5OjcGY%3D,https://www.fidal.it/societa/JAKY-TECH-APUANA/MS090
12:32.76,SERRA Anna,1987,JF,FONDIARIA - SAI ATLETICA,3 su- 1,Rieti,2006-05-20,https://www.fidal.it/atleta/SERRA-Anna/f6iRlZeocWo%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
12:32.54,PACIFICI Martina,1987,JF,ASSI BANCA TOSCANA FIRENZE,3 su- 1,Lucca,2006-09-16,https://www.fidal.it/atleta/PACIFICI-Martina/f6iRl5aobWs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
12:32.07,ZITTI Martina,1988,JF,JAKY-TECH APUANA,4 su- 1,Alessandria,2006-06-23,https://www.fidal.it/atleta/ZITTI-Martina/e6iRk5OjcGY%3D,https://www.fidal.it/societa/JAKY-TECH-APUANA/MS090
12:32.01,FIORENTINI Glenda,1986,PF,TIRRENO ATLETICA ALTO LAZIO,5 su- 1,Rieti,2006-07-21,https://www.fidal.it/atleta/FIORENTINI-Glenda/f6iRlpqlbGQ%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-ALTO-LAZIO/RM068
12:31.82,ZITTI Martina,1988,JF,JAKY-TECH APUANA,6 su- 1,Arzignano,2006-10-14,https://www.fidal.it/atleta/ZITTI-Martina/e6iRk5OjcGY%3D,https://www.fidal.it/societa/JAKY-TECH-APUANA/MS090
12:31.00,MALFERRARI Milena,1977,SF,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Marano,2006-09-23,https://www.fidal.it/atleta/MALFERRARI-Milena/eqiRkpWjbGM%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
12:25.74,BERELLINI Agnese,1990,AF,FONDIARIA - SAI ATLETICA,2 su- 1,Roma,2006-06-17,https://www.fidal.it/atleta/BERELLINI-Agnese/f6iRl5embWs%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
12:24.40,MALPAGA Anneke,1988,JF,GS VALSUGANA TRENTINO,5 su- 1,Arzignano,2006-10-14,https://www.fidal.it/atleta/MALPAGA-Anneke/d6iRkpmlcWc%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
12:24.04,INGALLINERA Sabrina,1972,SF,A.S.D. C.U.S. CATANIA,2 su- 1,Marano,2006-09-23,https://www.fidal.it/atleta/INGALLINERA-Sabrina/h6iRkpmiamQ%3D,https://www.fidal.it/societa/A-S-D--C-U-S--CATANIA/CT067
12:23.94,PELATI Elena,1978,SF,N.ATL. FANFULLA LODIGIANA,7 su- 1,Pergine,2006-09-23,https://www.fidal.it/atleta/PELATI-Elena/eqiRk5ilcGQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
12:20.55,GELLI Sara,1980,SF,ATL. CUS PISA,1 se- 1,Quarrata,2006-05-07,https://www.fidal.it/atleta/GELLI-Sara/faiRkpWjb2o%3D,https://www.fidal.it/societa/ATL--CUS-PISA/PI071
12:20.28,MORETTI Maria rosaria,1977,SF,G.S. MATERA,2 su- 1,Molfetta,2006-05-20,https://www.fidal.it/atleta/MORETTI-Maria-rosaria/haiRkpKkaGo%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
12:19.99,MERZ Luisa,1969,SF35,GS VALSUGANA TRENTINO,4 se- 1,Trento,2006-05-20,https://www.fidal.it/atleta/MERZ-Luisa/d6iRkpKgcGs%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
12:18.73,ROSI Angela,1988,JF,ATL. STUDENTESCA CA.RI.RI,5 se- 1,Mosca,2006-09-16,https://www.fidal.it/atleta/ROSI-Angela/f6iRl5OlbWU%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12:17.66,CAGLIANI Monica,1981,SF,ATL. LECCO-COLOMBO COSTRUZ.,14 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/CAGLIANI-Monica/dquRkpWjbmc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
12:16.2,MALPAGA Anneke,1988,JF,GS VALSUGANA TRENTINO,1 su- 1,Pergine,2006-09-01,https://www.fidal.it/atleta/MALPAGA-Anneke/d6iRkpmlcWc%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
12:15.89,CAGLIANI Monica,1981,SF,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Vigevano,2006-05-20,https://www.fidal.it/atleta/CAGLIANI-Monica/dquRkpWjbmc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
12:15.31,PACIFICI Martina,1987,JF,ASSI BANCA TOSCANA FIRENZE,13 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/PACIFICI-Martina/f6iRl5aobWs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
12:14.70,LIONZO Chiara,1985,PF,ATL.VICENTINA,2 se- 1,Rosa,2006-06-28,https://www.fidal.it/atleta/LIONZO-Chiara/eKiRlJSfaWU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
12:10.93,FIORENTINI Glenda,1986,PF,TIRRENO ATLETICA ALTO LAZIO,7 su- 1,Caorle,2006-09-23,https://www.fidal.it/atleta/FIORENTINI-Glenda/f6iRlpqlbGQ%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-ALTO-LAZIO/RM068
12:10.50,PACIFICI Martina,1987,JF,ASSI BANCA TOSCANA FIRENZE,6 su- 1,Rieti,2006-07-21,https://www.fidal.it/atleta/PACIFICI-Martina/f6iRl5aobWs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
12:09.31,GELLI Sara,1980,SF,ATL. CUS PISA,12 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/GELLI-Sara/faiRkpWjb2o%3D,https://www.fidal.it/societa/ATL--CUS-PISA/PI071
12:08.44,CARBONI Melania,1981,SF,C.U.S. PARMA,9 su- 1,Busto Arsizio,2006-09-23,https://www.fidal.it/atleta/CARBONI-Melania/eqiRkpWob2k%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
12:08.35,LIONZO Chiara,1985,PF,ATL.VICENTINA,4 su- 1,Rieti,2006-07-21,https://www.fidal.it/atleta/LIONZO-Chiara/eKiRlJSfaWU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
12:06.77,PEZZOTTI Monica,1971,SF35,ATL. BRESCIA 1950,6 su- 1,Milano,2006-06-24,https://www.fidal.it/atleta/PEZZOTTI-Monica/dqiRlZmlcWM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
12:06.54,PAGANI Francesca,1983,SF,O.S.A. SARONNO LIB.,2 su- 1,Orvieto,2006-09-23,https://www.fidal.it/atleta/PAGANI-Francesca/dqiRlZOjbmw%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
12:05.25,DI DARIO Marianna,1987,JF,A.S.D G.P. AMATORI TERAMO SRL,5 su- 1,Rieti,2006-07-21,https://www.fidal.it/atleta/DI-DARIO-Marianna/gKiRlJShcGo%3D,https://www.fidal.it/societa/A-S-D-G-P--AMATORI-TERAMO-SRL/TE063
12:05.05,FIORENTINI Glenda,1986,PF,TIRRENO ATLETICA ALTO LAZIO,3 su- 1,Rieti,2006-06-03,https://www.fidal.it/atleta/FIORENTINI-Glenda/f6iRlpqlbGQ%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-ALTO-LAZIO/RM068
12:04.54,GELLI Sara,1980,SF,ATL. CUS PISA,3 su- 1,Firenze,2006-05-20,https://www.fidal.it/atleta/GELLI-Sara/faiRkpWjb2o%3D,https://www.fidal.it/societa/ATL--CUS-PISA/PI071
12:03.57,DI DARIO Marianna,1987,JF,A.S.D G.P. AMATORI TERAMO SRL,1 su- 1,Marano,2006-07-01,https://www.fidal.it/atleta/DI-DARIO-Marianna/gKiRlJShcGo%3D,https://www.fidal.it/societa/A-S-D-G-P--AMATORI-TERAMO-SRL/TE063
12:03.13,NUCERA Sara,1979,SF,S.S. TRIONFO LIGURE,1 su- 1,Genova,2006-05-20,https://www.fidal.it/atleta/NUCERA-Sara/daiRkpOobmc%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
12:03.02,PACIFICI Martina,1987,JF,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Firenze,2006-05-20,https://www.fidal.it/atleta/PACIFICI-Martina/f6iRl5aobWs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
12:02.10,MUGNO Anna laura,1987,JF,ATL.ASICS FIRENZE MARATHON,4 su- 1,Arzignano,2006-10-14,https://www.fidal.it/atleta/MUGNO-Anna-laura/faiRlJaib2k%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
12:01.97,GELLI Sara,1980,SF,ATL. CUS PISA,6 su- 1,Desenzano Sul Garda,2006-05-26,https://www.fidal.it/atleta/GELLI-Sara/faiRkpWjb2o%3D,https://www.fidal.it/societa/ATL--CUS-PISA/PI071
12:01.09,NUCERA Sara,1979,SF,S.S. TRIONFO LIGURE,2 su- 1,Milano,2006-06-10,https://www.fidal.it/atleta/NUCERA-Sara/daiRkpOobmc%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
12:00.92,GABRIELLI Elisa,1974,SF,ATL.PIETRASANTA VERSILIA,1 su- 1,Milano,2006-06-10,https://www.fidal.it/atleta/GABRIELLI-Elisa/f6iRkpOlb2U%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
12:00.13,CAGLIANI Monica,1981,SF,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Milano,2006-06-24,https://www.fidal.it/atleta/CAGLIANI-Monica/dquRkpWjbmc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
11:59.89,MONDIN Arianna,1988,JF,ATLETICA INDUSTRIALI CONEGLIAN,6 su- 1,Caorle,2006-09-23,https://www.fidal.it/atleta/MONDIN-Arianna/eKiRlJqjcGY%3D,https://www.fidal.it/societa/ATLETICA-INDUSTRIALI-CONEGLIAN/TV344
11:59.46,PACIFICI Martina,1987,JF,ASSI BANCA TOSCANA FIRENZE,8 su- 1,Busto Arsizio,2006-09-23,https://www.fidal.it/atleta/PACIFICI-Martina/f6iRl5aobWs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
11:59.35,GRIGORIO Francesca,1976,SF,ASD POL.MARATHON C.BIANCAVILLA,1 su- 1,Catania,2006-05-20,https://www.fidal.it/atleta/GRIGORIO-Francesca/h6iRkpSfa2o%3D,https://www.fidal.it/societa/ASD-POL-MARATHON-C-BIANCAVILLA/CT246
11:59.04,CORRADINO Emmanuela,1986,PF,ATL. SPORTLIFE LA SPEZIA,15 se- 2,Torino,2006-07-08,https://www.fidal.it/atleta/CORRADINO-Emmanuela/daiRk5ajaGc%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
11:58.70,LIONZO Chiara,1985,PF,ATL.VICENTINA,11 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/LIONZO-Chiara/eKiRlJSfaWU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11:58.15,PACIFICI Martina,1987,JF,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Rieti,2006-06-03,https://www.fidal.it/atleta/PACIFICI-Martina/f6iRl5aobWs%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
11:58.13,MOSCATELLI Francesca,1987,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,3 su- 1,Vigevano,2006-05-20,https://www.fidal.it/atleta/MOSCATELLI-Francesca/dquRkpKka2w%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
11:57.04,FIORENTINI Glenda,1986,PF,TIRRENO ATLETICA ALTO LAZIO,9 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/FIORENTINI-Glenda/f6iRlpqlbGQ%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-ALTO-LAZIO/RM068
11:56.74,CAGLIANI Monica,1981,SF,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Chiuro,2006-05-28,https://www.fidal.it/atleta/CAGLIANI-Monica/dquRkpWjbmc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
11:55.78,GRIGORIO Francesca,1976,SF,ASD POL.MARATHON C.BIANCAVILLA,8 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/GRIGORIO-Francesca/h6iRkpSfa2o%3D,https://www.fidal.it/societa/ASD-POL-MARATHON-C-BIANCAVILLA/CT246
11:55.37,GABRIELLI Elisa,1974,SF,ATL.PIETRASANTA VERSILIA,2 su- 1,Lucca,2006-09-16,https://www.fidal.it/atleta/GABRIELLI-Elisa/f6iRkpOlb2U%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
11:54.71,SCHILLANI Giulia,1979,SF,C.U.S. TRIESTE,7 su- 1,Busto Arsizio,2006-09-23,https://www.fidal.it/atleta/SCHILLANI-Giulia/eaiRkpamams%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
11:54.09,MOSCATELLI Francesca,1987,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,3 su- 1,Milano,2006-04-29,https://www.fidal.it/atleta/MOSCATELLI-Francesca/dquRkpKka2w%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
11:52.92,MOSCATELLI Francesca,1987,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,4 su- 1,Rieti,2006-07-21,https://www.fidal.it/atleta/MOSCATELLI-Francesca/dquRkpKka2w%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
11:52.21,NUCERA Sara,1979,SF,S.S. TRIONFO LIGURE,7 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/NUCERA-Sara/daiRkpOobmc%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
11:51.95,LIONZO Chiara,1985,PF,ATL.VICENTINA,3 su- 1,Marcon,2006-05-20,https://www.fidal.it/atleta/LIONZO-Chiara/eKiRlJSfaWU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11:50.38,GABRIELLI Elisa,1974,SF,ATL.PIETRASANTA VERSILIA,6 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/GABRIELLI-Elisa/f6iRkpOlb2U%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
11:49.53,FAIMALI Elisa,1987,JF,C.U.S. BOLOGNA,2 su- 1,Modena,2006-09-16,https://www.fidal.it/atleta/FAIMALI-Elisa/eqiRlZOiamk%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
11:48.46,MORETTI Maria rosaria,1977,SF,G.S. MATERA,1 su- 1,Matera,2006-06-25,https://www.fidal.it/atleta/MORETTI-Maria-rosaria/haiRkpKkaGo%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
11:48.02,LENTINI Giovanna,1985,PF,A.S.D. C.U.S. PALERMO,6 su- 1,Busto Arsizio,2006-09-23,https://www.fidal.it/atleta/LENTINI-Giovanna/h6iRlJOlbmY%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
11:45.18,GABRIELLI Elisa,1974,SF,ATL.PIETRASANTA VERSILIA,1 su- 1,Firenze,2006-09-30,https://www.fidal.it/atleta/GABRIELLI-Elisa/f6iRkpOlb2U%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
11:44.78,MOSCATELLI Francesca,1987,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,4 su- 1,Milano,2006-06-24,https://www.fidal.it/atleta/MOSCATELLI-Francesca/dquRkpKka2w%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
11:43.55,ROCCO Martina,1986,PF,A.S.D. AGG. HINNA,3 su- 1,Rieti,2006-07-21,https://www.fidal.it/atleta/ROCCO-Martina/gKiRk5mobmM%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
11:42.50,MORETTI Maria rosaria,1977,SF,G.S. MATERA,2 su- 1,Matera,2006-07-26,https://www.fidal.it/atleta/MORETTI-Maria-rosaria/haiRkpKkaGo%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
11:41.97,FAIMALI Elisa,1987,JF,C.U.S. BOLOGNA,3 su- 1,Rieti,2006-07-21,https://www.fidal.it/atleta/FAIMALI-Elisa/eqiRlZOiamk%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
11:41.52,DI DARIO Marianna,1987,JF,A.S.D G.P. AMATORI TERAMO SRL,1 su- 1,Teramo,2006-05-20,https://www.fidal.it/atleta/DI-DARIO-Marianna/gKiRlJShcGo%3D,https://www.fidal.it/societa/A-S-D-G-P--AMATORI-TERAMO-SRL/TE063
11:40.41,BOMBARDIERI Martina,1989,AF,ATL. BERGAMO 1959 CREBERG,3 su- 1,Arzignano,2006-10-14,https://www.fidal.it/atleta/BOMBARDIERI-Martina/dqmRlpqgamQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
11:40.19,BASOLI Giulia,1987,JF,CAMELOT,5 su- 1,Busto Arsizio,2006-09-23,https://www.fidal.it/atleta/BASOLI-Giulia/drKRkpKibGY%3D,https://www.fidal.it/societa/CAMELOT/MI221
11:39.80,MOSCATELLI Francesca,1987,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,1 su- 1,Molfetta,2006-10-14,https://www.fidal.it/atleta/MOSCATELLI-Francesca/dquRkpKka2w%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
11:38.16,BORGHESI Elena,1983,SF,ATLETICA ESTENSE,4 su- 1,Modena,2006-05-20,https://www.fidal.it/atleta/BORGHESI-Elena/eqiRk5Sja2c%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
11:38.02,GRANA Francesca,1987,JF,C.U.S. BOLOGNA,2 su- 1,Rieti,2006-07-21,https://www.fidal.it/atleta/GRANA-Francesca/eqiRlJimb2k%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
11:37.22,TISELLI Paola,1973,SF,TIRRENO ATLETICA ALTO LAZIO,1 su- 1,Rieti,2006-06-03,https://www.fidal.it/atleta/TISELLI-Paola/f6iRlZulamM%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-ALTO-LAZIO/RM068
11:36.39,ROCCO Martina,1986,PF,A.S.D. AGG. HINNA,2 su- 1,Napoli,2006-05-20,https://www.fidal.it/atleta/ROCCO-Martina/gKiRk5mobmM%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
11:34.85,GRANA Francesca,1987,JF,C.U.S. BOLOGNA,14 se- 2,Torino,2006-07-08,https://www.fidal.it/atleta/GRANA-Francesca/eqiRlJimb2k%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
11:34.78,MORETTI Maria rosaria,1977,SF,G.S. MATERA,1 su- 1,Reggio Calabria,2006-07-16,https://www.fidal.it/atleta/MORETTI-Maria-rosaria/haiRkpKkaGo%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
11:34.09,GRANA Francesca,1987,JF,C.U.S. BOLOGNA,3 su- 1,Modena,2006-05-20,https://www.fidal.it/atleta/GRANA-Francesca/eqiRlJimb2k%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
11:33.83,BERNARDI LOCATELLI Paola,1985,PF,ATL. BERGAMO 1959 CREBERG,5 su- 1,Caorle,2006-09-23,https://www.fidal.it/atleta/BERNARDI-LOCATELLI-Paola/dqmRlpqlbWM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
11:33.53,PEZZOTTI Monica,1971,SF35,ATL. BRESCIA 1950,5 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/PEZZOTTI-Monica/dqiRlZmlcWM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
11:33.14,TISELLI Paola,1973,SF,TIRRENO ATLETICA ALTO LAZIO,4 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/TISELLI-Paola/f6iRlZulamM%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-ALTO-LAZIO/RM068
11:31.39,BASOLI Giulia,1987,JF,CAMELOT,2 su- 1,Arzignano,2006-10-14,https://www.fidal.it/atleta/BASOLI-Giulia/drKRkpKibGY%3D,https://www.fidal.it/societa/CAMELOT/MI221
11:29.77,VANACORE Annamaria,1972,SF,S.S.D. CENTRO ESTER NAPOLI ARL,1 su- 1,Napoli,2006-06-17,https://www.fidal.it/atleta/VANACORE-Annamaria/gKiRkpKmaWw%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
11:29.53,VANACORE Annamaria,1972,SF,S.S.D. CENTRO ESTER NAPOLI ARL,1 su- 1,Marano,2006-09-23,https://www.fidal.it/atleta/VANACORE-Annamaria/gKiRkpKmaWw%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
11:29.44,ORSI Sara,1977,SF,ATL. SESTESE FEMMINILE,1 su- 1,Firenze,2006-05-20,https://www.fidal.it/atleta/ORSI-Sara/faiRkpSla2g%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
11:28.2,DI DARIO Marianna,1987,JF,A.S.D G.P. AMATORI TERAMO SRL,1 su- 1,Salerno,2006-10-07,https://www.fidal.it/atleta/DI-DARIO-Marianna/gKiRlJShcGo%3D,https://www.fidal.it/societa/A-S-D-G-P--AMATORI-TERAMO-SRL/TE063
11:25.87,VANACORE Annamaria,1972,SF,S.S.D. CENTRO ESTER NAPOLI ARL,1 su- 1,Napoli,2006-05-20,https://www.fidal.it/atleta/VANACORE-Annamaria/gKiRkpKmaWw%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
11:25.57,MORETTI Maria rosaria,1977,SF,G.S. MATERA,2 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/MORETTI-Maria-rosaria/haiRkpKkaGo%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
11:25.00,GRANA Francesca,1987,JF,C.U.S. BOLOGNA,1 su- 1,Modena,2006-09-16,https://www.fidal.it/atleta/GRANA-Francesca/eqiRlJimb2k%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
11:23.40,BARALE Gloria,1985,PF,C. U. S. TORINO,4 su- 1,Caorle,2006-09-23,https://www.fidal.it/atleta/BARALE-Gloria/dKyRk5ihcWQ%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
11:21.91,PEZZOTTI Monica,1971,SF35,ATL. BRESCIA 1950,5 su- 1,Pergine,2006-09-23,https://www.fidal.it/atleta/PEZZOTTI-Monica/dqiRlZmlcWM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
11:21.36,GUIZZARDI Michela,1982,SF,ATL. LUGO,1 su- 1,Ferrara,2006-06-17,https://www.fidal.it/atleta/GUIZZARDI-Michela/eqiRk5WmaWk%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
11:20.13,IACHEMET Francesca,1974,SF,ATLETICA TRENTO CMB,3 se- 1,Trento,2006-05-20,https://www.fidal.it/atleta/IACHEMET-Francesca/d6iRkpanbmk%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
11:18.52,BARALE Gloria,1985,PF,C. U. S. TORINO,1 su- 1,Torino,2006-05-20,https://www.fidal.it/atleta/BARALE-Gloria/dKyRk5ihcWQ%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
11:17.5,DI DARIO Marianna,1987,JF,A.S.D G.P. AMATORI TERAMO SRL,1 su- 1,Marano Di Napoli,2006-10-21,https://www.fidal.it/atleta/DI-DARIO-Marianna/gKiRlJShcGo%3D,https://www.fidal.it/societa/A-S-D-G-P--AMATORI-TERAMO-SRL/TE063
11:17.37,MOSCATELLI Francesca,1987,JF,ILPRA ATL.VIGEVANO PARCO ACQU.,4 su- 1,Pergine,2006-09-23,https://www.fidal.it/atleta/MOSCATELLI-Francesca/dquRkpKka2w%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
11:14.80,LIBERTONE Catia,1986,PF,C.S. ESERCITO,1 su- 1,Rieti,2006-05-20,https://www.fidal.it/atleta/LIBERTONE-Catia/g6iRkpajbmM%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
11:14.34,CORRADINO Emmanuela,1986,PF,ATL. SPORTLIFE LA SPEZIA,5 su- 1,Desenzano Sul Garda,2006-05-26,https://www.fidal.it/atleta/CORRADINO-Emmanuela/daiRk5ajaGc%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
11:14.20,GRANA Francesca,1987,JF,C.U.S. BOLOGNA,7 su- 1,Firenze,2006-06-04,https://www.fidal.it/atleta/GRANA-Francesca/eqiRlJimb2k%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
11:12.18,SAMPIETRO Cecilia,1983,SF,GINNASTICA COMENSE 1872,2 su- 1,Vigevano,2006-05-20,https://www.fidal.it/atleta/SAMPIETRO-Cecilia/dqiRlZqibWQ%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
11:11.50,GRANA Francesca,1987,JF,C.U.S. BOLOGNA,1 su- 1,Arzignano,2006-10-14,https://www.fidal.it/atleta/GRANA-Francesca/eqiRlJimb2k%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
11:09.62,ORSI Sara,1977,SF,ATL. SESTESE FEMMINILE,1 se- 1,Torino,2006-07-08,https://www.fidal.it/atleta/ORSI-Sara/faiRkpSla2g%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
