prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
57.72,57.72,e,FIORUCCI Emanuele,2007,AM,ATLETICA MONZA,4 ba- 9,Molfetta,2024-07-05,https://www.fidal.it/atleta/FIORUCCI-Emanuele/dq2RmJSfcWQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
57.73,57.73,e,VIOLANTE Anand,2008,AM,RUNNING CLUB NAPOLI,2 su- 1,Avellino,2024-06-30,https://www.fidal.it/atleta/VIOLANTE-Anand/gKyRk5Sfa2U%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
57.74,57.74,e,BOCHDANOVITS DE KAVNA Gabriele,2007,AM,TRIESTE ATLETICA,5 se- 2,Nova Gorica,2024-06-23,https://www.fidal.it/atleta/BOCHDANOVITS-DE-KAVNA-Gabriele/eauRk5Sgb2w%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
57.76,57.76,e,POSSAMAI Marco,2007,AM,VITTORIO ATLETICA,2 su- 1,Trieste,2024-04-06,https://www.fidal.it/atleta/POSSAMAI-Marco/eKyRk5qncWY%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
57.78,57.78,e,LANCELLOTTI Mariano,2008,AM,CLUB ATLETICO POTENZA,1 su- 1,Matera,2024-06-16,https://www.fidal.it/atleta/LANCELLOTTI-Mariano/haqRkpOicWw%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
57.81,57.81,e,FIORUCCI Emanuele,2007,AM,ATLETICA MONZA,1 su- 1,Clusone,2024-07-14,https://www.fidal.it/atleta/FIORUCCI-Emanuele/dq2RmJSfcWQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
57.81,57.81,e,SALTALAMACCHIA Andrea dharma,2007,AM,RUNNING CLUB NAPOLI,1 su- 1,Napoli,2024-09-07,https://www.fidal.it/atleta/SALTALAMACCHIA-Andrea-dharma/gKyRk5OibGo%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
57.83,57.83,e,BIGI Francesco,2007,AM,ATL. REGGIO ASD,1 se- 4,Bologna,2024-06-05,https://www.fidal.it/atleta/BIGI-Francesco/erGRkpaicGY%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
57.84,57.84,e,MAZZOLI Duccio,2008,AM,A.S.D. PONTEVECCHIO BOLOGNA,4 se- 1,Bologna,2024-06-05,https://www.fidal.it/atleta/MAZZOLI-Duccio/dquRk5aiaWg%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
57.85,57.85,e,MILITELLO Daniele francesco,2008,AM,ATLETICA MONZA,2 se- 1,Milano,2024-05-04,https://www.fidal.it/atleta/MILITELLO-Daniele-francesco/dq2RmpSmcWw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
57.86,57.86,e,SALTALAMACCHIA Andrea dharma,2007,AM,RUNNING CLUB NAPOLI,1 su- 1,Avellino,2024-09-15,https://www.fidal.it/atleta/SALTALAMACCHIA-Andrea-dharma/gKyRk5OibGo%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
57.89,57.89,e,GHEZZI Roberto,2007,AM,PROSPORT ATL. FIRENZE,2 se- 1,Siena,2024-06-15,https://www.fidal.it/atleta/GHEZZI-Roberto/faqRk5alcWk%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
57.9,57.90,e,ORTOLANI Mattia,2008,AM,ATL-ETICA SAN VENDEMIANO,5 se- 1,Vittorio Veneto,2024-05-12,https://www.fidal.it/atleta/ORTOLANI-Mattia/eKyRlJOfcWc%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
57.9,57.90,e,BECCARIA Gabriele,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,4 ba- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/BECCARIA-Gabriele/dKyRlZWocWk%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
57.91,57.91,e,GHERGO Matteo,2007,AM,TEAM ATLETICA MARCHE,2 su- 1,San Marino,2024-04-27,https://www.fidal.it/atleta/GHERGO-Matteo/e6mRkpioaGQ%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
57.91,57.91,e,GUERINONI Lorenzo,2007,AM,G. ALPINISTICO VERTOVESE,5 se- 1,Chiuro,2024-06-23,https://www.fidal.it/atleta/GUERINONI-Lorenzo/dqmRmJqlaWY%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
57.96,57.96,e,BASSO Andrea,2008,AM,LIETO COLLE ASD,3 ba- 6,Molfetta,2024-07-05,https://www.fidal.it/atleta/BASSO-Andrea/dquRk5mgcWM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
58.0,58.00,e,BASSO Andrea,2008,AM,LIETO COLLE ASD,1 su- 1,Lodi,2024-09-29,https://www.fidal.it/atleta/BASSO-Andrea/dquRk5mgcWM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
58.01,58.01,e,SARMIENTO Leandro,2008,AM,TOSCANA ATLETICA JOLLY,4 ba- 5,Molfetta,2024-07-05,https://www.fidal.it/atleta/SARMIENTO-Leandro/faqRk5ioamY%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
58.02,58.02,e,GHEDINA Alberico,2007,AM,ATLETICA MENEGHINA,6 se- 1,Chiuro,2024-06-23,https://www.fidal.it/atleta/GHEDINA-Alberico/eKmRlJagbGc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
58.02,58.02,e,RUSCONI Alessio,2007,AM,TRIESTE ATLETICA,2 se- 1,Campi Bisenzio,2024-09-29,https://www.fidal.it/atleta/RUSCONI-Alessio/eauRk5WicWo%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
58.06,58.06,e,MILITELLO Daniele francesco,2008,AM,ATLETICA MONZA,2 su- 1,Lodi,2024-09-29,https://www.fidal.it/atleta/MILITELLO-Daniele-francesco/dq2RmpSmcWw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
58.12,58.12,e,MAZZONI Flavio mattia,2008,AM,CUS PRO PATRIA MILANO,2 su- 1,Cremona,2024-04-28,https://www.fidal.it/atleta/MAZZONI-Flavio-mattia/dq2Rl5WkbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
58.12,58.12,e,PASSONI Filippo,2008,AM,ATLETICA MONZA,3 ba- 3,Molfetta,2024-07-05,https://www.fidal.it/atleta/PASSONI-Filippo/dq2Rl5SfbGM%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
58.13,58.13,e,FAINI Diego,2007,AM,ATLETICA DESIO ASD,3 se- 1,Milano,2024-05-04,https://www.fidal.it/atleta/FAINI-Diego/dq2Rl5qjb2M%3D,https://www.fidal.it/societa/ATLETICA-DESIO-ASD/MI922
58.14,58.14,e,CERESA PRUCIN Giorgio,2007,AM,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Mondovi,2024-04-28,https://www.fidal.it/atleta/CERESA-PRUCIN-Giorgio/dK6Rl5ekbmo%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
58.18,58.18,e,GHERGO Matteo,2007,AM,TEAM ATLETICA MARCHE,2 su- 1,Rieti,2024-04-20,https://www.fidal.it/atleta/GHERGO-Matteo/e6mRkpioaGQ%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
58.21,58.21,e,PORCELLI Edoardo,2007,AM,ATLETICA LONATO,3 se- 1,Cremona,2024-06-08,https://www.fidal.it/atleta/PORCELLI-Edoardo/dqqRmJqmb2s%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
58.25,58.25,e,FIORUCCI Emanuele,2007,AM,ATLETICA MONZA,3 se- 2,Imperia,2024-09-29,https://www.fidal.it/atleta/FIORUCCI-Emanuele/dq2RmJSfcWQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
58.26,58.26,e,D'ONOFRIO Tommaso,2008,AM,SISPORT SSD,2 se- 1,Chivasso,2024-06-08,https://www.fidal.it/atleta/D-ONOFRIO-Tommaso/dK6Rl5qiamY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
58.28,58.28,e,GHISU Mattia,2007,AM,ATLETICA LIVORNO,1 se- 1,Sulmona,2024-09-29,https://www.fidal.it/atleta/GHISU-Mattia/fayRkpWkamw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
58.31,58.31,e,OMEGNA Flavio,2007,AM,CUS PRO PATRIA MILANO,6 se- 2,Campi Bisenzio,2024-09-29,https://www.fidal.it/atleta/OMEGNA-Flavio/dq2RmpWhbGY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
58.32,58.32,e,SARMIENTO Leandro,2008,AM,TOSCANA ATLETICA JOLLY,3 se- 1,Siena,2024-06-15,https://www.fidal.it/atleta/SARMIENTO-Leandro/faqRk5ioamY%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
58.39,58.39,e,CERESA PRUCIN Giorgio,2007,AM,BATTAGLIO C.U.S. TORINO ATL,5 ba- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/CERESA-PRUCIN-Giorgio/dK6Rl5ekbmo%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
58.4,58.40,e,SARMIENTO Leandro,2008,AM,TOSCANA ATLETICA JOLLY,1 se- 2,Campi Bisenzio,2024-05-05,https://www.fidal.it/atleta/SARMIENTO-Leandro/faqRk5ioamY%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
58.4,58.40,e,BASSO Andrea,2008,AM,LIETO COLLE ASD,2 se- 2,Chiuro,2024-06-23,https://www.fidal.it/atleta/BASSO-Andrea/dquRk5mgcWM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
58.44,58.44,e,TSCHINKEL Manuel,2007,AM,S.G EISACKTAL RAIFFEISEN ASV,2 su- 1,Cles,2024-09-12,https://www.fidal.it/atleta/TSCHINKEL-Manuel/iaiRk5eobmg%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
58.46,58.46,e,LAZZARETTI Alessio,2007,AM,ATL.STUD. RIETI ANDREA MILARDI,5 ba- 8,Molfetta,2024-07-05,https://www.fidal.it/atleta/LAZZARETTI-Alessio/f62RkpanbWg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
58.47,58.47,e,MAURO Guido emilio,2008,AM,GALATLETICA DREAM TEAM,3 su- 1,Molfetta,2024-05-12,https://www.fidal.it/atleta/MAURO-Guido-emilio/hKyRkpWlcWs%3D,https://www.fidal.it/societa/GALATLETICA-DREAM-TEAM/LE645
58.49,58.49,e,GHEZZI Roberto,2007,AM,PROSPORT ATL. FIRENZE,1 se- 1,Campi Bisenzio,2024-05-05,https://www.fidal.it/atleta/GHEZZI-Roberto/faqRk5alcWk%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
58.49,58.49,e,FAINI Diego,2007,AM,ATLETICA DESIO ASD,4 ba- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/FAINI-Diego/dq2Rl5qjb2M%3D,https://www.fidal.it/societa/ATLETICA-DESIO-ASD/MI922
58.5,58.50,e,GIOLITTO CERESER Jacopo,2008,AM,ATLETICA CANAVESANA,2 se- 2,Alessandria,2024-05-19,https://www.fidal.it/atleta/GIOLITTO-CERESER-Jacopo/dK6RmJKfa2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
58.51,58.51,e,BIDAL Naofal,2008,AM,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Campi Bisenzio,2024-05-05,https://www.fidal.it/atleta/BIDAL-Naofal/faqRk5ahbWw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
58.51,58.51,e,ORSI Augusto,2007,AM,A.S. ATLETICA VIRTUS LUCCA,1 se- 2,Lucca,2024-06-23,https://www.fidal.it/atleta/ORSI-Augusto/fa6RkpKna2w%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
58.52,58.52,e,GARAVAGLIA Lorenzo,2007,AM,S.O.I. INVERUNO,2 se- 1,Pavia,2024-05-05,https://www.fidal.it/atleta/GARAVAGLIA-Lorenzo/dq2RmZmnaGs%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
58.53,58.53,e,BORCHI Enea,2007,AM,ASSI GIGLIO ROSSO FIRENZE,5 ba- 9,Molfetta,2024-07-05,https://www.fidal.it/atleta/BORCHI-Enea/faqRkpmlbGs%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
58.53,58.53,e,ORSI Augusto,2007,AM,A.S. ATLETICA VIRTUS LUCCA,2 su- 1,Pietrasanta,2024-09-07,https://www.fidal.it/atleta/ORSI-Augusto/fa6RkpKna2w%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
58.54,58.54,e,ORSINI Federico,2008,AM,ATL. ROMA ACQUACETOSA,3 se- 1,Rieti,2024-05-19,https://www.fidal.it/atleta/ORSINI-Federico/f6yRlJSoa2M%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
58.54,58.54,e,BECCARIA Gabriele,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,4 se- 1,Alessandria,2024-05-19,https://www.fidal.it/atleta/BECCARIA-Gabriele/dKyRlZWocWk%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
58.54,58.54,e,MOSCATELLI Teodoro,2007,AM,ATL.STUD. RIETI ANDREA MILARDI,4 se- 1,Rieti,2024-05-19,https://www.fidal.it/atleta/MOSCATELLI-Teodoro/f6yRlZqjcGM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
58.54,58.54,e,KITENGE Fausto essengo,2008,AM,TEAM ATLETICA MARCHE,2 su- 1,Ancona,2024-06-23,https://www.fidal.it/atleta/KITENGE-Fausto-essengo/f6yRlJajbWg%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
58.54,58.54,e,ORSINI Federico,2008,AM,ATL. ROMA ACQUACETOSA,4 se- 1,Rieti,2024-06-26,https://www.fidal.it/atleta/ORSINI-Federico/f6yRlJSoa2M%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
58.54,58.54,e,GORI Edoardo,2008,AM,ATL.LIBERTAS UNICUSANO LIVORNO,1 se- 1,Imperia,2024-09-29,https://www.fidal.it/atleta/GORI-Edoardo/fayRkpqjaWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
58.57,58.57,e,VENTURA Giulio cesare,2007,AM,TEAM ATLETICO-MERCURIO NOVARA,4 ba- 6,Molfetta,2024-07-05,https://www.fidal.it/atleta/VENTURA-Giulio-cesare/dK2RlJWjcWs%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
58.58,58.58,e,BASSO Andrea,2008,AM,LIETO COLLE ASD,4 se- 1,Milano,2024-05-04,https://www.fidal.it/atleta/BASSO-Andrea/dquRk5mgcWM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
58.58,58.58,e,BASSO Andrea,2008,AM,LIETO COLLE ASD,2 se- 1,Lodi,2024-06-16,https://www.fidal.it/atleta/BASSO-Andrea/dquRk5mgcWM%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
58.59,58.59,e,GIOLITTO CERESER Jacopo,2008,AM,ATLETICA CANAVESANA,3 se- 1,Chivasso,2024-06-08,https://www.fidal.it/atleta/GIOLITTO-CERESER-Jacopo/dK6RmJKfa2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
58.61,58.61,e,TSCHINKEL Manuel,2007,AM,S.G EISACKTAL RAIFFEISEN ASV,1 su- 1,Lana/lana,2024-04-28,https://www.fidal.it/atleta/TSCHINKEL-Manuel/iaiRk5eobmg%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
58.62,58.62,e,BEZZI Nicolo',2007,AM,G.S.SELF ATL. MONTANARI GRUZZA,6 ba- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/BEZZI-Nicolo-/erORkpafbmY%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
58.63,58.63,e,BELINO Edoardo,2008,AM,ATL. IRIENSE VOGHERA,2 se- 3,Brescia,2024-05-19,https://www.fidal.it/atleta/BELINO-Edoardo/dqAAARl5mjamo%3D,https://www.fidal.it/societa/ATL--IRIENSE-VOGHERA/PV245
58.63,58.63,e,LAZZARETTI Alessio,2007,AM,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Colleferro,2024-06-16,https://www.fidal.it/atleta/LAZZARETTI-Alessio/f62RkpanbWg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
58.63,58.63,e,POSSAMAI Marco,2007,AM,VITTORIO ATLETICA,4 se- 2,Sulmona,2024-09-29,https://www.fidal.it/atleta/POSSAMAI-Marco/eKyRk5qncWY%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
58.65,58.65,e,ASSANTE Flavio,2007,AM,A.S.D. P. ASTRA ATLETICA,3 su- 1,Tivoli,2024-04-25,https://www.fidal.it/atleta/ASSANTE-Flavio/f6yRlZKmbWk%3D,https://www.fidal.it/societa/A-S-D--P--ASTRA-ATLETICA/RM367
58.65,58.65,e,LANCELLOTTI Mariano,2008,AM,CLUB ATLETICO POTENZA,2 su- 1,Potenza,2024-05-19,https://www.fidal.it/atleta/LANCELLOTTI-Mariano/haqRkpOicWw%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
58.66,58.66,e,CERESA PRUCIN Giorgio,2007,AM,BATTAGLIO C.U.S. TORINO ATL,3 se- 1,Campi Bisenzio,2024-09-29,https://www.fidal.it/atleta/CERESA-PRUCIN-Giorgio/dK6Rl5ekbmo%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
58.67,58.67,e,VIOLANTE Anand,2008,AM,RUNNING CLUB NAPOLI,1 se- 1,Salerno,2024-05-12,https://www.fidal.it/atleta/VIOLANTE-Anand/gKyRk5Sfa2U%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
58.67,58.67,e,GIOLITTO CERESER Jacopo,2008,AM,ATLETICA CANAVESANA,2 se- 1,Alessandria,2024-09-15,https://www.fidal.it/atleta/GIOLITTO-CERESER-Jacopo/dK6RmJKfa2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
58.68,58.68,e,MARTELLI Luca,2007,AM,ATL. IMOLA SACMI AVIS,1 se- 2,Castelfranco Emilia,2024-06-20,https://www.fidal.it/atleta/MARTELLI-Luca/eqmRkpuob2U%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
58.69,58.69,e,MILITELLO Daniele francesco,2008,AM,ATLETICA MONZA,1 se- 2,Villasanta,2024-06-05,https://www.fidal.it/atleta/MILITELLO-Daniele-francesco/dq2RmpSmcWw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
58.69,58.69,e,GIOLITTO CERESER Jacopo,2008,AM,ATLETICA CANAVESANA,6 ba- 8,Molfetta,2024-07-05,https://www.fidal.it/atleta/GIOLITTO-CERESER-Jacopo/dK6RmJKfa2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
58.7,58.70,e,GUERINONI Lorenzo,2007,AM,G. ALPINISTICO VERTOVESE,5 se- 1,Brescia,2024-05-19,https://www.fidal.it/atleta/GUERINONI-Lorenzo/dqmRmJqlaWY%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
58.73,58.73,e,SIMEONE Andrea,2008,AM,ASD. ATL. L'AMICO-CRAS TARANTO,4 se- 2,Bressanone/brixen,2024-05-26,https://www.fidal.it/atleta/SIMEONE-Andrea/hK2RkpOoamo%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
58.74,58.74,e,GARAVAGLIA Lorenzo,2007,AM,S.O.I. INVERUNO,2 se- 2,Villasanta,2024-06-05,https://www.fidal.it/atleta/GARAVAGLIA-Lorenzo/dq2RmZmnaGs%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
58.74,58.74,e,PAGLIARIN Matteo,2007,AM,ATLETICA COGNE AOSTA,3 se- 1,Alessandria,2024-09-15,https://www.fidal.it/atleta/PAGLIARIN-Matteo/dKqRkpalaGk%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
58.76,58.76,e,MANCA Filippo,2007,AM,ATL VALERIA,5 ba- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/MANCA-Filippo/iKmRkpinaWQ%3D,https://www.fidal.it/societa/ATL-VALERIA/CA176
58.77,58.77,e,GUIZZO Giacomo,2008,AM,A.S.D. TEAM TREVISO,2 se- 4,Bologna,2024-06-05,https://www.fidal.it/atleta/GUIZZO-Giacomo/eKyRk5inbGU%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
58.78,58.78,e,COCCATO Elia,2007,AM,C.U.S. PADOVA,6 se- 1,Vittorio Veneto,2024-05-12,https://www.fidal.it/atleta/COCCATO-Elia/eKqRkpilcGY%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
58.78,58.78,e,GIANNINI Gabriele,2007,AM,ATLETICA LEVANTE,1 su- 1,Boissano,2024-06-25,https://www.fidal.it/atleta/GIANNINI-Gabriele/damRkpmkbWg%3D,https://www.fidal.it/societa/ATLETICA-LEVANTE/GE012
58.79,58.79,e,RANDAZZO Pietro,2008,AM,CUS PRO PATRIA MILANO,6 se- 1,Brescia,2024-05-19,https://www.fidal.it/atleta/RANDAZZO-Pietro/dqmRmJaobGg%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
58.79,58.79,e,SCHIAVO Alberto,2008,AM,ATLETICA VIS ABANO,1 se- 2,Mestre,2024-06-09,https://www.fidal.it/atleta/SCHIAVO-Alberto/eKqRkpuhcGc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
58.8,58.80,e,VENTURA Giulio cesare,2007,AM,TEAM ATLETICO-MERCURIO NOVARA,5 se- 2,Sulmona,2024-09-29,https://www.fidal.it/atleta/VENTURA-Giulio-cesare/dK2RlJWjcWs%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
58.82,58.82,e,BORIN Davide,2008,AM,ATL.VICENTINA,7 ba- 8,Molfetta,2024-07-05,https://www.fidal.it/atleta/BORIN-Davide/eK6Rk5ajcWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
58.87,58.87,e,BEZZI Nicolo',2007,AM,G.S.SELF ATL. MONTANARI GRUZZA,1 se- 2,Bologna,2024-06-05,https://www.fidal.it/atleta/BEZZI-Nicolo-/erORkpafbmY%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
58.91,58.91,e,MANCA Filippo,2007,AM,ATL VALERIA,2 su- 1,Quartucciu,2024-04-27,https://www.fidal.it/atleta/MANCA-Filippo/iKmRkpinaWQ%3D,https://www.fidal.it/societa/ATL-VALERIA/CA176
58.92,58.92,e,FOSSATI Filippo,2007,AM,ATL.  CENTO TORRI PAVIA,1 se- 2,Brescia,2024-06-26,https://www.fidal.it/atleta/FOSSATI-Filippo/dqAAARl5WgcWU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
58.96,58.96,e,POMPEI Davide,2008,AM,TREVISATLETICA,4 se- 1,Mestre,2024-06-09,https://www.fidal.it/atleta/POMPEI-Davide/eKyRk5ancGU%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
58.97,58.97,e,MANCA Filippo,2007,AM,ATL VALERIA,1 su- 1,Quartucciu,2024-05-12,https://www.fidal.it/atleta/MANCA-Filippo/iKmRkpinaWQ%3D,https://www.fidal.it/societa/ATL-VALERIA/CA176
58.99,58.99,e,POMPEI Davide,2008,AM,TREVISATLETICA,2 se- 1,Sulmona,2024-09-29,https://www.fidal.it/atleta/POMPEI-Davide/eKyRk5ancGU%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
59.0,59.00,e,RUGGERI Dionigi maria,2008,AM,OLYMPIA VILLACIDRO,3 su- 1,Quartucciu,2024-04-27,https://www.fidal.it/atleta/RUGGERI-Dionigi-maria/iKmRkpqnbGY%3D,https://www.fidal.it/societa/OLYMPIA-VILLACIDRO/CA198
59.01,59.01,e,DE MUNARI Antonio,2008,AM,C.S.S. LEONARDO DA VINCI,3 su- 1,Bolzano/bozen,2024-05-12,https://www.fidal.it/atleta/DE-MUNARI-Antonio/iaiRk5eibmY%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
59.03,59.03,e,PAGLIARIN Matteo,2007,AM,ATLETICA COGNE AOSTA,2 su- 1,Mondovi,2024-04-28,https://www.fidal.it/atleta/PAGLIARIN-Matteo/dKqRkpalaGk%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
59.03,59.03,e,GIOLITTO CERESER Jacopo,2008,AM,ATLETICA CANAVESANA,4 se- 2,Imperia,2024-09-29,https://www.fidal.it/atleta/GIOLITTO-CERESER-Jacopo/dK6RmJKfa2Y%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
59.07,59.07,e,GHISU Mattia,2007,AM,ATLETICA LIVORNO,1 se- 1,Lucca,2024-06-23,https://www.fidal.it/atleta/GHISU-Mattia/fayRkpWkamw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
59.07,59.07,e,MARTELLI Luca,2007,AM,ATL. IMOLA SACMI AVIS,5 se- 2,San Biagio Di Callalta,2024-09-29,https://www.fidal.it/atleta/MARTELLI-Luca/eqmRkpuob2U%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
59.08,59.08,e,POMPEI Davide,2008,AM,TREVISATLETICA,1 se- 2,Vittorio Veneto,2024-05-12,https://www.fidal.it/atleta/POMPEI-Davide/eKyRk5ancGU%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
59.08,59.08,e,ORSINI Gabriele,2008,AM,ASD NISSOLINO INTESATLETICA,4 ba- 4,Molfetta,2024-07-05,https://www.fidal.it/atleta/ORSINI-Gabriele/f6qRkpSobmM%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
59.1,59.10,e,BECCARIA Gabriele,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,1 su- 1,Mondovi,2024-06-09,https://www.fidal.it/atleta/BECCARIA-Gabriele/dKyRlZWocWk%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
59.14,59.14,e,VIOLANTE Anand,2008,AM,RUNNING CLUB NAPOLI,4 su- 1,Tivoli,2024-04-25,https://www.fidal.it/atleta/VIOLANTE-Anand/gKyRk5Sfa2U%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
