prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
53.79,53.79,e,RUINI Daniele,2001,PM,CALCESTRUZZI CORRADINI EXCELS.,2 ba- 2,Firenze,2022-06-11,https://www.fidal.it/atleta/RUINI-Daniele/eqyRkpOgamo%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
53.79,53.79,e,SANTORO Emanuele,2002,PM,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Molfetta,2022-09-04,https://www.fidal.it/atleta/SANTORO-Emanuele/gKyRkpKhbWk%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
53.87,53.87,e,OSTANELLO Luca,2004,JM,ASD BUNKER SPORT,1 ba- 2,Rieti,2022-07-08,https://www.fidal.it/atleta/OSTANELLO-Luca/eK2Rkpqfa2Q%3D,https://www.fidal.it/societa/ASD-BUNKER-SPORT/VE542
53.89,53.89,e,REDAELLI Alessandro,1995,SM,TEAM-A LOMBARDIA,2 se- 1,Nembro,2022-05-15,https://www.fidal.it/atleta/REDAELLI-Alessandro/dq2RlJWgcWQ%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
53.9,53.90,e,BIONDO Giuseppe,1996,SM,A.S.D. C.U.S. PALERMO,1 se- 1,Palermo,2022-09-07,https://www.fidal.it/atleta/BIONDO-Giuseppe/h6iRlpKmaGo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
53.91,53.91,e,SANTORO Emanuele,2002,PM,ASD ENTERPRISE SPORT & SERVICE,1 se- 1,Avellino,2022-05-15,https://www.fidal.it/atleta/SANTORO-Emanuele/gKyRkpKhbWk%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
53.95,53.95,e,CAMILLI Francesco,2001,PM,ATL. PIANURA BERGAMASCA,2 se- 1,Busto Arsizio,2022-07-03,https://www.fidal.it/atleta/CAMILLI-Francesco/dq2Rl5efaGQ%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
53.99,53.99,e,BIONDO Giuseppe,1996,SM,A.S.D. C.U.S. PALERMO,3 se- 1,Alessandria,2022-05-22,https://www.fidal.it/atleta/BIONDO-Giuseppe/h6iRlpKmaGo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
54.01,54.01,e,IBIDI Francesco moreno,2004,JM,SAFATLETICA PIEMONTE ASD,3 se- 2,Celle Ligure,2022-06-14,https://www.fidal.it/atleta/IBIDI-Francesco-moreno/dK6Rl5akbGg%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
54.01,54.01,e,GANZ Riccardo,2003,JM,A.S.D. TEAM TREVISO,4 se- 2,Palermo,2022-09-18,https://www.fidal.it/atleta/GANZ-Riccardo/eKyRkpqmcGk%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
54.05,54.05,e,DI MAURO Marco,2004,JM,ASD ELITE ACADEMY BARI,4 se- 2,Modena,2022-10-02,https://www.fidal.it/atleta/DI-MAURO-Marco/hKmRkpana2U%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
54.1,54.10,e,SINISCALCHI Marco,1994,SM,VARESE ATLETICA A.S.D.,2 se- 1,Oxford,2022-05-15,https://www.fidal.it/atleta/SINISCALCHI-Marco/dquRkpSmbWo%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
54.11,54.11,e,RINALDI Giovanni,2001,PM,A.S.D. ATL. FOSSANO '75,3 ba- 3,Firenze,2022-06-11,https://www.fidal.it/atleta/RINALDI-Giovanni/dKyRlJWha2c%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
54.12,54.12,e,DELLADIO Samuele,2003,JM,U.S. QUERCIA TRENTINGRANA,1 su- 1,Cles,2022-05-22,https://www.fidal.it/atleta/DELLADIO-Samuele/d6iRk5qka2g%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
54.15,54.15,e,ALIPRANDI Luca,2001,PM,ATL. VIS NOVA GIUSSANO,2 se- 1,Saronno,2022-05-22,https://www.fidal.it/atleta/ALIPRANDI-Luca/dq2RlJOmaGg%3D,https://www.fidal.it/societa/ATL--VIS-NOVA-GIUSSANO/MI214
54.15,54.15,e,CESENA Lorenzo,2001,PM,ATL. PIACENZA,4 ba- 3,Firenze,2022-06-11,https://www.fidal.it/atleta/CESENA-Lorenzo/eq2RkpKlbmY%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
54.17,54.17,e,BIONDO Giuseppe,1996,SM,A.S.D. C.U.S. PALERMO,2 se- 2,Perugia,2022-09-18,https://www.fidal.it/atleta/BIONDO-Giuseppe/h6iRlpKmaGo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
54.19,54.19,e,ALIPRANDI Luca,2001,PM,ATL. VIS NOVA GIUSSANO,1 se- 1,Tradate,2022-05-28,https://www.fidal.it/atleta/ALIPRANDI-Luca/dq2RlJOmaGg%3D,https://www.fidal.it/societa/ATL--VIS-NOVA-GIUSSANO/MI214
54.2,54.20,e,RUINI Daniele,2001,PM,CALCESTRUZZI CORRADINI EXCELS.,6 fi- 1,Firenze,2022-06-12,https://www.fidal.it/atleta/RUINI-Daniele/eqyRkpOgamo%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
54.23,54.23,e,ZANDARCO Simon,1998,SM,ASV S.V. LANA - RAIKA,2 su- 1,Cles,2022-05-22,https://www.fidal.it/atleta/ZANDARCO-Simon/iaiRk5Oga2k%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
54.23,54.23,e,CAMILLI Francesco,2001,PM,ATL. PIANURA BERGAMASCA,1 su- 1,Rovellasca,2022-07-20,https://www.fidal.it/atleta/CAMILLI-Francesco/dq2Rl5efaGQ%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
54.25,54.25,e,DI MAURO Marco,2004,JM,ASD ELITE ACADEMY BARI,2 su- 1,Molfetta,2022-09-04,https://www.fidal.it/atleta/DI-MAURO-Marco/hKmRkpana2U%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
54.26,54.26,e,REBAGLIATI Francesco,1996,SM,ATLETICA ARCOBALENO SAVONA,3 su- 1,Celle Ligure,2022-05-25,https://www.fidal.it/atleta/REBAGLIATI-Francesco/dayRkpKfbWc%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
54.28,54.28,e,COLOMBO Davide,2003,JM,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Olgiate Olona,2022-06-26,https://www.fidal.it/atleta/COLOMBO-Davide/dquRkpugcWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
54.3,54.30,e,RESCALLI Luca,2003,JM,ATL.  CENTO TORRI PAVIA,6 fi- 1,Rieti,2022-07-09,https://www.fidal.it/atleta/RESCALLI-Luca/dq2RlZekb2g%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
54.34,54.34,e,DI MAURO Marco,2004,JM,ASD ELITE ACADEMY BARI,1 se- 1,Molfetta,2022-05-15,https://www.fidal.it/atleta/DI-MAURO-Marco/hKmRkpana2U%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
54.35,54.35,e,OSTANELLO Luca,2004,JM,ASD BUNKER SPORT,1 su- 1,Caorle,2022-05-22,https://www.fidal.it/atleta/OSTANELLO-Luca/eK2Rkpqfa2Q%3D,https://www.fidal.it/societa/ASD-BUNKER-SPORT/VE542
54.39,54.39,e,CONSOLMAGNO Andrea,2002,PM,PISTOIATLETICA 1983,3 se- 1,Arezzo,2022-05-15,https://www.fidal.it/atleta/CONSOLMAGNO-Andrea/fbGRkpSnaWk%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
54.41,54.41,e,CAMILLI Francesco,2001,PM,ATL. PIANURA BERGAMASCA,2 se- 1,Tradate,2022-05-28,https://www.fidal.it/atleta/CAMILLI-Francesco/dq2Rl5efaGQ%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
54.46,54.46,e,IBIDI Francesco moreno,2004,JM,SAFATLETICA PIEMONTE ASD,7 fi- 1,Rieti,2022-07-09,https://www.fidal.it/atleta/IBIDI-Francesco-moreno/dK6Rl5akbGg%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
54.47,54.47,e,LEGNANI Riccardo,2003,JM,CUS PRO PATRIA MILANO,1 se- 1,Gavirate,2022-06-15,https://www.fidal.it/atleta/LEGNANI-Riccardo/dq2Rl5mmbGM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
54.51,54.51,e,IBIDI Francesco moreno,2004,JM,SAFATLETICA PIEMONTE ASD,5 se- 1,Torino,2022-05-15,https://www.fidal.it/atleta/IBIDI-Francesco-moreno/dK6Rl5akbGg%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
54.52,54.52,e,IUORIO Marco,2002,PM,PRO SESTO ATL.,3 se- 1,Saronno,2022-05-22,https://www.fidal.it/atleta/IUORIO-Marco/dq2Rl5qmaGk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
54.52,54.52,e,IUORIO Marco,2002,PM,PRO SESTO ATL.,3 ba- 4,Firenze,2022-06-11,https://www.fidal.it/atleta/IUORIO-Marco/dq2Rl5qmaGk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
54.54,54.54,e,ZOCCA Luca,1999,SM,ATL.VICENTINA,2 se- 1,Vittorio Veneto,2022-05-29,https://www.fidal.it/atleta/ZOCCA-Luca/eK6RkpanamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
54.56,54.56,e,IUORIO Marco,2002,PM,PRO SESTO ATL.,5 se- 2,Modena,2022-10-02,https://www.fidal.it/atleta/IUORIO-Marco/dq2Rl5qmaGk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
54.59,54.59,e,RAGO Emanuele,1996,SM,ATL. ADEN  EXPRIVIA MOLFETTA,1 su- 1,Molfetta,2022-05-22,https://www.fidal.it/atleta/RAGO-Emanuele/hKmRkpSiamw%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
54.59,54.59,e,CONSOLMAGNO Andrea,2002,PM,PISTOIATLETICA 1983,3 ba- 2,Firenze,2022-06-11,https://www.fidal.it/atleta/CONSOLMAGNO-Andrea/fbGRkpSnaWk%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
54.61,54.61,e,RUINI Daniele,2001,PM,CALCESTRUZZI CORRADINI EXCELS.,6 ba- 4,Firenze,2022-06-04,https://www.fidal.it/atleta/RUINI-Daniele/eqyRkpOgamo%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
54.61,54.61,e,RUINI Daniele,2001,PM,CALCESTRUZZI CORRADINI EXCELS.,2 su- 1,Modena,2022-07-03,https://www.fidal.it/atleta/RUINI-Daniele/eqyRkpOgamo%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
54.62,54.62,e,REDAELLI Alessandro,1995,SM,TEAM-A LOMBARDIA,4 se- 1,Saronno,2022-05-22,https://www.fidal.it/atleta/REDAELLI-Alessandro/dq2RlJWgcWQ%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
54.63,54.63,e,STUPIA Alberto,1999,SM,TEAM-A LOMBARDIA,1 se- 1,Celle Ligure,2022-06-14,https://www.fidal.it/atleta/STUPIA-Alberto/dq2RlZmjbGM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
54.64,54.64,e,CAMILLI Francesco,2001,PM,ATL. PIANURA BERGAMASCA,1 se- 2,Cassino,2022-05-22,https://www.fidal.it/atleta/CAMILLI-Francesco/dq2Rl5efaGQ%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
54.65,54.65,e,GAROFOLI Federico,2003,JM,ATLETICA LIVORNO,6 se- 2,Modena,2022-10-02,https://www.fidal.it/atleta/GAROFOLI-Federico/fayRkpOia2k%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
54.66,54.66,e,VANTINI Riccardo,1993,SM,C.S.S. LEONARDO DA VINCI,3 su- 1,Cles,2022-05-22,https://www.fidal.it/atleta/VANTINI-Riccardo/iaiRkpihcWg%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
54.7,54.70,e,CAMILLI Francesco,2001,PM,ATL. PIANURA BERGAMASCA,3 se- 1,Nembro,2022-05-15,https://www.fidal.it/atleta/CAMILLI-Francesco/dq2Rl5efaGQ%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
54.7,54.70,e,LELLA Angelo,1983,SM35,ATHLETIC CLUB 96 ALPERIA,1 se- 1,Brescia,2022-09-18,https://www.fidal.it/atleta/LELLA-Angelo/eKiRlZKjamM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
54.72,54.72,e,STUPIA Alberto,1999,SM,TEAM-A LOMBARDIA,3 se- 1,Tradate,2022-05-28,https://www.fidal.it/atleta/STUPIA-Alberto/dq2RlZmjbGM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
54.72,54.72,e,DI MAURO Marco,2004,JM,ASD ELITE ACADEMY BARI,1 ba- 5,Rieti,2022-07-08,https://www.fidal.it/atleta/DI-MAURO-Marco/hKmRkpana2U%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
54.73,54.73,e,REBAGLIATI Francesco,1996,SM,ATLETICA ARCOBALENO SAVONA,1 se- 1,Genova,2022-05-15,https://www.fidal.it/atleta/REBAGLIATI-Francesco/dayRkpKfbWc%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
54.74,54.74,e,MALDIFASSI Manuel juan leonardo,2000,PM,VARESE ATLETICA A.S.D.,4 se- 1,Nembro,2022-05-15,https://www.fidal.it/atleta/MALDIFASSI-Manuel-juan-leonardo/drKRkpijaWU%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
54.74,54.74,e,AMICI Francesco,2001,PM,LIBERTAS ATLETICA FORLI',3 su- 1,Piacenza,2022-05-22,https://www.fidal.it/atleta/AMICI-Francesco/eqiRlpika2U%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
54.74,54.74,e,BRUNERO Diego,1996,SM,ATLETICA CANAVESANA,1 se- 2,Chivasso,2022-06-19,https://www.fidal.it/atleta/BRUNERO-Diego/dK6RlpWfbGc%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
54.76,54.76,e,IBIDI Francesco moreno,2004,JM,SAFATLETICA PIEMONTE ASD,2 ba- 5,Rieti,2022-07-08,https://www.fidal.it/atleta/IBIDI-Francesco-moreno/dK6Rl5akbGg%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
54.76,54.76,e,BRESSANELLO Dario,2004,JM,ACSI CAMPIDOGLIO PALATINO,1 se- 2,Saronno,2022-09-18,https://www.fidal.it/atleta/BRESSANELLO-Dario/f6yRlJuja2k%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
54.78,54.78,e,GAROFOLI Federico,2003,JM,ATLETICA LIVORNO,1 ba- 4,Rieti,2022-07-08,https://www.fidal.it/atleta/GAROFOLI-Federico/fayRkpOia2k%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
54.78,54.78,e,LEGNANI Riccardo,2003,JM,CUS PRO PATRIA MILANO,7 se- 2,Brescia,2022-09-18,https://www.fidal.it/atleta/LEGNANI-Riccardo/dq2Rl5mmbGM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
54.79,54.79,e,FONTANA Leonardo,1995,SM,C.U.S. PARMA,2 su- 1,Parma,2022-05-29,https://www.fidal.it/atleta/FONTANA-Leonardo/eqiRlZeib2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
54.79,54.79,e,FRAGOLA Matteo,2004,JM,TEAM ATLETICO-MERCURIO NOVARA,4 se- 1,Olgiate Olona,2022-06-26,https://www.fidal.it/atleta/FRAGOLA-Matteo/dK2RlJKha2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
54.81,54.81,e,RESCALLI Luca,2003,JM,ATL.  CENTO TORRI PAVIA,2 ba- 1,Rieti,2022-07-08,https://www.fidal.it/atleta/RESCALLI-Luca/dq2RlZekb2g%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
54.82,54.82,e,IBIDI Francesco moreno,2004,JM,SAFATLETICA PIEMONTE ASD,1 se- 2,Alessandria,2022-05-22,https://www.fidal.it/atleta/IBIDI-Francesco-moreno/dK6Rl5akbGg%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
54.83,54.83,e,AMICI Francesco,2001,PM,LIBERTAS ATLETICA FORLI',5 se- 3,Forli',2022-05-15,https://www.fidal.it/atleta/AMICI-Francesco/eqiRlpika2U%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
54.86,54.86,e,BRUNO Roberto,1997,SM,A.S. DIL. MILONE,3 se- 2,Perugia,2022-09-18,https://www.fidal.it/atleta/BRUNO-Roberto/h6qRkpKia2c%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
54.87,54.87,e,RAGO Emanuele,1996,SM,ATL. ADEN  EXPRIVIA MOLFETTA,1 su- 1,Bari,2022-05-29,https://www.fidal.it/atleta/RAGO-Emanuele/hKmRkpSiamw%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
54.91,54.91,e,FRAGOLA Matteo,2004,JM,TEAM ATLETICO-MERCURIO NOVARA,2 se- 1,Gavirate,2022-06-15,https://www.fidal.it/atleta/FRAGOLA-Matteo/dK2RlJKha2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
54.92,54.92,e,DELLADIO Samuele,2003,JM,U.S. QUERCIA TRENTINGRANA,2 su- 1,Rovereto,2022-05-15,https://www.fidal.it/atleta/DELLADIO-Samuele/d6iRk5qka2g%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
54.92,54.92,e,COLOMBO Davide,2003,JM,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Rovellasca,2022-07-20,https://www.fidal.it/atleta/COLOMBO-Davide/dquRkpugcWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
54.94,54.94,e,STUPIA Alberto,1999,SM,TEAM-A LOMBARDIA,1 se- 2,Saronno,2022-05-22,https://www.fidal.it/atleta/STUPIA-Alberto/dq2RlZmjbGM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
54.97,54.97,e,IUORIO Marco,2002,PM,PRO SESTO ATL.,1 se- 2,Nembro,2022-05-15,https://www.fidal.it/atleta/IUORIO-Marco/dq2Rl5qmaGk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
55.0,55.00,e,CAMILLI Francesco,2001,PM,ATL. PIANURA BERGAMASCA,3 ba- 1,Firenze,2022-06-11,https://www.fidal.it/atleta/CAMILLI-Francesco/dq2Rl5efaGQ%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
55.0,55.00,e,RESCALLI Luca,2003,JM,ATL.  CENTO TORRI PAVIA,3 se- 1,Gavirate,2022-06-15,https://www.fidal.it/atleta/RESCALLI-Luca/dq2RlZekb2g%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
55.02,55.02,e,ALIPRANDI Luca,2001,PM,ATL. VIS NOVA GIUSSANO,3 se- 1,Busto Arsizio,2022-07-03,https://www.fidal.it/atleta/ALIPRANDI-Luca/dq2RlJOmaGg%3D,https://www.fidal.it/societa/ATL--VIS-NOVA-GIUSSANO/MI214
55.06,55.06,e,FRAGOLA Matteo,2004,JM,TEAM ATLETICO-MERCURIO NOVARA,2 ba- 2,Rieti,2022-07-08,https://www.fidal.it/atleta/FRAGOLA-Matteo/dK2RlJKha2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
55.08,55.08,e,MALDIFASSI Manuel juan leonardo,2000,PM,VARESE ATLETICA A.S.D.,5 se- 2,Palermo,2022-09-18,https://www.fidal.it/atleta/MALDIFASSI-Manuel-juan-leonardo/drKRkpijaWU%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
55.09,55.09,e,RESCALLI Luca,2003,JM,ATL.  CENTO TORRI PAVIA,5 se- 1,Olgiate Olona,2022-06-26,https://www.fidal.it/atleta/RESCALLI-Luca/dq2RlZekb2g%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
55.12,55.12,e,LELLA Angelo,1983,SM35,ATHLETIC CLUB 96 ALPERIA,1 su- 1,Brescia,2022-09-11,https://www.fidal.it/atleta/LELLA-Angelo/eKiRlZKjamM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
55.21,55.21,e,ZOCCA Luca,1999,SM,ATL.VICENTINA,2 se- 1,Modena,2022-06-09,https://www.fidal.it/atleta/ZOCCA-Luca/eK6RkpanamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
55.24,55.24,e,FRAGOLA Matteo,2004,JM,TEAM ATLETICO-MERCURIO NOVARA,8 fi- 1,Rieti,2022-07-09,https://www.fidal.it/atleta/FRAGOLA-Matteo/dK2RlJKha2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
55.25,55.25,e,SINISCALCHI Marco,1994,SM,VARESE ATLETICA A.S.D.,6 ba- 2,Firenze,2022-06-04,https://www.fidal.it/atleta/SINISCALCHI-Marco/dquRkpSmbWo%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
55.26,55.26,e,VICERE' Vincenzo,2004,JM,LIBERTAS AMATORI ATLETICA LEGG,3 se- 1,Avellino,2022-05-15,https://www.fidal.it/atleta/VICERE-Vincenzo/gKqRkpOjbmg%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
55.26,55.26,e,BRUNERO Diego,1996,SM,ATLETICA CANAVESANA,1 su- 1,Brescia,2022-07-17,https://www.fidal.it/atleta/BRUNERO-Diego/dK6RlpWfbGc%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
55.27,55.27,e,ZOCCA Luca,1999,SM,ATL.VICENTINA,4 se- 1,Padova,2022-05-15,https://www.fidal.it/atleta/ZOCCA-Luca/eK6RkpanamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
55.28,55.28,e,IUORIO Marco,2002,PM,PRO SESTO ATL.,4 se- 2,Perugia,2022-09-18,https://www.fidal.it/atleta/IUORIO-Marco/dq2Rl5qmaGk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
55.3,55.30,e,MALDIFASSI Manuel juan leonardo,2000,PM,VARESE ATLETICA A.S.D.,1 su- 1,Varese,2022-04-30,https://www.fidal.it/atleta/MALDIFASSI-Manuel-juan-leonardo/drKRkpijaWU%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
55.3,55.30,e,DI MAURO Marco,2004,JM,ASD ELITE ACADEMY BARI,2 se- 2,Saronno,2022-09-18,https://www.fidal.it/atleta/DI-MAURO-Marco/hKmRkpana2U%3D,https://www.fidal.it/societa/ASD-ELITE-ACADEMY-BARI/BA008
55.36,55.36,e,BAVILA Stefano,2000,PM,SOCIETA' GINNASTICA TRIESTINA,99 se- 1,Vittorio Veneto,2022-05-29,https://www.fidal.it/atleta/BAVILA-Stefano/eauRkpuia2g%3D,https://www.fidal.it/societa/SOCIETA-GINNASTICA-TRIESTINA/TS043
55.37,55.37,e,DELLADIO Samuele,2003,JM,U.S. QUERCIA TRENTINGRANA,6 ba- 1,Firenze,2022-06-04,https://www.fidal.it/atleta/DELLADIO-Samuele/d6iRk5qka2g%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
55.39,55.39,e,LEONE Raffaele,2002,PM,ATLETICA CANAVESANA,4 se- 1,Alessandria,2022-05-22,https://www.fidal.it/atleta/LEONE-Raffaele/dK6RlZambGo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
55.4,55.40,e,REDAELLI Alessandro,1995,SM,TEAM-A LOMBARDIA,2 su- 1,Varese,2022-04-30,https://www.fidal.it/atleta/REDAELLI-Alessandro/dq2RlJWgcWQ%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
55.42,55.42,e,FONTANA Leonardo,1995,SM,C.U.S. PARMA,3 se- 1,Modena,2022-06-09,https://www.fidal.it/atleta/FONTANA-Leonardo/eqiRlZeib2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
55.42,55.42,e,FONTANA Leonardo,1995,SM,C.U.S. PARMA,2 se- 1,Brescia,2022-09-18,https://www.fidal.it/atleta/FONTANA-Leonardo/eqiRlZeib2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
55.43,55.43,e,FRAGOLA Matteo,2004,JM,TEAM ATLETICO-MERCURIO NOVARA,6 se- 1,Torino,2022-05-15,https://www.fidal.it/atleta/FRAGOLA-Matteo/dK2RlJKha2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
55.44,55.44,e,FRAGOLA Matteo,2004,JM,TEAM ATLETICO-MERCURIO NOVARA,1 su- 1,Piacenza,2022-04-24,https://www.fidal.it/atleta/FRAGOLA-Matteo/dK2RlJKha2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
55.49,55.49,e,CONSOLMAGNO Andrea,2002,PM,PISTOIATLETICA 1983,2 se- 1,Massa,2022-05-08,https://www.fidal.it/atleta/CONSOLMAGNO-Andrea/fbGRkpSnaWk%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
55.5,55.50,e,FACCHIN Stefano,1998,SM,G.S. ATL. REZZATO,2 su- 1,Brescia,2022-07-17,https://www.fidal.it/atleta/FACCHIN-Stefano/dqqRl5akbmU%3D,https://www.fidal.it/societa/G-S--ATL--REZZATO/BS364
55.55,55.55,e,BORRACCINO Giovanni,2000,PM,G.S. AVIS BARLETTA A.S.D.,2 su- 1,Molfetta,2022-05-22,https://www.fidal.it/atleta/BORRACCINO-Giovanni/hKmRkpWgbGQ%3D,https://www.fidal.it/societa/G-S--AVIS-BARLETTA-A-S-D-/BA754
55.55,55.55,e,MARCONI Francesco,1995,SM,TREVISATLETICA,1 se- 1,Perugia,2022-09-18,https://www.fidal.it/atleta/MARCONI-Francesco/eKyRkpSnamM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
55.56,55.56,e,RUINI Daniele,2001,PM,CALCESTRUZZI CORRADINI EXCELS.,2 se- 2,Imola,2022-07-07,https://www.fidal.it/atleta/RUINI-Daniele/eqyRkpOgamo%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
