prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
45.06,45.06,0.0,MARRA Mattia,2010,CM,ATLETICA BIENATE MAGNAGO 1980,1 se- 4,Castano Primo,2024-04-21,https://www.fidal.it/atleta/MARRA-Mattia/dq2RmJmjaGs%3D,https://www.fidal.it/societa/ATLETICA-BIENATE-MAGNAGO-1980/MI945
45.06,45.06,0.0,BRUGIAPAGLIA Diego,2009,CM,SPORT D.L.F. ANCONA,1 su- 1,Fermo,2024-05-12,https://www.fidal.it/atleta/BRUGIAPAGLIA-Diego/e6mRkpakb2w%3D,https://www.fidal.it/societa/SPORT-D-L-F--ANCONA/AN015
45.09,45.09,0.0,ZUCCHI Giovanni,2009,CM,POL. MANDELLO,4 se- 1,Lecco,2024-04-06,https://www.fidal.it/atleta/ZUCCHI-Giovanni/dquRlJKoaGw%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
45.1,45.10,0.0,GHIANDONI Alessandro,2010,CM,ATLETICA OSIMO,3 su- 1,Osimo,2024-06-02,https://www.fidal.it/atleta/GHIANDONI-Alessandro/e6mRkpqna2g%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
45.12,45.12,0.0,GRANCITELLI Gabriel liam,2009,CM,ASDP ATLETICA PINEROLO,2 se- 1,Donnas,2024-05-12,https://www.fidal.it/atleta/GRANCITELLI-Gabriel-liam/dK6Rl5qfbmo%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
45.15,45.15,0.0,PROIETTI Federico,2009,CM,ASD ACSI ATLETICA CAMPIDOGLIO,1 se- 2,Rieti,2024-05-05,https://www.fidal.it/atleta/PROIETTI-Federico/f6yRlJShbWk%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
45.15,45.15,0.0,PELLEGRINI Alessandro,2009,CM,POL. ATL. BREMBATE SOPRA,3 su- 1,Brescia,2024-06-09,https://www.fidal.it/atleta/PELLEGRINI-Alessandro/dqmRmZehbWY%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
45.17,45.17,0.0,BARRA Emanuele,2009,CM,G.S. ATLETICA DOLIANOVA,3 su- 1,Quartucciu,2024-04-27,https://www.fidal.it/atleta/BARRA-Emanuele/iKmRk5WhbGg%3D,https://www.fidal.it/societa/G-S--ATLETICA-DOLIANOVA/CA025
45.17,45.17,0.0,BOARETTO Tommaso,2010,CM,ATLETICA VIS ABANO,3 se- 1,Padova,2024-05-11,https://www.fidal.it/atleta/BOARETTO-Tommaso/eKqRk5Ooa2Y%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
45.17,45.17,0.0,MALAGOLI Marco,2009,CM,G.S. ATLETICA RIVOLI A.S.D.,1 se- 4,Fossano,2024-05-25,https://www.fidal.it/atleta/MALAGOLI-Marco/dK6Rl5qgaGo%3D,https://www.fidal.it/societa/G-S--ATLETICA-RIVOLI-A-S-D-/TO036
45.21,45.21,0.0,CATANIA Davide,2010,CM,PRO PATRIA A.R.C. BUSTO A.,6 se- 1,Mariano Comense,2024-05-19,https://www.fidal.it/atleta/CATANIA-Davide/drKRlJOfcGw%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
45.21,45.21,0.0,NATELLA Matteo,2009,CM,A.S.D. ATLETICA TOR TRE TESTE,5 se- 2,Roma,2024-06-15,https://www.fidal.it/atleta/NATELLA-Matteo/f6yRlpmjcGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TOR-TRE-TESTE/RM362
45.22,45.22,0.0,BUSON Pietro,2010,CM,POLISPORTIVA DUEVILLE,5 se- 2,San Biagio Di Callalta,2024-05-18,https://www.fidal.it/atleta/BUSON-Pietro/eK6Rk5iiamo%3D,https://www.fidal.it/societa/POLISPORTIVA-DUEVILLE/VI621
45.23,45.23,0.0,D'ANNA Ludovico leo,2009,CM,P.B.M. BOVISIO MASCIAGO,2 se- 2,Villasanta,2024-06-05,https://www.fidal.it/atleta/D-ANNA-Ludovico-leo/dq2RmpWjaWU%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
45.35,45.1,1.0,GIACOMAZZI Fabio,2010,CM,ATL. BALDO-GARDA CAPRINO V.SE,1 se- 2,San Bonifacio,2024-04-20,https://www.fidal.it/atleta/GIACOMAZZI-Fabio/eKAAARlJShaGc%3D,https://www.fidal.it/societa/ATL--BALDO-GARDA-CAPRINO-V-SE/VR821
45.24,45.24,0.0,FLORE Simone,2010,CM,A.S.D. ATL. POMEZIA,1 se- 3,Rieti,2024-05-05,https://www.fidal.it/atleta/FLORE-Simone/f62RkpqlcGg%3D,https://www.fidal.it/societa/A-S-D--ATL--POMEZIA/RS067
45.24,45.24,0.0,GRASSI Nicola,2009,CM,ATLETICA ALTO GARDA E LEDRO,3 su- 1,Cles,2024-05-05,https://www.fidal.it/atleta/GRASSI-Nicola/d6iRlJShcWY%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
45.35,45.1,1.0,CARTA Nadir,2009,CM,ATLETICA SANTAMONICA MISANO,2 se- 2,Santarcangelo Di Romagna,2024-05-08,https://www.fidal.it/atleta/CARTA-Nadir/erORkpalb2o%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
45.35,45.1,1.0,BATTIATO Federico,2009,CM,ATL. SAN BONIFACIO-VALDALPONE,3 se- 1,Verona,2024-06-08,https://www.fidal.it/atleta/BATTIATO-Federico/eKAAARlJKkaGk%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
45.29,45.29,0.0,PIAZZA Matteo,2009,CM,5 CERCHI SEREGNO,2 se- 3,Brusaporto,2024-06-16,https://www.fidal.it/atleta/PIAZZA-Matteo/dq2Rl5SgbGM%3D,https://www.fidal.it/societa/5-CERCHI-SEREGNO/MI087
45.29,45.29,0.0,BLANC Armin,2010,CM,ATLETICA SANDRO CALVESI,4 se- 3,Boissano,2024-06-25,https://www.fidal.it/atleta/BLANC-Armin/dKqRkpWgaWY%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
45.3,45.30,0.0,D'ANNA Ludovico leo,2009,CM,P.B.M. BOVISIO MASCIAGO,3 se- 1,Concorezzo,2024-05-05,https://www.fidal.it/atleta/D-ANNA-Ludovico-leo/dq2RmpWjaWU%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
45.32,45.32,0.0,CALCO' Antonino,2010,CM,ESERCITO SPORT & GIOVANI,4 se- 3,Roma,2024-06-15,https://www.fidal.it/atleta/CALCO-Antonino/f6yRlpKhb2k%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
45.33,45.33,0.0,ESPOSITO Leonardo,2010,CM,A. ATL. CAMAIORE,2 se- 3,Pietrasanta,2024-03-24,https://www.fidal.it/atleta/ESPOSITO-Leonardo/fa2RkpajbWo%3D,https://www.fidal.it/societa/A--ATL--CAMAIORE/LU106
45.33,45.33,0.0,BRUGIAPAGLIA Diego,2009,CM,SPORT D.L.F. ANCONA,2 se- 1,San Benedetto Del Tronto,2024-05-18,https://www.fidal.it/atleta/BRUGIAPAGLIA-Diego/e6mRkpakb2w%3D,https://www.fidal.it/societa/SPORT-D-L-F--ANCONA/AN015
45.34,45.34,0.0,BERTOLDO Matteo,2010,CM,ATLETICA ALBORE MARTELLAGO,2 se- 2,Mestre,2024-04-07,https://www.fidal.it/atleta/BERTOLDO-Matteo/eK2Rk5Wha2o%3D,https://www.fidal.it/societa/ATLETICA-ALBORE-MARTELLAGO/VE532
45.45,45.2,1.0,BENINI Davide,2010,CM,ATLETICA RAVENNA,2 se- 1,Faenza,2024-05-05,https://www.fidal.it/atleta/BENINI-Davide/eqAAARkpWhb2M%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
45.35,45.35,0.0,BESAZZA Massimiliano,2010,CM,GA ARISTIDE COIN VENEZIA 1949,3 se- 2,Mestre,2024-04-07,https://www.fidal.it/atleta/BESAZZA-Massimiliano/eK2Rk5KnbWY%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
45.37,45.37,0.0,GALVANI Jacopo,2009,CM,ATLETICA MONZA,1 se- 4,Concorezzo,2024-05-05,https://www.fidal.it/atleta/GALVANI-Jacopo/dq2RmpqmbGQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
45.38,45.38,0.0,CAPORRELLA Mattia,2009,CM,LA FENICE 1923 MESTRE,4 se- 1,Eraclea,2024-05-04,https://www.fidal.it/atleta/CAPORRELLA-Mattia/eK2Rk5ahb2s%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
45.44,45.44,0.0,BLANC Armin,2010,CM,ATLETICA SANDRO CALVESI,4 su- 1,Brescia,2024-06-09,https://www.fidal.it/atleta/BLANC-Armin/dKqRkpWgaWY%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
45.46,45.46,0.0,SCHIAVONE Mario,2009,CM,ASD ARCA ATL.AVERSA A.AVERSANO,1 se- 1,Nocera Inferiore,2024-03-17,https://www.fidal.it/atleta/SCHIAVONE-Mario/gKuRkpWncGo%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
45.46,45.46,0.0,CATANIA Davide,2010,CM,PRO PATRIA A.R.C. BUSTO A.,3 se- 1,Olgiate Olona,2024-05-05,https://www.fidal.it/atleta/CATANIA-Davide/drKRlJOfcGw%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
45.46,45.46,0.0,MOGGIO Damiano,2009,CM,GS VALSUGANA TRENTINO,1 su- 1,Bolzano/bozen,2024-06-15,https://www.fidal.it/atleta/MOGGIO-Damiano/d6iRlJKlaWg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
45.48,45.48,0.0,COLOMBO Yuri,2009,CM,VARESE ATLETICA A.S.D.,2 se- 2,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/COLOMBO-Yuri/drKRlJOiamg%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
45.51,45.51,0.0,SAGRISTANO Flavio,2009,CM,ASD GIOVANNI SCAVO,5 se- 1,Tivoli,2024-04-28,https://www.fidal.it/atleta/SAGRISTANO-Flavio/f62RkpmfbWg%3D,https://www.fidal.it/societa/ASD-GIOVANNI-SCAVO/RS152
45.53,45.53,0.0,GALLI Ludovico nicolo',2009,CM,ATL. RICCARDI MILANO 1946,3 se- 3,Brusaporto,2024-06-16,https://www.fidal.it/atleta/GALLI-Ludovico-nicolo-/dq2Rm5qjaWw%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
45.65,45.4,1.0,TUNDO Samuele,2009,CM,NUOVA ATLETICA RONCADE,3 su- 1,Ponzano Veneto,2024-04-07,https://www.fidal.it/atleta/TUNDO-Samuele/eKyRlJKlcWQ%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-RONCADE/TV360
45.55,45.55,0.0,MENAPACE Fabiano,2009,CM,ATL.  VALLI DI NON E SOLE,4 su- 1,Cles,2024-05-05,https://www.fidal.it/atleta/MENAPACE-Fabiano/d6iRlJWncWs%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
45.6,45.60,0.0,FRUSTINI Lucio,2009,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,6 se- 2,Roma,2024-06-15,https://www.fidal.it/atleta/FRUSTINI-Lucio/fqmRkpaga2c%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
45.62,45.62,0.0,BORGONOVO Alex,2009,CM,FORTI E LIBERI MONZA 1878 ASD,1 se- 2,Chiari,2024-04-07,https://www.fidal.it/atleta/BORGONOVO-Alex/dq2Rl5WgcGY%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
45.62,45.62,0.0,ONIDA Riccardo,2009,CM,ATL LEGG PORTO TORRES,2 su- 1,Sassari,2024-05-26,https://www.fidal.it/atleta/ONIDA-Riccardo/iKyRkpefaGY%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
45.75,45.5,1.0,BUSON Pietro,2010,CM,POLISPORTIVA DUEVILLE,1 se- 2,San Giuseppe Di Cassola,2024-05-04,https://www.fidal.it/atleta/BUSON-Pietro/eK6Rk5iiamo%3D,https://www.fidal.it/societa/POLISPORTIVA-DUEVILLE/VI621
45.65,45.65,0.0,BERSELLI Luca,2009,CM,SEZ. ATL. ORATORIO CORNAREDO,3 se- 1,Crema,2024-05-26,https://www.fidal.it/atleta/BERSELLI-Luca/dq2RmpelbWg%3D,https://www.fidal.it/societa/SEZ--ATL--ORATORIO-CORNAREDO/MI093
45.68,45.68,0.0,CAPORRELLA Mattia,2009,CM,LA FENICE 1923 MESTRE,6 se- 2,San Biagio Di Callalta,2024-05-18,https://www.fidal.it/atleta/CAPORRELLA-Mattia/eK2Rk5ahb2s%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
45.68,45.68,0.0,DI FRANCESCO Matteo,2009,CM,A.S.D. ATLETICA L'AQUILA,3 su- 1,Pescara,2024-05-19,https://www.fidal.it/atleta/DI-FRANCESCO-Matteo/gamRkpWfbms%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-L-AQUILA/AQ006
45.69,45.69,0.0,CHIESA Marco pietro,2010,CM,BERGAMO STARS ATLETICA,1 su- 1,Treviglio,2024-05-19,https://www.fidal.it/atleta/CHIESA-Marco-pietro/dqmRmJumcWk%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
45.72,45.72,0.0,CANTO Andrea,2009,CM,ATL. UNIVERSALE  DON BOSCO,3 su- 1,Boissano,2024-05-04,https://www.fidal.it/atleta/CANTO-Andrea/damRkpmlbmY%3D,https://www.fidal.it/societa/ATL--UNIVERSALE-DON-BOSCO/GE016
45.85,45.6,1.0,PESCARINI Carlo,2010,CM,ATL. VR ASD PINDEMONTE,2 se- 1,Verona,2024-04-06,https://www.fidal.it/atleta/PESCARINI-Carlo/eKAAARlJShb2U%3D,https://www.fidal.it/societa/ATL--VR-ASD-PINDEMONTE/VR762
45.85,45.6,1.0,MASTROPAOLO Giulio,2010,CM,POLISPORTIVA MOLISE CAMPOBASSO,1 su- 1,Campobasso,2024-05-04,https://www.fidal.it/atleta/MASTROPAOLO-Giulio/g6mRkpSlcGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
45.74,45.74,0.0,BENACCHIO Jacopo,2009,CM,ATL. CONCOREZZO,2 se- 2,Concorezzo,2024-05-05,https://www.fidal.it/atleta/BENACCHIO-Jacopo/dq2RmpWla2Y%3D,https://www.fidal.it/societa/ATL--CONCOREZZO/MI065
45.74,45.74,0.0,MELIS Federico,2010,CM,OLYMPIA VILLACIDRO,2 su- 1,Quartucciu,2024-05-12,https://www.fidal.it/atleta/MELIS-Federico/iKmRk5uia2s%3D,https://www.fidal.it/societa/OLYMPIA-VILLACIDRO/CA198
45.75,45.75,0.0,ZUCCHI Giovanni,2009,CM,POL. MANDELLO,1 se- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/ZUCCHI-Giovanni/dquRlJKoaGw%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
45.77,45.77,0.0,POCCIA Enrico,2010,CM,SSD FORMIA ATL. LEGGERA A R.L.,7 se- 1,Rieti,2024-05-05,https://www.fidal.it/atleta/POCCIA-Enrico/f6qRkpegbmg%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
45.77,45.77,0.0,CATANIA Davide,2010,CM,PRO PATRIA A.R.C. BUSTO A.,4 se- 1,Gavirate,2024-05-29,https://www.fidal.it/atleta/CATANIA-Davide/drKRlJOfcGw%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
45.78,45.78,0.0,PEREGO Lorenzo,2010,CM,RICCARDI ACADEMY ASD,1 se- 3,Castano Primo,2024-04-21,https://www.fidal.it/atleta/PEREGO-Lorenzo/dq2RmpSjcWU%3D,https://www.fidal.it/societa/RICCARDI-ACADEMY-ASD/MI820
45.78,45.78,0.0,CIPPITELLI Pietro,2010,CM,ATL. AVIS MACERATA,4 su- 1,Osimo,2024-06-02,https://www.fidal.it/atleta/CIPPITELLI-Pietro/e6uRkpWma2Y%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
45.82,45.82,0.0,CASTROGIOVANNI Lorenzo,2009,CM,A.S. ATLETICA VIRTUS LUCCA,7 se- 1,Pietrasanta,2024-03-24,https://www.fidal.it/atleta/CASTROGIOVANNI-Lorenzo/fbGRkpSlbGQ%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
45.82,45.82,0.0,TARGON Matteo,2010,CM,DISCOBOLO ATLETICA ROVIGO ASD,4 se- 1,Padova,2024-05-11,https://www.fidal.it/atleta/TARGON-Matteo/eKuRkpSoa2Q%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ASD/RO313
45.83,45.83,0.0,DANIELE Matteo,2009,CM,ATL. LA FORNACE,1 se- 2,Gavirate,2024-05-29,https://www.fidal.it/atleta/DANIELE-Matteo/drKRk5qka2M%3D,https://www.fidal.it/societa/ATL--LA-FORNACE/VA766
45.95,45.7,1.0,ZANELLATO Alberto,2009,CM,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 1,Bassano Del Grappa,2024-04-06,https://www.fidal.it/atleta/ZANELLATO-Alberto/eK6Rk5ejaWc%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
45.95,45.7,1.0,TORRE Leonardo,2009,CM,CSI SASSO MARCONI,1 se- 1,Imola,2024-05-02,https://www.fidal.it/atleta/TORRE-Leonardo/eqmRk5WnaGw%3D,https://www.fidal.it/societa/CSI-SASSO-MARCONI/BO427
45.88,45.88,0.0,NENCIONI Niccolo',2009,CM,UISP ATLETICA SIENA,5 se- 1,Arezzo,2024-04-28,https://www.fidal.it/atleta/NENCIONI-Niccolo-/fbKRkpOka2Y%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
45.89,45.89,0.0,GRAZIANO Luca,2009,CM,ASD ACSI ATLETICA CAMPIDOGLIO,7 se- 1,Tivoli,2024-04-28,https://www.fidal.it/atleta/GRAZIANO-Luca/f6yRlpilaGU%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
45.89,45.89,0.0,MASTRONARDI Angelo pio,2009,CM,POL. ROCCO SCOTELLARO MT,1 su- 1,Potenza,2024-05-19,https://www.fidal.it/atleta/MASTRONARDI-Angelo-pio/hamRkpOma2s%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
45.9,45.90,0.0,VIOLA Giuseppe,2009,CM,A.S.D. G.S. ATL. PARTINICO,1 se- 2,Siracusa,2024-04-27,https://www.fidal.it/atleta/VIOLA-Giuseppe/h66RkpanaWs%3D,https://www.fidal.it/societa/A-S-D--G-S--ATL--PARTINICO/PA042
45.9,45.90,0.0,SMERILLI Riccardo,2010,CM,SPORT ATL. FERMO,2 su- 1,Fermo,2024-05-12,https://www.fidal.it/atleta/SMERILLI-Riccardo/e62RkpOibGM%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
45.91,45.91,0.0,POCCIA Enrico,2010,CM,SSD FORMIA ATL. LEGGERA A R.L.,3 su- 1,Latina,2024-04-07,https://www.fidal.it/atleta/POCCIA-Enrico/f6qRkpegbmg%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
45.92,45.92,0.0,PIERIBONI Cristian,2009,CM,VARESE ATLETICA A.S.D.,1 se- 2,Olgiate Olona,2024-05-05,https://www.fidal.it/atleta/PIERIBONI-Cristian/drKRk5WiaGk%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
45.93,45.93,0.0,VILLA Alessandro,2009,CM,ATLETICA 85 FAENZA,2 se- 4,Modena,2024-05-26,https://www.fidal.it/atleta/VILLA-Alessandro/eqAAARkpegaGg%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
46.05,45.8,1.0,PIEROTTI Samuele,2009,CM,ACQUADELA BOLOGNA,1 su- 1,Bologna,2024-04-06,https://www.fidal.it/atleta/PIEROTTI-Samuele/eqmRk5SjaWY%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
45.94,45.94,0.0,DESSI' Stefano,2009,CM,POL LIBERTAS CAMPIDANO,4 su- 1,Quartucciu,2024-04-27,https://www.fidal.it/atleta/DESSI-Stefano/iKmRkpujcWc%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
46.05,45.8,1.0,MASTROPAOLO Giulio,2010,CM,POLISPORTIVA MOLISE CAMPOBASSO,1 su- 1,Campobasso,2024-06-23,https://www.fidal.it/atleta/MASTROPAOLO-Giulio/g6mRkpSlcGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
45.98,45.98,0.0,MANZELLA Isidoro marcello,2009,CM,A.S. DIL. MILONE,3 se- 1,Siracusa,2024-04-27,https://www.fidal.it/atleta/MANZELLA-Isidoro-marcello/h7GRkpalcGo%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
45.98,45.98,0.0,STROPPIANA Alessandro,2009,CM,A.S.D. ATLETICA ALBA,1 se- 2,Mondovi,2024-04-28,https://www.fidal.it/atleta/STROPPIANA-Alessandro/dKyRlZekcWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
45.98,45.98,0.0,MENGOZZI Davide,2009,CM,ATL. RIMINI NORD SANTARCANGELO,3 se- 4,Modena,2024-05-26,https://www.fidal.it/atleta/MENGOZZI-Davide/erORkpifa2Q%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
45.99,45.99,0.0,BERSELLI Luca,2009,CM,SEZ. ATL. ORATORIO CORNAREDO,4 se- 1,Concorezzo,2024-05-05,https://www.fidal.it/atleta/BERSELLI-Luca/dq2RmpelbWg%3D,https://www.fidal.it/societa/SEZ--ATL--ORATORIO-CORNAREDO/MI093
45.99,45.99,0.0,GIRAU Alessandro,2009,CM,GRUPPO POL DIL ASSEMINI,3 su- 1,Quartucciu,2024-05-12,https://www.fidal.it/atleta/GIRAU-Alessandro/iKmRk5qkb2Q%3D,https://www.fidal.it/societa/GRUPPO-POL-DIL-ASSEMINI/CA137
46.0,46.00,0.0,MAGNONI Gioele,2009,CM,ATL. GAVIRATE,7 se- 1,Mariano Comense,2024-05-19,https://www.fidal.it/atleta/MAGNONI-Gioele/drKRk5elcWw%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
46.0,46.00,0.0,EBAU Francesco,2009,CM,POL LIBERTAS CAMPIDANO,3 su- 1,Sassari,2024-05-26,https://www.fidal.it/atleta/EBAU-Francesco/iKmRk5efb2k%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
46.02,46.02,0.0,COSTA Lorenzo,2009,CM,SISPORT SSD,6 se- 1,Beinasco,2024-04-13,https://www.fidal.it/atleta/COSTA-Lorenzo/dKyRlJqncGo%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
46.15,45.9,1.0,CASTROGIOVANNI Lorenzo,2009,CM,A.S. ATLETICA VIRTUS LUCCA,8 se- 1,Pistoia,2024-04-27,https://www.fidal.it/atleta/CASTROGIOVANNI-Lorenzo/fbGRkpSlbGQ%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
46.15,45.9,1.0,TIUNOV Maksym,2009,CM,A.S.D. ATLETICA COPPARO,1 se- 2,Faenza,2024-05-05,https://www.fidal.it/atleta/TIUNOV-Maksym/eqqRkpSoamo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-COPPARO/FE596
46.06,46.06,0.0,GAMBELLI Matteo yaai,2009,CM,ATL.SESTESE,2 se- 2,Campi Bisenzio,2024-03-24,https://www.fidal.it/atleta/GAMBELLI-Matteo-yaai/faqRk5WibGc%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
46.07,46.07,0.0,CANTO Andrea,2009,CM,ATL. UNIVERSALE  DON BOSCO,1 se- 2,Boissano,2024-06-25,https://www.fidal.it/atleta/CANTO-Andrea/damRkpmlbmY%3D,https://www.fidal.it/societa/ATL--UNIVERSALE-DON-BOSCO/GE016
46.08,46.08,0.0,BENTIVOGLIO Simone,2010,CM,TOSCANA ATL.EMPOLI NISSAN,3 se- 1,Campi Bisenzio,2024-03-24,https://www.fidal.it/atleta/BENTIVOGLIO-Simone/faqRk5OhcGY%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
46.08,46.08,0.0,MONDONICO Pedro,2010,CM,ATHLETIC CLUB VILLASANTA,3 se- 2,Villasanta,2024-06-05,https://www.fidal.it/atleta/MONDONICO-Pedro/dq2RmpijcWs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-VILLASANTA/MI068
46.09,46.09,0.0,SACCHETTO Matteo,2010,CM,ASD ATLETICA RACCONIGI,5 se- 1,Fossano,2024-05-25,https://www.fidal.it/atleta/SACCHETTO-Matteo/dKyRlZOlamg%3D,https://www.fidal.it/societa/ASD-ATLETICA-RACCONIGI/CN037
46.1,46.10,0.0,BONTEMPI Andrea,2009,CM,POL. ATL. BREMBATE SOPRA,2 su- 1,Treviglio,2024-05-19,https://www.fidal.it/atleta/BONTEMPI-Andrea/dqmRmZSmcWg%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
46.11,46.11,0.0,MECHELLI Tommaso,2009,CM,ASD ROMATLETICA,4 se- 1,Rieti,2024-05-26,https://www.fidal.it/atleta/MECHELLI-Tommaso/gamRkpSlamc%3D,https://www.fidal.it/societa/ASD-ROMATLETICA/RM232
46.12,46.12,0.0,FANTE Pietro,2009,CM,G.S. FIAMME ORO PADOVA,3 se- 1,Abano Terme,2024-04-06,https://www.fidal.it/atleta/FANTE-Pietro/eKqRk5OhaWo%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
46.13,46.13,0.0,BONTEMPI Andrea,2009,CM,POL. ATL. BREMBATE SOPRA,4 se- 2,Brusaporto,2024-06-16,https://www.fidal.it/atleta/BONTEMPI-Andrea/dqmRmZSmcWg%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
46.25,46.0,1.0,TORRE Leonardo,2009,CM,CSI SASSO MARCONI,2 su- 1,Bologna,2024-04-06,https://www.fidal.it/atleta/TORRE-Leonardo/eqmRk5WnaGw%3D,https://www.fidal.it/societa/CSI-SASSO-MARCONI/BO427
46.25,46.0,1.0,TENTONI Riccardo,2009,CM,ATL. ENDAS  CESENA,1 su- 1,Ferrara,2024-04-17,https://www.fidal.it/atleta/TENTONI-Riccardo/equRkpWocWk%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
46.16,46.16,0.0,MISTRO Luca,2010,CM,ATLETICA LIB. S.A.N.P.,4 su- 1,Padova,2024-06-08,https://www.fidal.it/atleta/MISTRO-Luca/eKqRk5ShaWQ%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
