prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
15.64,-0.2,15.64,e,CERIOTTI Matteo,2004,CM,POL. OLONIA,2 se- 1,Olgiate Olona,2019-04-07,https://www.fidal.it/atleta/CERIOTTI-Matteo/drKRk5WicWo%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
15.65,,15.4,m,GIANASSI Martino,2004,CM,ATLETICA CAMPI BISENZIO,1 se- 2,Firenze,2019-04-13,https://www.fidal.it/atleta/GIANASSI-Martino/faqRkpmna2o%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
15.65,,15.4,m,SOLLAI Gabriele,2004,CM,ATLETICA FIRENZE MARATHON S.S.,1 se- 4,Firenze,2019-04-13,https://www.fidal.it/atleta/SOLLAI-Gabriele/iKmRkpajb2w%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
15.65,,15.4,m,FERRI Mattia,2004,CM,ATLETICA 85 FAENZA,2 se- 3,Imola,2019-04-13,https://www.fidal.it/atleta/FERRI-Mattia/eqAAARkpWfaGU%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
15.65,,15.4,m,RICCI Gabriele,2004,CM,ATL. LUGO,2 se- 3,Imola,2019-04-13,https://www.fidal.it/atleta/RICCI-Gabriele/eqAAARkpWicGM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
15.65,,15.4,m,MISTRORIGO Alberto,2004,CM,ASD ATLETICA OVEST VICENTINO,6 se- 1,Vicenza,2019-04-27,https://www.fidal.it/atleta/MISTRORIGO-Alberto/eK6Rkpmna2U%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
15.65,,15.4,m,MORI Andrea,2004,CM,EXPANDIA ATL. INSIEME VERONA,2 su- 1,Bussolengo,2019-05-05,https://www.fidal.it/atleta/MORI-Andrea/eKAAARk5aobGs%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
15.65,,15.4,m,CATALANO Giacomo pietro,2005,CM,ATLETICA GROTTAGLIE,1 se- 1,Grottaglie,2019-05-25,https://www.fidal.it/atleta/CATALANO-Giacomo-pietro/hK2RkpKob2Q%3D,https://www.fidal.it/societa/ATLETICA-GROTTAGLIE/TA452
15.65,,15.4,m,TORCHIA Giulio,2004,CM,A.S.D. ATL. SERRAVALLESE,2 su- 1,Alessandria,2019-06-02,https://www.fidal.it/atleta/TORCHIA-Giulio/dKmRk5qka2c%3D,https://www.fidal.it/societa/A-S-D--ATL--SERRAVALLESE/AL004
15.65,,15.4,m,TORELLO Francesco,2004,CM,ATL. OVADESE ORMIG,3 su- 1,Alessandria,2019-06-02,https://www.fidal.it/atleta/TORELLO-Francesco/dKmRlJKgb2Q%3D,https://www.fidal.it/societa/ATL--OVADESE-ORMIG/AL005
15.65,,15.4,m,CATALANO Giacomo pietro,2005,CM,ATLETICA GROTTAGLIE,1 se- 1,Taranto,2019-06-14,https://www.fidal.it/atleta/CATALANO-Giacomo-pietro/hK2RkpKob2Q%3D,https://www.fidal.it/societa/ATLETICA-GROTTAGLIE/TA452
15.64,+0.6,15.64,e,ARCIDIACONO Daniele,2004,CM,ASD ATL. STUD. IST.PITAGORA FG,2 se- 2,Bari,2019-06-22,https://www.fidal.it/atleta/ARCIDIACONO-Daniele/hKuRkpSkbGQ%3D,https://www.fidal.it/societa/ASD-ATL--STUD--IST-PITAGORA-FG/FG296
15.64,+0.3,15.64,e,TOCCOLI Michele,2004,CM,S.A.F. BOLZANO,1 su- 1,Caldaro,2019-09-01,https://www.fidal.it/atleta/TOCCOLI-Michele/iaiRk5ajaWg%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
15.65,,15.4,m,TRIOLO Tommaso,2005,CM,G.S. FIAMME ORO PADOVA,5 su- 1,Padova,2019-09-03,https://www.fidal.it/atleta/TRIOLO-Tommaso/eKqRkpaocWk%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
15.65,,15.4,m,DI TERLIZZI Pasquale,2005,CM,ALLENAMENTI,1 se- 1,Grottaglie,2019-09-14,https://www.fidal.it/atleta/DI-TERLIZZI-Pasquale/hKmRkpqmbGM%3D,https://www.fidal.it/societa/ALLENAMENTI/BA733
15.65,,15.4,m,POZZA Andrea,2004,CM,ATL. MAROSTICA VIMAR,3 su- 1,Vicenza,2019-09-14,https://www.fidal.it/atleta/POZZA-Andrea/eK6Rk5KgcGM%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
15.64,+2.1,15.64,e,ARDUINI Tommaso,2004,CM,G.S. ATLETICA 75 CATTOLICA,6 se- 1,Bologna,2019-09-15,https://www.fidal.it/atleta/ARDUINI-Tommaso/erORkpSja2Y%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
15.65,+0.6,15.4,m,MARDEGAN Luca,2004,CM,ASSOCIAZIONE ATLETICA N.E.VI.,3 se- 2,San Biagio Di Callalta,2019-09-28,https://www.fidal.it/atleta/MARDEGAN-Luca/eK6Rkpqha2M%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
15.65,+0.6,15.4,m,CORONA Simone,2004,CM,ATLETICADORE - GIOCALLENA ASD,4 se- 2,San Biagio Di Callalta,2019-09-28,https://www.fidal.it/atleta/CORONA-Simone/eKmRlJWibWY%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
15.65,-0.4,15.4,m,GAUDIANO Cosimo,2004,CM,G.S. MATERA,1 se- 1,Matera,2019-10-12,https://www.fidal.it/atleta/GAUDIANO-Cosimo/hamRkpOicGY%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
15.65,-0.1,15.65,e,AIANA Nicolo',2004,CM,A.S.D. ATLETICA TEAM CARIGNANO,1 se- 1,Biella,2019-05-19,https://www.fidal.it/atleta/AIANA-Nicolo-/dK6Rl5SjcGY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
15.65,+0.2,15.65,e,SANTINI Alessio,2004,CM,SPORT RACE S.S.D. A R.L.,3 se- 2,Roma,2019-05-25,https://www.fidal.it/atleta/SANTINI-Alessio/f6yRkpuobmU%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
15.65,+0.4,15.65,e,MORAS Andrea,2005,CM,POLISPORTIVA AZZANESE,3 su- 1,Trieste,2019-09-14,https://www.fidal.it/atleta/MORAS-Andrea/eaqRk5KmcWc%3D,https://www.fidal.it/societa/POLISPORTIVA-AZZANESE/PN049
15.65,-0.7,15.65,e,BATTELLA Alessandro,2005,CM,ATL.STUD. RIETI ANDREA MILARDI,3 se- 2,Rieti,2019-09-21,https://www.fidal.it/atleta/BATTELLA-Alessandro/f6uRkpOgbWs%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
15.66,-1.1,15.66,e,AMICIZIA Leonardo,2004,CM,A.S.D. ATLETICA FRASCATI,1 se- 2,Roma,2019-04-27,https://www.fidal.it/atleta/AMICIZIA-Leonardo/f62Rkpmjb2Y%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
15.66,-1.7,15.66,e,IURINI Filippo,2004,CM,ATLETICA OSIMO,2 se- 1,San Benedetto Del Tronto,2019-04-27,https://www.fidal.it/atleta/IURINI-Filippo/e6mRkpOjb2U%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
15.66,+0.0,15.66,e,MOBILIA Luca,2004,CM,SPORTING CLUB ALZANO,5 fi- 2,Chiari,2019-06-02,https://www.fidal.it/atleta/MOBILIA-Luca/dqmRmJikb2k%3D,https://www.fidal.it/societa/SPORTING-CLUB-ALZANO/BG371
15.66,-0.6,15.66,e,PANCALDI Emanuele,2004,CM,A.S.D. PONTEVECCHIO BOLOGNA,1 se- 4,Cesena,2019-06-16,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
15.66,-1.8,15.66,e,PIBIRI Carlo,2005,CM,OLYMPIA VILLACIDRO,2 su- 1,Cagliari,2019-08-29,https://www.fidal.it/atleta/PIBIRI-Carlo/iKmRkpehbWo%3D,https://www.fidal.it/societa/OLYMPIA-VILLACIDRO/CA198
15.67,+0.6,15.67,e,TORRINI Jacopo,2005,CM,ATL LIBERTAS RUNNERS LIVORNO,3 se- 2,Firenze,2019-09-15,https://www.fidal.it/atleta/TORRINI-Jacopo/fayRkpekcGM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
15.68,,15.68,e,SPONCHIADO Jacopo,2004,CM,ATL.BIOTEKNA MARCON,3 se- 1,Marcon,2019-04-14,https://www.fidal.it/atleta/SPONCHIADO-Jacopo/eK2RkpimcGg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
15.68,-0.1,15.68,e,STRATICO' Andrea,2004,CM,ATL. GAVIRATE,5 ba- 1,Chiari,2019-06-02,https://www.fidal.it/atleta/STRATICO-Andrea/drKRkpqhbGU%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
15.69,+0.7,15.69,e,TOCCOLI Michele,2004,CM,S.A.F. BOLZANO,1 se- 1,Bolzano,2019-04-13,https://www.fidal.it/atleta/TOCCOLI-Michele/iaiRk5ajaWg%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
15.69,+2.1,15.69,e,PEGORARO Giacomo,2004,CM,ATL. MAROSTICA VIMAR,3 se- 3,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/PEGORARO-Giacomo/eK6RkpujcWw%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
15.69,-0.4,15.69,e,MARCONE Andrea,2004,CM,A.S.D. C.U.S. NAPOLI,3 se- 1,Fidenza,2019-06-02,https://www.fidal.it/atleta/MARCONE-Andrea/gKyRkpSmaGM%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
15.69,-0.7,15.69,e,SCARLINI Tommaso,2004,CM,ATL. CALENZANO,4 se- 2,Firenze,2019-06-22,https://www.fidal.it/atleta/SCARLINI-Tommaso/faqRkpSmbGU%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
15.7,-0.8,15.70,e,GALVAGNI Daniele,2005,CM,ATLETICA ALTO GARDA E LEDRO,2 se- 3,Romano Di Lombardia,2019-04-06,https://www.fidal.it/atleta/GALVAGNI-Daniele/d6iRk5mocWY%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
15.7,+0.3,15.70,e,MARUCCI Francesco,2004,CM,A.S.D. KRONOS ROMA,1 se- 4,Roma,2019-05-04,https://www.fidal.it/atleta/MARUCCI-Francesco/f62RkpOhbmc%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
15.7,-0.7,15.70,e,CATALANO Mirco saverio,2004,CM,ATL. ADEN  EXPRIVIA MOLFETTA,5 se- 1,Bari,2019-09-07,https://www.fidal.it/atleta/CATALANO-Mirco-saverio/hKmRk5Ola2c%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
15.71,-0.3,15.71,e,AURILIO Francesco,2004,CM,A.P.D. ATLETICA SCAFATI,1 su- 1,Ariano Irpino,2019-09-21,https://www.fidal.it/atleta/AURILIO-Francesco/gK2Rkpanb2M%3D,https://www.fidal.it/societa/A-P-D--ATLETICA-SCAFATI/SA604
15.72,,15.72,e,VETTORI Alessio,2004,CM,U.P. MISSAGLIA,2 se- 1,Cantu',2019-03-30,https://www.fidal.it/atleta/VETTORI-Alessio/dquRk5Oga2U%3D,https://www.fidal.it/societa/U-P--MISSAGLIA/CO015
15.72,,15.72,e,MOSCHETTA Ludovico,2004,CM,GA ARISTIDE COIN VENEZIA 1949,1 se- 2,Marcon,2019-04-14,https://www.fidal.it/atleta/MOSCHETTA-Ludovico/eK2Rkpmfamk%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
15.72,-1.4,15.72,e,AMICIZIA Leonardo,2004,CM,A.S.D. ATLETICA FRASCATI,2 se- 2,Rieti,2019-05-18,https://www.fidal.it/atleta/AMICIZIA-Leonardo/f62Rkpmjb2Y%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
15.72,+1.0,15.72,e,MARCONE Andrea,2004,CM,A.S.D. C.U.S. NAPOLI,1 se- 1,Salerno,2019-09-14,https://www.fidal.it/atleta/MARCONE-Andrea/gKyRkpSmaGM%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
15.72,-0.1,15.72,e,MORELLI Piero,2004,CM,A.S.D. C.U.S. NAPOLI,1 se- 1,Isernia,2019-09-21,https://www.fidal.it/atleta/MORELLI-Piero/gKyRkpmgb2Y%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
15.73,+0.7,15.73,e,VON PAYR Andreas,2004,CM,KSV LEICHTATHLETIK DILETTANTIS,2 se- 1,Bolzano,2019-04-13,https://www.fidal.it/atleta/VON-PAYR-Andreas/iaiRk5emcGw%3D,https://www.fidal.it/societa/KSV-LEICHTATHLETIK-DILETTANTIS/BZ054
15.73,+1.7,15.73,e,CANNAVALE Nicolo',2005,CM,POLIGOLFO,2 se- 2,Lanuvio,2019-04-13,https://www.fidal.it/atleta/CANNAVALE-Nicolo-/f6qRkpWnbWg%3D,https://www.fidal.it/societa/POLIGOLFO/LT270
15.73,+0.2,15.73,e,LITTA Stefano,2004,CM,A.S.D. KRONOS ROMA,6 se- 1,Roma,2019-04-13,https://www.fidal.it/atleta/LITTA-Stefano/f6yRk5ijcGQ%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
15.73,-5.5,15.73,e,BEN CHABENE Alessandro,2004,CM,ASD NO AL DOPING RAGUSA,1 se- 2,Siracusa,2019-04-27,https://www.fidal.it/atleta/BEN-CHABENE-Alessandro/h6AAARkpKoaGM%3D,https://www.fidal.it/societa/ASD-NO-AL-DOPING-RAGUSA/RG262
15.75,,15.5,m,MISTRORIGO Alberto,2004,CM,ASD ATLETICA OVEST VICENTINO,2 su- 1,Vicenza,2019-03-31,https://www.fidal.it/atleta/MISTRORIGO-Alberto/eK6Rkpmna2U%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
15.75,,15.5,m,ARDUINI Tommaso,2004,CM,G.S. ATLETICA 75 CATTOLICA,1 se- 1,Misano Adriatico,2019-04-07,https://www.fidal.it/atleta/ARDUINI-Tommaso/erORkpSja2Y%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
15.75,,15.5,m,DELLA CHIARA Diego,2004,CM,RICCIONE SESSANTADUE,1 se- 3,Misano Adriatico,2019-04-07,https://www.fidal.it/atleta/DELLA-CHIARA-Diego/erORkpWobGQ%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
15.75,-0.7,15.5,m,DEL PEZZO Ruben,2004,CM,A.P.D. ATLETICA SCAFATI,1 se- 1,Agropoli,2019-04-13,https://www.fidal.it/atleta/DEL-PEZZO-Ruben/gK2RkpWjamc%3D,https://www.fidal.it/societa/A-P-D--ATLETICA-SCAFATI/SA604
15.75,,15.5,m,FILIPPONE Marcello,2004,CM,ATL. IMOLA SACMI AVIS,4 se- 3,Imola,2019-04-13,https://www.fidal.it/atleta/FILIPPONE-Marcello/eqmRkpmjb2k%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
15.75,,15.5,m,PAIS Samuele,2004,CM,ASD ATLETICA  PRATO,5 se- 1,Firenze,2019-04-13,https://www.fidal.it/atleta/PAIS-Samuele/fbORkpKncGU%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
15.75,-1.0,15.5,m,SFONDRINI Edoardo,2004,CM,SCUOLA SPORTIVA ATL. PUNTO IT,1 se- 2,Brugherio,2019-04-14,https://www.fidal.it/atleta/SFONDRINI-Edoardo/dq2RlZihcWY%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
15.75,,15.5,m,LOVECCHIO Angelo,2004,CM,FOLGORE BRINDISI,1 se- 1,Brindisi,2019-04-27,https://www.fidal.it/atleta/LOVECCHIO-Angelo/hKqSmZSkbmU%3D,https://www.fidal.it/societa/FOLGORE-BRINDISI/BR147
15.75,,15.5,m,GALLI Simone,2004,CM,ATLETICA PEDEROBBA,1 se- 1,Longarone,2019-05-07,https://www.fidal.it/atleta/GALLI-Simone/eKyRk5ama2U%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
15.75,,15.5,m,ALBIERI Dagoberto,2004,CM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 2,Lecco,2019-05-25,https://www.fidal.it/atleta/ALBIERI-Dagoberto/dquRkpumbGw%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
15.74,-0.8,15.74,e,MAITINO Giuseppe,2004,CM,ATLETICA ISERNIA,1 su- 1,Isernia,2019-06-08,https://www.fidal.it/atleta/MAITINO-Giuseppe/g6qRkpKmamY%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
15.75,,15.5,m,CORONA Simone,2004,CM,ATLETICADORE - GIOCALLENA ASD,1 se- 1,Agordo,2019-06-15,https://www.fidal.it/atleta/CORONA-Simone/eKmRlJWibWY%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
15.75,,15.5,m,CORONA Simone,2004,CM,ATLETICADORE - GIOCALLENA ASD,3 su- 1,Dolo,2019-06-28,https://www.fidal.it/atleta/CORONA-Simone/eKmRlJWibWY%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
15.75,,15.5,m,GERMELLI Luca,2004,CM,ATLETICA GROSSETO BANCA TEMA,3 se- 1,Piombino,2019-06-30,https://www.fidal.it/atleta/GERMELLI-Luca/fauRkpKicWc%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
15.75,+0.0,15.5,m,MARCATO Lorenzo,2004,CM,ATLETICA LIBERTAS S.A.N.P.,4 se- 2,Conegliano,2019-07-06,https://www.fidal.it/atleta/MARCATO-Lorenzo/eKqRkpiocGg%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
15.75,+0.7,15.5,m,POZZA Andrea,2004,CM,ATL. MAROSTICA VIMAR,4 se- 3,Conegliano,2019-07-06,https://www.fidal.it/atleta/POZZA-Andrea/eK6Rk5KgcGM%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
15.75,+0.7,15.5,m,GALLI Simone,2004,CM,ATLETICA PEDEROBBA,5 se- 3,Conegliano,2019-07-06,https://www.fidal.it/atleta/GALLI-Simone/eKyRk5ama2U%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
15.74,,15.74,e,MATTIOLI Lorenzo,2005,CM,ATL. MALNATE,2 su- 1,Gavirate,2019-09-18,https://www.fidal.it/atleta/MATTIOLI-Lorenzo/drKRkpugamQ%3D,https://www.fidal.it/societa/ATL--MALNATE/VA117
15.75,+0.6,15.5,m,TESTA Nicola,2005,CM,CSI ATL. PROVINCIA DI VICENZA,5 se- 2,San Biagio Di Callalta,2019-09-28,https://www.fidal.it/atleta/TESTA-Nicola/eK6Rk5Oka2M%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
15.75,+0.6,15.5,m,CIOCAN Alessandro,2004,CM,ATLETICA LIBERTAS S.A.N.P.,6 se- 2,San Biagio Di Callalta,2019-09-28,https://www.fidal.it/atleta/CIOCAN-Alessandro/eKqRkpiobmY%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
15.75,,15.5,m,TESTA Nicola,2005,CM,CSI ATL. PROVINCIA DI VICENZA,3 su- 1,San Giuseppe Di Cassola,2019-10-19,https://www.fidal.it/atleta/TESTA-Nicola/eK6Rk5Oka2M%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
15.75,-0.2,15.75,e,DEL PEZZO Ruben,2004,CM,A.P.D. ATLETICA SCAFATI,1 su- 1,Salerno,2019-03-23,https://www.fidal.it/atleta/DEL-PEZZO-Ruben/gK2RkpWjamc%3D,https://www.fidal.it/societa/A-P-D--ATLETICA-SCAFATI/SA604
15.75,+0.3,15.75,e,SANTINI Alessio,2004,CM,SPORT RACE S.S.D. A R.L.,2 se- 4,Roma,2019-05-04,https://www.fidal.it/atleta/SANTINI-Alessio/f6yRkpuobmU%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
15.75,+0.9,15.75,e,RIVA Simone,2004,CM,ATHLETIC CLUB VILLASANTA,1 se- 3,Cinisello Balsamo,2019-05-26,https://www.fidal.it/atleta/RIVA-Simone/dq2RlZqgcWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-VILLASANTA/MI068
15.75,+0.9,15.75,e,ARDUINI Tommaso,2004,CM,G.S. ATLETICA 75 CATTOLICA,6 se- 1,Cesena,2019-06-16,https://www.fidal.it/atleta/ARDUINI-Tommaso/erORkpSja2Y%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
15.75,-0.6,15.75,e,MAZZI Alessandro,2004,CM,ASSI GIGLIO ROSSO FIRENZE,1 se- 1,Firenze,2019-06-22,https://www.fidal.it/atleta/MAZZI-Alessandro/faqRk5OgbWk%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
15.75,-0.0,15.75,e,IURINI Filippo,2004,CM,ATLETICA OSIMO,5 se- 2,Isernia,2019-09-21,https://www.fidal.it/atleta/IURINI-Filippo/e6mRkpOjb2U%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
15.75,+0.0,15.75,e,FANTOZZI Stefano,2004,CM,SISPORT SSD,2 se- 1,Alessandria,2019-09-22,https://www.fidal.it/atleta/FANTOZZI-Stefano/dK6Rl5KgaWU%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
15.75,+0.6,15.75,e,VOTA Giacomo antonio ange,2005,CM,ASS. DILET. CANAVESE 2005,4 se- 1,Beinasco,2019-09-29,https://www.fidal.it/atleta/VOTA-Giacomo-antonio-ange/dK6RlpqgbmU%3D,https://www.fidal.it/societa/ASS--DILET--CANAVESE-2005/TO199
15.76,-2.0,15.76,e,DUNN Samuel leonardo,2005,CM,C.U.S. TORINO,2 se- 2,Beinasco,2019-04-06,https://www.fidal.it/atleta/DUNN-Samuel-leonardo/dK6Rl5ajbmU%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
15.76,,15.76,e,CIAPPESONI Riccardo,2004,CM,POL. MANDELLO,2 se- 1,Mariano Comense,2019-04-14,https://www.fidal.it/atleta/CIAPPESONI-Riccardo/dquRk5elb2s%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
15.76,,15.76,e,STRATICO' Andrea,2004,CM,ATL. GAVIRATE,3 su- 1,Saronno,2019-05-04,https://www.fidal.it/atleta/STRATICO-Andrea/drKRkpqhbGU%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
15.76,-3.9,15.76,e,TORRINI Jacopo,2005,CM,ATL LIBERTAS RUNNERS LIVORNO,2 se- 1,Piombino,2019-09-22,https://www.fidal.it/atleta/TORRINI-Jacopo/fayRkpekcGM%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
15.76,+0.2,15.76,e,RONDANINI Davide,2005,CM,ATL. CASTELNOVO MONTI,5 se- 2,Forli',2019-10-05,https://www.fidal.it/atleta/RONDANINI-Davide/erGRkpWkbWs%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
15.77,+1.3,15.77,e,DUNN Samuel leonardo,2005,CM,C.U.S. TORINO,2 su- 1,Alessandria,2019-03-30,https://www.fidal.it/atleta/DUNN-Samuel-leonardo/dK6Rl5ajbmU%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
15.77,,15.77,e,ENNEMOSER Thomas,2005,CM,A.S.D.SSV BRIXEN,4 se- 2,Rovereto,2019-05-01,https://www.fidal.it/atleta/ENNEMOSER-Thomas/iaiRk5ikb2k%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN/BZ031
15.77,-0.4,15.77,e,RUSSO Samuele,2004,CM,ASD FREELANCE ATL. ZAFFERANA,3 su- 1,Siracusa,2019-09-08,https://www.fidal.it/atleta/RUSSO-Samuele/h6uRkpSnamM%3D,https://www.fidal.it/societa/ASD-FREELANCE-ATL--ZAFFERANA/CT405
15.78,+0.0,15.78,e,LUNGHI Giorgio,2005,CM,ATHLETIC CLUB VILLASANTA,3 su- 1,Villasanta,2019-06-26,https://www.fidal.it/atleta/LUNGHI-Giorgio/dq2RlpakaWg%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-VILLASANTA/MI068
15.78,-0.1,15.78,e,VICERE' Vincenzo,2004,CM,LIBERTAS AMATORI ATLETICA LEGG,2 se- 1,Isernia,2019-09-21,https://www.fidal.it/atleta/VICERE-Vincenzo/gKqRkpOjbmg%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
15.78,-1.9,15.78,e,FALUGIANI Niccolo',2004,CM,UISP PROSPORT SCANDICCI,4 se- 2,Piombino,2019-09-22,https://www.fidal.it/atleta/FALUGIANI-Niccolo-/faqRkpqob2U%3D,https://www.fidal.it/societa/UISP-PROSPORT-SCANDICCI/FI026
15.79,-1.7,15.79,e,ZANINETTI Riccardo,2005,CM,G.S. ERMENEGILDO ZEGNA,2 se- 1,Biella,2019-05-19,https://www.fidal.it/atleta/ZANINETTI-Riccardo/dKAAARlJShamc%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
15.79,+1.0,15.79,e,GIULIANI Antonello,2004,CM,AMATORI ATLETICA TRIGGIANO,2 se- 1,Bari,2019-07-06,https://www.fidal.it/atleta/GIULIANI-Antonello/hKmRkpmha2M%3D,https://www.fidal.it/societa/AMATORI-ATLETICA-TRIGGIANO/BA545
15.79,-3.9,15.79,e,MONTAINI Tommaso,2004,CM,ALGA ETRUSCATLETICA,3 se- 1,Piombino,2019-09-22,https://www.fidal.it/atleta/MONTAINI-Tommaso/famRkpWgamg%3D,https://www.fidal.it/societa/ALGA-ETRUSCATLETICA/AR053
15.8,-0.2,15.80,e,MARCONE Andrea,2004,CM,A.S.D. C.U.S. NAPOLI,1 su- 1,Salerno,2019-05-18,https://www.fidal.it/atleta/MARCONE-Andrea/gKyRkpSmaGM%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
15.8,+0.4,15.80,e,FRANZE' Tommaso,2005,CM,ATLETICA P.A.R. CANEGRATE,1 se- 2,Cinisello Balsamo,2019-05-26,https://www.fidal.it/atleta/FRANZE-Tommaso/dq2RmJijb2o%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
15.8,+1.0,15.80,e,MORELLI Piero,2004,CM,A.S.D. C.U.S. NAPOLI,2 se- 1,Salerno,2019-09-14,https://www.fidal.it/atleta/MORELLI-Piero/gKyRkpmgb2Y%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
