prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1035.65,17:15.4,m,LUMETTA Chiara,1992,CF,ATLETICA LIVORNO,2 su- 1,Pistoia,2007-09-22,https://www.fidal.it/atleta/LUMETTA-Chiara/faiSkpSjaGY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1035.5,17:15.50,e,VALSECCHI Viviana,1992,CF,ATL. MARIANO COMENSE,7 su- 1,Bergamo,2007-09-30,https://www.fidal.it/atleta/VALSECCHI-Viviana/dquRkpOncGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
1037.05,17:16.8,m,RUTILI Anna,1993,CF,TOSCANA ATL.EMPOLI,1 su- 1,Campi Bisenzio,2007-04-03,https://www.fidal.it/atleta/RUTILI-Anna/faiSkpalaGw%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
1037.15,17:16.9,m,CIRRI Ylenia,1993,CF,TOSCANA ATL.EMPOLI,2 su- 1,Campi Bisenzio,2007-04-03,https://www.fidal.it/atleta/CIRRI-Ylenia/faiSkpWibGM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
1037.95,17:17.7,m,SALVATI Simona,1992,CF,CAMELOT,2 su- 1,Alzano,2007-05-26,https://www.fidal.it/atleta/SALVATI-Simona/dq2Rk5mhaWU%3D,https://www.fidal.it/societa/CAMELOT/MI221
1038.51,17:18.51,e,PANTALEONI Marta,1992,CF,TREVISATLETICA,4 se- 1,Gorizia,2007-09-09,https://www.fidal.it/atleta/PANTALEONI-Marta/eKyRkpWjcGo%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1038.63,17:18.63,e,VALLESE Lisa,1992,CF,A.S. FRANCESCO FRANCIA,8 su- 1,Bergamo,2007-09-30,https://www.fidal.it/atleta/VALLESE-Lisa/eqiRlZifaGo%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1038.79,17:18.79,e,VALSECCHI Viviana,1992,CF,ATL. MARIANO COMENSE,5 su- 1,Mestre,2007-10-06,https://www.fidal.it/atleta/VALSECCHI-Viviana/dquRkpOncGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
1039.25,17:19.0,m,DI LENARDO Elena,1993,CF,A.S. ' BELVEDERE ' ANDRIA,2 su- 1,Andria,2007-05-06,https://www.fidal.it/atleta/DI-LENARDO-Elena/hKiSmpSlbmU%3D,https://www.fidal.it/societa/A-S--BELVEDERE-ANDRIA/BA515
1039.05,17:19.05,e,PANTALEONI Marta,1992,CF,TREVISATLETICA,2 su- 1,Vedelago,2007-09-22,https://www.fidal.it/atleta/PANTALEONI-Marta/eKyRkpWjcGo%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1039.75,17:19.5,m,DE LUCA Simona,1993,CF,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Avellino,2007-04-25,https://www.fidal.it/atleta/DE-LUCA-Simona/gKiRlZSibmQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1040.35,17:20.1,m,PUGLIA Lara,1993,CF,A.S.D. ATL. AVIS BRA  GAS,1 su- 1,Asti,2007-04-28,https://www.fidal.it/atleta/PUGLIA-Lara/dKyRk5qnaWM%3D,https://www.fidal.it/societa/A-S-D--ATL--AVIS-BRA-GAS/CN014
1040.63,17:20.63,e,GATTARI Benedetta,1992,CF,ATL. AVIS MACERATA,1 se- 1,Macerata,2007-09-02,https://www.fidal.it/atleta/GATTARI-Benedetta/e6iRk5OnaWM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1041.85,17:21.6,m,SONGINI Francesca,1993,CF,AS.P.E.S.,3 su- 1,Alzano,2007-05-26,https://www.fidal.it/atleta/SONGINI-Francesca/dq2RlJOga2M%3D,https://www.fidal.it/societa/AS-P-E-S-/MI330
1042.45,17:22.2,m,ROSSI Martina,1992,CF,ATL.GROSSETO BANCA D .MAREMMA,3 su- 1,Grosseto,2007-06-09,https://www.fidal.it/atleta/ROSSI-Martina/faiSkpigcGs%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
1042.42,17:22.42,e,DOLCI Tatiana nelie,1993,CF,P.B.M. BOVISIO MASCIAGO,2 su- 1,Varese,2007-06-03,https://www.fidal.it/atleta/DOLCI-Tatiana-nelie/dq2Rk5qnaWU%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
1042.65,17:22.65,e,GRAFEO Sascia,1992,CF,ASS.ATL.LIBERTAS ORVIETO,1 se- 1,Bastia Umbra,2007-05-12,https://www.fidal.it/atleta/GRAFEO-Sascia/fqiRk5qka2o%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
1043.17,17:23.17,e,PANTALEONI Marta,1992,CF,TREVISATLETICA,6 su- 1,Verona,2007-06-02,https://www.fidal.it/atleta/PANTALEONI-Marta/eKyRkpWjcGo%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1044.05,17:23.8,m,GIUSTI Matilde,1993,CF,ATLETICA LIVORNO,2 se- 1,Pisa,2007-04-01,https://www.fidal.it/atleta/GIUSTI-Matilde/faiSkpOlcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1044.05,17:24.05,e,MORELLI Andrea,1993,CF,A.ATL. INTERFLUMINA,9 su- 1,Bergamo,2007-09-30,https://www.fidal.it/atleta/MORELLI-Andrea/dqiSl5aiaWQ%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1044.45,17:24.2,m,CIRRI Ylenia,1993,CF,TOSCANA ATL.EMPOLI,1 se- 1,Firenze,2007-04-23,https://www.fidal.it/atleta/CIRRI-Ylenia/faiSkpWibGM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
1044.61,17:24.61,e,VALLESE Lisa,1992,CF,A.S. FRANCESCO FRANCIA,3 su- 1,Reggiolo,2007-09-22,https://www.fidal.it/atleta/VALLESE-Lisa/eqiRlZifaGo%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1045.25,17:25.0,m,SCOPIGNO Giovanna,1992,CF,ATL. STUDENTESCA CA.RI.RI,3 se- 1,Tivoli,2007-06-10,https://www.fidal.it/atleta/SCOPIGNO-Giovanna/f6iRl5ekcWw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1045.53,17:25.53,e,BONSEMBIANTE Emilia,1993,CF,ATLETICA VIS ABANO,4 se- 1,Abano Terme,2007-06-22,https://www.fidal.it/atleta/BONSEMBIANTE-Emilia/eKiRlZenaWk%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1046.05,17:25.8,m,ROSSI Veronica,1992,CF,LIBERTAS ATL.VALDELSA,1 su- 1,Siena,2007-04-21,https://www.fidal.it/atleta/ROSSI-Veronica/faiRm5mobmk%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
1046.95,17:26.7,m,PANTALEONI Marta,1992,CF,TREVISATLETICA,3 su- 1,Montebelluna,2007-05-12,https://www.fidal.it/atleta/PANTALEONI-Marta/eKyRkpWjcGo%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1047.15,17:27.15,e,FIKRI Soraya,1992,CF,A.S.D.HINNA POL. ANNUNZIATELLA,3 su- 1,Napoli,2007-09-23,https://www.fidal.it/atleta/FIKRI-Soraya/gKiRlZefbWs%3D,https://www.fidal.it/societa/A-S-D-HINNA-POL--ANNUNZIATELLA/NA079
1048.55,17:28.3,m,GIUSTI Matilde,1993,CF,ATLETICA LIVORNO,2 se- 1,Pisa,2007-04-22,https://www.fidal.it/atleta/GIUSTI-Matilde/faiSkpOlcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1049.15,17:28.9,m,GIORDANO Chiara,1992,CF,LA FENICE 1923 MESTRE,6 se- 1,Vittorio Veneto,2007-09-02,https://www.fidal.it/atleta/GIORDANO-Chiara/eK2RkpKjcGM%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
1049.85,17:29.6,m,GUIDI Alessia,1993,CF,ATLETICA LIVORNO,2 su- 1,Lucca,2007-05-06,https://www.fidal.it/atleta/GUIDI-Alessia/faiSkpSjbWw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1049.89,17:29.89,e,PUGLIA Lara,1993,CF,A.S.D. ATL. AVIS BRA  GAS,1 su- 1,Acqui Terme,2007-06-10,https://www.fidal.it/atleta/PUGLIA-Lara/dKyRk5qnaWM%3D,https://www.fidal.it/societa/A-S-D--ATL--AVIS-BRA-GAS/CN014
1050.45,17:30.2,m,VALSECCHI Viviana,1992,CF,ATL. MARIANO COMENSE,4 su- 1,Noale,2007-09-15,https://www.fidal.it/atleta/VALSECCHI-Viviana/dquRkpOncGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
1050.75,17:30.5,m,TATTI Sara,1992,CF,ATLETICA SERRAVALLESE,1 su- 1,Alessandria,2007-03-31,https://www.fidal.it/atleta/TATTI-Sara/dKmRk5iicGQ%3D,https://www.fidal.it/societa/ATLETICA-SERRAVALLESE/AL004
1050.83,17:30.83,e,COCCHI Francesca,1993,CF,CALCESTRUZZI CORRADINI EXCELS.,1 su- 1,San Felice Sul Panaro,2007-03-31,https://www.fidal.it/atleta/COCCHI-Francesca/eqiRlZugaGM%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
1051.35,17:31.1,m,CAPONE Eleonora,1993,CF,POL. LIBERTAS TOLMEZZO,3 se- 1,Gorizia,2007-02-11,https://www.fidal.it/atleta/CAPONE-Eleonora/eayRk5Kka2o%3D,https://www.fidal.it/societa/POL--LIBERTAS-TOLMEZZO/UD034
1052.05,17:31.8,m,ROSSI Martina,1992,CF,ATL.GROSSETO BANCA D .MAREMMA,3 su- 1,Lucca,2007-05-06,https://www.fidal.it/atleta/ROSSI-Martina/faiSkpigcGs%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
1052.34,17:32.34,e,TERNA Giulia,1992,CF,ATL. BRESCIA 1950,10 su- 1,Bergamo,2007-09-30,https://www.fidal.it/atleta/TERNA-Giulia/dqqRlpqoaGM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
1052.65,17:32.4,m,DI MAIO Domitilla,1993,CF,AREA,1 se- 1,Roma,2007-06-21,https://www.fidal.it/atleta/DI-MAIO-Domitilla/f6iRmJKfbGo%3D,https://www.fidal.it/societa/AREA/RM113
1052.85,17:32.6,m,PALOMBO Francesca,1993,CF,LA FENICE 1923 MESTRE,2 su- 1,Noale,2007-04-28,https://www.fidal.it/atleta/PALOMBO-Francesca/eK2RkpKjcGk%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
1053.19,17:33.19,e,PANTALEONI Marta,1992,CF,TREVISATLETICA,8 se- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/PANTALEONI-Marta/eKyRkpWjcGo%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1053.75,17:33.5,m,PRANDONI Sofia,1993,CF,POL.BIENATE MAGNAGO ATL.,6 su- 1,Milano,2007-03-25,https://www.fidal.it/atleta/PRANDONI-Sofia/dq2Rk5KlaWU%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
1054.37,17:34.37,e,TATTI Sara,1992,CF,ATLETICA SERRAVALLESE,2 su- 1,Alessandria,2007-05-06,https://www.fidal.it/atleta/TATTI-Sara/dKmRk5iicGQ%3D,https://www.fidal.it/societa/ATLETICA-SERRAVALLESE/AL004
1054.55,17:34.55,e,RESSICO Cecilia,1992,CF,UNIONE GIOVANE BIELLA,2 su- 1,Torino,2007-09-22,https://www.fidal.it/atleta/RESSICO-Cecilia/dKAAARk5mjamM%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
1054.93,17:34.93,e,SALVATI Simona,1992,CF,CAMELOT,3 su- 1,Mariano Comense,2007-06-10,https://www.fidal.it/atleta/SALVATI-Simona/dq2Rk5mhaWU%3D,https://www.fidal.it/societa/CAMELOT/MI221
1055.95,17:35.7,m,CASARELLI Martina,1993,CF,ASS.ATL.LIBERTAS ORVIETO,4 se- 1,Tivoli,2007-06-10,https://www.fidal.it/atleta/CASARELLI-Martina/fqiRk5ufaGM%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
1056.75,17:36.5,m,TACCHI Noemi,1993,CF,A.S.ATL.PARIGI CAMIGLIANO,4 su- 1,Lucca,2007-05-06,https://www.fidal.it/atleta/TACCHI-Noemi/faiSkpahcWg%3D,https://www.fidal.it/societa/A-S-ATL-PARIGI-CAMIGLIANO/LU110
1056.73,17:36.73,e,BONSEMBIANTE Emilia,1993,CF,ATLETICA VIS ABANO,6 su- 1,Mestre,2007-10-06,https://www.fidal.it/atleta/BONSEMBIANTE-Emilia/eKiRlZenaWk%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1057.01,17:37.01,e,ROSSI Veronica,1992,CF,LIBERTAS ATL.VALDELSA,9 se- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/ROSSI-Veronica/faiRm5mobmk%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
1058.53,17:38.53,e,PUCA Carmela,1993,CF,A.S.D. HINNA ATL. S.ANTIMO,13 se- 2,Ravenna,2007-10-12,https://www.fidal.it/atleta/PUCA-Carmela/gKiRlZSncGc%3D,https://www.fidal.it/societa/A-S-D--HINNA-ATL--S-ANTIMO/NA102
1058.85,17:38.6,m,COCCHI Francesca,1993,CF,CALCESTRUZZI CORRADINI EXCELS.,1 se- 1,Rubiera,2007-04-21,https://www.fidal.it/atleta/COCCHI-Francesca/eqiRlZugaGM%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
1059.05,17:38.8,m,TATTI Sara,1992,CF,ATLETICA SERRAVALLESE,1 su- 1,Alessandria,2007-05-18,https://www.fidal.it/atleta/TATTI-Sara/dKmRk5iicGQ%3D,https://www.fidal.it/societa/ATLETICA-SERRAVALLESE/AL004
1059.4,17:39.40,e,MEDEOT Marta,1993,CF,ATLETICA GORIZIA FRIULCASSA,5 se- 1,Gorizia,2007-09-09,https://www.fidal.it/atleta/MEDEOT-Marta/eaiRk5elamk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1060.05,17:39.8,m,TACCHI Noemi,1993,CF,A.S.ATL.PARIGI CAMIGLIANO,3 se- 1,Pisa,2007-04-01,https://www.fidal.it/atleta/TACCHI-Noemi/faiSkpahcWg%3D,https://www.fidal.it/societa/A-S-ATL-PARIGI-CAMIGLIANO/LU110
1061.35,17:41.1,m,BERTOLLI Martina,1993,CF,A.S.ATL.PARIGI CAMIGLIANO,5 su- 1,Lucca,2007-05-06,https://www.fidal.it/atleta/BERTOLLI-Martina/faiRm5mia2c%3D,https://www.fidal.it/societa/A-S-ATL-PARIGI-CAMIGLIANO/LU110
1061.35,17:41.1,m,MEDEOT Marta,1993,CF,ATLETICA GORIZIA FRIULCASSA,3 se- 1,Trieste,2007-06-10,https://www.fidal.it/atleta/MEDEOT-Marta/eaiRk5elamk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1062.39,17:42.39,e,SCACCHETTI Debora,1992,CF,ATL. GENAZZANO,1 se- 1,Formia,2007-10-28,https://www.fidal.it/atleta/SCACCHETTI-Debora/f6iRl5eobWw%3D,https://www.fidal.it/societa/ATL--GENAZZANO/RS025
1063.05,17:42.8,m,GUIDI Alessia,1993,CF,ATLETICA LIVORNO,3 se- 1,Pisa,2007-04-22,https://www.fidal.it/atleta/GUIDI-Alessia/faiSkpSjbWw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1062.86,17:42.86,e,SONGINI Francesca,1993,CF,AS.P.E.S.,3 su- 1,Varese,2007-06-03,https://www.fidal.it/atleta/SONGINI-Francesca/dq2RlJOga2M%3D,https://www.fidal.it/societa/AS-P-E-S-/MI330
1063.2,17:43.20,e,VALLESE Lisa,1992,CF,A.S. FRANCESCO FRANCIA,3 su- 1,Massa,2007-09-16,https://www.fidal.it/atleta/VALLESE-Lisa/eqiRlZifaGo%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1063.92,17:43.92,e,ROSSI Veronica,1992,CF,LIBERTAS ATL.VALDELSA,1 su- 1,Campi Bisenzio,2007-06-23,https://www.fidal.it/atleta/ROSSI-Veronica/faiRm5mobmk%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
1064.65,17:44.4,m,MACARTI Laura,1993,CF,ATL. BRUSAPORTO,7 su- 1,Milano,2007-03-25,https://www.fidal.it/atleta/MACARTI-Laura/dqmRl5KmcGM%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
1064.45,17:44.45,e,CASARELLI Martina,1993,CF,ASS.ATL.LIBERTAS ORVIETO,7 su- 1,Formia,2007-07-05,https://www.fidal.it/atleta/CASARELLI-Martina/fqiRk5ufaGM%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
1064.95,17:44.7,m,MEDEOT Marta,1993,CF,ATLETICA GORIZIA FRIULCASSA,4 se- 1,Gorizia,2007-02-11,https://www.fidal.it/atleta/MEDEOT-Marta/eaiRk5elamk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1064.7,17:44.70,e,VIGENTINI Martina,1992,CF,ATL. ESTRADA,4 su- 1,Varese,2007-06-03,https://www.fidal.it/atleta/VIGENTINI-Martina/dqmRlpunb2w%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
1065.25,17:45.0,m,AMERUOSO Miriana,1992,CF,FIAMMA OLIMPIA PALO,2 su- 1,Matera,2007-04-29,https://www.fidal.it/atleta/AMERUOSO-Miriana/hKiSmpKlaWw%3D,https://www.fidal.it/societa/FIAMMA-OLIMPIA-PALO/BA020
1065.18,17:45.18,e,MEDEOT Marta,1993,CF,ATLETICA GORIZIA FRIULCASSA,3 se- 1,Trieste,2007-09-30,https://www.fidal.it/atleta/MEDEOT-Marta/eaiRk5elamk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1065.45,17:45.2,m,MEDEOT Marta,1993,CF,ATLETICA GORIZIA FRIULCASSA,2 se- 1,Majano,2007-10-20,https://www.fidal.it/atleta/MEDEOT-Marta/eaiRk5elamk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1066.11,17:46.11,e,SALVATI Simona,1992,CF,CAMELOT,11 su- 1,Bergamo,2007-09-30,https://www.fidal.it/atleta/SALVATI-Simona/dq2Rk5mhaWU%3D,https://www.fidal.it/societa/CAMELOT/MI221
1066.43,17:46.43,e,VALLESE Lisa,1992,CF,A.S. FRANCESCO FRANCIA,5 se- 1,Abano Terme,2007-06-22,https://www.fidal.it/atleta/VALLESE-Lisa/eqiRlZifaGo%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1066.85,17:46.6,m,DE LUCA Simona,1993,CF,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Benevento,2007-06-17,https://www.fidal.it/atleta/DE-LUCA-Simona/gKiRlZSibmQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1066.72,17:46.72,e,MORELLI Andrea,1993,CF,A.ATL. INTERFLUMINA,6 su- 1,Cremona,2007-09-22,https://www.fidal.it/atleta/MORELLI-Andrea/dqiSl5aiaWQ%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1067.47,17:47.47,e,ROSSI Veronica,1992,CF,LIBERTAS ATL.VALDELSA,2 se- 1,Dolo,2007-06-09,https://www.fidal.it/atleta/ROSSI-Veronica/faiRm5mobmk%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
1068.63,17:48.63,e,PEDDIS Paola margherita,1992,CF,S G AMSICORA,10 se- 1,Ravenna,2007-10-12,https://www.fidal.it/atleta/PEDDIS-Paola-margherita/iKiSmZOmamM%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
1069.45,17:49.2,m,CIPRIANI Giulia,1993,CF,ATL. LYCEUM OSTIA,5 se- 1,Tivoli,2007-06-10,https://www.fidal.it/atleta/CIPRIANI-Giulia/f6iRmJekaWc%3D,https://www.fidal.it/societa/ATL--LYCEUM-OSTIA/RM038
1071.45,17:51.2,m,VALSECCHI Viviana,1992,CF,ATL. MARIANO COMENSE,1 su- 1,Albenga,2007-09-22,https://www.fidal.it/atleta/VALSECCHI-Viviana/dquRkpOncGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
1071.55,17:51.55,e,QUERCETTI Sara,1993,CF,ATL. CHIARAVALLE,2 se- 1,San Benedetto Del Tronto,2007-06-03,https://www.fidal.it/atleta/QUERCETTI-Sara/e6iRk5eocGg%3D,https://www.fidal.it/societa/ATL--CHIARAVALLE/AN007
1072.77,17:52.77,e,VALSECCHI Viviana,1992,CF,ATL. MARIANO COMENSE,1 se- 1,Mantova,2007-06-21,https://www.fidal.it/atleta/VALSECCHI-Viviana/dquRkpOncGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
1073.01,17:53.01,e,SCOPIGNO Giovanna,1992,CF,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2007-06-06,https://www.fidal.it/atleta/SCOPIGNO-Giovanna/f6iRl5ekcWw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1073.35,17:53.1,m,PUGLIA Lara,1993,CF,A.S.D. ATL. AVIS BRA  GAS,1 su- 1,Asti,2007-10-06,https://www.fidal.it/atleta/PUGLIA-Lara/dKyRk5qnaWM%3D,https://www.fidal.it/societa/A-S-D--ATL--AVIS-BRA-GAS/CN014
1073.43,17:53.43,e,PEZZI Laura,1992,CF,ATL. RIMINI NORD SANTARCANGELO,4 su- 1,Reggiolo,2007-09-22,https://www.fidal.it/atleta/PEZZI-Laura/eqiRlZigbWY%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
1074.35,17:54.1,m,PEZZI Laura,1992,CF,ATL. RIMINI NORD SANTARCANGELO,1 su- 1,Bologna,2007-06-02,https://www.fidal.it/atleta/PEZZI-Laura/eqiRlZigbWY%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
1074.17,17:54.17,e,CASARELLI Martina,1993,CF,ASS.ATL.LIBERTAS ORVIETO,2 se- 1,Bastia Umbra,2007-05-12,https://www.fidal.it/atleta/CASARELLI-Martina/fqiRk5ufaGM%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
1075.05,17:54.8,m,DI LENARDO Elena,1993,CF,A.S. ' BELVEDERE ' ANDRIA,3 su- 1,Matera,2007-04-29,https://www.fidal.it/atleta/DI-LENARDO-Elena/hKiSmpSlbmU%3D,https://www.fidal.it/societa/A-S--BELVEDERE-ANDRIA/BA515
1075.15,17:54.9,m,FOLIGNO Claudia giusi,1993,CF,P.B.M. BOVISIO MASCIAGO,8 su- 1,Milano,2007-03-25,https://www.fidal.it/atleta/FOLIGNO-Claudia-giusi/dq2Rkpumb2s%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
1076.45,17:56.2,m,CASARELLI Martina,1993,CF,ASS.ATL.LIBERTAS ORVIETO,5 se- 1,Viterbo,2007-04-15,https://www.fidal.it/atleta/CASARELLI-Martina/fqiRk5ufaGM%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
1077.67,17:57.67,e,PALOMBO Francesca,1993,CF,LA FENICE 1923 MESTRE,6 se- 1,Abano Terme,2007-06-22,https://www.fidal.it/atleta/PALOMBO-Francesca/eK2RkpKjcGk%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
1079.15,17:58.9,m,GUIDI Alessia,1993,CF,ATLETICA LIVORNO,4 su- 1,Grosseto,2007-06-09,https://www.fidal.it/atleta/GUIDI-Alessia/faiSkpSjbWw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1079.13,17:59.13,e,MARIANI Eugenia,1993,CF,ATL. ALESSANDRIA,1 su- 1,Torinoo,2007-06-03,https://www.fidal.it/atleta/MARIANI-Eugenia/dKmRk5ikb2Y%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1079.85,17:59.6,m,GRAFEO Sascia,1992,CF,ASS.ATL.LIBERTAS ORVIETO,1 se- 1,Narni,2007-09-15,https://www.fidal.it/atleta/GRAFEO-Sascia/fqiRk5qka2o%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
1081.15,18:00.9,m,CICOGNA Jessica,1992,CF,POL. COOP CONSUMATORI NORDEST,3 su- 1,Roma,2007-09-16,https://www.fidal.it/atleta/CICOGNA-Jessica/eqiRlZuoamU%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
1081.58,18:01.58,e,TERNA Giulia,1992,CF,ATL. BRESCIA 1950,1 su- 1,Brescia,2007-09-15,https://www.fidal.it/atleta/TERNA-Giulia/dqqRlpqoaGM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
1081.92,18:01.92,e,MARIANI Eugenia,1993,CF,ATL. ALESSANDRIA,2 su- 1,Acqui Terme,2007-06-10,https://www.fidal.it/atleta/MARIANI-Eugenia/dKmRk5ikb2Y%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1082.35,18:02.1,m,MARIANI Eugenia,1993,CF,ATL. ALESSANDRIA,2 su- 1,Alessandria,2007-05-18,https://www.fidal.it/atleta/MARIANI-Eugenia/dKmRk5ikb2Y%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1082.55,18:02.3,m,VALSECCHI Viviana,1992,CF,ATL. MARIANO COMENSE,9 su- 1,Milano,2007-03-25,https://www.fidal.it/atleta/VALSECCHI-Viviana/dquRkpOncGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
1082.85,18:02.6,m,CIRRI Ylenia,1993,CF,TOSCANA ATL.EMPOLI,3 su- 1,Pistoia,2007-09-22,https://www.fidal.it/atleta/CIRRI-Ylenia/faiSkpWibGM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
1082.91,18:02.91,e,TATTI Sara,1992,CF,ATLETICA SERRAVALLESE,3 su- 1,Acqui Terme,2007-06-10,https://www.fidal.it/atleta/TATTI-Sara/dKmRk5iicGQ%3D,https://www.fidal.it/societa/ATLETICA-SERRAVALLESE/AL004
1083.59,18:03.59,e,VIGENTINI Martina,1992,CF,ATL. ESTRADA,3 su- 1,Treviglio,2007-04-25,https://www.fidal.it/atleta/VIGENTINI-Martina/dqmRlpunb2w%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
1083.95,18:03.7,m,VALLESE Lisa,1992,CF,A.S. FRANCESCO FRANCIA,1 su- 1,Imola,2007-04-28,https://www.fidal.it/atleta/VALLESE-Lisa/eqiRlZifaGo%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
