prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.14,ZARDINI Diego,1999,JM,POLISPORTIVA VODO DI CADORE,2 su- 1,Padova,2018-02-03,https://www.fidal.it/atleta/ZARDINI-Diego/eKmRlJaibGw%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
10.12,SELLA Maurizio,1961,SM55,ATL.VICENTINA,1 su- 1,Schio,2018-02-24,https://www.fidal.it/atleta/SELLA-Maurizio/eK6RkpOoamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.09,VICENTINI Pietro,1999,JM,EXPANDIA ATL. INSIEME VERONA,4 se- 2,Padova,2018-01-13,https://www.fidal.it/atleta/VICENTINI-Pietro/eKAAARkpufaGk%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
10.09,VENIER Stefano,1959,SM55,GA ARISTIDE COIN VENEZIA 1949,4 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/VENIER-Stefano/eK2RkpKfa2Q%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
10.06,GHELLI Marco,1999,JM,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/GHELLI-Marco/famRkpOhcWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
10.06,SILVELLO Franco,1966,SM50,ATLETICA GALLIERA VENETA,5 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/SILVELLO-Franco/eKiRk5OiaGk%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
10.03,ROMANO Jerome,2000,JM,ATLETICA COGNE AOSTA,1 su- 1,Aosta,2018-01-07,https://www.fidal.it/atleta/ROMANO-Jerome/dKqRkpOnb2Q%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
9.9,CHAPELLU Rudy,1999,JM,ATLETICA SANDRO CALVESI,4 su- 1,Aosta,2018-01-21,https://www.fidal.it/atleta/CHAPELLU-Rudy/dKqRkpWlamo%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
9.89,PANCALLI Alessandro,1999,JM,SPORTRACE,2 su- 1,Ancona,2018-01-06,https://www.fidal.it/atleta/PANCALLI-Alessandro/f6yRlJWgb2o%3D,https://www.fidal.it/societa/SPORTRACE/RM243
9.81,FUSARO Nicolo',1999,JM,ATHLETIC CLUB 96 ALPERIA,5 se- 2,Padova,2018-01-13,https://www.fidal.it/atleta/FUSARO-Nicolo-/iaiRk5KhaWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
9.8,PIOTTI Stefano,1963,SM55,ATL. VIRTUS CASTENEDOLO,2 su- 1,Schio,2018-01-25,https://www.fidal.it/atleta/PIOTTI-Stefano/dqqRl5eja2Q%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.8,DONATI Franco,1967,SM50,ATL. RIMINI NORD SANTARCANGELO,6 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/DONATI-Franco/erORkpOibGQ%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
9.78,SELLA Maurizio,1961,SM55,ATL.VICENTINA,4 su- 1,Padova,2018-02-10,https://www.fidal.it/atleta/SELLA-Maurizio/eK6RkpOoamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.68,GIADRINI Adriano,1966,SM50,TRIESTE ATLETICA,10 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/GIADRINI-Adriano/eaiRkpOha2k%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
9.68,PAOLI Andrea,1965,SM50,S.E.F. MACERATA,11 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/PAOLI-Andrea/f6iRkpKfcGM%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
9.66,FAVRO Gabriele,2000,JM,ATLETICA CANAVESANA,6 se- 2,Padova,2018-01-13,https://www.fidal.it/atleta/FAVRO-Gabriele/dKAAARk5ufamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.59,RISSONE Paolo,1965,SM50,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Aosta,2018-02-10,https://www.fidal.it/atleta/RISSONE-Paolo/dKuRk5ijams%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.56,FILIPPINI Riccardo,2000,JM,ATL.STUD. RIETI ANDREA MILARDI,14 su- 1,Padova,2018-01-27,https://www.fidal.it/atleta/FILIPPINI-Riccardo/f6iRmZmmbmk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
9.56,GADDA Valter,1963,SM55,UNICREDIT CIRCOLO MILANO,5 su- 1,Padova,2018-02-10,https://www.fidal.it/atleta/GADDA-Valter/dq2Rk5mocGY%3D,https://www.fidal.it/societa/UNICREDIT-CIRCOLO-MILANO/MI422
9.56,FOLETTI Francesco,1962,SM55,MOTUS ATLETICA CASTEGNATO,6 su- 1,Padova,2018-02-10,https://www.fidal.it/atleta/FOLETTI-Francesco/dqqRl5amaGs%3D,https://www.fidal.it/societa/MOTUS-ATLETICA-CASTEGNATO/BS652
9.56,ARRIUS Alessandro,2001,AM,O.S.A. SARONNO LIB.,3 su- 1,Aubiere,2018-12-15,https://www.fidal.it/atleta/ARRIUS-Alessandro/drKRkpiib2M%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
9.54,ROCCA Alessandro,2000,JM,FONDAZIONE M. BENTEGODI,7 se- 2,Padova,2018-01-13,https://www.fidal.it/atleta/ROCCA-Alessandro/eKAAARk5Ooamo%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
9.54,MASSAFRA Cosimo,1999,JM,ASSINDUSTRIA SPORT PADOVA,15 su- 1,Padova,2018-01-27,https://www.fidal.it/atleta/MASSAFRA-Cosimo/hK2RkpOiaGU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
9.51,BERLANDA Federico,1999,JM,U.S. OLIMPIA BERGAMO,16 su- 1,Padova,2018-01-27,https://www.fidal.it/atleta/BERLANDA-Federico/dqmRl5ifcGU%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
9.51,HOXHA Walter,2000,JM,ASSOCIAZIONE ATLETICA N.E.VI.,3 su- 1,Padova,2018-02-03,https://www.fidal.it/atleta/HOXHA-Walter/eKqRkpafbGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
9.48,UTILE Cesare,1968,SM50,RUNNING CLUB NAPOLI,7 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/UTILE-Cesare/gKiRlZWobGw%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
9.45,FOLETTI Francesco,1962,SM55,MOTUS ATLETICA CASTEGNATO,4 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/FOLETTI-Francesco/dqqRl5amaGs%3D,https://www.fidal.it/societa/MOTUS-ATLETICA-CASTEGNATO/BS652
9.41,GATTI Gioele,2001,AM,UNIONE SPORTIVA ALBATESE ASD,4 su- 1,Aubiere,2018-12-15,https://www.fidal.it/atleta/GATTI-Gioele/dquRkpqobmk%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
9.38,DOLCI Stefano,2000,JM,FONDAZIONE M. BENTEGODI,8 se- 2,Padova,2018-01-13,https://www.fidal.it/atleta/DOLCI-Stefano/eKAAARk5agbmc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
9.35,SEMERARO Luca,2000,JM,ATL. AMATORI CISTERNINO,3 su- 1,Ancona,2018-01-06,https://www.fidal.it/atleta/SEMERARO-Luca/hK2RkpKlams%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
9.32,ALTAMURA Giuseppe,1968,SM50,OLIMPIA AMATORI RIMINI,8 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/ALTAMURA-Giuseppe/hKmRkpWiaGc%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
9.29,RUOCCO Francesco,2000,JM,A.P.D. ATLETICA SCAFATI,4 su- 1,Ancona,2018-01-06,https://www.fidal.it/atleta/RUOCCO-Francesco/gK2RkpSibWU%3D,https://www.fidal.it/societa/A-P-D--ATLETICA-SCAFATI/SA604
9.27,LANDO Manuel,2000,JM,ATL.VICENTINA,6 se- 1,Padova,2018-01-13,https://www.fidal.it/atleta/LANDO-Manuel/eK6RkpifaGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.26,SORIO Alessandro,2000,JM,EXPANDIA ATL. INSIEME VERONA,9 se- 2,Padova,2018-01-13,https://www.fidal.it/atleta/SORIO-Alessandro/eKAAARk5OoaWg%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
9.22,COSTA Alessandro,1964,SM50,G.S.D. VALDALPONE DE MEGNI,3 su- 1,Schio,2018-01-25,https://www.fidal.it/atleta/COSTA-Alessandro/eKAAARk5WfaWc%3D,https://www.fidal.it/societa/G-S-D--VALDALPONE-DE-MEGNI/VR785
9.22,RONZONI Simone,2000,JM,U.S. OLIMPIA BERGAMO,17 su- 1,Padova,2018-01-27,https://www.fidal.it/atleta/RONZONI-Simone/dqmRl5mla2w%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
9.15,RISSONE Paolo,1965,SM50,S.S. VITTORIO ALFIERI ASTI,12 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/RISSONE-Paolo/dKuRk5ijams%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.1,DI NAPOLI Federico,1999,JM,ATLETICA LIVORNO,10 se- 2,Padova,2018-01-13,https://www.fidal.it/atleta/DI-NAPOLI-Federico/fayRkpKja2o%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.96,DI NAPOLI Federico,1999,JM,ATLETICA LIVORNO,18 su- 1,Padova,2018-01-27,https://www.fidal.it/atleta/DI-NAPOLI-Federico/fayRkpKja2o%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.86,MASTROLORENZI Marco claudio,1960,SM55,ASD ROMATLETICA FOOTWORKS,9 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/MASTROLORENZI-Marco-claudio/f6iRlZOob2Y%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
8.8,FELETTO Tiziano,2000,JM,ATL-ETICA SAN VENDEMIANO,19 su- 1,Padova,2018-01-27,https://www.fidal.it/atleta/FELETTO-Tiziano/eKyRkpiobWs%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
8.8,CONTI Carlo,1968,SM50,ATL. VIRTUS CASTENEDOLO,10 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
8.7,MARCHESI Nicola,2000,JM,EXPANDIA ATL. INSIEME VERONA,7 se- 1,Padova,2018-01-13,https://www.fidal.it/atleta/MARCHESI-Nicola/eKAAARkpanaGg%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
8.66,TONINI Francesco,2000,JM,MODENA ATLETICA,5 su- 1,Ancona,2018-01-06,https://www.fidal.it/atleta/TONINI-Francesco/eqmRkpWnb2s%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
8.64,SCALABRIN Stefano,1963,SM55,ATL. RIMINI NORD SANTARCANGELO,11 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/SCALABRIN-Stefano/erORkpOmbGM%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
8.63,RUOCCO Francesco,2000,JM,A.P.D. ATLETICA SCAFATI,20 su- 1,Padova,2018-01-27,https://www.fidal.it/atleta/RUOCCO-Francesco/gK2RkpSibWU%3D,https://www.fidal.it/societa/A-P-D--ATLETICA-SCAFATI/SA604
8.56,DE MARCO Roberto,1959,SM55,ATLETICA COGNE AOSTA,6 su- 1,Aosta,2018-02-10,https://www.fidal.it/atleta/DE-MARCO-Roberto/jKiRkpKfaWg%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
8.44,GRELLI Riccardo,2000,JM,ATL.CSAIN PERUGIA,6 su- 1,Ancona,2018-01-06,https://www.fidal.it/atleta/GRELLI-Riccardo/fqmRkpemb2o%3D,https://www.fidal.it/societa/ATL-CSAIN-PERUGIA/PG020
8.41,MASTROLORENZI Marco claudio,1960,SM55,ASD ROMATLETICA FOOTWORKS,8 se- 2,Madrid,2018-03-22,https://www.fidal.it/atleta/MASTROLORENZI-Marco-claudio/f6iRlZOob2Y%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
8.21,FELETTO Tiziano,2000,JM,ATL-ETICA SAN VENDEMIANO,8 se- 1,Padova,2018-01-13,https://www.fidal.it/atleta/FELETTO-Tiziano/eKyRkpiobWs%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
8.14,D'ANGELO Giacomo,1999,JM,ATL.CSAIN PERUGIA,7 su- 1,Ancona,2018-01-06,https://www.fidal.it/atleta/D-ANGELO-Giacomo/fqmRkpWkcGQ%3D,https://www.fidal.it/societa/ATL-CSAIN-PERUGIA/PG020
8.09,SEMPRINI CESARI Matteo,1965,SM50,ATL. RIMINI NORD SANTARCANGELO,12 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/SEMPRINI-CESARI-Matteo/eqiRlZuia2c%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
7.95,TOTI Gabriele,2000,JM,A.S.D. INTESATLETICA,8 su- 1,Ancona,2018-01-06,https://www.fidal.it/atleta/TOTI-Gabriele/f6qRkpWfamw%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
7.95,MENDOUR Youssef,1999,JM,A.S.D. TEAM TREVISO,9 se- 1,Padova,2018-01-13,https://www.fidal.it/atleta/MENDOUR-Youssef/eKyRkpqkcWo%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
7.95,SPINI Ivan,1968,SM50,S G AMSICORA,13 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/SPINI-Ivan/iKmRkpWha2M%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
7.94,DOZIO Luigi,1968,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,14 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/DOZIO-Luigi/dquRkpuobWs%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
7.85,COME' Michel,1999,JM,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,2018-01-21,https://www.fidal.it/atleta/COME-Michel/dKqRkpKfaGU%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
7.85,D'ERRICO Antonio,1964,SM50,A.S.D.  ATL. VIS NOVA,15 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
7.81,MEDIOLI Michael,2000,JM,ASD ATLETICA VELLETRI,2 su- 1,Roma,2018-01-14,https://www.fidal.it/atleta/MEDIOLI-Michael/f62RkpincWs%3D,https://www.fidal.it/societa/ASD-ATLETICA-VELLETRI/RS521
7.72,MELIS Enrico,1966,SM50,S G AMSICORA,16 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/MELIS-Enrico/iKmRk5OjbWU%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
7.54,SIGNORINI Marzio,2000,JM,ATLETICA LIVORNO,10 se- 1,Padova,2018-01-13,https://www.fidal.it/atleta/SIGNORINI-Marzio/fayRkpSoaGQ%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.46,FILIPPI Ignazio,1959,SM55,UNICREDIT CIRCOLO MILANO,7 su- 1,Padova,2018-02-10,https://www.fidal.it/atleta/FILIPPI-Ignazio/dqiRk5ana2c%3D,https://www.fidal.it/societa/UNICREDIT-CIRCOLO-MILANO/MI422
7.29,BIESTA Fulvio stefano,1966,SM50,ATLETICA CANAVESANA,17 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/BIESTA-Fulvio-stefano/dK6RlpembGo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
6.79,BERTUZZO Flavio,1958,SM60,ATLETICA VARAZZE,11 se- 1,Madrid,2018-03-22,https://www.fidal.it/atleta/BERTUZZO-Flavio/daiRkpWma2g%3D,https://www.fidal.it/societa/ATLETICA-VARAZZE/SV019
6.6,STORTI Giorgio,1966,SM50,C.S.S. LEONARDO DA VINCI,18 se- 2,Ancona,2018-02-23,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
6.42,VERDECCHIA Lorenzo,2000,JM,A.S.D. ATLETICA AMA CIVITANOVA,4 su- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/VERDECCHIA-Lorenzo/e6uRkpWjbWM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-AMA-CIVITANOVA/MC042
5.77,FOLEGATI Gabriele,1964,SM50,ATL.AUDACE NOALE,8 su- 1,Padova,2018-02-10,https://www.fidal.it/atleta/FOLEGATI-Gabriele/eK2RkpegcWM%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
5.54,LODO Paolo,1968,SM50,ASD LAVORATORI INTESA SANPAOLO,9 su- 1,Padova,2018-02-10,https://www.fidal.it/atleta/LODO-Paolo/eKqRkpWmbmQ%3D,https://www.fidal.it/societa/ASD-LAVORATORI-INTESA-SANPAOLO/PD150
5.51,BERNINI Edoardo,1999,JM,A.S.D. ATLETICA AMA CIVITANOVA,5 su- 1,Ancona,2018-01-28,https://www.fidal.it/atleta/BERNINI-Edoardo/e6uRkpWgamU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-AMA-CIVITANOVA/MC042
18.93,MUSCI Carmelo alessandro,2001,JM,ATL. ADEN  EXPRIVIA MOLFETTA,1 su- 1,Ancona,2019-03-02,https://www.fidal.it/atleta/MUSCI-Carmelo-alessandro/hKmRkpinb2s%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
18.75,MUSCI Carmelo alessandro,2001,JM,ATL. ADEN  EXPRIVIA MOLFETTA,1 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/MUSCI-Carmelo-alessandro/hKmRkpinb2s%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
17.72,FERRARA Riccardo,2001,JM,ATLETICA OLYMPUS,2 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/FERRARA-Riccardo/hquRkpOhbWo%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
16.94,SACCOMANO Enrico,2001,JM,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/SACCOMANO-Enrico/eayRk5agaGs%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
16.21,TRABACCA Francesco,2000,JM,USD ENTERPRISE GIOVANI ATLETI,4 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/TRABACCA-Francesco/hKyRkpWiamc%3D,https://www.fidal.it/societa/USD-ENTERPRISE-GIOVANI-ATLETI/BA006
16.06,TRABACCA Francesco,2000,JM,USD ENTERPRISE GIOVANI ATLETI,1 su- 1,Ancona,2019-01-27,https://www.fidal.it/atleta/TRABACCA-Francesco/hKyRkpWiamc%3D,https://www.fidal.it/societa/USD-ENTERPRISE-GIOVANI-ATLETI/BA006
15.74,TRABACCA Francesco,2000,JM,USD ENTERPRISE GIOVANI ATLETI,4 su- 1,Ancona,2019-03-02,https://www.fidal.it/atleta/TRABACCA-Francesco/hKyRkpWiamc%3D,https://www.fidal.it/societa/USD-ENTERPRISE-GIOVANI-ATLETI/BA006
15.32,ZANGARI Enrico,2000,JM,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/ZANGARI-Enrico/erORkpOmcWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
15.19,NABACINO Andrea,2000,JM,LAGARINA CRUS TEAM,6 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/NABACINO-Andrea/d6iRk5ioaWo%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
15.09,BODEAN Catalin,2000,JM,ATL.VICENTINA,1 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/BODEAN-Catalin/eKqRkpeha2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
15.09,ZANGARI Enrico,2000,JM,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Ancona,2019-01-12,https://www.fidal.it/atleta/ZANGARI-Enrico/erORkpOmcWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
15.08,BODEAN Catalin,2000,JM,ATL.VICENTINA,7 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/BODEAN-Catalin/eKqRkpeha2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
14.6,TUBINI Giovanni,1964,SM55,OLIMPIA AMATORI RIMINI,1 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/TUBINI-Giovanni/h6iRk5Ojb2s%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
14.5,MUSUMARY Segond emmanuel,2003,AM,ATL.  CENTO TORRI PAVIA,2 su- 1,Magglingen,2019-01-26,https://www.fidal.it/atleta/MUSUMARY-Segond-emmanuel/dqmRmJukaGk%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
14.32,RAMPAZZO Federico,1966,SM50,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/RAMPAZZO-Federico/eKiRkpKgaWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
14.14,NABACINO Andrea,2000,JM,LAGARINA CRUS TEAM,2 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/NABACINO-Andrea/d6iRk5ioaWo%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
14.12,ZEUDJIO TCHIOFO Simon,2001,JM,C.U.S. PARMA,8 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/ZEUDJIO-TCHIOFO-Simon/eq6RkpmhcWo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
13.95,RAMPAZZO Federico,1966,SM50,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,2019-02-09,https://www.fidal.it/atleta/RAMPAZZO-Federico/eKiRkpKgaWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
13.49,FINA Dario,2001,JM,ATL BRUGNERA PN FRIULINTAGLI,3 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/FINA-Dario/eaqRkpuoamw%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
13.49,MODUGNO Lorenzo,2000,JM,POLISPORTIVA TRIVENETO TRIESTE,1 su- 1,Padova,2019-01-26,https://www.fidal.it/atleta/MODUGNO-Lorenzo/eauRkpuha2g%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
13.26,BERTANI Gianluca,1967,SM50,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/BERTANI-Gianluca/eqyRkpana2w%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
12.96,FINOCCHI Alessandro,2001,JM,A.S.D. INTESATLETICA,1 su- 1,Formia,2019-01-13,https://www.fidal.it/atleta/FINOCCHI-Alessandro/f6qRkpSicWw%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
12.84,MODUGNO Lorenzo,2000,JM,POLISPORTIVA TRIVENETO TRIESTE,1 se- 1,Padova,2019-01-12,https://www.fidal.it/atleta/MODUGNO-Lorenzo/eauRkpuha2g%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
12.84,SAPORITI Ivano,2000,JM,PRO PATRIA A.R.C. BUSTO A.,9 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/SAPORITI-Ivano/drKRkpujb2s%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
12.8,PAUTASSO Matteo,2001,JM,C.U.S. TORINO,1 su- 1,Aosta,2019-01-20,https://www.fidal.it/atleta/PAUTASSO-Matteo/dK6RlZumcGg%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
12.65,SALMI Filippo,2000,JM,UNIONE ATL. DELL'EMILIA R.,2 su- 1,Ancona,2019-01-27,https://www.fidal.it/atleta/SALMI-Filippo/eqqRkpKncWo%3D,https://www.fidal.it/societa/UNIONE-ATL--DELL-EMILIA-R-/FE372
12.58,PIETRANGELO Antonio,1965,SM50,ASD U.S. ATERNO PESCARA,3 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/PIETRANGELO-Antonio/gaiRkpKfamw%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
12.52,DESTER Dario,2000,JM,CREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Padova,2019-01-26,https://www.fidal.it/atleta/DESTER-Dario/dqiSl5akbGs%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
12.52,GEPPONI Ares,2000,JM,UISP ATLETICA SIENA,10 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/GEPPONI-Ares/fbKRkpKicGM%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
12.46,CRISCUOLO Federico,1969,SM50,ATLETICA  VILLORBA,3 se- 1,Torun,2019-03-26,https://www.fidal.it/atleta/CRISCUOLO-Federico/eKiRkpKhb2c%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
12.38,PAUTASSO Matteo,2001,JM,C.U.S. TORINO,11 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/PAUTASSO-Matteo/dK6RlZumcGg%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
12.33,ROSSI Giacomo,2000,JM,S.G.LA PATRIA 1879 CARPI,1 se- 2,Padova,2019-01-12,https://www.fidal.it/atleta/ROSSI-Giacomo/eqyRkpaja2s%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
12.08,EGIDI Lorenzo,2000,JM,ATL.STUD. RIETI ANDREA MILARDI,12 su- 1,Ancona,2019-02-03,https://www.fidal.it/atleta/EGIDI-Lorenzo/eKqRkpahb2g%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
11.88,CALLEGARI Giorgio,2000,JM,SISPORT SSD,2 su- 1,Aosta,2019-01-20,https://www.fidal.it/atleta/CALLEGARI-Giorgio/dK6Rl5KmaGY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
