prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
11.64,CANALE Michele,2000,AM,TRIESTE ATLETICA,23 su- 1,Ancona,2016-02-14,https://www.fidal.it/atleta/CANALE-Michele/eauRk5OmcGU%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
11.64,CURTOLO Piergiorgio,1948,SM65,ATL.BIOTEKNA MARCON,1 se- 1,Ancona,2016-02-26,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
11.62,LOLLI Gianni,1955,SM60,A.S. ATHLETICS PROMOTION AQ,10 su- 1,Ancona,2016-04-01,https://www.fidal.it/atleta/LOLLI-Gianni/gaiRkpefaGQ%3D,https://www.fidal.it/societa/A-S--ATHLETICS-PROMOTION-AQ/AQ103
11.60,PITTILINI Davide,1999,AM,ATLETICA STIORE TREVISO,2 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/PITTILINI-Davide/eKyRkpqfaWY%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
11.60,LA PEGNA Daniele,1999,AM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,2016-02-05,https://www.fidal.it/atleta/LA-PEGNA-Daniele/faiSkpWmamU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
11.59,EGIDI Lorenzo,2000,AM,G.S. FIAMME ORO PADOVA,4 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/EGIDI-Lorenzo/eKqRkpahb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
11.55,MUNARI Giampaolo,1956,SM60,GS.TORTELLINI VOLTAN MARTELLAG,1 su- 1,Padova,2016-02-13,https://www.fidal.it/atleta/MUNARI-Giampaolo/eKqRkpKnaWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
11.54,FUCHSBERGER Andreas,1999,AM,ASV S.V. LANA - RAIKA,7 su- 1,Muenchen,2016-03-13,https://www.fidal.it/atleta/FUCHSBERGER-Andreas/iaiRkpuobWo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
11.40,CURTOLO Piergiorgio,1948,SM65,ATL.BIOTEKNA MARCON,2 su- 1,Schio,2016-01-07,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
11.40,PECCOLO Lorenzo,1999,AM,ATLETICA PONZANO,9 su- 1,Schio,2016-01-21,https://www.fidal.it/atleta/PECCOLO-Lorenzo/eKyRkpaocWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
11.40,COCCO Luca,1999,AM,ATL.VICENTINA,5 se- 2,Padova,2016-01-24,https://www.fidal.it/atleta/COCCO-Luca/eK6Rkpaia2Q%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.38,CERRATO Andrea,1999,AM,A.S.D. ATL. FOSSANO '75,6 se- 2,Padova,2016-01-24,https://www.fidal.it/atleta/CERRATO-Andrea/dKyRk5uicWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
11.37,CURTOLO Piergiorgio,1948,SM65,ATL.BIOTEKNA MARCON,2 su- 1,Padova,2016-02-13,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
11.35,AFFUSO Sebastiano,1999,AM,POL. CARUGATE,5 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/AFFUSO-Sebastiano/dq2RlJqgbWs%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
11.32,MONTI Andrea,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,7 se- 2,Padova,2016-01-24,https://www.fidal.it/atleta/MONTI-Andrea/dquRk5Ofamc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
11.31,SCORDINO Calogero,1949,SM65,A.S. DIL. PUNTESE S.G LA PUNTA,6 su- 1,Ancona,2016-03-30,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
11.24,TONTI Alessio,1999,AM,TEAM ATLETICA MARCHE,6 su- 1,Ancona,2016-01-09,https://www.fidal.it/atleta/TONTI-Alessio/e6mRkpOga2o%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
11.23,COCCO Luca,1999,AM,ATL.VICENTINA,3 se- 1,Padova,2016-01-10,https://www.fidal.it/atleta/COCCO-Luca/eK6Rkpaia2Q%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.19,SPURIO Lorenzo,2000,AM,COLLECTION ATLETICA SAMBENEDET,7 su- 1,Ancona,2016-01-09,https://www.fidal.it/atleta/SPURIO-Lorenzo/e6qRkpOobWU%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
11.15,ANGIOLINI Tommaso,2000,AM,S.S. TRIONFO LIGURE,1 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/ANGIOLINI-Tommaso/damRkpWnb2U%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
11.15,FILIPPINI Riccardo,2000,AM,ATL.STUD. RIETI ANDREA MILARDI,8 se- 2,Padova,2016-01-24,https://www.fidal.it/atleta/FILIPPINI-Riccardo/f6iRmZmmbmk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
11.14,EMANUELLI Simone,1999,AM,ATHLETIC CLUB 96 AE SPA,10 su- 1,Muenchen,2016-03-13,https://www.fidal.it/atleta/EMANUELLI-Simone/iaiRk5KlaWk%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
11.13,PECCOLO Lorenzo,1999,AM,ATLETICA PONZANO,5 su- 1,Schio,2016-01-07,https://www.fidal.it/atleta/PECCOLO-Lorenzo/eKyRkpaocWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
11.09,FARINA Federico,1999,AM,ASA ASCOLI PICENO,3 su- 1,Ancona,2016-02-20,https://www.fidal.it/atleta/FARINA-Federico/e6qRkpSlcWs%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
11.06,NALDI Matteo,2000,AM,PROSPORT ATL. FIRENZE,6 su- 1,Firenze,2016-02-05,https://www.fidal.it/atleta/NALDI-Matteo/faqRkpOib2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
11.05,ROSSI Gilberto,1950,SM65,CUS PISA,4 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/ROSSI-Gilberto/faiRk5Soa2o%3D,https://www.fidal.it/societa/CUS-PISA/PI071
11.04,MONTI Andrea,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 1,Padova,2016-01-10,https://www.fidal.it/atleta/MONTI-Andrea/dquRk5Ofamc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
11.03,NAIDON Lorenzo,1999,AM,GS VALSUGANA TRENTINO,5 se- 1,Padova,2016-01-10,https://www.fidal.it/atleta/NAIDON-Lorenzo/d6iRk5imbGY%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
11.00,CURTOLO Piergiorgio,1948,SM65,ATL.BIOTEKNA MARCON,7 su- 1,Ancona,2016-03-30,https://www.fidal.it/atleta/CURTOLO-Piergiorgio/eKiRkpuocWg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
10.97,DEMICHELIS Simone,1999,AM,A.S.D. ATL. FOSSANO '75,3 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/DEMICHELIS-Simone/dKyRk5ukbGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
10.90,SPURIO Lorenzo,2000,AM,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Ancona,2016-02-20,https://www.fidal.it/atleta/SPURIO-Lorenzo/e6qRkpOobWU%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
10.88,ROGLIANI Emiliano,2000,AM,ATL.LIB. CITTA' DI CASTELLO,8 su- 1,Ancona,2016-01-09,https://www.fidal.it/atleta/ROGLIANI-Emiliano/fqmRkpSocWk%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
10.85,ROMANO Aronne,1955,SM60,ATL. VIRTUS CASTENEDOLO,3 su- 1,Schio,2016-01-07,https://www.fidal.it/atleta/ROMANO-Aronne/dqiRkpSicWY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.83,CANDIOTTO Lorenzo,2000,AM,G.S. FIAMME ORO PADOVA,9 se- 2,Padova,2016-01-24,https://www.fidal.it/atleta/CANDIOTTO-Lorenzo/eKqRkpafbms%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
10.83,PECORARI Alessandro,1999,AM,ASS.ATL.LIBERTAS ORVIETO,5 su- 1,Ancona,2016-02-20,https://www.fidal.it/atleta/PECORARI-Alessandro/fqqRkpOgbWw%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
10.82,TONTI Alessio,1999,AM,TEAM ATLETICA MARCHE,6 su- 1,Ancona,2016-01-24,https://www.fidal.it/atleta/TONTI-Alessio/e6mRkpOga2o%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
10.81,ROMANO Aronne,1955,SM60,ATL. VIRTUS CASTENEDOLO,2 su- 1,Schio,2016-01-21,https://www.fidal.it/atleta/ROMANO-Aronne/dqiRkpSicWY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.80,CIET Luca,2000,AM,GS LA PIAVE 2000,6 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/CIET-Luca/eKmRlJSfaGQ%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
10.80,ROMANO Aronne,1955,SM60,ATL. VIRTUS CASTENEDOLO,4 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/ROMANO-Aronne/dqiRkpSicWY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.79,COPPI Ugo,1954,SM60,A.S. LA FRATELLANZA 1874,3 su- 1,Padova,2016-02-13,https://www.fidal.it/atleta/COPPI-Ugo/eqiRkpOobGQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
10.76,PATERNOSTO William,1999,AM,CENTRO ATLETICA PIOMBINO,4 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/PATERNOSTO-William/fayRkpWkbWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
10.76,POMPEI Paolo,1955,SM60,ATLETICA OSIMO,5 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/POMPEI-Paolo/e6mRkpKlaWg%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
10.75,TALOCCI Alessio,2000,AM,FARATLETICA,2 su- 1,Roma,2016-01-23,https://www.fidal.it/atleta/TALOCCI-Alessio/f6uRkpOicWo%3D,https://www.fidal.it/societa/FARATLETICA/RI239
10.74,PITTILINI Davide,1999,AM,ATLETICA STIORE TREVISO,2 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/PITTILINI-Davide/eKyRkpqfaWY%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
10.73,COSTANTINI Paolo,1948,SM65,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,5 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/COSTANTINI-Paolo/e6iRkpWjcWM%3D,https://www.fidal.it/societa/ASD-G-S-ATL-EFFEBI-FOSSOMBRONE/PU005
10.73,COPPI Ugo,1954,SM60,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/COPPI-Ugo/eqiRkpOobGQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
10.71,MARTINA Alessandro,2000,AM,A.S.D. ATL. FOSSANO '75,2 su- 1,Aosta,2016-02-06,https://www.fidal.it/atleta/MARTINA-Alessandro/dKyRlJWhaGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
10.69,NAIDON Lorenzo,1999,AM,GS VALSUGANA TRENTINO,10 se- 2,Padova,2016-01-24,https://www.fidal.it/atleta/NAIDON-Lorenzo/d6iRk5imbGY%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
10.64,SPURIO Lorenzo,2000,AM,COLLECTION ATLETICA SAMBENEDET,7 su- 1,Ancona,2016-01-24,https://www.fidal.it/atleta/SPURIO-Lorenzo/e6qRkpOobWU%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
10.61,VUILLERMOZ Emiliano,1999,AM,ATLETICA COGNE AOSTA,5 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/VUILLERMOZ-Emiliano/dKqRkpKlaWw%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
10.60,ROMANO Jerome,2000,AM,ATLETICA COGNE AOSTA,3 su- 1,Aosta,2016-02-06,https://www.fidal.it/atleta/ROMANO-Jerome/dKqRkpOnb2Q%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
10.57,PANI Enrico,1999,AM,G.S. ATLETICA 75 CATTOLICA,1 su- 1,Ancona,2016-01-09,https://www.fidal.it/atleta/PANI-Enrico/eqiRlpembWY%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
10.49,ZARDINI Diego,1999,AM,POLISPORTIVA VODO DI CADORE,8 su- 1,Schio,2016-01-28,https://www.fidal.it/atleta/ZARDINI-Diego/eKmRlJaibGw%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
10.48,ZARDINI Diego,1999,AM,POLISPORTIVA VODO DI CADORE,7 su- 1,Padova,2016-02-07,https://www.fidal.it/atleta/ZARDINI-Diego/eKmRlJaibGw%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
10.46,CINGOLANI Daniele,1999,AM,ATL. AVIS MACERATA,11 se- 2,Padova,2016-01-24,https://www.fidal.it/atleta/CINGOLANI-Daniele/e6uRkpOlaGQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.45,CALTAGIRONE Andrea,2000,AM,TEAM-A LOMBARDIA,6 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/CALTAGIRONE-Andrea/dq2Rl5SfcGM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
10.44,PANI Enrico,1999,AM,G.S. ATLETICA 75 CATTOLICA,7 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/PANI-Enrico/eqiRlpembWY%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
10.43,CANDIOTTO Lorenzo,2000,AM,G.S. FIAMME ORO PADOVA,6 se- 1,Padova,2016-01-10,https://www.fidal.it/atleta/CANDIOTTO-Lorenzo/eKqRkpafbms%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
10.43,FERRAMONDO Gabriele,1955,SM60,S.E.F. MACERATA,1 su- 1,Ancona,2016-02-03,https://www.fidal.it/atleta/FERRAMONDO-Gabriele/e6iRkpakbmg%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
10.43,POMPEI Paolo,1955,SM60,ATLETICA OSIMO,14 su- 1,Ancona,2016-04-01,https://www.fidal.it/atleta/POMPEI-Paolo/e6mRkpKlaWg%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
10.35,SANGERMANO Sandro,1954,SM60,ROMATLETICA FOOTWORKS,4 su- 1,Padova,2016-02-13,https://www.fidal.it/atleta/SANGERMANO-Sandro/f6iRlZumaGU%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS/RM232
10.28,CALTAGIRONE Andrea,2000,AM,TEAM-A LOMBARDIA,7 se- 1,Padova,2016-01-10,https://www.fidal.it/atleta/CALTAGIRONE-Andrea/dq2Rl5SfcGM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
10.24,ZARDINI Diego,1999,AM,POLISPORTIVA VODO DI CADORE,7 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/ZARDINI-Diego/eKmRlJaibGw%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
10.23,GRANDI VENTURI Simone,1999,AM,S.E.F. VIRTUS EMILSIDER BO,8 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/GRANDI-VENTURI-Simone/eqmRkpOka2o%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
10.19,MARCELLI Silvio,1949,SM65,A.S.ATHLON BASTIA,3 su- 1,Ancona,2016-03-30,https://www.fidal.it/atleta/MARCELLI-Silvio/fqiRkpWicGQ%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
10.18,VENTURIN Eglis,1950,SM65,VIRTUS ESTE VALBONA,6 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/VENTURIN-Eglis/eKqRkpana2g%3D,https://www.fidal.it/societa/VIRTUS-ESTE-VALBONA/PD153
10.17,MARTINA Alessandro,2000,AM,A.S.D. ATL. FOSSANO '75,3 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/MARTINA-Alessandro/dKyRlJWhaGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
10.13,CINGOLANI Daniele,1999,AM,ATL. AVIS MACERATA,2 su- 1,Ancona,2016-01-09,https://www.fidal.it/atleta/CINGOLANI-Daniele/e6uRkpOlaGQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.12,GALLI Stefano,2000,AM,U.S. QUERCIA TRENTINGRANA,4 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/GALLI-Stefano/d6iRk5WiaWM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
10.09,TALOCCI Alessio,2000,AM,FARATLETICA,3 su- 1,Roma,2016-01-31,https://www.fidal.it/atleta/TALOCCI-Alessio/f6uRkpOicWo%3D,https://www.fidal.it/societa/FARATLETICA/RI239
10.07,PECORARI Alessandro,1999,AM,ASS.ATL.LIBERTAS ORVIETO,3 su- 1,Roma,2016-01-23,https://www.fidal.it/atleta/PECORARI-Alessandro/fqqRkpOgbWw%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
10.07,GORI Andrea,1999,AM,CENTRO ATLETICA PIOMBINO,7 su- 1,Firenze,2016-02-05,https://www.fidal.it/atleta/GORI-Andrea/fayRkpajaGY%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
10.03,CASTELLI Davide,2000,AM,ASD ATL. VOMANO GRAN SASSO,9 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/CASTELLI-Davide/gayRkpKobGo%3D,https://www.fidal.it/societa/ASD-ATL--VOMANO-GRAN-SASSO/TE049
10.03,UMILIETTI Tobias,2000,AM,ASV S.V. LANA - RAIKA,12 su- 1,Muenchen,2016-03-13,https://www.fidal.it/atleta/UMILIETTI-Tobias/iaiRk5ahbmU%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
10.00,FERRACCI Dario,2000,AM,RCF ROMA SUD,4 su- 1,Roma,2016-01-31,https://www.fidal.it/atleta/FERRACCI-Dario/f62RkpOgaGU%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
9.98,POMPEI Paolo,1955,SM60,ATLETICA OSIMO,2 su- 1,Ancona,2016-02-03,https://www.fidal.it/atleta/POMPEI-Paolo/e6mRkpKlaWg%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
9.98,VILLIRILLO Andrea,1955,SM60,S.S.FIAMMA ATL.CATANZARO,7 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/VILLIRILLO-Andrea/hqiRk5WjcWk%3D,https://www.fidal.it/societa/S-S-FIAMMA-ATL-CATANZARO/CZ010
9.94,CARUCCI Edoardo maria,1999,AM,ATL. CAIRATESE,8 se- 1,Padova,2016-01-10,https://www.fidal.it/atleta/CARUCCI-Edoardo-maria/drKRkpqlcWg%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
9.94,FUSARO Nicolo',1999,AM,ATHLETIC CLUB 96 AE SPA,12 se- 2,Padova,2016-01-24,https://www.fidal.it/atleta/FUSARO-Nicolo-/iaiRk5KhaWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
9.88,SAGONI Roberto,1947,SM65,ATL. ROMA ACQUACETOSA,7 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/SAGONI-Roberto/f6iRk5SibGk%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
9.87,PAONESSA Mattia mario,1999,AM,ATLETICA PONT DONNAS,3 su- 1,Aosta,2016-01-09,https://www.fidal.it/atleta/PAONESSA-Mattia-mario/dKqRkpSfaWo%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.83,SANGERMANO Sandro,1954,SM60,ROMATLETICA FOOTWORKS,8 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/SANGERMANO-Sandro/f6iRlZumaGU%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS/RM232
9.82,ZARDINI Diego,1999,AM,POLISPORTIVA VODO DI CADORE,6 su- 1,Schio,2016-01-07,https://www.fidal.it/atleta/ZARDINI-Diego/eKmRlJaibGw%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
9.80,GHELLI Marco,1999,AM,ATL LIBERTAS RUNNERS LIVORNO,8 su- 1,Firenze,2016-02-05,https://www.fidal.it/atleta/GHELLI-Marco/famRkpOhcWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
9.76,BORDINI Mattia,1999,AM,G.S.FILIPPIDE,8 su- 1,Ancona,2016-01-24,https://www.fidal.it/atleta/BORDINI-Mattia/fqmRkpSmcGc%3D,https://www.fidal.it/societa/G-S-FILIPPIDE/PG022
9.76,MARASTONI Gualtiero,1955,SM60,A.S. LA FRATELLANZA 1874,8 su- 1,Ancona,2016-03-30,https://www.fidal.it/atleta/MARASTONI-Gualtiero/eqiRlZuicGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.75,MARASTONI Gualtiero,1955,SM60,A.S. LA FRATELLANZA 1874,2 se- 1,Ancona,2016-02-26,https://www.fidal.it/atleta/MARASTONI-Gualtiero/eqiRlZuicGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.70,MALDIFASSI Manuel juan leonardo,2000,AM,ATL. GAVIRATE,10 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/MALDIFASSI-Manuel-juan-leonardo/drKRkpijaWU%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
9.69,SCHIAVONI Daniele,2000,AM,TEAM ATLETICA MARCHE,9 su- 1,Ancona,2016-01-09,https://www.fidal.it/atleta/SCHIAVONI-Daniele/e6iRk5ilaGc%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
9.67,LUZI Riccardo,1999,AM,A.ATL. FABRIANO,10 su- 1,Ancona,2016-01-09,https://www.fidal.it/atleta/LUZI-Riccardo/e6mRkpSjaGU%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
9.63,RICCI Claudio,1999,AM,ATL. CAIRATESE,9 se- 1,Padova,2016-01-10,https://www.fidal.it/atleta/RICCI-Claudio/drKRkpahcWU%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
9.63,BERRA Tommaso,2000,AM,ATLETICA CANAVESANA,4 su- 1,Aosta,2016-02-06,https://www.fidal.it/atleta/BERRA-Tommaso/dK6RlZqicWU%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.61,DEMICHELIS Simone,1999,AM,A.S.D. ATL. FOSSANO '75,5 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/DEMICHELIS-Simone/dKyRk5ukbGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
9.60,CHIUSOLE Andrea,2000,AM,LAGARINA CRUS TEAM,6 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/CHIUSOLE-Andrea/d6iRk5aka2k%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
9.59,CHELTUITOR Artiom,2000,AM,ASSOCIAZIONE ATLETICA N.E.VI.,7 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/CHELTUITOR-Artiom/eKqRkpWmcWw%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
9.51,FINETTI Adriano,2000,AM,MONTEPASCHI UISP ATL. SIENA,11 se- 1,Padova,2016-01-24,https://www.fidal.it/atleta/FINETTI-Adriano/fbKRkpKobWM%3D,https://www.fidal.it/societa/MONTEPASCHI-UISP-ATL--SIENA/SI043
9.43,SCHIAVONI Daniele,2000,AM,TEAM ATLETICA MARCHE,6 su- 1,Ancona,2016-02-20,https://www.fidal.it/atleta/SCHIAVONI-Daniele/e6iRk5ilaGc%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
9.43,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,9 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
9.41,MASSAFRA Cosimo,1999,AM,A.S.D. ATLETICA DON MILANI,13 se- 2,Padova,2016-01-24,https://www.fidal.it/atleta/MASSAFRA-Cosimo/hK2RkpOiaGU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
9.40,BRANDI Gabriele,1999,AM,TEAM-A LOMBARDIA,8 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/BRANDI-Gabriele/dq2RlZqgcWU%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.37,BERRA Tommaso,2000,AM,ATLETICA CANAVESANA,4 su- 1,Aosta,2016-01-09,https://www.fidal.it/atleta/BERRA-Tommaso/dK6RlZqicWU%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.31,BINDIKU Errico,2000,AM,TEAM-A LOMBARDIA,9 se- 2,Padova,2016-01-10,https://www.fidal.it/atleta/BINDIKU-Errico/dq2Rl5Wgamw%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.26,MASTROBERTI Aurelio francesco ma,1948,SM65,A. P. D.  HIPPOS CAMPI FLEGREI,8 su- 1,Ancona,2016-02-27,https://www.fidal.it/atleta/MASTROBERTI-Aurelio-francesco-ma/gKyRkpihaGc%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
9.26,MANCINI Roberto,1951,SM65,LAZIO RUNNERS TEAM A.S.D.,6 su- 1,Ancona,2016-03-30,https://www.fidal.it/atleta/MANCINI-Roberto/f6iRk5egaWg%3D,https://www.fidal.it/societa/LAZIO-RUNNERS-TEAM-A-S-D-/RM183
