prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
22.89,,22.89,0,VITALE Elisa,1997,AF,CUS PISA ATLETICA CASCINA,15 su- 1,Pontedera,2014-05-11,https://www.fidal.it/atleta/VITALE-Elisa/faiSkpWlbmg%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
22.89,,22.89,0,BERTELLI Gloria,1997,AF,CUS FERRARA A.S.D.,12 su- 1,Imola,2014-06-29,https://www.fidal.it/atleta/BERTELLI-Gloria/eqqRkpKhamc%3D,https://www.fidal.it/societa/CUS-FERRARA-A-S-D-/FE026
22.88,,22.88,0,LONGHI Valentina,1993,PF,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Lodi,2014-05-11,https://www.fidal.it/atleta/LONGHI-Valentina/dquRkpSjaWc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
22.87,,22.87,0,GIANNETTI Giuliana,1960,SF50,EDERA ATL. FORLI,3 su- 1,Modena,2014-07-04,https://www.fidal.it/atleta/GIANNETTI-Giuliana/eqiRlJSoaGY%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
22.86,,22.86,0,FERRI Rita,1965,SF45,ASD ATLETICA PISTOIA,5 su- 1,Modena,2014-07-04,https://www.fidal.it/atleta/FERRI-Rita/fbGRkpKkbmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
22.84,,22.84,0,ALLIOLI Sara,1998,AF,C.U.S. PARMA,4 su- 1,Modena,2014-06-21,https://www.fidal.it/atleta/ALLIOLI-Sara/eq6RkpKfb2w%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
22.83,,22.83,0,BUSATO Eleonora,1997,AF,ATLETICA MOGLIANO,15 su- 1,Vicenza,2014-05-04,https://www.fidal.it/atleta/BUSATO-Eleonora/eKyRkpigamg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
22.83,,22.83,0,MELOTTI Paola,1957,SF55,C.U.S. LECCE,2 su- 1,Mestre,2014-05-17,https://www.fidal.it/atleta/MELOTTI-Paola/hKiSmZKmbmc%3D,https://www.fidal.it/societa/C-U-S--LECCE/LE326
22.83,,22.83,0,TORLAI Ilaria,1998,AF,MODENA ATLETICA,7 su- 1,Modena,2014-05-25,https://www.fidal.it/atleta/TORLAI-Ilaria/eqmRkpKlcWM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
22.82,,22.82,0,ALMICI Elena elsa,1992,PF,GA ARISTIDE COIN VENEZIA 1949,6 se- 1,Verona,2014-01-26,https://www.fidal.it/atleta/ALMICI-Elena-elsa/eK2RkpilaWs%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
22.82,,22.82,0,PRODI Stefania,1996,JF,U.S. SANGIORGESE,6 se- 1,Busto Arsizio,2014-06-01,https://www.fidal.it/atleta/PRODI-Stefania/dq2RlZOlamw%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
22.82,,22.82,0,BALDI Lucrezia,1998,AF,C.U.S. BOLOGNA A.S.D.,13 su- 1,Imola,2014-06-29,https://www.fidal.it/atleta/BALDI-Lucrezia/eqmRkpSgbmU%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
22.82,,22.82,0,MICHELON Francesca,1995,JF,LAGARINA CRUS TEAM,4 su- 1,Udine,2014-08-02,https://www.fidal.it/atleta/MICHELON-Francesca/d6iRkpuicGg%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
22.81,,22.81,0,GAROFOLI Anna maria,1974,SF40,EDERA ATL. FORLI,5 su- 1,Modena,2014-04-26,https://www.fidal.it/atleta/GAROFOLI-Anna-maria/eqiRkpehamg%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
22.8,,22.80,0,SFOGGIA Elena,1997,AF,ATLETICA DI MARCA,18 su- 1,Marcon,2014-06-15,https://www.fidal.it/atleta/SFOGGIA-Elena/eKyRkpujcWs%3D,https://www.fidal.it/societa/ATLETICA-DI-MARCA/TV390
22.78,,22.78,0,NUMEROLI Rita,1998,AF,N. ATL. VARESE,6 se- 1,Milano Saini,2014-06-07,https://www.fidal.it/atleta/NUMEROLI-Rita/drKRkpmkbGk%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
22.78,,22.78,0,CAU Maria rosaria,1959,SF55,GS RUNNERS CAGLIARI,3 su- 1,Cagliari,2014-06-08,https://www.fidal.it/atleta/CAU-Maria-rosaria/iKiSmJqgbGM%3D,https://www.fidal.it/societa/GS-RUNNERS-CAGLIARI/CA154
22.78,,22.78,0,GRUFI Rosanna,1952,SF60,S.E.F. MACERATA,1 su- 1,Montecassiano,2014-06-22,https://www.fidal.it/atleta/GRUFI-Rosanna/e6iRk5ambmc%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
22.78,,22.78,0,PROTINO Silvia,1998,AF,G.S. BERNATESE,9 su- 1,Cuneo,2014-07-13,https://www.fidal.it/atleta/PROTINO-Silvia/dquRk5Sfb2Q%3D,https://www.fidal.it/societa/G-S--BERNATESE/CO056
22.76,,22.76,0,ZILLI Debora,1998,AF,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,2014-05-09,https://www.fidal.it/atleta/ZILLI-Debora/eayRk5aha2c%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
22.75,,22.75,0,CARTA Giustina,1996,JF,C.U.S. TRIESTE,7 su- 1,Udine,2014-04-25,https://www.fidal.it/atleta/CARTA-Giustina/eauRk5Oob2g%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
22.75,,22.75,0,PARRI Cristina,1961,SF50,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Siena,2014-06-08,https://www.fidal.it/atleta/PARRI-Cristina/faqRkpimaGw%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
22.72,,22.72,0,AIDI Miriam,1997,AF,A.S.D.  ATL. MARANO,3 fi- 1,Napoli,2014-06-07,https://www.fidal.it/atleta/AIDI-Miriam/gKyRkpOmbWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
22.72,,22.72,0,MARINO Eleonora,1997,AF,MODENA ATLETICA,3 su- 1,Nonantola,2014-06-22,https://www.fidal.it/atleta/MARINO-Eleonora/eqyRkpOjcWg%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
22.7,,22.70,0,PAN Stefania,1997,AF,ATL. BRESCIA 1950,10 su- 1,Cuneo,2014-07-13,https://www.fidal.it/atleta/PAN-Stefania/dqqRmJKiaWg%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
22.69,,22.69,0,MANGANO Simona,1997,AF,A.S. DILETT. ATL.VILLAFRANCA,2 su- 1,Messina,2014-07-05,https://www.fidal.it/atleta/MANGANO-Simona/h62RkpOkbmc%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
22.68,,22.68,0,VALENTE Veleda,1994,PF,POL. ROMA XIII,6 su- 1,Ostia,2014-09-13,https://www.fidal.it/atleta/VALENTE-Veleda/f6yRkpKhcGM%3D,https://www.fidal.it/societa/POL--ROMA-XIII/RM058
22.68,,22.68,0,BUSIELLO Angela,1968,SF45,ATLETICA LEGGERA PORTICI,4 se- 1,Jesolo,2014-09-21,https://www.fidal.it/atleta/BUSIELLO-Angela/gKyRkpikbGY%3D,https://www.fidal.it/societa/ATLETICA-LEGGERA-PORTICI/NA982
22.68,,22.68,0,IGNAZZITO Chiara,1998,AF,LAGARINA CRUS TEAM,4 su- 1,Cles,2014-09-21,https://www.fidal.it/atleta/IGNAZZITO-Chiara/d6iRk5WfcWU%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
22.65,,22.65,0,FERRI Rita,1965,SF45,ASD ATLETICA PISTOIA,3 su- 1,Firenze,2014-10-05,https://www.fidal.it/atleta/FERRI-Rita/fbGRkpKkbmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
22.64,,22.64,0,MAGAGNI Anna,1960,SF50,ACQUADELA BOLOGNA,1 su- 1,Novara,2014-03-22,https://www.fidal.it/atleta/MAGAGNI-Anna/faiRkpuocGg%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
22.64,,22.64,0,MINCIOTTI Martina,1996,JF,ATL. LIBERTAS ARCS CUS PERUGIA,5 su- 1,Siena,2014-04-25,https://www.fidal.it/atleta/MINCIOTTI-Martina/fqmRkpOmcWU%3D,https://www.fidal.it/societa/ATL--LIBERTAS-ARCS-CUS-PERUGIA/PG018
22.64,,22.64,0,MAYR Patrizia,1998,AF,ASV STERZING VOLKSBANK,12 fi- 1,L Aquila,2014-05-29,https://www.fidal.it/atleta/MAYR-Patrizia/iaiRk5KncWc%3D,https://www.fidal.it/societa/ASV-STERZING-VOLKSBANK/BZ013
22.62,,22.62,0,PETRONZI Martina,1997,AF,ATLETICA FIRENZE MARATHON S.S.,13 su- 1,Sesto Fiorentino,2014-06-15,https://www.fidal.it/atleta/PETRONZI-Martina/faqRkpimcGU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
22.62,,22.62,0,TORLAI Ilaria,1998,AF,MODENA ATLETICA,5 su- 1,Modena,2014-06-21,https://www.fidal.it/atleta/TORLAI-Ilaria/eqmRkpKlcWM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
22.61,,22.61,0,GRUFI Rosanna,1952,SF60,S.E.F. MACERATA,1 se- 1,Macerata,2014-05-27,https://www.fidal.it/atleta/GRUFI-Rosanna/e6iRk5ambmc%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
22.61,,22.61,0,TICOZZI Gaia,1998,AF,PRO SESTO ATL.,12 su- 1,Lodi,2014-09-21,https://www.fidal.it/atleta/TICOZZI-Gaia/dq2RlZSgcGQ%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
22.61,,22.61,0,ZINNI Anita,1996,JF,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Modena,2014-09-21,https://www.fidal.it/atleta/ZINNI-Anita/eqiRlpmfbGM%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
22.61,,22.61,0,RICCI Marina,1989,SF,UNIONE GIOVANE BIELLA,2 su- 1,Santhia,2014-10-05,https://www.fidal.it/atleta/RICCI-Marina/dKAAARk5mkamk%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
22.6,,22.60,0,TORLAI Ilaria,1998,AF,MODENA ATLETICA,2 su- 1,Forli,2014-03-02,https://www.fidal.it/atleta/TORLAI-Ilaria/eqmRkpKlcWM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
22.59,,22.59,0,BIASIONI Valeria,1998,AF,ATLETICA TRENTO,8 se- 1,Schio,2014-02-09,https://www.fidal.it/atleta/BIASIONI-Valeria/d6iRk5Wfa2Q%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
22.58,,22.58,0,BARIN Tamara,1974,SF40,ATL CORTOGHIANA,1 su- 1,Oristano,2014-02-09,https://www.fidal.it/atleta/BARIN-Tamara/iKmRkpigaWM%3D,https://www.fidal.it/societa/ATL-CORTOGHIANA/CA033
22.57,,22.57,0,BECCANI Olivia,1997,AF,ATLETICA FIRENZE MARATHON S.S.,14 su- 1,Sesto Fiorentino,2014-06-15,https://www.fidal.it/atleta/BECCANI-Olivia/faiSkpSmbmU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
22.56,,22.56,0,CISLAGHI Francesca,1997,AF,CUS PRO PATRIA MILANO,11 su- 1,Saronno,2014-05-04,https://www.fidal.it/atleta/CISLAGHI-Francesca/dq2RlJaibmQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
22.52,,22.52,0,MALINVERNO Giulia,1998,AF,UNIONE SPORTIVA ALBATESE ASD,6 su- 1,Grosseto,2014-09-06,https://www.fidal.it/atleta/MALINVERNO-Giulia/dquRkpihaWQ%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
22.5,,22.50,0,CAMICI Donata,1987,SF,ATLETICA FIRENZE MARATHON S.S.,15 su- 1,Sesto Fiorentino,2014-06-15,https://www.fidal.it/atleta/CAMICI-Donata/faiRlJWhamo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
22.5,,22.50,0,PAROLINO Giuseppa,1967,SF45,A.S.D. SCUOLA DI ATL. LEGG. CT,4 se- 1,Messina,2014-06-29,https://www.fidal.it/atleta/PAROLINO-Giuseppa/h6uRkpOoaGo%3D,https://www.fidal.it/societa/A-S-D--SCUOLA-DI-ATL--LEGG--CT/CT361
22.49,,22.49,0,FUDULI Sara,1998,AF,ATL LIBERTAS RUNNERS LIVORNO,6 su- 1,Livorno,2014-05-04,https://www.fidal.it/atleta/FUDULI-Sara/fayRkpKmamk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
22.48,,22.48,0,PERON Elisa,1998,AF,ATLETICA LIBERTAS S.A.N.P.,13 su- 1,Caorle,2014-06-01,https://www.fidal.it/atleta/PERON-Elisa/eKqRkpShcGg%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
22.46,,22.46,0,BARDI Rossella,1951,SF60,ATL.BORGO A BUGGIANO,1 su- 1,Ancona,2014-03-08,https://www.fidal.it/atleta/BARDI-Rossella/faiRk5embmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
22.44,,22.44,0,DE BARBA Jasmine,1997,AF,GS LA PIAVE 2000,12 su- 1,Vittorio Veneto,2014-04-13,https://www.fidal.it/atleta/DE-BARBA-Jasmine/eKmRlJSibWo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
22.44,,22.44,0,NICOLA Silvia,1996,JF,G.S. ERMENEGILDO ZEGNA,2 se- 1,Lodi,2014-09-07,https://www.fidal.it/atleta/NICOLA-Silvia/dKAAARk5qjbWc%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
22.43,,22.43,0,RICCI Carla,1951,SF60,A.S.D. LIBERATLETICA,2 su- 1,Pistoia,2014-04-05,https://www.fidal.it/atleta/RICCI-Carla/f6yRkpqnaGg%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
22.41,,22.41,0,M'BAYE Kine',1993,PF,GA ARISTIDE COIN VENEZIA 1949,7 se- 1,Verona,2014-01-26,https://www.fidal.it/atleta/M-BAYE-Kine-/eK2Rkpagamw%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
22.39,,22.39,0,MENA Keila rosemary,1998,AF,GEMONATLETICA S.R.L. DIL.,7 su- 1,Udine,2014-03-16,https://www.fidal.it/atleta/MENA-Keila-rosemary/eayRk5ancWQ%3D,https://www.fidal.it/societa/GEMONATLETICA-S-R-L--DIL-/UD503
22.39,,22.39,0,AMENDOLA Flavia,1970,SF40,ASD A.S.A. DETUR NAPOLI,2 su- 1,Lecce,2014-10-11,https://www.fidal.it/atleta/AMENDOLA-Flavia/gKiRkpKmaGQ%3D,https://www.fidal.it/societa/ASD-A-S-A--DETUR-NAPOLI/NA078
22.37,,22.37,0,ARENA Caterina,1998,AF,LIBERTAS AMATORI ATLETICA LEGG,3 fi- 1,Caserta,2014-05-09,https://www.fidal.it/atleta/ARENA-Caterina/gKqRkpKnbms%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
22.36,,22.36,0,DEL GIUDICE Brunella,1943,SF70,NUOVA ATLETICA DAL FRIULI,2 su- 1,Lecce,2014-10-11,https://www.fidal.it/atleta/DEL-GIUDICE-Brunella/eaiRkpWmaGg%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-DAL-FRIULI/UD015
22.35,,22.35,0,BARDI Rossella,1951,SF60,ATL.BORGO A BUGGIANO,2 su- 1,Santhia,2014-07-12,https://www.fidal.it/atleta/BARDI-Rossella/faiRk5embmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
22.35,,22.35,0,GRANDINETTI Maria,1963,SF50,NUOVA ARTEMIDE,4 su- 1,Lecce,2014-10-11,https://www.fidal.it/atleta/GRANDINETTI-Maria/hqiRk5eoa2c%3D,https://www.fidal.it/societa/NUOVA-ARTEMIDE/CS354
22.34,,22.34,0,VALENTE Veleda,1994,PF,POL. ROMA XIII,8 su- 1,Roma,2014-06-24,https://www.fidal.it/atleta/VALENTE-Veleda/f6yRkpKhcGM%3D,https://www.fidal.it/societa/POL--ROMA-XIII/RM058
22.34,,22.34,0,BAVARO Maria,1996,JF,ATLETICA FIAMMA GIOVINAZZO CAR,2 su- 1,Bari,2014-09-21,https://www.fidal.it/atleta/BAVARO-Maria/hKmRkpOmcGs%3D,https://www.fidal.it/societa/ATLETICA-FIAMMA-GIOVINAZZO-CAR/BA717
22.33,,22.33,0,PAN Stefania,1997,AF,ATL. BRESCIA 1950,10 su- 1,Chiari,2014-05-17,https://www.fidal.it/atleta/PAN-Stefania/dqqRmJKiaWg%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
22.33,,22.33,0,BUSIELLO Angela,1968,SF45,ATLETICA LEGGERA PORTICI,3 fi- 1,Salerno,2014-05-18,https://www.fidal.it/atleta/BUSIELLO-Angela/gKyRkpikbGY%3D,https://www.fidal.it/societa/ATLETICA-LEGGERA-PORTICI/NA982
22.28,,22.28,0,RICCI Carla,1951,SF60,A.S.D. LIBERATLETICA,3 su- 1,Roma,2014-07-12,https://www.fidal.it/atleta/RICCI-Carla/f6yRkpqnaGg%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
22.26,,22.26,0,BARCHIETTO Francesca,1997,AF,UNIONE GIOVANE BIELLA,10 su- 1,Torino,2014-05-11,https://www.fidal.it/atleta/BARCHIETTO-Francesca/dKAAARlJKfbWM%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
22.25,,22.25,0,BEVILACQUA Antonella,1966,SF45,EDERA ATL. FORLI,4 su- 1,Pistoia,2014-04-05,https://www.fidal.it/atleta/BEVILACQUA-Antonella/eqiRkpKlaWQ%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
22.25,,22.25,0,TONINI Rossana,1963,SF50,ATLETICA SANTAMONICA MISANO,6 se- 2,Jesolo,2014-09-21,https://www.fidal.it/atleta/TONINI-Rossana/eqiRkpSiaWU%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
22.24,,22.24,0,MORETTI Caterina,1997,AF,CREMONA SPORTIVA ATL. ARVEDI,11 su- 1,Olgiate Olona,2014-03-15,https://www.fidal.it/atleta/MORETTI-Caterina/dqyRlpufa2c%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
22.24,,22.24,0,CAVALLARO Francesca,1992,PF,ATL.  G.S. MIOTTI ARCISATE,4 se- 1,Lodi,2014-05-11,https://www.fidal.it/atleta/CAVALLARO-Francesca/drKRkpWhaWs%3D,https://www.fidal.it/societa/ATL--G-S--MIOTTI-ARCISATE/VA394
22.22,,22.22,0,ROSSI Antonella,1998,AF,A.S.D. INTESATLETICA,2 su- 1,Viterbo,2014-03-16,https://www.fidal.it/atleta/ROSSI-Antonella/f6qRkpOiams%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
22.2,,22.20,0,BARDI Rossella,1951,SF60,ATL.BORGO A BUGGIANO,4 su- 1,Siena,2014-06-08,https://www.fidal.it/atleta/BARDI-Rossella/faiRk5embmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
22.19,,22.19,0,TINTI Rebecca,1998,AF,ALGA ETRUSCATLETICA,4 su- 1,Siena,2014-04-25,https://www.fidal.it/atleta/TINTI-Rebecca/famRkpKlamk%3D,https://www.fidal.it/societa/ALGA-ETRUSCATLETICA/AR053
22.19,,22.19,0,CHIAPPONE Anna,1974,SF40,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Santhia,2014-07-13,https://www.fidal.it/atleta/CHIAPPONE-Anna/dKuRk5ikaGQ%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
22.19,,22.19,0,NUMEROLI Rita,1998,AF,N. ATL. VARESE,6 su- 1,Imperia,2014-10-05,https://www.fidal.it/atleta/NUMEROLI-Rita/drKRkpmkbGk%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
22.18,,22.18,0,FRATUS Gabriela,1996,JF,ABC PROGETTO AZZURRI,9 su- 1,Romano Di Lombardia,2014-04-12,https://www.fidal.it/atleta/FRATUS-Gabriela/dqmRl5eobWo%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
22.18,,22.18,0,COPPOLINO Francesca,1995,JF,A.S.D. ATLETICA CINQUE CERCHI,3 su- 1,Piacenza,2014-05-07,https://www.fidal.it/atleta/COPPOLINO-Francesca/eqiRlZuncGc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
22.17,,22.17,0,TORLAI Ilaria,1998,AF,MODENA ATLETICA,10 su- 1,Modena,2014-09-21,https://www.fidal.it/atleta/TORLAI-Ilaria/eqmRkpKlcWM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
22.16,,22.16,0,VARVARA' Giulia,1996,JF,POL. ROMA XIII,7 su- 1,Ostia,2014-09-13,https://www.fidal.it/atleta/VARVARA-Giulia/f6yRkpKhcGo%3D,https://www.fidal.it/societa/POL--ROMA-XIII/RM058
22.15,,22.15,0,VECCHIATTINI Silvana,1959,SF55,A.S.D. ICHNOS SASSARI,6 su- 1,Ostia,2014-09-27,https://www.fidal.it/atleta/VECCHIATTINI-Silvana/iKyRkpSlbmw%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
22.14,,22.14,0,FALDA Helen,1996,JF,SISPORT FIAT,3 su- 1,Santhia,2014-10-18,https://www.fidal.it/atleta/FALDA-Helen/dK6RlZaoamc%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
22.13,,22.13,0,MANNI Caterina,1997,AF,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,2014-05-07,https://www.fidal.it/atleta/MANNI-Caterina/f6uRkpKma2w%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
22.13,,22.13,0,PARRI Cristina,1961,SF50,ASSI GIGLIO ROSSO FIRENZE,4 su- 1,Modena,2014-07-04,https://www.fidal.it/atleta/PARRI-Cristina/faqRkpimaGw%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
22.13,,22.13,0,SPILLO Patrizia,1960,SF50,ASC ATL SAN GIOVANNI,6 su- 1,Ostia,2014-09-27,https://www.fidal.it/atleta/SPILLO-Patrizia/iKiSmJmmcGc%3D,https://www.fidal.it/societa/ASC-ATL-SAN-GIOVANNI/SS021
22.12,,22.12,0,NAVE Giorgia,1990,SF,LAGARINA CRUS TEAM,6 su- 1,Trento,2014-05-11,https://www.fidal.it/atleta/NAVE-Giorgia/d6iRkpihbWg%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
22.11,,22.11,0,TORLAI Ilaria,1998,AF,MODENA ATLETICA,4 su- 1,Cento,2014-09-06,https://www.fidal.it/atleta/TORLAI-Ilaria/eqmRkpKlcWM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
22.1,,22.10,0,ROCCHINI Greta,1997,AF,A.S.D. INTESATLETICA,6 su- 1,Rieti,2014-01-12,https://www.fidal.it/atleta/ROCCHINI-Greta/f6iRmZSja2o%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
22.1,,22.10,0,MORETTI Caterina,1997,AF,CREMONA SPORTIVA ATL. ARVEDI,7 su- 1,Cremona,2014-01-26,https://www.fidal.it/atleta/MORETTI-Caterina/dqyRlpufa2c%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
22.1,,22.10,0,BEDIN Francesca,1998,AF,ATLETICA DI MARCA,14 su- 1,Caorle,2014-06-01,https://www.fidal.it/atleta/BEDIN-Francesca/eKyRkpiiaWc%3D,https://www.fidal.it/societa/ATLETICA-DI-MARCA/TV390
22.06,,22.06,0,ZANOBONI Marzia,1963,SF50,A.S.D. LIBERATLETICA,2 se- 1,Macerata,2014-05-27,https://www.fidal.it/atleta/ZANOBONI-Marzia/f6iRl5mmbWM%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
22.05,,22.05,0,CASMIRRO Annapina,1994,PF,GRUPPO SPORTIVO VIRTUS,1 su- 1,Campobasso,2014-06-07,https://www.fidal.it/atleta/CASMIRRO-Annapina/g6mRkpOjbGo%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
22.04,,22.04,0,REGGIANI Nicole,1998,AF,ATLETICA FIRENZE MARATHON S.S.,16 su- 1,Sesto Fiorentino,2014-06-15,https://www.fidal.it/atleta/REGGIANI-Nicole/faiSkpenbmQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
22.02,,22.02,0,ROMANO Vittoria,1996,JF,ATLETICA ISERNIA,2 su- 1,Isernia,2014-04-12,https://www.fidal.it/atleta/ROMANO-Vittoria/g6qRkpKhbWs%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
22.02,,22.02,0,BUSATO Eleonora,1997,AF,ATLETICA MOGLIANO,8 su- 1,Rossano Veneto,2014-09-07,https://www.fidal.it/atleta/BUSATO-Eleonora/eKyRkpigamg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
22.01,,22.01,0,SPILLO Patrizia,1960,SF50,ASC ATL SAN GIOVANNI,1 su- 1,Cagliari,2014-07-18,https://www.fidal.it/atleta/SPILLO-Patrizia/iKiSmJmmcGc%3D,https://www.fidal.it/societa/ASC-ATL-SAN-GIOVANNI/SS021
22.01,,22.01,0,LASTELLA Erica,1997,AF,ATLETICA PIEMONTE ASD,4 su- 1,Torino,2014-09-21,https://www.fidal.it/atleta/LASTELLA-Erica/dK6RlpKiaGY%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
22.0,,22.00,0,OLIVOTTO Jessica,1997,AF,GS LA PIAVE 2000,16 su- 1,Vicenza,2014-05-04,https://www.fidal.it/atleta/OLIVOTTO-Jessica/eKmRlJShcWo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
22.0,,22.00,0,BORGHESANI Giada,1996,JF,ATL. RIGOLETTO,5 se- 1,Lodi,2014-05-11,https://www.fidal.it/atleta/BORGHESANI-Giada/dq6RkpOfa2U%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
21.99,,21.99,0,PAN Stefania,1997,AF,ATL. BRESCIA 1950,3 su- 1,Rezzato,2014-06-10,https://www.fidal.it/atleta/PAN-Stefania/dqqRmJKiaWg%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
21.98,,21.98,0,PACE Giulia,1992,PF,SISPORT FIAT,4 su- 1,Novara,2014-01-26,https://www.fidal.it/atleta/PACE-Giulia/dKyRk5mgbWQ%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
