prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
38.53,,38.53,0,SEGHIERI Lorenzo,2001,PM,ASD ATLETICA SPEZIA DUFERCO,2 su- 1,Prato,2022-07-09,https://www.fidal.it/atleta/SEGHIERI-Lorenzo/dauRkpSiaGs%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
38.52,,38.52,0,FABBRI Daniele,2004,JM,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Siena,2022-04-25,https://www.fidal.it/atleta/FABBRI-Daniele/faqRkpSgaWg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
38.52,,38.52,0,MASSIRONI Matteo,1991,SM,ATL. O.S.A. SARONNO LIB.,4 su- 1,Rovellasca,2022-07-13,https://www.fidal.it/atleta/MASSIRONI-Matteo/drKRkpOhbWY%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
38.5,,38.50,0,DEL BOCA Fosco,1991,SM,CUS INSUBRIA VARESE COMO,7 su- 1,Palermo,2022-09-17,https://www.fidal.it/atleta/DEL-BOCA-Fosco/dKAAARk5qob2o%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
38.41,,38.41,0,MASSIRONI Matteo,1991,SM,ATL. O.S.A. SARONNO LIB.,4 su- 1,Busto Arsizio,2022-04-09,https://www.fidal.it/atleta/MASSIRONI-Matteo/drKRkpOhbWY%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
38.39,,38.39,0,ANTOLINI Giacomo,1996,SM,ATL. VERONA ASD PINDEMONTE,5 su- 1,Conegliano,2022-02-06,https://www.fidal.it/atleta/ANTOLINI-Giacomo/eKAAARkpulcWs%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
38.39,,38.39,0,MASSIRONI Matteo,1991,SM,ATL. O.S.A. SARONNO LIB.,4 su- 1,Brescia,2022-10-16,https://www.fidal.it/atleta/MASSIRONI-Matteo/drKRkpOhbWY%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
38.38,,38.38,0,FRAGIACOMO Jan,2000,PM,C.S.S. LEONARDO DA VINCI,1 su- 1,Lana,2022-04-24,https://www.fidal.it/atleta/FRAGIACOMO-Jan/iaiRk5Klb2s%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
38.35,,38.35,0,DALOISO Vincenzo,1997,SM,G.S. AVIS BARLETTA A.S.D.,12 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/DALOISO-Vincenzo/hKmRkpemb2s%3D,https://www.fidal.it/societa/G-S--AVIS-BARLETTA-A-S-D-/BA754
38.34,,38.34,0,PANGHER Emanuele,2002,PM,TRIESTE ATLETICA,4 su- 1,Pordenone,2022-05-14,https://www.fidal.it/atleta/PANGHER-Emanuele/eauRk5WgcGM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
38.31,,38.31,0,SESSA Gabriele,2003,JM,IDEATLETICA AURORA,11 su- 1,Cassino,2022-05-22,https://www.fidal.it/atleta/SESSA-Gabriele/gK2RkpWlbGQ%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
38.3,,38.30,0,ALLEGRETTI Andrea,2000,PM,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Novara,2022-02-13,https://www.fidal.it/atleta/ALLEGRETTI-Andrea/dKuRk5efbmU%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
38.26,,38.26,0,MASSERONI Luca,1998,SM,C.U.S. PAVIA,4 su- 1,Bergamo,2022-07-02,https://www.fidal.it/atleta/MASSERONI-Luca/dqyRlpufaWw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
38.25,,38.25,0,PECCOLO Lorenzo,1999,SM,ATLETICA PONZANO,7 se- 2,Padova,2022-05-14,https://www.fidal.it/atleta/PECCOLO-Lorenzo/eKyRkpaocWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
38.25,,38.25,0,MINUTIELLO Marco,1988,SM,NUOVA ATLETICA ASTRO,7 se- 3,Nembro,2022-05-14,https://www.fidal.it/atleta/MINUTIELLO-Marco/dq2RkpejcGo%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
38.24,,38.24,0,COLATO Emanuele,1998,SM,SSD NISSOLINO SPORT SRL ASU,1 su- 1,Latina,2022-10-30,https://www.fidal.it/atleta/COLATO-Emanuele/f6qRkpKnaWQ%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
38.23,,38.23,0,CERISARA Alberto,1992,SM,U.S. QUERCIA TRENTINGRANA,13 su- 1,Brescia,2022-09-17,https://www.fidal.it/atleta/CERISARA-Alberto/d6iRk5KmcWQ%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
38.19,,38.19,0,MIGLIANO Filippo,2001,PM,ATL. O.S.A. SARONNO LIB.,7 su- 1,Olgiate Olona,2022-06-25,https://www.fidal.it/atleta/MIGLIANO-Filippo/drKRkpuhbmU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
38.18,,38.18,0,PANGHER Emanuele,2002,PM,TRIESTE ATLETICA,7 su- 1,Palmanova,2022-04-30,https://www.fidal.it/atleta/PANGHER-Emanuele/eauRk5WgcGM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
38.18,,38.18,0,CORATELLA Luca,1997,SM,AMATORI ATL. ACQUAVIVA,5 su- 1,Molfetta,2022-05-14,https://www.fidal.it/atleta/CORATELLA-Luca/hKmRkpKicGc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
38.18,,38.18,0,PANGHER Emanuele,2002,PM,TRIESTE ATLETICA,5 su- 1,Majano,2022-05-21,https://www.fidal.it/atleta/PANGHER-Emanuele/eauRk5WgcGM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
38.18,,38.18,0,VIOLA Antonino,1977,SM45,A.S. DIL. LIB. RUNNING MODICA,4 su- 1,Siracusa,2022-05-28,https://www.fidal.it/atleta/VIOLA-Antonino/h6iRkpSoaWs%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
38.17,,38.17,0,SANTUCCI Marco,1989,SM,ATL.LIBERTAS UNICUSANO LIVORNO,3 su- 1,Pistoia,2022-07-03,https://www.fidal.it/atleta/SANTUCCI-Marco/fayRkpqgbmw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
38.16,,38.16,0,VIOLA Antonino,1977,SM45,A.S. DIL. LIB. RUNNING MODICA,4 su- 1,Palermo,2022-05-14,https://www.fidal.it/atleta/VIOLA-Antonino/h6iRkpSoaWs%3D,https://www.fidal.it/societa/A-S--DIL--LIB--RUNNING-MODICA/RG444
38.16,,38.16,0,CULATINA Stefano,1993,SM,FORTI E LIBERI MONZA 1878 ASD,8 se- 3,Nembro,2022-05-14,https://www.fidal.it/atleta/CULATINA-Stefano/dq2Rkpulb2Q%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
38.1,,38.10,0,MASSIRONI Matteo,1991,SM,ATL. O.S.A. SARONNO LIB.,5 su- 1,Bergamo,2022-07-02,https://www.fidal.it/atleta/MASSIRONI-Matteo/drKRkpOhbWY%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
38.09,,38.09,0,FRAGIACOMO Jan,2000,PM,C.S.S. LEONARDO DA VINCI,2 su- 1,Rovereto,2022-05-14,https://www.fidal.it/atleta/FRAGIACOMO-Jan/iaiRk5Klb2s%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
38.05,,38.05,0,DI STASIO Massimiliano,1997,SM,ATLETICA MENEGHINA,5 su- 1,Chiari,2022-01-22,https://www.fidal.it/atleta/DI-STASIO-Massimiliano/iaiRkpqja2c%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
38.02,,38.02,0,SANTUCCI Marco,1989,SM,ATL.LIBERTAS UNICUSANO LIVORNO,7 su- 1,Firenze,2022-07-16,https://www.fidal.it/atleta/SANTUCCI-Marco/fayRkpqgbmw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
38.0,,38.00,0,COVONE Domenico,1989,SM,ASD NEW ATLETICA AFRAGOLA,2 su- 1,Avellino,2022-07-09,https://www.fidal.it/atleta/COVONE-Domenico/gKiRlZimbGk%3D,https://www.fidal.it/societa/ASD-NEW-ATLETICA-AFRAGOLA/NA997
37.99,,37.99,0,DEL BOCA Fosco,1991,SM,CUS INSUBRIA VARESE COMO,4 su- 1,Santhia,2022-06-04,https://www.fidal.it/atleta/DEL-BOCA-Fosco/dKAAARk5qob2o%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
37.96,,37.96,0,DEL BOCA Fosco,1991,SM,CUS INSUBRIA VARESE COMO,7 su- 1,Novara,2022-04-30,https://www.fidal.it/atleta/DEL-BOCA-Fosco/dKAAARk5qob2o%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
37.96,,37.96,0,PANGHER Emanuele,2002,PM,TRIESTE ATLETICA,5 su- 1,San Vito E Codroipo,2022-06-02,https://www.fidal.it/atleta/PANGHER-Emanuele/eauRk5WgcGM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
37.96,,37.96,0,LORENZINI Marco,1997,SM,S.G.LA PATRIA 1879 CARPI,4 su- 1,Imola,2022-07-07,https://www.fidal.it/atleta/LORENZINI-Marco/eqyRkpOjb2s%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
37.92,,37.92,0,BUSATO Enrico,2004,JM,ATLETICA SAN BIAGIO,6 su- 1,Vittorio Veneto,2022-05-28,https://www.fidal.it/atleta/BUSATO-Enrico/eKyRk5Wlb2w%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
37.91,,37.91,0,COVONE Domenico,1989,SM,ASD NEW ATLETICA AFRAGOLA,2 su- 1,Avellino,2022-05-20,https://www.fidal.it/atleta/COVONE-Domenico/gKiRlZimbGk%3D,https://www.fidal.it/societa/ASD-NEW-ATLETICA-AFRAGOLA/NA997
37.89,,37.89,0,NAIDON Lorenzo,1999,SM,U.S. QUERCIA TRENTINGRANA,3 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/NAIDON-Lorenzo/d6iRk5imbGY%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
37.87,,37.87,0,MERLIN Marcello,1999,SM,DISCOBOLO ATLETICA ROVIGO ASD,7 su- 1,Vittorio Veneto,2022-05-28,https://www.fidal.it/atleta/MERLIN-Marcello/eKuRkpKobGk%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ASD/RO313
37.85,,37.85,0,DI GIOVANNI Gabriele,1970,SM50,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Parma,2022-05-28,https://www.fidal.it/atleta/DI-GIOVANNI-Gabriele/eqiRlpmob2o%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
37.85,,37.85,0,DESTER Dario,2000,PM,C.S. CARABINIERI SEZ. ATLETICA,8 se- 1,Arona,2022-06-05,https://www.fidal.it/atleta/DESTER-Dario/dqiSl5akbGs%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
37.85,,37.85,0,CORATELLA Luca,1997,SM,AMATORI ATL. ACQUAVIVA,2 su- 1,Molfetta,2022-07-02,https://www.fidal.it/atleta/CORATELLA-Luca/hKmRkpKicGc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
37.84,,37.84,0,CALLEGARI Giorgio,2000,PM,SISPORT SSD,5 su- 1,Novara,2022-01-30,https://www.fidal.it/atleta/CALLEGARI-Giorgio/dK6Rl5KmaGY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
37.79,,37.79,0,PANGHER Emanuele,2002,PM,TRIESTE ATLETICA,5 su- 1,Brugnera,2022-07-16,https://www.fidal.it/atleta/PANGHER-Emanuele/eauRk5WgcGM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
37.78,,37.78,0,COLATO Emanuele,1998,SM,SSD NISSOLINO SPORT SRL ASU,3 su- 1,Roma,2022-09-10,https://www.fidal.it/atleta/COLATO-Emanuele/f6qRkpKnaWQ%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
37.76,,37.76,0,SEGHIERI Lorenzo,2001,PM,ASD ATLETICA SPEZIA DUFERCO,2 su- 1,Boissano,2022-02-12,https://www.fidal.it/atleta/SEGHIERI-Lorenzo/dauRkpSiaGs%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
37.75,,37.75,0,PASETTO Enrico,2002,PM,U.S. QUERCIA TRENTINGRANA,3 su- 1,Cles,2022-05-22,https://www.fidal.it/atleta/PASETTO-Enrico/eKAAARk5Woa2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
37.74,,37.74,0,CONTO Simone,1991,SM,A.S. ATLETICA VIRTUS LUCCA,5 su- 1,Donnas,2022-09-04,https://www.fidal.it/atleta/CONTO-Simone/dK6RlJaibGs%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
37.73,,37.73,0,PANGHER Emanuele,2002,PM,TRIESTE ATLETICA,1 su- 1,Trieste,2022-04-03,https://www.fidal.it/atleta/PANGHER-Emanuele/eauRk5WgcGM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
37.72,,37.72,0,NICOLI Marco,2000,PM,ATL.VICENTINA,5 su- 1,Verona,2022-02-13,https://www.fidal.it/atleta/NICOLI-Marco/eK6RkpanbWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
37.71,,37.71,0,NAIDON Lorenzo,1999,SM,U.S. QUERCIA TRENTINGRANA,2 su- 1,Rovereto,2022-04-10,https://www.fidal.it/atleta/NAIDON-Lorenzo/d6iRk5imbGY%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
37.71,,37.71,0,MERLIN Marcello,1999,SM,DISCOBOLO ATLETICA ROVIGO ASD,8 se- 2,Padova,2022-05-14,https://www.fidal.it/atleta/MERLIN-Marcello/eKuRkpKobGk%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ASD/RO313
37.68,,37.68,0,PITTAU Matteo,2002,PM,ATLETICA GROSSETO BANCA TEMA,2 su- 1,Sesto Fiorentino,2022-01-22,https://www.fidal.it/atleta/PITTAU-Matteo/fauRkpKoamQ%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
37.67,,37.67,0,CALLEGARI Giorgio,2000,PM,SISPORT SSD,6 su- 1,Torino,2022-04-25,https://www.fidal.it/atleta/CALLEGARI-Giorgio/dK6Rl5KmaGY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
37.67,,37.67,0,SANTUCCI Marco,1989,SM,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Pistoia,2022-07-17,https://www.fidal.it/atleta/SANTUCCI-Marco/fayRkpqgbmw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
37.67,,37.67,0,PITTAU Matteo,2002,PM,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Prato,2022-09-10,https://www.fidal.it/atleta/PITTAU-Matteo/fauRkpKoamQ%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
37.65,,37.65,0,CALLEGARI Giorgio,2000,PM,SISPORT SSD,4 su- 1,Novara,2022-02-13,https://www.fidal.it/atleta/CALLEGARI-Giorgio/dK6Rl5KmaGY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
37.63,,37.63,0,PITTAU Matteo,2002,PM,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Lucca,2022-02-13,https://www.fidal.it/atleta/PITTAU-Matteo/fauRkpKoamQ%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
37.62,,37.62,0,PICCININI Francesco,2002,PM,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,San Benedetto Del Tronto,2022-05-14,https://www.fidal.it/atleta/PICCININI-Francesco/e6mRkpOhaGs%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
37.61,,37.61,0,ALDIGHIERI Nicola,1995,SM,POL. LIBERTAS LUPATOTINA,3 su- 1,Rovereto,2022-04-10,https://www.fidal.it/atleta/ALDIGHIERI-Nicola/eKAAARkpWmams%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
37.61,,37.61,0,MODUGNO Lorenzo,2000,PM,POLISPORTIVA TRIVENETO TRIESTE,4 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/MODUGNO-Lorenzo/eauRkpuha2g%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
37.6,,37.60,0,DEL BOCA Fosco,1991,SM,CUS INSUBRIA VARESE COMO,3 su- 1,Bellinzona,2022-08-24,https://www.fidal.it/atleta/DEL-BOCA-Fosco/dKAAARk5qob2o%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
37.6,,37.60,0,SANTUCCI Marco,1989,SM,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Prato,2022-09-10,https://www.fidal.it/atleta/SANTUCCI-Marco/fayRkpqgbmw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
37.59,,37.59,0,PECCOLO Lorenzo,1999,SM,ATLETICA PONZANO,1 su- 1,Castelnovo Ne' Monti,2022-09-10,https://www.fidal.it/atleta/PECCOLO-Lorenzo/eKyRkpaocWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
37.59,,37.59,0,MAZZOCCATO Francesco,2003,JM,VARESE ATLETICA A.S.D.,8 su- 1,Palermo,2022-09-17,https://www.fidal.it/atleta/MAZZOCCATO-Francesco/drKRk5WlaWY%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
37.59,,37.59,0,NICOLI Marco,2000,PM,ATL.VICENTINA,4 su- 1,Treviso,2022-10-09,https://www.fidal.it/atleta/NICOLI-Marco/eK6RkpanbWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
37.58,,37.58,0,CASADEI Alessandro,2002,PM,ATLETICA COGNE AOSTA,8 su- 1,Mondovi,2022-06-02,https://www.fidal.it/atleta/CASADEI-Alessandro/dKqRkpOfaGU%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
37.55,,37.55,0,MASSERONI Luca,1998,SM,C.U.S. PAVIA,4 su- 1,Varese,2022-06-08,https://www.fidal.it/atleta/MASSERONI-Luca/dqyRlpufaWw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
37.49,,37.49,0,MINUTIELLO Marco,1988,SM,NUOVA ATLETICA ASTRO,6 su- 1,Chiari,2022-01-22,https://www.fidal.it/atleta/MINUTIELLO-Marco/dq2RkpejcGo%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
37.45,,37.45,0,MASSIRONI Matteo,1991,SM,ATL. O.S.A. SARONNO LIB.,1 se- 2,Nembro,2022-05-14,https://www.fidal.it/atleta/MASSIRONI-Matteo/drKRkpOhbWY%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
37.44,,37.44,0,FRANCONE Andrea pierfelice,2000,PM,A.S. ATLETICA VIRTUS LUCCA,3 su- 1,Lucca,2022-05-29,https://www.fidal.it/atleta/FRANCONE-Andrea-pierfelice/fa2RkpWmbGU%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
37.4,,37.40,0,PASETTO Enrico,2002,PM,U.S. QUERCIA TRENTINGRANA,4 su- 1,Rovereto,2022-04-10,https://www.fidal.it/atleta/PASETTO-Enrico/eKAAARk5Woa2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
37.38,,37.38,0,GRESPAN Francesco,2002,PM,VARESE ATLETICA A.S.D.,2 se- 2,Nembro,2022-05-14,https://www.fidal.it/atleta/GRESPAN-Francesco/drKRkpilaGo%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
37.34,,37.34,0,DI GIOVANNI Gabriele,1970,SM50,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Piacenza,2022-07-02,https://www.fidal.it/atleta/DI-GIOVANNI-Gabriele/eqiRlpmob2o%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
37.32,,37.32,0,CORATELLA Luca,1997,SM,AMATORI ATL. ACQUAVIVA,2 su- 1,Bari,2022-05-28,https://www.fidal.it/atleta/CORATELLA-Luca/hKmRkpKicGc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
37.31,,37.31,0,BONETTI Antonio,1982,SM40,A.S PODISTICA TARAS,1 su- 1,Molfetta,2022-05-07,https://www.fidal.it/atleta/BONETTI-Antonio/hK2RkpOkbmw%3D,https://www.fidal.it/societa/A-S-PODISTICA-TARAS/TA408
37.31,,37.31,0,NICOLI Marco,2000,PM,ATL.VICENTINA,7 su- 1,Trieste,2022-07-24,https://www.fidal.it/atleta/NICOLI-Marco/eK6RkpanbWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
37.3,,37.30,0,ALDIGHIERI Nicola,1995,SM,POL. LIBERTAS LUPATOTINA,9 se- 2,Padova,2022-05-14,https://www.fidal.it/atleta/ALDIGHIERI-Nicola/eKAAARkpWmams%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
37.25,,37.25,0,PANZARASA Gabriele,2003,JM,ATL. GALLARATESE,3 se- 2,Nembro,2022-05-14,https://www.fidal.it/atleta/PANZARASA-Gabriele/drKRk5OhaWs%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
37.21,,37.21,0,SANTUCCI Marco,1989,SM,ATL.LIBERTAS UNICUSANO LIVORNO,3 su- 1,Sesto Fiorentino,2022-01-22,https://www.fidal.it/atleta/SANTUCCI-Marco/fayRkpqgbmw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
37.2,,37.20,0,COLATO Emanuele,1998,SM,SSD NISSOLINO SPORT SRL ASU,4 se- 1,Latina,2022-07-03,https://www.fidal.it/atleta/COLATO-Emanuele/f6qRkpKnaWQ%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
37.15,,37.15,0,BACCHIN Giuseppe,1999,SM,ATLETICA LIB. S.A.N.P.,10 se- 2,Padova,2022-05-14,https://www.fidal.it/atleta/BACCHIN-Giuseppe/eK6Rk5egaGk%3D,https://www.fidal.it/societa/ATLETICA-LIB--S-A-N-P-/PD146
37.15,,37.15,0,PECCOLO Lorenzo,1999,SM,ATLETICA PONZANO,8 su- 1,Vittorio Veneto,2022-05-28,https://www.fidal.it/atleta/PECCOLO-Lorenzo/eKyRkpaocWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
37.14,,37.14,0,PASETTO Enrico,2002,PM,U.S. QUERCIA TRENTINGRANA,3 su- 1,Merano,2022-04-02,https://www.fidal.it/atleta/PASETTO-Enrico/eKAAARk5Woa2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
37.12,,37.12,0,CASADEI Alessandro,2002,PM,ATLETICA COGNE AOSTA,4 su- 1,Genova,2022-01-22,https://www.fidal.it/atleta/CASADEI-Alessandro/dKqRkpOfaGU%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
37.12,,37.12,0,PANGHER Emanuele,2002,PM,TRIESTE ATLETICA,8 su- 1,Perugia,2022-09-17,https://www.fidal.it/atleta/PANGHER-Emanuele/eauRk5WgcGM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
37.11,,37.11,0,LORENZINI Marco,1997,SM,S.G.LA PATRIA 1879 CARPI,6 su- 1,Castelnovo Monti,2022-07-12,https://www.fidal.it/atleta/LORENZINI-Marco/eqyRkpOjb2s%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
37.08,,37.08,0,LATTANZIO Alessandro,1999,SM,ATL.AM. CISTERNINO ECOLSERVIZI,1 su- 1,Molfetta,2022-06-11,https://www.fidal.it/atleta/LATTANZIO-Alessandro/hKmRkpejbGs%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
37.07,,37.07,0,ZANATTA Jacopo,1996,SM,SILCA ULTRALITE VITTORIO V.TO,9 su- 1,Modena,2022-04-25,https://www.fidal.it/atleta/ZANATTA-Jacopo/eKyRkpWjb2Q%3D,https://www.fidal.it/societa/SILCA-ULTRALITE-VITTORIO-V-TO/TV348
37.05,,37.05,0,PASETTO Enrico,2002,PM,U.S. QUERCIA TRENTINGRANA,3 su- 1,Rovereto,2022-05-14,https://www.fidal.it/atleta/PASETTO-Enrico/eKAAARk5Woa2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
37.03,,37.03,0,RIVELA Lorenzo,2002,PM,ASD PONTEDERA ATLETICA,6 su- 1,Lucca,2022-05-29,https://www.fidal.it/atleta/RIVELA-Lorenzo/faAAARkpOma2c%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
37.0,,37.00,0,PITTAU Matteo,2002,PM,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Rieti,2022-06-02,https://www.fidal.it/atleta/PITTAU-Matteo/fauRkpKoamQ%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
36.97,,36.97,0,MAZZOCCATO Francesco,2003,JM,VARESE ATLETICA A.S.D.,9 se- 3,Nembro,2022-05-14,https://www.fidal.it/atleta/MAZZOCCATO-Francesco/drKRk5WlaWY%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
36.97,,36.97,0,ALDIGHIERI Nicola,1995,SM,POL. LIBERTAS LUPATOTINA,1 su- 1,Bussolengo,2022-09-11,https://www.fidal.it/atleta/ALDIGHIERI-Nicola/eKAAARkpWmams%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
36.95,,36.95,0,EGIDI Lorenzo,2000,PM,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Rieti,2022-04-24,https://www.fidal.it/atleta/EGIDI-Lorenzo/eKqRkpahb2g%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
36.95,,36.95,0,PANGHER Emanuele,2002,PM,TRIESTE ATLETICA,1 su- 1,Trieste,2022-09-04,https://www.fidal.it/atleta/PANGHER-Emanuele/eauRk5WgcGM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
36.92,,36.92,0,PECCOLO Lorenzo,1999,SM,ATLETICA PONZANO,3 su- 1,San Biagio Di Callalta,2022-07-02,https://www.fidal.it/atleta/PECCOLO-Lorenzo/eKyRkpaocWY%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
