prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.83,9.83,0.0,CRIACHI Agnese,2003,AF,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Firenze,2019-02-02,https://www.fidal.it/atleta/CRIACHI-Agnese/faqRkpmobWQ%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
9.83,9.83,0.0,GILARDONI Valentina,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 2,Saronno,2019-02-02,https://www.fidal.it/atleta/GILARDONI-Valentina/dquRk5OjbGc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.83,9.83,0.0,THALER Greta,2003,AF,ASV S.V. LANA - RAIKA,1 se- 1,Muenchen,2019-03-10,https://www.fidal.it/atleta/THALER-Greta/iaiRk5afb2Y%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
9.84,9.84,0.0,TROVO' Sara,2002,AF,S.A.F.ATLETICA PIEMONTE A.S.D.,2 fi- 1,Bra,2019-01-12,https://www.fidal.it/atleta/TROVO-Sara/dK6RlpOmbWg%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
9.84,9.84,0.0,OSAKUE Angel nohuwa,2003,AF,SISPORT SSD,2 fi- 1,Aosta,2019-01-13,https://www.fidal.it/atleta/OSAKUE-Angel-nohuwa/dK6RlpuoaGg%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
9.84,9.84,0.0,MIZZI Emma,2003,AF,S.G.LA PATRIA 1879 CARPI,4 ba- 2,Modena,2019-01-26,https://www.fidal.it/atleta/MIZZI-Emma/eqyRkpaibGo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
9.85,9.85,0.0,PASTORELLI Emma,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Bergamo,2019-01-06,https://www.fidal.it/atleta/PASTORELLI-Emma/dquRkpqiamk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.85,9.85,0.0,TROVO' Sara,2002,AF,S.A.F.ATLETICA PIEMONTE A.S.D.,3 ba- 1,Bra,2019-01-12,https://www.fidal.it/atleta/TROVO-Sara/dK6RlpOmbWg%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
9.85,9.85,0.0,GALBIATI Arianna,2003,AF,TEAM-A LOMBARDIA,1 se- 2,Bergamo,2019-01-13,https://www.fidal.it/atleta/GALBIATI-Arianna/dq2Rl5Wobmk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.85,9.85,0.0,GUERRESCHI Zoe,2002,AF,BRACCO ATLETICA,5 ba- 2,Magglingen,2019-01-26,https://www.fidal.it/atleta/GUERRESCHI-Zoe/dqmRmJOiaGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
9.85,9.85,0.0,TONINI Celeste,2002,AF,ATLETICA GROSSETO BANCA TEMA,1 ba- 2,Firenze,2019-02-02,https://www.fidal.it/atleta/TONINI-Celeste/fauRkpKobGs%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
9.86,9.86,0.0,BARBI Laura,2003,AF,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 1,Formia,2019-01-13,https://www.fidal.it/atleta/BARBI-Laura/eKqRkpefbGU%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
9.86,9.86,0.0,BONAGURA Camilla,2002,AF,ATL. COLOSSEO 2000,2 ba- 1,Formia,2019-01-20,https://www.fidal.it/atleta/BONAGURA-Camilla/f6yRk5qhbWo%3D,https://www.fidal.it/societa/ATL--COLOSSEO-2000/RM105
9.86,9.86,0.0,PERINI Veronica,2003,AF,ATL. O.S.A. SARONNO LIB.,4 se- 2,Saronno,2019-02-02,https://www.fidal.it/atleta/PERINI-Veronica/drKRkpmfamM%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
9.86,9.86,0.0,BALLAN Linda,2003,AF,ATLETICA RIVIERA DEL BRENTA,7 ba- 1,Ancona,2019-02-10,https://www.fidal.it/atleta/BALLAN-Linda/eK2RkpqnaGc%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
9.87,9.87,0.0,TOTARO Francesca,2002,AF,ATL. PIACENZA,3 ba- 3,Modena,2019-01-19,https://www.fidal.it/atleta/TOTARO-Francesca/eq2RkpOjbWU%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
9.88,9.88,0.0,RIZZO Giorgia,2002,AF,VITTORIO ATLETICA,3 ba- 2,Padova,2019-02-03,https://www.fidal.it/atleta/RIZZO-Giorgia/eKyRkpmhamg%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
9.89,9.89,0.0,BALLAN Linda,2003,AF,ATLETICA RIVIERA DEL BRENTA,6 se- 1,Padova,2019-01-13,https://www.fidal.it/atleta/BALLAN-Linda/eK2RkpqnaGc%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
9.89,9.89,0.0,BRAGHINI Marta,2003,AF,ATL. BRESCIA 1950 ISPA GROUP,4 ba- 2,Padova,2019-02-03,https://www.fidal.it/atleta/BRAGHINI-Marta/dqqRl5ija2w%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
9.9,9.90,0.0,DI BITONTO Ludovica,2003,AF,A.S. LA FRATELLANZA 1874,5 fi- 1,Parma,2019-01-12,https://www.fidal.it/atleta/DI-BITONTO-Ludovica/eqyRkpWlbWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.9,9.90,0.0,SARRI Emma,2002,AF,UISP ATLETICA SIENA,1 se- 2,Padova,2019-01-13,https://www.fidal.it/atleta/SARRI-Emma/fbKRkpOkbGw%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
9.9,9.90,0.0,BEZERRA DA SILVA Ambra,2003,AF,ATLETICA FIRENZE MARATHON S.S.,4 ba- 1,Firenze,2019-01-27,https://www.fidal.it/atleta/BEZERRA-DA-SILVA-Ambra/faqRkpiicWU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.91,9.91,0.0,TROTTA Kelly angel lil,2002,AF,FONDAZIONE M. BENTEGODI,3 fi- 1,Padova,2019-01-05,https://www.fidal.it/atleta/TROTTA-Kelly-angel-lil/eKAAARk5OjcWQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
9.91,9.91,0.0,SARRI Emma,2002,AF,UISP ATLETICA SIENA,2 ba- 2,Firenze,2019-02-02,https://www.fidal.it/atleta/SARRI-Emma/fbKRkpOkbGw%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
9.91,9.91,0.0,ETTARI COHN Livia,2002,AF,TREVISATLETICA,6 ba- 1,Padova,2019-02-03,https://www.fidal.it/atleta/ETTARI-COHN-Livia/eKyRk5WhaGU%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
9.92,9.92,0.0,PERUGINI Alessia,2002,AF,ATL LIBERTAS RUNNERS LIVORNO,2 se- 1,Firenze,2019-01-13,https://www.fidal.it/atleta/PERUGINI-Alessia/fayRkpigbmg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
9.92,9.92,0.0,OSAKUE Angel nohuwa,2003,AF,SISPORT SSD,2 ba- 2,Aosta,2019-01-19,https://www.fidal.it/atleta/OSAKUE-Angel-nohuwa/dK6RlpuoaGg%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
9.93,9.93,0.0,IAROPOLI Natascia,2002,AF,ATL. MONDOVI'-ACQUA S.BERNARDO,3 fi- 1,Bra,2019-01-12,https://www.fidal.it/atleta/IAROPOLI-Natascia/dKyRlJmna2M%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
9.93,9.93,0.0,PASTORELLI Emma,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 3,Bergamo,2019-01-13,https://www.fidal.it/atleta/PASTORELLI-Emma/dquRkpqiamk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.93,9.93,0.0,GIUFFRIDA Elisa,2003,AF,ATL LIBERTAS RUNNERS LIVORNO,3 ba- 2,Firenze,2019-02-02,https://www.fidal.it/atleta/GIUFFRIDA-Elisa/fayRkpOibWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
9.93,9.93,0.0,ORRU' Giulia,2002,AF,S G AMSICORA,4 su- 1,Iglesias,2019-02-03,https://www.fidal.it/atleta/ORRU-Giulia/iKmRkpuga2c%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
9.94,9.94,0.0,SCIURBA Silvia,2003,AF,G.S. FIAMME ORO PADOVA,4 fi- 1,Padova,2019-01-05,https://www.fidal.it/atleta/SCIURBA-Silvia/eKqRkpekcGk%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
9.95,9.95,0.0,GALBIATI Arianna,2003,AF,TEAM-A LOMBARDIA,4 ba- 1,Bergamo,2019-01-06,https://www.fidal.it/atleta/GALBIATI-Arianna/dq2Rl5Wobmk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.96,9.96,0.0,PASTORELLI Emma,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,4 fi- 1,Bergamo,2019-01-06,https://www.fidal.it/atleta/PASTORELLI-Emma/dquRkpqiamk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.96,9.96,0.0,INSAM Hannah,2002,AF,ATLETICA GHERDEINA RAIFFEISEN,1 se- 1,Innsbruck,2019-01-20,https://www.fidal.it/atleta/INSAM-Hannah/iaiRk5KlaGw%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
9.96,9.96,0.0,BALLAN Linda,2003,AF,ATLETICA RIVIERA DEL BRENTA,3 se- 2,Padova,2019-01-20,https://www.fidal.it/atleta/BALLAN-Linda/eK2RkpqnaGc%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
9.96,9.96,0.0,GIANNATTASIO Clarissa,2003,AF,ATLETICA COGNE AOSTA,3 ba- 1,Modena,2019-01-26,https://www.fidal.it/atleta/GIANNATTASIO-Clarissa/dKqRkpOhbWM%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
9.97,9.97,0.0,TROTTA Kelly angel lil,2002,AF,FONDAZIONE M. BENTEGODI,5 ba- 1,Padova,2019-01-05,https://www.fidal.it/atleta/TROTTA-Kelly-angel-lil/eKAAARk5OjcWQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
9.97,9.97,0.0,RAGNI Rebecca,2003,AF,ATL.STUD. RIETI ANDREA MILARDI,6 fi- 1,Ancona,2019-01-12,https://www.fidal.it/atleta/RAGNI-Rebecca/f6uRkpOiaWs%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
9.97,9.97,0.0,CAPITANIO Annie,2003,AF,ATL.VICENTINA,4 se- 4,Padova,2019-01-13,https://www.fidal.it/atleta/CAPITANIO-Annie/eK6RkpWoa2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.97,9.97,0.0,CRIACHI Agnese,2003,AF,TOSCANA ATL.EMPOLI NISSAN,1 ba- 4,Modena,2019-01-19,https://www.fidal.it/atleta/CRIACHI-Agnese/faqRkpmobWQ%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
9.97,9.97,0.0,ETTARI COHN Livia,2002,AF,TREVISATLETICA,6 se- 1,Padova,2019-01-20,https://www.fidal.it/atleta/ETTARI-COHN-Livia/eKyRk5WhaGU%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
9.98,9.98,0.0,BORDIGNON Lucia,2003,AF,ATL.VICENTINA,2 se- 2,Padova,2019-01-13,https://www.fidal.it/atleta/BORDIGNON-Lucia/eK6Rk5Kgb2w%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.98,9.98,0.0,ACCOMO Gaia,2002,AF,ASDP ATLETICA PINEROLO,3 fi- 1,Aosta,2019-01-13,https://www.fidal.it/atleta/ACCOMO-Gaia/dK6Rl5SfamY%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
9.99,9.99,0.0,PAMPALONI Celeste,2002,AF,POL. RINASCITA MONTEVARCHI,3 se- 1,Firenze,2019-01-13,https://www.fidal.it/atleta/PAMPALONI-Celeste/famRkpKjaGM%3D,https://www.fidal.it/societa/POL--RINASCITA-MONTEVARCHI/AR058
9.99,9.99,0.0,LOSURDO Ilia,2003,AF,FUTURATHLETIC TEAM APULIA,1 ba- 2,Ancona,2019-01-19,https://www.fidal.it/atleta/LOSURDO-Ilia/hKmRkpihbWc%3D,https://www.fidal.it/societa/FUTURATHLETIC-TEAM-APULIA/BA741
10.0,10.00,0.0,BALLAN Linda,2003,AF,ATLETICA RIVIERA DEL BRENTA,1 ba- 2,Padova,2019-01-05,https://www.fidal.it/atleta/BALLAN-Linda/eK2RkpqnaGc%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
10.0,10.00,0.0,LOMBARDINI Sara,2003,AF,C.U.S. VERONA SEZ. ATLETICA,3 se- 2,Padova,2019-01-13,https://www.fidal.it/atleta/LOMBARDINI-Sara/eKAAARk5aia2Y%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
10.0,10.00,0.0,TROTTA Kelly angel lil,2002,AF,FONDAZIONE M. BENTEGODI,7 se- 1,Padova,2019-01-13,https://www.fidal.it/atleta/TROTTA-Kelly-angel-lil/eKAAARk5OjcWQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
10.0,10.00,0.0,GULLINI Irene,2002,AF,ATLETICA ESTENSE,3 ba- 2,Modena,2019-01-19,https://www.fidal.it/atleta/GULLINI-Irene/eqqRkpOjbGY%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
10.0,10.00,0.0,CAPITANIO Annie,2003,AF,ATL.VICENTINA,4 se- 2,Padova,2019-01-20,https://www.fidal.it/atleta/CAPITANIO-Annie/eK6RkpWoa2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.01,10.01,0.0,BORDIGNON Lucia,2003,AF,ATL.VICENTINA,1 fi- 2,Padova,2019-01-05,https://www.fidal.it/atleta/BORDIGNON-Lucia/eK6Rk5Kgb2w%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.01,10.01,0.0,BUCCIARELLI Elena,2002,AF,UISP ATLETICA SIENA,5 se- 4,Padova,2019-01-13,https://www.fidal.it/atleta/BUCCIARELLI-Elena/fbKRkpOja2w%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
10.02,10.02,0.0,MURARO Mariasole,2002,AF,ATL.VICENTINA,5 fi- 1,Padova,2019-01-05,https://www.fidal.it/atleta/MURARO-Mariasole/eK6RkpalcGY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.02,10.02,0.0,BRAGHINI Marta,2003,AF,ATL. BRESCIA 1950 ISPA GROUP,5 fi- 2,Padova,2019-02-03,https://www.fidal.it/atleta/BRAGHINI-Marta/dqqRl5ija2w%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
10.03,10.03,0.0,GILARDONI Valentina,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,5 fi- 1,Bergamo,2019-01-06,https://www.fidal.it/atleta/GILARDONI-Valentina/dquRk5OjbGc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.03,10.03,0.0,WURZER Ariane,2002,AF,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 1,Innsbruck,2019-01-12,https://www.fidal.it/atleta/WURZER-Ariane/iaiRk5Sob2Y%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
10.03,10.03,0.0,PECORA Rebecca,2002,AF,ATLETICA MENEGHINA,1 se- 6,Bergamo,2019-01-13,https://www.fidal.it/atleta/PECORA-Rebecca/dq2RlpeocWQ%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
10.03,10.03,0.0,GIANNATTASIO Clarissa,2003,AF,ATLETICA COGNE AOSTA,4 fi- 1,Aosta,2019-01-13,https://www.fidal.it/atleta/GIANNATTASIO-Clarissa/dKqRkpOhbWM%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
10.03,10.03,0.0,PAVARINI Giulia,2002,AF,GS LA PIAVE 2000,5 se- 2,Padova,2019-01-20,https://www.fidal.it/atleta/PAVARINI-Giulia/eKmRlJenbGs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
10.04,10.04,0.0,MAMELI SCIFO Iris,2002,AF,SOCIETA' ATLETICA BELLINZAGO,3 ba- 2,Bergamo,2019-01-06,https://www.fidal.it/atleta/MAMELI-SCIFO-Iris/dK2RlJKkamo%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
10.04,10.04,0.0,BRAGHINI Marta,2003,AF,ATL. BRESCIA 1950 ISPA GROUP,2 ba- 4,Bergamo,2019-01-27,https://www.fidal.it/atleta/BRAGHINI-Marta/dqqRl5ija2w%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
10.06,10.06,0.0,GULLINI Irene,2002,AF,ATLETICA ESTENSE,6 ba- 1,Padova,2019-01-05,https://www.fidal.it/atleta/GULLINI-Irene/eqqRkpOjbGY%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
10.06,10.06,0.0,ACCOMO Gaia,2002,AF,ASDP ATLETICA PINEROLO,1 ba- 2,Aosta,2019-01-13,https://www.fidal.it/atleta/ACCOMO-Gaia/dK6Rl5SfamY%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
10.06,10.06,0.0,OSAKUE Angel nohuwa,2003,AF,SISPORT SSD,1 fi- 2,Aosta,2019-01-19,https://www.fidal.it/atleta/OSAKUE-Angel-nohuwa/dK6RlpuoaGg%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
10.06,10.06,0.0,FURI Ilaria,2003,AF,ATLETICA GROSSETO BANCA TEMA,2 ba- 2,Ancona,2019-01-19,https://www.fidal.it/atleta/FURI-Ilaria/fauRkpKobWM%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
10.06,10.06,0.0,MIZZI Emma,2003,AF,S.G.LA PATRIA 1879 CARPI,2 ba- 4,Modena,2019-01-19,https://www.fidal.it/atleta/MIZZI-Emma/eqyRkpaibGo%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
10.06,10.06,0.0,TESI Erica,2003,AF,PISTOIATLETICA 1983,4 ba- 2,Firenze,2019-02-02,https://www.fidal.it/atleta/TESI-Erica/fbGRkpKlbWw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
10.07,10.07,0.0,LOMBARDINI Sara,2003,AF,C.U.S. VERONA SEZ. ATLETICA,2 ba- 2,Padova,2019-01-05,https://www.fidal.it/atleta/LOMBARDINI-Sara/eKAAARk5aia2Y%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
10.07,10.07,0.0,PILO Rachele,2002,AF,S G AMSICORA,1 ba- 2,Saronno,2019-01-12,https://www.fidal.it/atleta/PILO-Rachele/iKmRk5Oja2k%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
10.07,10.07,0.0,CERUTI Gaia,2002,AF,ATLETICA DESIO ASD,6 se- 1,Bergamo,2019-01-13,https://www.fidal.it/atleta/CERUTI-Gaia/dq2Rlpaia2Y%3D,https://www.fidal.it/societa/ATLETICA-DESIO-ASD/MI922
10.08,10.08,0.0,GOFFI Chiara,2003,AF,ATLETICA GHERDEINA RAIFFEISEN,1 se- 6,Padova,2019-01-13,https://www.fidal.it/atleta/GOFFI-Chiara/iaiRk5Sob2U%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
10.08,10.08,0.0,GULLINI Irene,2002,AF,ATLETICA ESTENSE,2 ba- 1,Modena,2019-02-03,https://www.fidal.it/atleta/GULLINI-Irene/eqqRkpOjbGY%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
10.09,10.09,0.0,GULLINI Irene,2002,AF,ATLETICA ESTENSE,4 ba- 3,Modena,2019-01-26,https://www.fidal.it/atleta/GULLINI-Irene/eqqRkpOjbGY%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
10.1,10.10,0.0,BORDIGNON Lucia,2003,AF,ATL.VICENTINA,3 ba- 2,Padova,2019-01-05,https://www.fidal.it/atleta/BORDIGNON-Lucia/eK6Rk5Kgb2w%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.1,10.10,0.0,MARGOZZINI Elisa,2002,AF,U.S. SANGIORGESE,2 se- 6,Bergamo,2019-01-13,https://www.fidal.it/atleta/MARGOZZINI-Elisa/dq2RlZefcGc%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
10.1,10.10,0.0,GILARDONI Valentina,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 5,Bergamo,2019-01-13,https://www.fidal.it/atleta/GILARDONI-Valentina/dquRk5OjbGc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.1,10.10,0.0,ARNEODO Alessandra,2002,AF,A.S.D. ATLETICA TEAM CARIGNANO,2 fi- 2,Aosta,2019-01-19,https://www.fidal.it/atleta/ARNEODO-Alessandra/dK6Rlpaia2Y%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
10.1,10.10,0.0,FURI Ilaria,2003,AF,ATLETICA GROSSETO BANCA TEMA,6 fi- 1,Ancona,2019-01-19,https://www.fidal.it/atleta/FURI-Ilaria/fauRkpKobWM%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
10.1,10.10,0.0,RIZZO Giorgia,2002,AF,VITTORIO ATLETICA,6 fi- 2,Padova,2019-02-03,https://www.fidal.it/atleta/RIZZO-Giorgia/eKyRkpmhamg%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
10.11,10.11,0.0,GORLANI Francesca,2003,AF,S.S. TRIONFO LIGURE,1 se- 3,Firenze,2019-01-13,https://www.fidal.it/atleta/GORLANI-Francesca/dayRkpWgaWk%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
10.11,10.11,0.0,PORCARI Sofia,2002,AF,ATL. PIACENZA,4 se- 2,Padova,2019-01-13,https://www.fidal.it/atleta/PORCARI-Sofia/eq2RkpOjbWk%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
10.11,10.11,0.0,PERETTI Arianna,2002,AF,ATL.  VALLI DI NON E SOLE,7 ba- 1,Padova,2019-02-03,https://www.fidal.it/atleta/PERETTI-Arianna/d6iRk5imb2k%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
10.11,10.11,0.0,GUASTALLI Francesca,2002,AF,A.S.D.  C.U.S. GENOVA,5 ba- 3,Modena,2019-02-24,https://www.fidal.it/atleta/GUASTALLI-Francesca/damRkpOnbWo%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.11,10.11,0.0,TESI Erica,2003,AF,PISTOIATLETICA 1983,3 se- 6,Lione,2019-12-14,https://www.fidal.it/atleta/TESI-Erica/fbGRkpKlbWw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
10.12,10.12,0.0,PERINI Veronica,2003,AF,ATL. O.S.A. SARONNO LIB.,4 ba- 2,Bergamo,2019-01-06,https://www.fidal.it/atleta/PERINI-Veronica/drKRkpmfamM%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
10.12,10.12,0.0,GIUFFRIDA Elisa,2003,AF,ATL LIBERTAS RUNNERS LIVORNO,3 ba- 4,Modena,2019-01-19,https://www.fidal.it/atleta/GIUFFRIDA-Elisa/fayRkpOibWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
10.12,10.12,0.0,COTTALI Martina,2003,AF,ATL. BRESCIA 1950 ISPA GROUP,6 fi- 1,Bergamo,2019-01-20,https://www.fidal.it/atleta/COTTALI-Martina/dqqRl5imamQ%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
10.12,10.12,0.0,PARAZZA Gaia,2003,AF,A.S.D. PONTEVECCHIO BOLOGNA,5 ba- 2,Modena,2019-01-26,https://www.fidal.it/atleta/PARAZZA-Gaia/eqmRkpWoa2Q%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
10.13,10.13,0.0,PAVARINI Giulia,2002,AF,GS LA PIAVE 2000,4 ba- 2,Padova,2019-01-05,https://www.fidal.it/atleta/PAVARINI-Giulia/eKmRlJenbGs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
10.14,10.14,0.0,PAVARINI Giulia,2002,AF,GS LA PIAVE 2000,5 se- 2,Padova,2019-01-13,https://www.fidal.it/atleta/PAVARINI-Giulia/eKmRlJenbGs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
10.14,10.14,0.0,CANDELORI Maria grazia,2002,AF,ATLETICA GHERDEINA RAIFFEISEN,8 se- 1,Padova,2019-01-13,https://www.fidal.it/atleta/CANDELORI-Maria-grazia/iaiRk5ehbWU%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
10.14,10.14,0.0,GIUFFRIDA Elisa,2003,AF,ATL LIBERTAS RUNNERS LIVORNO,5 ba- 1,Firenze,2019-01-27,https://www.fidal.it/atleta/GIUFFRIDA-Elisa/fayRkpOibWs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
10.14,10.14,0.0,ADAMI Corinna,2003,AF,A.S.D. SUEDTIROL TEAM CLUB,7 fi- 2,Padova,2019-02-03,https://www.fidal.it/atleta/ADAMI-Corinna/iaiRk5afcWM%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
10.14,10.14,0.0,BULLA Beatrice,2003,AF,ATL. GALLARATESE,8 ba- 3,Ancona,2019-02-10,https://www.fidal.it/atleta/BULLA-Beatrice/drKRk5OlaWo%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
10.15,10.15,0.0,GULLINI Irene,2002,AF,ATLETICA ESTENSE,6 fi- 1,Padova,2019-01-05,https://www.fidal.it/atleta/GULLINI-Irene/eqqRkpOjbGY%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
10.15,10.15,0.0,GIANNATTASIO Clarissa,2003,AF,ATLETICA COGNE AOSTA,2 ba- 2,Aosta,2019-01-13,https://www.fidal.it/atleta/GIANNATTASIO-Clarissa/dKqRkpOhbWM%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
