prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.38,10.38,e,FAVERIO Matteo francesco,2007,AM,FORTI E LIBERI MONZA 1878 ASD,3 ba- 2,Bergamo,2023-01-15,https://www.fidal.it/atleta/FAVERIO-Matteo-francesco/dq2RmpeobGY%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
10.4,10.40,e,CURTO Francesco,2007,AM,ASD NISSOLINO ATL. AREA ROMA,4 ba- 1,Rieti,2023-01-29,https://www.fidal.it/atleta/CURTO-Francesco/f6yRlZmicWY%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--AREA-ROMA/RM113
10.42,10.42,e,PIVA Edoardo,2006,AM,FONDAZIONE M. BENTEGODI,5 fi- 3,Padova,2023-01-21,https://www.fidal.it/atleta/PIVA-Edoardo/eKAAARk5ilbmY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
10.46,10.46,e,PARRAVICINI Alessandro,2007,AM,FORTI E LIBERI MONZA 1878 ASD,4 ba- 1,Bergamo,2023-01-15,https://www.fidal.it/atleta/PARRAVICINI-Alessandro/dq2RmpOlbmw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
10.48,10.48,e,TAMPELLINI Alessandro,2007,AM,ATL. IMOLA SACMI AVIS,3 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/TAMPELLINI-Alessandro/eqAAARkpSia2Q%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
10.48,10.48,e,GHERGO Matteo,2007,AM,TEAM ATLETICA MARCHE,8 fi- 2,Ancona,2023-01-28,https://www.fidal.it/atleta/GHERGO-Matteo/e6mRkpioaGQ%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
10.51,10.51,e,TREVISAN Gabriele,2006,AM,ATL. GALLARATESE,4 se- 2,Bergamo,2023-01-29,https://www.fidal.it/atleta/TREVISAN-Gabriele/drKRk5uocGw%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
10.52,10.52,e,RAMOS CATALINA Federico,2007,AM,SAFATLETICA PIEMONTE ASD,5 ba- 3,Saronno,2023-01-08,https://www.fidal.it/atleta/RAMOS-CATALINA-Federico/dK6RmJKoaGY%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
10.52,10.52,e,ZANON Tommaso,2007,AM,ATL.VICENTINA,3 ba- 3,Padova,2023-01-28,https://www.fidal.it/atleta/ZANON-Tommaso/eK6Rk5aiamQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.53,10.53,e,AUGELLI Andrea,2007,AM,TIRRENO ATLETICA CIVITAVECCHIA,3 se- 3,Rieti,2023-01-15,https://www.fidal.it/atleta/AUGELLI-Andrea/f6yRlJqjb2Y%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
10.54,10.54,e,MARCHETTI Alessandro,2007,AM,G.S. ATLETICA 75 CATTOLICA,7 se- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MARCHETTI-Alessandro/erORkpSgbWQ%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
10.55,10.55,e,GENTILE Giacomo,2007,AM,SPORT RACE S.S.D. A R.L.,3 se- 2,Rieti,2023-01-15,https://www.fidal.it/atleta/GENTILE-Giacomo/f6yRlpelbGM%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
10.57,10.57,e,BAZZA Sebastiano,2007,AM,ATL. GALLARATESE,6 se- 1,Bergamo,2023-01-29,https://www.fidal.it/atleta/BAZZA-Sebastiano/drKRk5WjbGM%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
10.58,10.58,e,SAVIO Giovanni,2007,AM,ATL.VICENTINA,6 fi- 2,Padova,2023-01-08,https://www.fidal.it/atleta/SAVIO-Giovanni/eK6Rk5aiaWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.6,10.60,e,BARON Alberto,2006,AM,ATL.VICENTINA,6 se- 4,Padova,2023-02-12,https://www.fidal.it/atleta/BARON-Alberto/eK6Rk5SfbWs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.63,10.63,e,MARGARINI Andrea,2007,AM,G.S. ERMENEGILDO ZEGNA,6 ba- 2,Saronno,2023-01-08,https://www.fidal.it/atleta/MARGARINI-Andrea/dKAAARlJOlaGQ%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
10.63,10.63,e,PRONUNZIO Francesco,2006,AM,TIRRENO ATLETICA CIVITAVECCHIA,4 se- 2,Rieti,2023-01-15,https://www.fidal.it/atleta/PRONUNZIO-Francesco/f6yRlZehcGM%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
10.66,10.66,e,RIGATO Francesco,2007,AM,G.S. FIAMME ORO PADOVA,4 ba- 3,Padova,2023-01-28,https://www.fidal.it/atleta/RIGATO-Francesco/eKqRkpugbWM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
10.68,10.68,e,COLI Valerio,2007,AM,ASD NISSOLINO ATL. AREA ROMA,3 se- 1,Rieti,2023-01-15,https://www.fidal.it/atleta/COLI-Valerio/f6yRlpOja2g%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--AREA-ROMA/RM113
10.72,10.72,e,SANNA Thomas,2007,AM,ATL. INSIEME VERONA,5 ba- 3,Padova,2023-01-28,https://www.fidal.it/atleta/SANNA-Thomas/eKAAARk5ihbmY%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
10.76,10.76,e,COLI Valerio,2007,AM,ASD NISSOLINO ATL. AREA ROMA,3 ba- 1,Rieti,2023-01-08,https://www.fidal.it/atleta/COLI-Valerio/f6yRlpOja2g%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--AREA-ROMA/RM113
10.77,10.77,e,MANICHI Doctere bernardo,2007,AM,PROSPORT ATL. FIRENZE,4 se- 2,Firenze,2023-02-26,https://www.fidal.it/atleta/MANICHI-Doctere-bernardo/faqRk5Kgams%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.79,10.79,e,BERETTA Daniel,2007,AM,SSD LEONE XIII SPORT SRL,5 fi- 2,Bergamo,2023-02-05,https://www.fidal.it/atleta/BERETTA-Daniel/dq2RmZilcWQ%3D,https://www.fidal.it/societa/SSD-LEONE-XIII-SPORT-SRL/MI940
10.81,10.81,e,COLI Valerio,2007,AM,ASD NISSOLINO ATL. AREA ROMA,3 fi- 1,Rieti,2023-01-08,https://www.fidal.it/atleta/COLI-Valerio/f6yRlpOja2g%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--AREA-ROMA/RM113
10.85,10.85,e,MOSNA Andrea,2007,AM,ATLETICA ROTALIANA,6 ba- 3,Padova,2023-01-28,https://www.fidal.it/atleta/MOSNA-Andrea/d6iRlJSjaGQ%3D,https://www.fidal.it/societa/ATLETICA-ROTALIANA/TN527
10.91,10.91,e,BOCHDANOVITS DE KAVNA Gabriele,2007,AM,SPORTIAMO,5 ba- 3,Padova,2023-01-21,https://www.fidal.it/atleta/BOCHDANOVITS-DE-KAVNA-Gabriele/eauRk5Sgb2w%3D,https://www.fidal.it/societa/SPORTIAMO/TS544
10.91,10.91,e,TAMPELLINI Alessandro,2007,AM,ATL. IMOLA SACMI AVIS,7 se- 3,Padova,2023-02-12,https://www.fidal.it/atleta/TAMPELLINI-Alessandro/eqAAARkpSia2Q%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
10.94,10.94,e,GUARINI Lorenzo,2007,AM,GIANO SSD ARL,5 su- 1,Napoli,2023-01-14,https://www.fidal.it/atleta/GUARINI-Lorenzo/gKyRk5SkaWc%3D,https://www.fidal.it/societa/GIANO-SSD-ARL/NA335
10.96,10.96,e,GHERGO Matteo,2007,AM,TEAM ATLETICA MARCHE,6 ba- 2,Ancona,2023-01-28,https://www.fidal.it/atleta/GHERGO-Matteo/e6mRkpioaGQ%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
10.98,10.98,e,DI DONNA Dario,2006,AM,ASS. SPORTIVA E CULTURALE ORIO,4 se- 2,Napoli,2023-01-07,https://www.fidal.it/atleta/DI-DONNA-Dario/gKyRkpmlbGk%3D,https://www.fidal.it/societa/ASS--SPORTIVA-E-CULTURALE-ORIO/NA854
10.98,10.98,e,GAMBARDELLA Alessio,2007,AM,PROSPORT ATL. FIRENZE,4 se- 3,Firenze,2023-02-26,https://www.fidal.it/atleta/GAMBARDELLA-Alessio/faqRk5qgbmY%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
11.02,11.02,e,CETRONE Luca,2007,AM,FORTI E LIBERI MONZA 1878 ASD,5 se- 2,Bergamo,2023-01-29,https://www.fidal.it/atleta/CETRONE-Luca/dq2RmZenbmw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
11.03,11.03,e,LERDA Samuele,2007,AM,ATL. SAVIGLIANO A.S.D.,3 ba- 1,Bra,2023-01-28,https://www.fidal.it/atleta/LERDA-Samuele/dKyRlZSgbmQ%3D,https://www.fidal.it/societa/ATL--SAVIGLIANO-A-S-D-/CN011
11.03,11.03,e,BURANI Riccardo,2006,AM,MALPENSA ATLETICA,4 se- 3,Bergamo,2023-01-29,https://www.fidal.it/atleta/BURANI-Riccardo/dquRk5qkbGk%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
11.07,11.07,e,FIASCHETTI Samuel,2007,AM,ASD NISSOLINO INTESATLETICA,4 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/FIASCHETTI-Samuel/f6qRkpWhbGw%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
11.08,11.08,e,AMMENDOLA Gabriele,2007,AM,PROSPORT ATL. FIRENZE,4 se- 1,Firenze,2023-02-26,https://www.fidal.it/atleta/AMMENDOLA-Gabriele/faqRk5SgcGk%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
11.09,11.09,e,GUARINI Lorenzo,2007,AM,GIANO SSD ARL,4 se- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/GUARINI-Lorenzo/gKyRk5SkaWc%3D,https://www.fidal.it/societa/GIANO-SSD-ARL/NA335
11.11,11.11,e,MADONNA Alessandro,2006,AM,ASD NISSOLINO INTESATLETICA,5 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/MADONNA-Alessandro/f6qRkpakcGk%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
11.11,11.11,e,CURTO Francesco,2007,AM,ASD NISSOLINO ATL. AREA ROMA,4 fi- 1,Rieti,2023-01-29,https://www.fidal.it/atleta/CURTO-Francesco/f6yRlZmicWY%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--AREA-ROMA/RM113
11.14,11.14,e,PAOLOTTI Simone,2006,AM,A.S.D. KRONOS ROMA,4 se- 3,Rieti,2023-01-15,https://www.fidal.it/atleta/PAOLOTTI-Simone/f6yRlpWnaGc%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
11.2,11.20,e,TOGINO Riccardo,2007,AM,A.S.D. KRONOS ROMA,4 se- 1,Rieti,2023-01-15,https://www.fidal.it/atleta/TOGINO-Riccardo/f6yRlZmnaWs%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
11.2,11.20,e,BARDELLI Jin ming davide,2007,AM,ATLETICA P.A.R. CANEGRATE,6 se- 6,Aubiere,2023-12-10,https://www.fidal.it/atleta/BARDELLI-Jin-ming-davide/dq2RmZOmbWw%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
11.25,11.25,e,MISEROCCHI Iacopo,2007,AM,EDERA ATL. FORLI,8 se- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/MISEROCCHI-Iacopo/equRkpWib2g%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
11.27,11.27,e,FAZZINI Federico,2007,AM,CENTRO ATLETICA PIOMBINO,5 se- 2,Firenze,2023-02-26,https://www.fidal.it/atleta/FAZZINI-Federico/fayRkpajbmM%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
11.33,11.33,e,CETRONE Luca,2007,AM,FORTI E LIBERI MONZA 1878 ASD,5 ba- 1,Bergamo,2023-01-15,https://www.fidal.it/atleta/CETRONE-Luca/dq2RmZenbmw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
11.56,11.56,e,DI DONNA Dario,2006,AM,ASS. SPORTIVA E CULTURALE ORIO,6 su- 1,Napoli,2023-01-14,https://www.fidal.it/atleta/DI-DONNA-Dario/gKyRkpmlbGk%3D,https://www.fidal.it/societa/ASS--SPORTIVA-E-CULTURALE-ORIO/NA854
11.6,11.60,e,COMINETTI Matteo,2007,AM,TEAM ATLETICO-MERCURIO NOVARA,4 ba- 4,Bra,2023-01-28,https://www.fidal.it/atleta/COMINETTI-Matteo/dK2RlJWjbmw%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
11.69,11.69,e,PANZERI Tommaso,2006,AM,G.S. VIRTUS CALCO,5 ba- 1,Saronno,2023-01-08,https://www.fidal.it/atleta/PANZERI-Tommaso/dquRk5moaGk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
11.79,11.79,e,CRIPPA Vittorio,2006,AM,G.S. VIRTUS CALCO,6 se- 2,Bergamo,2023-01-29,https://www.fidal.it/atleta/CRIPPA-Vittorio/dquRk5Ojbmk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
11.89,11.89,e,FAVARON Fabio,2006,AM,ASSINDUSTRIA SPORT,6 se- 5,Padova,2023-02-12,https://www.fidal.it/atleta/FAVARON-Fabio/eKqRkpqlaGs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
11.9,11.90,e,PANZERI Tommaso,2006,AM,G.S. VIRTUS CALCO,5 se- 3,Bergamo,2023-01-29,https://www.fidal.it/atleta/PANZERI-Tommaso/dquRk5moaGk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
11.92,11.92,e,MARIANI Filippo,2007,AM,ATLETICA IL COLLE ASD,6 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/MARIANI-Filippo/fqmRkpafcGw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
12.01,12.01,e,BECCACECE Giovanni,2007,AM,TEAM ATLETICA MARCHE,7 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/BECCACECE-Giovanni/e6mRkpmiaWs%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
12.3,12.30,e,CRIPPA Vittorio,2006,AM,G.S. VIRTUS CALCO,6 ba- 3,Saronno,2023-01-08,https://www.fidal.it/atleta/CRIPPA-Vittorio/dquRk5Ojbmk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
14.12,14.12,e,PORCELLI Edoardo,2007,AM,BRIXIA ATLETICA 2014 SSD SRL,4 fi- 2,Bergamo,2023-01-08,https://www.fidal.it/atleta/PORCELLI-Edoardo/dqqRmJqmb2s%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
7.69,7.69,e,ESCALONA Kyan daniel duffy,2007,AM,A.S.D. KRONOS ROMA,1 sf- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/ESCALONA-Kyan-daniel-duffy/f6yRlZelamw%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.75,7.75,e,ESCALONA Kyan daniel duffy,2007,AM,A.S.D. KRONOS ROMA,1 ba- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/ESCALONA-Kyan-daniel-duffy/f6yRlZelamw%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.76,7.76,e,ESCALONA Kyan daniel duffy,2007,AM,A.S.D. KRONOS ROMA,1 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/ESCALONA-Kyan-daniel-duffy/f6yRlZelamw%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.77,7.77,e,ESCALONA Kyan daniel duffy,2007,AM,A.S.D. KRONOS ROMA,1 ba- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/ESCALONA-Kyan-daniel-duffy/f6yRlZelamw%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.82,7.82,e,ESCALONA Kyan daniel duffy,2007,AM,A.S.D. KRONOS ROMA,1 fi- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/ESCALONA-Kyan-daniel-duffy/f6yRlZelamw%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.93,7.93,e,ESCALONA Kyan daniel duffy,2007,AM,A.S.D. KRONOS ROMA,1 ba- 1,Rieti,2024-01-28,https://www.fidal.it/atleta/ESCALONA-Kyan-daniel-duffy/f6yRlZelamw%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.97,7.97,e,ESCALONA Kyan daniel duffy,2007,AM,A.S.D. KRONOS ROMA,1 fi- 1,Rieti,2024-01-28,https://www.fidal.it/atleta/ESCALONA-Kyan-daniel-duffy/f6yRlZelamw%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
7.98,7.98,e,GHEDINA Alberico,2007,AM,ATLETICA MENEGHINA,1 sf- 3,Ancona,2024-02-11,https://www.fidal.it/atleta/GHEDINA-Alberico/eKmRlJagbGc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.04,8.04,e,GHEDINA Alberico,2007,AM,ATLETICA MENEGHINA,2 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/GHEDINA-Alberico/eKmRlJagbGc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.07,8.07,e,CASTAGNA Marco,2007,AM,CUS PRO PATRIA MILANO,1 ba- 7,Ancona,2024-02-11,https://www.fidal.it/atleta/CASTAGNA-Marco/dqmRmJemb2Q%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.09,8.09,e,CASTAGNA Marco,2007,AM,CUS PRO PATRIA MILANO,3 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/CASTAGNA-Marco/dqmRmJemb2Q%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.1,8.10,e,CASTAGNA Marco,2007,AM,CUS PRO PATRIA MILANO,1 sf- 2,Ancona,2024-02-11,https://www.fidal.it/atleta/CASTAGNA-Marco/dqmRmJemb2Q%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.1,8.10,e,CINQUEGRANI Jacopo,2008,AM,TREVISATLETICA,4 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/CINQUEGRANI-Jacopo/eKyRk5Wka2s%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.11,8.11,e,GHEDINA Alberico,2007,AM,ATLETICA MENEGHINA,1 se- 3,Saronno,2024-01-28,https://www.fidal.it/atleta/GHEDINA-Alberico/eKmRlJagbGc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.11,8.11,e,TELANDRO Nicolo',2007,AM,G.S. FIAMME ORO PADOVA,1 fi- 1,Parma,2024-12-21,https://www.fidal.it/atleta/TELANDRO-Nicolo-/eKqRkpmjbGo%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.12,8.12,e,GHEDINA Alberico,2007,AM,ATLETICA MENEGHINA,2 fi- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/GHEDINA-Alberico/eKmRlJagbGc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.13,8.13,e,GHEDINA Alberico,2007,AM,ATLETICA MENEGHINA,1 se- 1,Saronno,2024-01-28,https://www.fidal.it/atleta/GHEDINA-Alberico/eKmRlJagbGc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.16,8.16,e,VEDANA Filippo,2008,AM,ATL. LECCO-COLOMBO COSTRUZ.,2 sf- 2,Ancona,2024-02-11,https://www.fidal.it/atleta/VEDANA-Filippo/dquRlJOmbGs%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.17,8.17,e,CINQUEGRANI Jacopo,2008,AM,TREVISATLETICA,2 sf- 3,Ancona,2024-02-11,https://www.fidal.it/atleta/CINQUEGRANI-Jacopo/eKyRk5Wka2s%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.19,8.19,e,RIVOLTA Andrea,2007,AM,CUS PRO PATRIA MILANO,5 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/RIVOLTA-Andrea/dq2Rl5mgbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.19,8.19,e,CASTAGNA Marco,2007,AM,CUS PRO PATRIA MILANO,1 ba- 1,Parma,2024-12-21,https://www.fidal.it/atleta/CASTAGNA-Marco/dqmRmJemb2Q%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.2,8.20,e,CINQUEGRANI Jacopo,2008,AM,TREVISATLETICA,1 fi- 1,Modena,2024-01-20,https://www.fidal.it/atleta/CINQUEGRANI-Jacopo/eKyRk5Wka2s%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.21,8.21,e,RIVOLTA Andrea,2007,AM,CUS PRO PATRIA MILANO,2 sf- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/RIVOLTA-Andrea/dq2Rl5mgbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.21,8.21,e,CINQUEGRANI Jacopo,2008,AM,TREVISATLETICA,2 ba- 1,Parma,2024-12-21,https://www.fidal.it/atleta/CINQUEGRANI-Jacopo/eKyRk5Wka2s%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.21,8.21,e,CASTAGNA Marco,2007,AM,CUS PRO PATRIA MILANO,2 fi- 1,Parma,2024-12-21,https://www.fidal.it/atleta/CASTAGNA-Marco/dqmRmJemb2Q%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.22,8.22,e,FRANCINI Claudio,2007,AM,TOSCANA ATLETICA JOLLY,3 sf- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/FRANCINI-Claudio/faqRkpmmbmw%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
8.23,8.23,e,CINQUEGRANI Jacopo,2008,AM,TREVISATLETICA,1 ba- 3,Padova,2024-01-14,https://www.fidal.it/atleta/CINQUEGRANI-Jacopo/eKyRk5Wka2s%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.24,8.24,e,GHEDINA Alberico,2007,AM,ATLETICA MENEGHINA,1 se- 1,Bergamo,2024-01-07,https://www.fidal.it/atleta/GHEDINA-Alberico/eKmRlJagbGc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.25,8.25,e,TELANDRO Nicolo',2007,AM,G.S. FIAMME ORO PADOVA,1 ba- 1,Padova,2024-01-27,https://www.fidal.it/atleta/TELANDRO-Nicolo-/eKqRkpmjbGo%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.25,8.25,e,GHEDINA Alberico,2007,AM,ATLETICA MENEGHINA,1 ba- 2,Ancona,2024-02-11,https://www.fidal.it/atleta/GHEDINA-Alberico/eKmRlJagbGc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.25,8.25,e,BERTINI Lorenzo francesco,2007,AM,ATLETICA LIVORNO,3 sf- 2,Ancona,2024-02-11,https://www.fidal.it/atleta/BERTINI-Lorenzo-francesco/fayRkpWha2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.25,8.25,e,VEDANA Filippo,2008,AM,ATL. LECCO-COLOMBO COSTRUZ.,6 fi- 1,Ancona,2024-02-11,https://www.fidal.it/atleta/VEDANA-Filippo/dquRlJOmbGs%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.26,8.26,e,CINQUEGRANI Jacopo,2008,AM,TREVISATLETICA,1 ba- 4,Modena,2024-01-20,https://www.fidal.it/atleta/CINQUEGRANI-Jacopo/eKyRk5Wka2s%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.26,8.26,e,SORCI Matteo,2008,AM,ATLETICA PERUGIA TEAM SSD A RL,1 fi- 1,Ancona,2024-01-27,https://www.fidal.it/atleta/SORCI-Matteo/fqmRkpagcWk%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
8.26,8.26,e,CINQUEGRANI Jacopo,2008,AM,TREVISATLETICA,1 ba- 3,Ancona,2024-02-11,https://www.fidal.it/atleta/CINQUEGRANI-Jacopo/eKyRk5Wka2s%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.26,8.26,e,BERTINI Lorenzo francesco,2007,AM,ATLETICA LIVORNO,2 ba- 7,Ancona,2024-02-11,https://www.fidal.it/atleta/BERTINI-Lorenzo-francesco/fayRkpWha2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.27,8.27,e,RIVOLTA Andrea,2007,AM,CUS PRO PATRIA MILANO,2 se- 1,Bergamo,2024-01-07,https://www.fidal.it/atleta/RIVOLTA-Andrea/dq2Rl5mgbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.27,8.27,e,GHEDINA Alberico,2007,AM,ATLETICA MENEGHINA,2 ba- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/GHEDINA-Alberico/eKmRlJagbGc%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.27,8.27,e,CINQUEGRANI Jacopo,2008,AM,TREVISATLETICA,1 fi- 1,Padova,2024-01-14,https://www.fidal.it/atleta/CINQUEGRANI-Jacopo/eKyRk5Wka2s%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
8.27,8.27,e,SORCI Matteo,2008,AM,ATLETICA PERUGIA TEAM SSD A RL,1 se- 1,Padova,2024-03-03,https://www.fidal.it/atleta/SORCI-Matteo/fqmRkpagcWk%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
8.27,8.27,e,TELANDRO Nicolo',2007,AM,G.S. FIAMME ORO PADOVA,3 ba- 1,Parma,2024-12-21,https://www.fidal.it/atleta/TELANDRO-Nicolo-/eKqRkpmjbGo%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.28,8.28,e,SORCI Matteo,2008,AM,ATLETICA PERUGIA TEAM SSD A RL,1 ba- 1,Ancona,2024-01-27,https://www.fidal.it/atleta/SORCI-Matteo/fqmRkpagcWk%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
8.28,8.28,e,RIVOLTA Andrea,2007,AM,CUS PRO PATRIA MILANO,2 se- 1,Saronno,2024-01-28,https://www.fidal.it/atleta/RIVOLTA-Andrea/dq2Rl5mgbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
