prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.24,10.24,0.0,STRASER Alessandro,1990,AM,C.U.S. PARMA,4 ba- 1,Modena,2007-02-03,https://www.fidal.it/atleta/STRASER-Alessandro/eqiRlZanbmo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
10.28,10.28,0.0,ECCHER Loris,1990,AM,GS VALSUGANA TRENTINO,7 ba- 4,Genova,2007-02-24,https://www.fidal.it/atleta/ECCHER-Loris/d6iRkpqnamw%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
10.3,10.30,0.0,DELLANTONIO Luca,1990,AM,S.A.F. BOLZANO,7 su- 1,Monaco,2007-03-11,https://www.fidal.it/atleta/DELLANTONIO-Luca/iaiRkpmmb2o%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
10.36,10.36,0.0,LAZZINI Matteo,1990,AM,GINN.MONZESE FORTI E LIBERI,1 se- 3,Saronno,2007-01-07,https://www.fidal.it/atleta/LAZZINI-Matteo/dq2Rk5qoa2M%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
10.44,10.44,0.0,VARINELLI Stefano,1990,AM,O.S.A. SARONNO LIB.,2 ba- 3,Saronno,2007-01-21,https://www.fidal.it/atleta/VARINELLI-Stefano/drKRkpSobGo%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
10.55,10.55,0.0,CAPRARI Nicolo',1991,AM,REGGIO EVENT'S,3 fi- 2,Modena,2007-02-03,https://www.fidal.it/atleta/CAPRARI-Nicolo-/eqiRlpOmamU%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
10.61,10.61,0.0,CIET Lorenzo,1991,AM,GS LA PIAVE 2000,6 su- 1,Padova,2007-01-27,https://www.fidal.it/atleta/CIET-Lorenzo/eKiRlZSfbGg%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
10.62,10.62,0.0,CAPRIOTTI Enrico,1990,AM,ATL. CUS PISA,6 su- 1,Firenze,2007-01-13,https://www.fidal.it/atleta/CAPRIOTTI-Enrico/faiRlJmmaGQ%3D,https://www.fidal.it/societa/ATL--CUS-PISA/PI071
10.73,10.73,0.0,CAPRARI Nicolo',1991,AM,REGGIO EVENT'S,5 ba- 1,Modena,2007-02-03,https://www.fidal.it/atleta/CAPRARI-Nicolo-/eqiRlpOmamU%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
10.74,10.74,0.0,SCOLARO Alessandro,1991,AM,S.G. GALLARATESE,2 se- 3,Saronno,2007-01-07,https://www.fidal.it/atleta/SCOLARO-Alessandro/drKRkpWnaWM%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
10.79,10.79,0.0,PIAMPIANI Marco,1991,AM,ATLETICA MAXICAR CIVITANOVA M.,2 ba- 1,Ancona,2007-02-21,https://www.fidal.it/atleta/PIAMPIANI-Marco/e6iRk5Snb2s%3D,https://www.fidal.it/societa/ATLETICA-MAXICAR-CIVITANOVA-M-/MC011
10.84,10.84,0.0,SIMIONATO Gianluca,1990,AM,S.G. GALLARATESE,3 fi- 1,Saronno,2007-03-18,https://www.fidal.it/atleta/SIMIONATO-Gianluca/drKRkpSobWM%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
10.9,10.90,0.0,VARINELLI Stefano,1990,AM,O.S.A. SARONNO LIB.,3 se- 3,Saronno,2007-01-07,https://www.fidal.it/atleta/VARINELLI-Stefano/drKRkpSobGo%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.03,11.03,0.0,DE SIMONI Andrea,1991,AM,ATL. RICCARDI MILANO,6 ba- 3,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/DE-SIMONI-Andrea/dq2Rk5elcGk%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
11.12,11.12,0.0,PEROLO Luca,1990,AM,G.S. ERMENEGILDO ZEGNA,5 ba- 1,Aosta,2007-01-14,https://www.fidal.it/atleta/PEROLO-Luca/dKAAARk5mma2o%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
11.22,11.22,0.0,CALABRESE Emanuele,1991,AM,O.S.A. SARONNO LIB.,4 ba- 3,Saronno,2007-01-21,https://www.fidal.it/atleta/CALABRESE-Emanuele/drKRkpOha2o%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.3,11.30,0.0,ALOISI Marco,1991,AM,ATL. STUDENTESCA CA.RI.RI,5 ba- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/ALOISI-Marco/f6iRmJqmbmU%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
11.34,11.34,0.0,MAFFENINI Roberto,1991,AM,U.POL. GAVIRATE,2 ba- 4,Saronno,2007-01-21,https://www.fidal.it/atleta/MAFFENINI-Roberto/drKRkpWma2M%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
11.35,11.1,1.0,BACCARINI Mirko,1991,AM,ATLETICA RAVENNA,1 su- 1,Cesenatico,2007-02-11,https://www.fidal.it/atleta/BACCARINI-Mirko/eqiRlZeoaWc%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
11.38,11.38,0.0,CALABRESE Emanuele,1991,AM,O.S.A. SARONNO LIB.,4 se- 3,Saronno,2007-01-07,https://www.fidal.it/atleta/CALABRESE-Emanuele/drKRkpOha2o%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.42,11.42,0.0,MOLTRASIO Andrea,1990,AM,O.S.A. SARONNO LIB.,3 ba- 4,Saronno,2007-01-21,https://www.fidal.it/atleta/MOLTRASIO-Andrea/drKRkpSncGQ%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.54,11.54,0.0,CECCHIN Alekos,1991,AM,ATLETICA GALLIERA VENETA,3 ba- 1,Padova,2007-02-18,https://www.fidal.it/atleta/CECCHIN-Alekos/eKiRlZWib2k%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
12.16,12.16,0.0,MOLTRASIO Andrea,1990,AM,O.S.A. SARONNO LIB.,5 se- 3,Saronno,2007-01-07,https://www.fidal.it/atleta/MOLTRASIO-Andrea/drKRkpSncGQ%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
12.43,12.43,0.0,BELLINI Luca,1991,AM,U.S. QUERCIA ROVERETO,5 ba- 2,Modena,2007-02-03,https://www.fidal.it/atleta/BELLINI-Luca/d6iRkpmjaWk%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
8.85,8.85,0.0,ESPA Stefano,1993,CM,SS ESPERIA,2 fi- 1,Iglesias,2008-01-27,https://www.fidal.it/atleta/ESPA-Stefano/iKiSmZuoamc%3D,https://www.fidal.it/societa/SS-ESPERIA/CA003
9.11,9.11,0.0,ESPA Stefano,1993,CM,SS ESPERIA,1 ba- 2,Iglesias,2008-01-27,https://www.fidal.it/atleta/ESPA-Stefano/iKiSmZuoamc%3D,https://www.fidal.it/societa/SS-ESPERIA/CA003
10.41,10.41,0.0,UNTERHOLZNER Hannes,1994,CM,ASV S.V. LANA - RAIKA,3 su- 1,Innsbruck,2008-02-17,https://www.fidal.it/atleta/UNTERHOLZNER-Hannes/iaiRkpmja2U%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
8.09,8.09,0.0,MACH DI PALMSTEIN Ivan,1992,AM,ATL LIBERTAS RUNNERS LIVORNO,1 fi- 1,Modena,2008-03-02,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
8.1,8.10,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,1 fi- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.12,8.12,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,1 sf- 2,Ancona,2008-02-09,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.13,8.13,0.0,BASSETTO Mattia,1991,AM,G.A. BASSANO,1 sf- 3,Ancona,2008-02-09,https://www.fidal.it/atleta/BASSETTO-Mattia/eK6RkpKjaGs%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
8.13,8.13,0.0,BASSETTO Mattia,1991,AM,G.A. BASSANO,2 fi- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/BASSETTO-Mattia/eK6RkpKjaGs%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
8.17,8.17,0.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,3 fi- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.18,8.18,0.0,DEL PRATO  Giacomo,1991,AM,A.ATL. INTERFLUMINA,2 sf- 3,Ancona,2008-02-09,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.2,8.20,0.0,BASSETTO Mattia,1991,AM,G.A. BASSANO,1 ba- 1,Padova,2008-02-02,https://www.fidal.it/atleta/BASSETTO-Mattia/eK6RkpKjaGs%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
8.2,8.20,0.0,BASSETTO Mattia,1991,AM,G.A. BASSANO,1 fi- 1,Padova,2008-02-02,https://www.fidal.it/atleta/BASSETTO-Mattia/eK6RkpKjaGs%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
8.21,8.21,0.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,1 sf- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.21,8.21,0.0,DEL PRATO  Giacomo,1991,AM,A.ATL. INTERFLUMINA,4 fi- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.23,8.23,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,2008-01-19,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.23,8.23,0.0,DEL PRATO  Giacomo,1991,AM,A.ATL. INTERFLUMINA,2 fi- 1,Modena,2008-03-02,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.24,8.24,0.0,DEL PRATO  Giacomo,1991,AM,A.ATL. INTERFLUMINA,1 ba- 3,Ancona,2008-02-09,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.25,8.25,0.0,MACH DI PALMSTEIN Ivan,1992,AM,ATL LIBERTAS RUNNERS LIVORNO,2 sf- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
8.25,8.25,0.0,MACH DI PALMSTEIN Ivan,1992,AM,ATL LIBERTAS RUNNERS LIVORNO,5 fi- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
8.25,8.25,0.0,ROCCHIO Claudio,1991,AM,ATLETICA ISERNIA,6 fi- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/ROCCHIO-Claudio/g6iRkpemcGc%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
8.25,8.25,0.0,DIDIONI Matteo,1992,AM,A.S.D.SSV BRIXEN LEICHTATHL.,2 su- 1,Innsbruck,2008-02-17,https://www.fidal.it/atleta/DIDIONI-Matteo/iaiRkpemcWY%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
8.26,8.26,0.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,1 ba- 5,Ancona,2008-02-09,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.26,8.26,0.0,BASSETTO Mattia,1991,AM,G.A. BASSANO,2 ba- 5,Ancona,2008-02-09,https://www.fidal.it/atleta/BASSETTO-Mattia/eK6RkpKjaGs%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
8.26,8.26,0.0,DEL PRATO  Giacomo,1991,AM,A.ATL. INTERFLUMINA,1 ba- 1,Modena,2008-03-02,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.27,8.27,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,1 ba- 2,Ancona,2008-02-09,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.27,8.27,0.0,MACH DI PALMSTEIN Ivan,1992,AM,ATL LIBERTAS RUNNERS LIVORNO,1 ba- 3,Modena,2008-03-02,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
8.28,8.28,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,2008-01-12,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.29,8.29,0.0,BASSETTO Mattia,1991,AM,G.A. BASSANO,1 se- 1,Udine,2008-01-13,https://www.fidal.it/atleta/BASSETTO-Mattia/eK6RkpKjaGs%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
8.29,8.29,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,3 fi- 1,Modena,2008-03-02,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.31,8.31,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,1 ba- 2,Modena,2008-03-02,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.32,8.32,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,3 sf- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.32,8.32,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,7 fi- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.33,8.33,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,1 ba- 1,Modena,2008-01-12,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.33,8.33,0.0,DEL PRATO  Giacomo,1991,AM,A.ATL. INTERFLUMINA,1 fi- 1,Castenedolo,2008-01-20,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.33,8.33,0.0,DEL PRATO  Giacomo,1991,AM,A.ATL. INTERFLUMINA,1 fi- 1,Saronno,2008-01-27,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.33,8.33,0.0,CROSIO Mattia,1991,AM,ASS. SPORT. ATL. STRAMBINO,8 fi- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/CROSIO-Mattia/dK6RlJafbGM%3D,https://www.fidal.it/societa/ASS--SPORT--ATL--STRAMBINO/TO177
8.35,8.35,0.0,ROCCHIO Claudio,1991,AM,ATLETICA ISERNIA,3 sf- 3,Ancona,2008-02-09,https://www.fidal.it/atleta/ROCCHIO-Claudio/g6iRkpemcGc%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
8.36,8.36,0.0,MACH DI PALMSTEIN Ivan,1992,AM,ATL LIBERTAS RUNNERS LIVORNO,3 ba- 5,Ancona,2008-02-09,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
8.37,8.37,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,1 ba- 3,Modena,2008-01-19,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.39,8.39,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,1 se- 3,Ancona,2008-01-13,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.39,8.39,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,1 se- 1,Ancona,2008-01-17,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.39,8.39,0.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,1 se- 3,Ancona,2008-01-26,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.39,8.39,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,1 fi- 1,Rieti,2008-02-03,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.4,8.40,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,4 sf- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.41,8.41,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,1 fi- 1,Rieti,2008-01-13,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.41,8.41,0.0,DEL PRATO  Giacomo,1991,AM,A.ATL. INTERFLUMINA,1 ba- 2,Castenedolo,2008-01-20,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.42,8.42,0.0,CROSIO Mattia,1991,AM,ASS. SPORT. ATL. STRAMBINO,2 fi- 1,Castenedolo,2008-01-20,https://www.fidal.it/atleta/CROSIO-Mattia/dK6RlJafbGM%3D,https://www.fidal.it/societa/ASS--SPORT--ATL--STRAMBINO/TO177
8.42,8.42,0.0,DEL PRATO  Giacomo,1991,AM,A.ATL. INTERFLUMINA,1 ba- 1,Saronno,2008-01-27,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.43,8.43,0.0,ROCCHIO Claudio,1991,AM,ATLETICA ISERNIA,2 ba- 2,Ancona,2008-02-09,https://www.fidal.it/atleta/ROCCHIO-Claudio/g6iRkpemcGc%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
8.43,8.43,0.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,1 su- 1,Napoli,2008-02-16,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.43,8.43,0.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,1 su- 1,Napoli,2008-03-08,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.44,8.44,0.0,SERGI Luca michele,1991,AM,ASI ATL.MINNITI,2 su- 1,Napoli,2008-03-08,https://www.fidal.it/atleta/SERGI-Luca-michele/hqiRk5ifaGk%3D,https://www.fidal.it/societa/ASI-ATL-MINNITI/RC033
8.45,8.45,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,1 se- 1,Ancona,2008-01-17,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.45,8.45,0.0,LUCATO Gianpaolo,1991,AM,ATLETICA LIBERTAS PADOVA,2 fi- 1,Padova,2008-02-02,https://www.fidal.it/atleta/LUCATO-Gianpaolo/eKiRlZSicGY%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
8.45,8.45,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,1 ba- 1,Rieti,2008-02-03,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.45,8.45,0.0,CROSIO Mattia,1991,AM,ASS. SPORT. ATL. STRAMBINO,2 sf- 2,Ancona,2008-02-09,https://www.fidal.it/atleta/CROSIO-Mattia/dK6RlJafbGM%3D,https://www.fidal.it/societa/ASS--SPORT--ATL--STRAMBINO/TO177
8.46,8.46,0.0,CROSIO Mattia,1991,AM,ASS. SPORT. ATL. STRAMBINO,1 ba- 1,Castenedolo,2008-01-20,https://www.fidal.it/atleta/CROSIO-Mattia/dK6RlJafbGM%3D,https://www.fidal.it/societa/ASS--SPORT--ATL--STRAMBINO/TO177
8.46,8.46,0.0,CROSIO Mattia,1991,AM,ASS. SPORT. ATL. STRAMBINO,1 ba- 4,Ancona,2008-02-09,https://www.fidal.it/atleta/CROSIO-Mattia/dK6RlJafbGM%3D,https://www.fidal.it/societa/ASS--SPORT--ATL--STRAMBINO/TO177
8.46,8.46,0.0,CROSIO Mattia,1991,AM,ASS. SPORT. ATL. STRAMBINO,2 ba- 3,Modena,2008-03-02,https://www.fidal.it/atleta/CROSIO-Mattia/dK6RlJafbGM%3D,https://www.fidal.it/societa/ASS--SPORT--ATL--STRAMBINO/TO177
8.46,8.46,0.0,CROSIO Mattia,1991,AM,ASS. SPORT. ATL. STRAMBINO,4 fi- 1,Modena,2008-03-02,https://www.fidal.it/atleta/CROSIO-Mattia/dK6RlJafbGM%3D,https://www.fidal.it/societa/ASS--SPORT--ATL--STRAMBINO/TO177
8.47,8.47,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,1 ba- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.48,8.48,0.0,MORRA Andrea mario,1992,AM,A.S. NUOVA ATL. FORMIA,2 ba- 1,Rieti,2008-02-03,https://www.fidal.it/atleta/MORRA-Andrea-mario/f6iRl5mfa2o%3D,https://www.fidal.it/societa/A-S--NUOVA-ATL--FORMIA/LT294
8.48,8.48,0.0,LUCATO Gianpaolo,1991,AM,ATLETICA LIBERTAS PADOVA,3 sf- 2,Ancona,2008-02-09,https://www.fidal.it/atleta/LUCATO-Gianpaolo/eKiRlZSicGY%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
8.49,8.49,0.0,LUCATO Gianpaolo,1991,AM,ATLETICA LIBERTAS PADOVA,1 ba- 2,Padova,2008-02-02,https://www.fidal.it/atleta/LUCATO-Gianpaolo/eKiRlZSicGY%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
8.5,8.50,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,1 se- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.5,8.50,0.0,SERGI Luca michele,1991,AM,ASI ATL.MINNITI,4 sf- 2,Ancona,2008-02-09,https://www.fidal.it/atleta/SERGI-Luca-michele/hqiRk5ifaGk%3D,https://www.fidal.it/societa/ASI-ATL-MINNITI/RC033
8.5,8.50,0.0,CIRILLO Marco,1991,AM,A.S.D. AGG. HINNA,4 sf- 3,Ancona,2008-02-09,https://www.fidal.it/atleta/CIRILLO-Marco/gKiRlZKmcGk%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.51,8.51,0.0,MACH DI PALMSTEIN Ivan,1992,AM,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Firenze,2008-01-20,https://www.fidal.it/atleta/MACH-DI-PALMSTEIN-Ivan/faiSkpShaGo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
8.52,8.52,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,1 ba- 2,Rieti,2008-01-13,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.52,8.52,0.0,ROCCHIO Claudio,1991,AM,ATLETICA ISERNIA,1 fi- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/ROCCHIO-Claudio/g6iRkpemcGc%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
8.53,8.53,0.0,MORRA Andrea mario,1992,AM,A.S. NUOVA ATL. FORMIA,1 ba- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/MORRA-Andrea-mario/f6iRl5mfa2o%3D,https://www.fidal.it/societa/A-S--NUOVA-ATL--FORMIA/LT294
8.54,8.54,0.0,CROSIO Mattia,1991,AM,ASS. SPORT. ATL. STRAMBINO,1 se- 2,Aosta,2008-01-27,https://www.fidal.it/atleta/CROSIO-Mattia/dK6RlJafbGM%3D,https://www.fidal.it/societa/ASS--SPORT--ATL--STRAMBINO/TO177
8.54,8.54,0.0,CIRILLO Marco,1991,AM,A.S.D. AGG. HINNA,3 ba- 2,Ancona,2008-02-09,https://www.fidal.it/atleta/CIRILLO-Marco/gKiRlZKmcGk%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.54,8.54,0.0,MARIANI Giorgio,1991,AM,U.S. ATL. VEDANO,5 sf- 3,Ancona,2008-02-09,https://www.fidal.it/atleta/MARIANI-Giorgio/dq2RkpikbGc%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
