prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.57,10.57,e,PASQUALONI Pietro,2004,CM,EXPANDIA ATL. INSIEME VERONA,3 se- 3,Padova,2019-02-17,https://www.fidal.it/atleta/PASQUALONI-Pietro/eKAAARk5akbmw%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
10.57,10.57,e,GADOSA Alessandro,2005,CM,ATL. LECCO-COLOMBO COSTRUZ.,4 fi- 2,Bergamo,2019-02-17,https://www.fidal.it/atleta/GADOSA-Alessandro/dquRk5ihcWU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.58,10.58,e,DI CRESCENZO Damiano,2004,CM,ATL. RUN FINALE LIGURE,5 fi- 1,Bra,2019-01-12,https://www.fidal.it/atleta/DI-CRESCENZO-Damiano/dayRkpOgbGM%3D,https://www.fidal.it/societa/ATL--RUN-FINALE-LIGURE/SV023
10.59,10.59,e,BOVOLENTA Leonardo,2005,CM,ASD ATLETICA LATINA 80,2 se- 8,Rieti,2019-02-10,https://www.fidal.it/atleta/BOVOLENTA-Leonardo/f6qRkpSoaGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
10.59,10.59,e,BOMBARDIER Luca,2005,CM,POL. LIBERTAS TOLMEZZO,3 su- 1,Udine,2019-02-16,https://www.fidal.it/atleta/BOMBARDIER-Luca/eayRk5ifcWk%3D,https://www.fidal.it/societa/POL--LIBERTAS-TOLMEZZO/UD034
10.59,10.59,e,ZANON Elia damiano,2004,CM,ATL.AUDACE NOALE,5 se- 3,Padova,2019-02-24,https://www.fidal.it/atleta/ZANON-Elia-damiano/eK2Rkpilbms%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
10.6,10.60,e,GARUTI Andrea,2005,CM,POL. CASTELFRANCO EMILIA,3 se- 1,Parma,2019-01-19,https://www.fidal.it/atleta/GARUTI-Andrea/eqyRkpamcGQ%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
10.6,10.60,e,BRUTTOMESSO Filippo,2004,CM,CSI ATL. PROVINCIA DI VICENZA,7 se- 2,Padova,2019-02-17,https://www.fidal.it/atleta/BRUTTOMESSO-Filippo/eK6RkpqnbWQ%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
10.62,10.62,e,BERTOLDO Luca,2005,CM,ATLETICA IVREA,5 ba- 1,Aosta,2019-02-16,https://www.fidal.it/atleta/BERTOLDO-Luca/dK6Rl5SfbGM%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
10.63,10.63,e,GAMBAZZA Tommaso,2004,CM,ATL. BUZZETTI,2 se- 1,Parma,2019-01-19,https://www.fidal.it/atleta/GAMBAZZA-Tommaso/eq6Rkpqoamk%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
10.65,10.4,m,COLOMBATTI Giovanni,2004,CM,G.S. FIAMME ORO PADOVA,3 ba- 2,Padova,2019-01-19,https://www.fidal.it/atleta/COLOMBATTI-Giovanni/eKqRkpmjaGs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
10.64,10.64,e,DI BLASI Daniele,2005,CM,ATLETICA COGNE AOSTA,4 fi- 2,Bergamo,2019-03-17,https://www.fidal.it/atleta/DI-BLASI-Daniele/dKqRkpSjaGo%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
10.65,10.65,e,QUAGLIA Davide,2004,CM,POL. COOP PARMA 1964 ASD,4 ba- 2,Parma,2019-01-27,https://www.fidal.it/atleta/QUAGLIA-Davide/eq6RkpmkcWU%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
10.65,10.65,e,GAMBAZZA Tommaso,2004,CM,ATL. BUZZETTI,5 ba- 3,Modena,2019-02-17,https://www.fidal.it/atleta/GAMBAZZA-Tommaso/eq6Rkpqoamk%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
10.66,10.66,e,TOMASELLI Riccardo,2005,CM,CENTRO SPORTIVO RANICA,5 ba- 6,Bergamo,2019-02-02,https://www.fidal.it/atleta/TOMASELLI-Riccardo/dqmRmJWla2w%3D,https://www.fidal.it/societa/CENTRO-SPORTIVO-RANICA/BG627
10.66,10.66,e,SULPIZI Alessandro,2005,CM,ATL. SANGIORGESE R.ROCCHETTI,4 se- 2,Ancona,2019-03-10,https://www.fidal.it/atleta/SULPIZI-Alessandro/e62RkpOibmM%3D,https://www.fidal.it/societa/ATL--SANGIORGESE-R-ROCCHETTI/FM002
10.66,10.66,e,DI BLASI Daniele,2005,CM,ATLETICA COGNE AOSTA,5 ba- 2,Bergamo,2019-03-17,https://www.fidal.it/atleta/DI-BLASI-Daniele/dKqRkpSjaGo%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
10.69,10.69,e,BONINO Davide,2004,CM,A.S. ATL. STRAMBINO,6 fi- 1,Aosta,2019-01-13,https://www.fidal.it/atleta/BONINO-Davide/dK6RlZuoaWQ%3D,https://www.fidal.it/societa/A-S--ATL--STRAMBINO/TO177
10.69,10.69,e,LUDESCHER  HERRMANN Martin,2004,CM,SOCIETA' ATLETICA BOLZANO,3 se- 1,Muenchen,2019-03-10,https://www.fidal.it/atleta/LUDESCHER-HERRMANN-Martin/iaiRk5ShcGY%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BOLZANO/BZ025
10.7,10.70,e,COPPARI Simone,2005,CM,ATL. AVIS MACERATA,3 se- 2,Ancona,2019-01-27,https://www.fidal.it/atleta/COPPARI-Simone/e6uRkpWicWc%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.7,10.70,e,BOMBARDIER Luca,2005,CM,POL. LIBERTAS TOLMEZZO,4 ba- 1,Udine,2019-02-02,https://www.fidal.it/atleta/BOMBARDIER-Luca/eayRk5ifcWk%3D,https://www.fidal.it/societa/POL--LIBERTAS-TOLMEZZO/UD034
10.71,10.71,e,COPPARI Simone,2005,CM,ATL. AVIS MACERATA,3 se- 2,Ancona,2019-01-13,https://www.fidal.it/atleta/COPPARI-Simone/e6uRkpWicWc%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.71,10.71,e,GADOSA Alessandro,2005,CM,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 2,Bergamo,2019-02-17,https://www.fidal.it/atleta/GADOSA-Alessandro/dquRk5ihcWU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.71,10.71,e,RONDANINI Davide,2005,CM,ATL. CASTELNOVO MONTI,5 se- 2,Ancona,2019-03-03,https://www.fidal.it/atleta/RONDANINI-Davide/erGRkpWkbWs%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
10.73,10.73,e,SPADARO Mattia,2005,CM,C.AZ. FINCANTIERI WARTSILA IT.,8 fi- 1,Udine,2019-02-02,https://www.fidal.it/atleta/SPADARO-Mattia/eauRk5SnbWM%3D,https://www.fidal.it/societa/C-AZ--FINCANTIERI-WARTSILA-IT-/TS087
10.74,10.74,e,ARMOCIDA Damiano,2005,CM,ATL. VIGNATE,4 ba- 2,Aosta,2019-01-13,https://www.fidal.it/atleta/ARMOCIDA-Damiano/dq2Rl5ejcWc%3D,https://www.fidal.it/societa/ATL--VIGNATE/MI419
10.74,10.74,e,SPADARO Mattia,2005,CM,C.AZ. FINCANTIERI WARTSILA IT.,4 ba- 2,Udine,2019-02-02,https://www.fidal.it/atleta/SPADARO-Mattia/eauRk5SnbWM%3D,https://www.fidal.it/societa/C-AZ--FINCANTIERI-WARTSILA-IT-/TS087
10.74,10.74,e,RAIA Emanuele,2004,CM,A.S.D. HAMMER TEAM,2 ba- 3,Bra,2019-02-03,https://www.fidal.it/atleta/RAIA-Emanuele/dKuRk5iobWo%3D,https://www.fidal.it/societa/A-S-D--HAMMER-TEAM/AT017
10.76,10.76,e,MOTAMBO Federico pietro,2005,CM,ATLETICA IL COLLE ASD,2 se- 2,Ancona,2019-01-13,https://www.fidal.it/atleta/MOTAMBO-Federico-pietro/fqmRkpqgbGo%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
10.76,10.76,e,ROTA Gabriele,2004,CM,A.S.D. ATLETICA ALBA DOCILIA,4 fi- 1,Bra,2019-02-03,https://www.fidal.it/atleta/ROTA-Gabriele/dayRkpSmamQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
10.76,10.76,e,CONTI Luca,2005,CM,FIORENZUOLA ATLETICA,6 fi- 1,Modena,2019-02-17,https://www.fidal.it/atleta/CONTI-Luca/eq2RkpWiaWQ%3D,https://www.fidal.it/societa/FIORENZUOLA-ATLETICA/PC453
10.77,10.77,e,BONDI Gabriele,2005,CM,ATL.LIB. CITTA' DI CASTELLO,3 su- 1,Ancona,2019-02-06,https://www.fidal.it/atleta/BONDI-Gabriele/fqmRkpekcWQ%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
10.77,10.77,e,MANZONI Simone,2005,CM,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 2,Bergamo,2019-02-17,https://www.fidal.it/atleta/MANZONI-Simone/dquRk5OfamU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.79,10.79,e,BONDI Gabriele,2005,CM,ATL.LIB. CITTA' DI CASTELLO,7 se- 1,Ancona,2019-01-13,https://www.fidal.it/atleta/BONDI-Gabriele/fqmRkpekcWQ%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
10.79,10.79,e,BANCHELLINI Luca,2004,CM,GRUPPO SPORTIVI CHIVASSESI,4 ba- 2,Aosta,2019-02-16,https://www.fidal.it/atleta/BANCHELLINI-Luca/dK6Rl5ajams%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVI-CHIVASSESI/TO034
10.8,10.80,e,SEGOVIA Gabriel antonio,2004,CM,A.S. LA FRATELLANZA 1874,6 fi- 2,Parma,2019-01-27,https://www.fidal.it/atleta/SEGOVIA-Gabriel-antonio/eqyRkpafa2o%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
10.8,10.80,e,RAIA Emanuele,2004,CM,A.S.D. HAMMER TEAM,1 fi- 2,Bra,2019-02-03,https://www.fidal.it/atleta/RAIA-Emanuele/dKuRk5iobWo%3D,https://www.fidal.it/societa/A-S-D--HAMMER-TEAM/AT017
10.81,10.81,e,OSTROUKH Nikita,2004,CM,ASD ATLETICA LATINA 80,4 se- 3,Rieti,2019-02-10,https://www.fidal.it/atleta/OSTROUKH-Nikita/f6qRkpWoamg%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
10.81,10.81,e,COPPARI Simone,2005,CM,ATL. AVIS MACERATA,5 se- 1,Ancona,2019-03-10,https://www.fidal.it/atleta/COPPARI-Simone/e6uRkpWicWc%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.84,10.84,e,GJOMEMO Blendi,2004,CM,ATL. MONDOVI'-ACQUA S.BERNARDO,3 ba- 1,Bra,2019-02-03,https://www.fidal.it/atleta/GJOMEMO-Blendi/dKyRlJqkbmM%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
10.84,10.84,e,GATTI Giacomo,2004,CM,UNIONE SPORTIVA ALBATESE ASD,3 se- 2,Bergamo,2019-02-24,https://www.fidal.it/atleta/GATTI-Giacomo/dquRkpuja2Q%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
10.85,10.85,e,SOLI Matteo,2004,CM,POL. CASTELFRANCO EMILIA,3 se- 1,Parma,2019-01-19,https://www.fidal.it/atleta/SOLI-Matteo/eqyRkpalamQ%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
10.88,10.88,e,DE MARCHIS Federico,2004,CM,ASD ATLETICA VITERBO,3 se- 7,Rieti,2019-02-10,https://www.fidal.it/atleta/DE-MARCHIS-Federico/f66RkpOkcWM%3D,https://www.fidal.it/societa/ASD-ATLETICA-VITERBO/VT207
10.88,10.88,e,CASTI Riccardo,2004,CM,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Bergamo,2019-02-24,https://www.fidal.it/atleta/CASTI-Riccardo/dquRk5ihcGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.89,10.89,e,MELLANO Lorenzo,2004,CM,A.S.D. ATL. FOSSANO '75,1 fi- 2,Bra,2019-01-12,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
10.9,10.90,e,TOPINELLI Filippo,2005,CM,ATLETICADORE - GIOCALLENA ASD,4 se- 3,Padova,2019-02-17,https://www.fidal.it/atleta/TOPINELLI-Filippo/eKmRlJahcWo%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
10.91,10.91,e,BONDI Gabriele,2005,CM,ATL.LIB. CITTA' DI CASTELLO,4 se- 1,Ancona,2019-03-03,https://www.fidal.it/atleta/BONDI-Gabriele/fqmRkpekcWQ%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
10.92,10.92,e,GHEZZI Alessandro,2004,CM,A.S.D. KRONOS ROMA,5 se- 3,Rieti,2019-02-10,https://www.fidal.it/atleta/GHEZZI-Alessandro/f6yRk5qibWM%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
10.93,10.93,e,ZANTI Samuele,2005,CM,ATL. SESTINI FIAMME VERDI AR,3 se- 2,Ancona,2019-01-13,https://www.fidal.it/atleta/ZANTI-Samuele/famRkpKkcGw%3D,https://www.fidal.it/societa/ATL--SESTINI-FIAMME-VERDI-AR/AR051
10.95,10.7,m,SALVO Edoardo,2005,CM,G.S. FIAMME ORO PADOVA,3 ba- 1,Padova,2019-01-19,https://www.fidal.it/atleta/SALVO-Edoardo/eKqRkpmib2U%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
10.95,10.7,m,SALVO Edoardo,2005,CM,G.S. FIAMME ORO PADOVA,3 fi- 2,Padova,2019-01-19,https://www.fidal.it/atleta/SALVO-Edoardo/eKqRkpmib2U%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
10.95,10.7,m,SCHIAVON Lorenzo,2005,CM,ASSINDUSTRIA SPORT PADOVA,4 fi- 2,Padova,2019-01-19,https://www.fidal.it/atleta/SCHIAVON-Lorenzo/eKqRkpmlbWw%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
10.95,10.95,e,CURTI Filippo,2005,CM,ATL. MONDOVI'-ACQUA S.BERNARDO,4 ba- 3,Aosta,2019-02-16,https://www.fidal.it/atleta/CURTI-Filippo/dKyRlJWna2g%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
10.98,10.98,e,DALMAZIO Leonardo,2005,CM,ASD ATLETICA LATINA 80,3 se- 8,Rieti,2019-02-10,https://www.fidal.it/atleta/DALMAZIO-Leonardo/f6qRkpWhbmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
10.99,10.99,e,ALLAIRA Federico,2005,CM,A.S.D. PONTEVECCHIO BOLOGNA,2 se- 1,Parma,2019-01-19,https://www.fidal.it/atleta/ALLAIRA-Federico/eqmRkpeha2o%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
11.0,11.00,e,MELLANO Lorenzo,2004,CM,A.S.D. ATL. FOSSANO '75,4 ba- 1,Bra,2019-01-12,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
11.04,11.04,e,BONINO Davide,2004,CM,A.S. ATL. STRAMBINO,3 ba- 1,Aosta,2019-01-13,https://www.fidal.it/atleta/BONINO-Davide/dK6RlZuoaWQ%3D,https://www.fidal.it/societa/A-S--ATL--STRAMBINO/TO177
11.04,11.04,e,MARIANI Enrico,2005,CM,ATL. O.S.A. SARONNO LIB.,3 ba- 8,Bergamo,2019-02-02,https://www.fidal.it/atleta/MARIANI-Enrico/drKRk5ajb2c%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
11.05,11.05,e,TORASSO Elia,2004,CM,GRUPPO SPORTIVI CHIVASSESI,3 ba- 4,Aosta,2019-02-16,https://www.fidal.it/atleta/TORASSO-Elia/dK6RlpOha2M%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVI-CHIVASSESI/TO034
11.05,11.05,e,SCHIAVON Lorenzo,2005,CM,ASSINDUSTRIA SPORT PADOVA,8 se- 1,Padova,2019-02-17,https://www.fidal.it/atleta/SCHIAVON-Lorenzo/eKqRkpmlbWw%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
11.06,11.06,e,CURTI Filippo,2005,CM,ATL. MONDOVI'-ACQUA S.BERNARDO,2 fi- 2,Bra,2019-02-03,https://www.fidal.it/atleta/CURTI-Filippo/dKyRlJWna2g%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
11.08,11.08,e,MORRONE Nicolas,2004,CM,A.S.D. ATL. AGROPOLI,4 ba- 4,Formia,2019-01-13,https://www.fidal.it/atleta/MORRONE-Nicolas/gK2Rkpafa2M%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
11.09,11.09,e,ODASSO Theodor,2005,CM,ATL. RUN FINALE LIGURE,5 ba- 2,Parma,2019-01-27,https://www.fidal.it/atleta/ODASSO-Theodor/dayRkpShbGM%3D,https://www.fidal.it/societa/ATL--RUN-FINALE-LIGURE/SV023
11.09,11.09,e,MASI Alessandro,2005,CM,A.S.D. KRONOS ROMA,4 se- 5,Rieti,2019-02-10,https://www.fidal.it/atleta/MASI-Alessandro/f6yRlZSha2k%3D,https://www.fidal.it/societa/A-S-D--KRONOS-ROMA/RM071
11.12,11.12,e,FARINA Alessio,2005,CM,SPORT ATL. FERMO,4 se- 2,Ancona,2019-01-13,https://www.fidal.it/atleta/FARINA-Alessio/e62RkpOkbWk%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
11.12,11.12,e,RICCI Niccolo',2004,CM,SPORT ATL. FERMO,6 se- 1,Ancona,2019-03-10,https://www.fidal.it/atleta/RICCI-Niccolo-/e62RkpKfaGg%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
11.13,11.13,e,MOBILIA Luca,2004,CM,SPORTING CLUB ALZANO,4 ba- 8,Bergamo,2019-02-02,https://www.fidal.it/atleta/MOBILIA-Luca/dqmRmJikb2k%3D,https://www.fidal.it/societa/SPORTING-CLUB-ALZANO/BG371
11.13,11.13,e,DI BLASI Daniele,2005,CM,ATLETICA COGNE AOSTA,2 fi- 3,Aosta,2019-02-16,https://www.fidal.it/atleta/DI-BLASI-Daniele/dKqRkpSjaGo%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
11.15,10.9,m,SCHIAVON Sirio,2005,CM,G.S. FIAMME ORO PADOVA,5 fi- 1,Padova,2019-01-19,https://www.fidal.it/atleta/SCHIAVON-Sirio/eKqRkpmib2Y%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
11.15,11.15,e,DI BLASI Daniele,2005,CM,ATLETICA COGNE AOSTA,4 ba- 4,Aosta,2019-02-16,https://www.fidal.it/atleta/DI-BLASI-Daniele/dKqRkpSjaGo%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
11.15,11.15,e,MARCHIORATO Luca,2004,CM,EXPANDIA ATL. INSIEME VERONA,5 se- 3,Padova,2019-02-17,https://www.fidal.it/atleta/MARCHIORATO-Luca/eKAAARk5aoaWk%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
11.18,11.18,e,STERPI Marlon,2004,CM,SPORT RACE S.S.D. A R.L.,5 se- 4,Rieti,2019-02-10,https://www.fidal.it/atleta/STERPI-Marlon/f6yRlJmiaWQ%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
11.18,11.18,e,SAVINI Marco,2005,CM,ATLETICA RAVENNA,4 ba- 2,Modena,2019-02-17,https://www.fidal.it/atleta/SAVINI-Marco/eqAAARkpSna2c%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
11.19,11.19,e,FIOCCHI Davide,2004,CM,POL. CASTELFRANCO EMILIA,3 se- 1,Parma,2019-01-19,https://www.fidal.it/atleta/FIOCCHI-Davide/eqyRkpWnaWo%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
11.19,11.19,e,TOMASENI Ares,2005,CM,ATLETICA GORIZIA,5 ba- 1,Udine,2019-02-02,https://www.fidal.it/atleta/TOMASENI-Ares/eamRkpmkaWg%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA/GO050
11.19,11.19,e,TESO Federico,2005,CM,A.S.D.ATLETICA CARMAGNOLA,3 ba- 3,Bra,2019-02-03,https://www.fidal.it/atleta/TESO-Federico/dKyRlJmlcGw%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CARMAGNOLA/CN012
11.2,11.20,e,MONNI Emanuele,2005,CM,ATLETICA IL COLLE ASD,3 se- 3,Ancona,2019-01-13,https://www.fidal.it/atleta/MONNI-Emanuele/fqmRkpWmamw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
11.21,11.21,e,FANTOZZI Stefano,2004,CM,SISPORT SSD,5 fi- 1,Bra,2019-02-03,https://www.fidal.it/atleta/FANTOZZI-Stefano/dK6Rl5KgaWU%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
11.21,11.21,e,TORELLO Francesco,2004,CM,ATL. OVADESE ORMIG,5 ba- 4,Aosta,2019-02-16,https://www.fidal.it/atleta/TORELLO-Francesco/dKmRlJKgb2Q%3D,https://www.fidal.it/societa/ATL--OVADESE-ORMIG/AL005
11.25,11.0,m,SCHIAVON Lorenzo,2005,CM,ASSINDUSTRIA SPORT PADOVA,3 ba- 3,Padova,2019-01-19,https://www.fidal.it/atleta/SCHIAVON-Lorenzo/eKqRkpmlbWw%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
11.25,11.0,m,LAGO Tommaso angelo,2005,CM,ATLETICA GALLIERA VENETA,4 ba- 2,Padova,2019-01-19,https://www.fidal.it/atleta/LAGO-Tommaso-angelo/eKqRkpeja2c%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
11.27,11.27,e,COSTA Matteo,2005,CM,A.S.D.ATLETICA CARMAGNOLA,3 fi- 2,Bra,2019-02-03,https://www.fidal.it/atleta/COSTA-Matteo/dKyRlJeobmY%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CARMAGNOLA/CN012
11.37,11.37,e,BOLSI Matteo,2004,CM,G.S. ATLETICA RIVOLI A.S.D.,3 ba- 5,Aosta,2019-02-16,https://www.fidal.it/atleta/BOLSI-Matteo/dK6Rl5SiaWQ%3D,https://www.fidal.it/societa/G-S--ATLETICA-RIVOLI-A-S-D-/TO036
11.38,11.38,e,CURTI Filippo,2005,CM,ATL. MONDOVI'-ACQUA S.BERNARDO,4 ba- 1,Bra,2019-02-03,https://www.fidal.it/atleta/CURTI-Filippo/dKyRlJWna2g%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
11.4,11.40,e,CATALINI Francesco,2005,CM,FARATLETICA,4 se- 8,Rieti,2019-02-10,https://www.fidal.it/atleta/CATALINI-Francesco/f6uRkpKlaGM%3D,https://www.fidal.it/societa/FARATLETICA/RI239
11.42,11.42,e,BONZANINI Mattia,2005,CM,POL. TEAM BRIANZA LISSONE,3 se- 4,Saronno,2019-02-17,https://www.fidal.it/atleta/BONZANINI-Mattia/dq2RmJmncGo%3D,https://www.fidal.it/societa/POL--TEAM-BRIANZA-LISSONE/MI032
11.43,11.43,e,SERRI Jacopo,2004,CM,FARATLETICA,4 se- 7,Rieti,2019-02-10,https://www.fidal.it/atleta/SERRI-Jacopo/f6uRkpOla2c%3D,https://www.fidal.it/societa/FARATLETICA/RI239
11.43,11.43,e,GIRELLI Ivan,2005,CM,SOCIETA' ATLETICA BOLZANO,2 ba- 1,Muenchen,2019-03-09,https://www.fidal.it/atleta/GIRELLI-Ivan/iaiRk5ShcWM%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BOLZANO/BZ025
11.46,11.46,e,POZZI Nicolo',2005,CM,ATL. RIMINI NORD SANTARCANGELO,4 se- 3,Ancona,2019-01-13,https://www.fidal.it/atleta/POZZI-Nicolo-/erORkpWoamo%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
11.46,11.46,e,ZANINI Federico,2004,CM,EXPANDIA ATL. INSIEME VERONA,8 se- 2,Padova,2019-02-17,https://www.fidal.it/atleta/ZANINI-Federico/eKAAARk5WjcWc%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
11.47,11.47,e,MOLINARI Leonardo,2005,CM,A.G. COMENSE S.S.D. A R.L.,5 ba- 8,Bergamo,2019-02-02,https://www.fidal.it/atleta/MOLINARI-Leonardo/dquRk5SjaGo%3D,https://www.fidal.it/societa/A-G--COMENSE-S-S-D--A-R-L-/CO744
11.48,11.48,e,SERRA Cristian,2005,CM,ATL. RIMINI NORD SANTARCANGELO,5 se- 3,Ancona,2019-01-13,https://www.fidal.it/atleta/SERRA-Cristian/erORkpSmbWM%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
11.5,11.50,e,ANRO' Tommaso,2005,CM,ATLETICA COGNE AOSTA,4 ba- 1,Aosta,2019-01-13,https://www.fidal.it/atleta/ANRO-Tommaso/dKqRkpWfaWs%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
11.5,11.50,e,MARCHESE Gabriele,2004,CM,A.S.D. C.U.S. BRESCIA,6 ba- 1,Bergamo,2019-02-17,https://www.fidal.it/atleta/MARCHESE-Gabriele/dqqRmJWmamM%3D,https://www.fidal.it/societa/A-S-D--C-U-S--BRESCIA/BS692
11.52,11.52,e,ZULIANI Stefano,2005,CM,G.S.SELF ATL. MONTANARI GRUZZA,4 ba- 1,Modena,2019-02-17,https://www.fidal.it/atleta/ZULIANI-Stefano/erGRkpOlaGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
11.53,11.53,e,SAVINI Marco,2005,CM,ATLETICA RAVENNA,5 su- 1,Modena,2019-02-03,https://www.fidal.it/atleta/SAVINI-Marco/eqAAARkpSna2c%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
11.54,11.54,e,DI LAURO Lorenzo,2005,CM,ATLETICA GIO' 22 RIVERA,3 ba- 2,Bra,2019-01-12,https://www.fidal.it/atleta/DI-LAURO-Lorenzo/dK6Rl5albWY%3D,https://www.fidal.it/societa/ATLETICA-GIO-22-RIVERA/TO004
11.56,11.56,e,MORA Stefano,2004,CM,G.S.SELF ATL. MONTANARI GRUZZA,6 ba- 3,Modena,2019-02-17,https://www.fidal.it/atleta/MORA-Stefano/erGRkpSnb2U%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
