prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1446.53,24:06.53,e,BORZI Thomas,2003,JM,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Marina Di Carrara,2022-01-23,https://www.fidal.it/atleta/BORZI-Thomas/fauRkpKlaGs%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
1448.33,24:08.33,e,GRILLI Mattia,2003,JM,ATLETICA CIVITANOVA,5 su- 1,Ancona,2022-02-05,https://www.fidal.it/atleta/GRILLI-Mattia/e62RkpKiaGM%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
1455.75,24:15.75,e,DRUSIAN Marco,2006,AM,TEAM-A LOMBARDIA,5 su- 1,Padova,2022-02-06,https://www.fidal.it/atleta/DRUSIAN-Marco/dq2RlZujbms%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
1467.41,24:27.41,e,SAPUNOV Igor,1978,SM40,AILATAN,1 su- 1,Padova,2022-01-23,https://www.fidal.it/atleta/SAPUNOV-Igor/eKiRlJmfbmY%3D,https://www.fidal.it/societa/AILATAN/VE490
1468.13,24:28.13,e,BORZI Thomas,2003,JM,ATLETICA GROSSETO BANCA TEMA,6 su- 1,Ancona,2022-02-05,https://www.fidal.it/atleta/BORZI-Thomas/fauRkpKlaGs%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
1474.32,24:34.32,e,NOCCHI Tommaso,2006,AM,ATL.LIBERTAS UNICUSANO LIVORNO,4 su- 1,Marina Di Carrara,2022-01-23,https://www.fidal.it/atleta/NOCCHI-Tommaso/fayRkpSlaGs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1475.03,24:35.03,e,DISABATO Giuseppe,2006,AM,AMATORI ATL. ACQUAVIVA,7 su- 1,Ancona,2022-02-19,https://www.fidal.it/atleta/DISABATO-Giuseppe/hKmRkpiocWk%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1477.03,24:37.03,e,CIASCHETTI Federico,2005,AM,POLISPORTIVA TETHYS CHIETI,8 su- 1,Ancona,2022-02-19,https://www.fidal.it/atleta/CIASCHETTI-Federico/gaqRkpOna2k%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1481.78,24:41.78,e,NOCCHI Tommaso,2006,AM,ATL.LIBERTAS UNICUSANO LIVORNO,9 su- 1,Ancona,2022-02-19,https://www.fidal.it/atleta/NOCCHI-Tommaso/fayRkpSlaGs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1487.15,24:47.15,e,IORI Tommaso,2004,JM,ATLETICA GROSSETO BANCA TEMA,7 su- 1,Ancona,2022-02-05,https://www.fidal.it/atleta/IORI-Tommaso/fauRkpKia2U%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
1489.24,24:49.24,e,SAPUNOV Igor,1978,SM40,AILATAN,2 su- 1,Padova,2022-01-09,https://www.fidal.it/atleta/SAPUNOV-Igor/eKiRlJmfbmY%3D,https://www.fidal.it/societa/AILATAN/VE490
1489.54,24:49.54,e,BROCCOLETTI Matteo,2004,JM,ATLETICA WINNER FOLIGNO,6 su- 1,Ancona,2022-01-19,https://www.fidal.it/atleta/BROCCOLETTI-Matteo/fqmRkpOla2Q%3D,https://www.fidal.it/societa/ATLETICA-WINNER-FOLIGNO/PG070
1492.44,24:52.44,e,IMPROTA Cristian,2005,AM,GRUPPO CITTA' DI GENOVA,10 su- 1,Ancona,2022-02-19,https://www.fidal.it/atleta/IMPROTA-Cristian/damRkpaka2w%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
1494.06,24:54.06,e,DE STEFANO Tommaso,2004,JM,ATL.LIBERTAS UNICUSANO LIVORNO,5 su- 1,Marina Di Carrara,2022-01-23,https://www.fidal.it/atleta/DE-STEFANO-Tommaso/fayRkpafb2k%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1508.9,25:08.90,e,BELLO Luca,2006,AM,TRIESTE ATLETICA,11 su- 1,Ancona,2022-02-19,https://www.fidal.it/atleta/BELLO-Luca/eauRk5SlcWk%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
1509.79,25:09.79,e,DE STEFANO Tommaso,2004,JM,ATL.LIBERTAS UNICUSANO LIVORNO,8 su- 1,Ancona,2022-02-05,https://www.fidal.it/atleta/DE-STEFANO-Tommaso/fayRkpafb2k%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1520.28,25:20.28,e,BELLO Luca,2006,AM,TRIESTE ATLETICA,3 su- 1,Padova,2022-01-09,https://www.fidal.it/atleta/BELLO-Luca/eauRk5SlcWk%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
1522.62,25:22.62,e,SAPONARO Giuseppe,1969,SM50,ATL BRUGNERA PN FRIULINTAGLI,6 su- 1,Padova,2022-02-06,https://www.fidal.it/atleta/SAPONARO-Giuseppe/eauRkpuicGk%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
1527.26,25:27.26,e,SAPONARO Giuseppe,1969,SM50,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Padova,2022-01-23,https://www.fidal.it/atleta/SAPONARO-Giuseppe/eauRkpuicGk%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
1531.01,25:31.01,e,IORI Tommaso,2004,JM,ATLETICA GROSSETO BANCA TEMA,6 su- 1,Marina Di Carrara,2022-01-23,https://www.fidal.it/atleta/IORI-Tommaso/fauRkpKia2U%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
1532.26,25:32.26,e,CAMPANILE Salvatore alberto,2006,AM,ASD ENTERPRISE SPORT & SERVICE,3 su- 1,Napoli,2022-02-13,https://www.fidal.it/atleta/CAMPANILE-Salvatore-alberto/gKyRkpmobGM%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1552.44,25:52.44,e,PIFFERI Matteo,2006,AM,ATLETICA GROSSETO BANCA TEMA,7 su- 1,Marina Di Carrara,2022-01-23,https://www.fidal.it/atleta/PIFFERI-Matteo/fauRkpOgaWM%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
1599.65,26:39.65,e,BERTOLAZZI Giacomo,2005,AM,ATL. SAN BONIFACIO-VALDALPONE,7 su- 1,Padova,2022-02-06,https://www.fidal.it/atleta/BERTOLAZZI-Giacomo/eKAAARk5ikaGU%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
1611.92,26:51.92,e,CAMPANILE Salvatore alberto,2006,AM,ASD ENTERPRISE SPORT & SERVICE,8 su- 1,Padova,2022-02-06,https://www.fidal.it/atleta/CAMPANILE-Salvatore-alberto/gKyRkpmobGM%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1684.37,28:04.37,e,NAVA Riccardo,2006,AM,A.S. LA FRATELLANZA 1874,3 su- 1,Padova,2022-01-23,https://www.fidal.it/atleta/NAVA-Riccardo/eqyRkpekbmQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1697.52,28:17.52,e,PIOVESAN Francesco,2006,AM,ATLETICA PONZANO,4 su- 1,Padova,2022-01-09,https://www.fidal.it/atleta/PIOVESAN-Francesco/eKyRk5igaGM%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
1734.99,28:54.99,e,BORGATO Giacomo,2005,AM,ATLETICA VIS ABANO,9 su- 1,Padova,2022-02-06,https://www.fidal.it/atleta/BORGATO-Giacomo/eKqRkpunamg%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1776.14,29:36.14,e,OLIVO Enrico,1957,SM65,ATL. INSIEME VERONA,4 su- 1,Padova,2022-01-23,https://www.fidal.it/atleta/OLIVO-Enrico/eKAAARkpijaWs%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
1777.39,29:37.39,e,BORGATO Giacomo,2005,AM,ATLETICA VIS ABANO,5 su- 1,Padova,2022-01-09,https://www.fidal.it/atleta/BORGATO-Giacomo/eKqRkpunamg%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1802.6,30:02.60,e,PAVAN Matteo,2006,AM,TREVISATLETICA,6 su- 1,Padova,2022-01-09,https://www.fidal.it/atleta/PAVAN-Matteo/eKyRk5alaWk%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1814.97,30:14.97,e,OLIVO Enrico,1957,SM65,ATL. INSIEME VERONA,7 su- 1,Padova,2022-01-09,https://www.fidal.it/atleta/OLIVO-Enrico/eKAAARkpijaWs%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
1897.11,31:37.11,e,DAL BO' Matteo,2006,AM,ATLETICA GORIZIA,5 su- 1,Padova,2022-01-23,https://www.fidal.it/atleta/DAL-BO-Matteo/eamRkpqobWg%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA/GO050
1954.43,32:34.43,e,CAVEDAGNI Marco,1951,SM70,S.E.F. VIRTUS EMILSIDER BO,10 su- 1,Padova,2022-02-06,https://www.fidal.it/atleta/CAVEDAGNI-Marco/eqmRkpikbmo%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1958.09,32:38.09,e,CAVEDAGNI Marco,1951,SM70,S.E.F. VIRTUS EMILSIDER BO,8 su- 1,Padova,2022-01-09,https://www.fidal.it/atleta/CAVEDAGNI-Marco/eqmRkpikbmo%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
1117.63,18:37.63,e,FORTUNATO Francesco,1994,SM,G.A. FIAMME GIALLE,1 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/FORTUNATO-Francesco/hKiSmpehcGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1173.53,19:33.53,e,ORSONI Riccardo,2000,SM,G.A. FIAMME GIALLE,2 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/ORSONI-Riccardo/eq6RkpekcGo%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1184.93,19:44.93,e,COSI Andrea,2001,PM,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/COSI-Andrea/faqRkpOocWo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1192.03,19:52.03,e,GIAMPAOLO Diego,2004,JM,FIAMME GIALLE G. SIMONI,1 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/GIAMPAOLO-Diego/f6yRk5alaWk%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1215.56,20:15.56,e,FINOCCHIETTI Davide,2001,PM,ATL.LIBERTAS UNICUSANO LIVORNO,3 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/FINOCCHIETTI-Davide/faiSk5Onamc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1252.95,20:52.95,e,LOMUSCIO Nicola,2003,PM,AMATORI ATL. ACQUAVIVA,2 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/LOMUSCIO-Nicola/hKmRkpuobWc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1265.06,21:05.06,e,SCOLI Giulio,2001,PM,ATLETICA LIVORNO,3 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/SCOLI-Giulio/fayRkpOnbWQ%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1297.16,21:37.16,e,GRILLO Ettore,1997,SM,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Padova,2023-02-05,https://www.fidal.it/atleta/GRILLO-Ettore/faiSkpenbWc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1302.38,21:42.38,e,REIS Luigi,2003,PM,TRIESTE ATLETICA,4 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/REIS-Luigi/eauRk5anb2g%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
1310.08,21:50.08,e,COPPINI Niccolo',1997,SM,ATHLETIC CLUB 96 ALPERIA,5 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/COPPINI-Niccolo-/faiSk5OlcGo%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
1310.96,21:50.96,e,COPPINI Niccolo',1997,SM,ATHLETIC CLUB 96 ALPERIA,1 su- 1,Ancona,2023-01-15,https://www.fidal.it/atleta/COPPINI-Niccolo-/faiSk5OlcGo%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
1317.53,21:57.53,e,DISABATO Giuseppe,2006,AM,AMATORI ATL. ACQUAVIVA,1 se- 2,Ancona,2023-02-11,https://www.fidal.it/atleta/DISABATO-Giuseppe/hKmRkpiocWk%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1322.61,22:02.61,e,COPPOLA Alessio,2007,AM,SPORTIAMO,6 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/COPPOLA-Alessio/eauRk5Sgbmw%3D,https://www.fidal.it/societa/SPORTIAMO/TS544
1324.7,22:04.70,e,CAPOSTAGNO Filippo antonio,2002,PM,FIAMME GIALLE G. SIMONI,4 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/CAPOSTAGNO-Filippo-antonio/f6yRlJakcGw%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1326.73,22:06.73,e,ARISI Matteo,2006,AM,C.U.S. PARMA,2 se- 2,Ancona,2023-02-11,https://www.fidal.it/atleta/ARISI-Matteo/eq6RkpihcWM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
1330.8,22:10.80,e,REIS Luigi,2003,PM,TRIESTE ATLETICA,5 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/REIS-Luigi/eauRk5anb2g%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
1341.2,22:21.20,e,RAGOZZINO Ivan,2005,JM,POLISPORTIVA TETHYS CHIETI,7 su- 1,Ancona,2023-02-18,https://www.fidal.it/atleta/RAGOZZINO-Ivan/gaqRkpSfaWM%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1345.65,22:25.65,e,COPPOLA Alessio,2007,AM,SPORTIAMO,3 se- 2,Ancona,2023-02-11,https://www.fidal.it/atleta/COPPOLA-Alessio/eauRk5Sgbmw%3D,https://www.fidal.it/societa/SPORTIAMO/TS544
1346.11,22:26.11,e,DI CARLO Andrea,2005,JM,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/DI-CARLO-Andrea/f62RkpSmcWM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
1348.44,22:28.44,e,MARCHETTI Pietro,2002,PM,U.S. QUERCIA,1 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/MARCHETTI-Pietro/eKAAARk5Sha2o%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
1348.58,22:28.58,e,COPPOLA Alessio,2007,AM,SPORTIAMO,2 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/COPPOLA-Alessio/eauRk5Sgbmw%3D,https://www.fidal.it/societa/SPORTIAMO/TS544
1356.88,22:36.88,e,MORETTI Omar,2006,AM,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Carrara,2023-01-21,https://www.fidal.it/atleta/MORETTI-Omar/fayRkpaiaGk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1361.36,22:41.36,e,RAGOZZINO Ivan,2005,JM,POLISPORTIVA TETHYS CHIETI,3 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/RAGOZZINO-Ivan/gaqRkpSfaWM%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1364.32,22:44.32,e,RAGOZZINO Ivan,2005,JM,POLISPORTIVA TETHYS CHIETI,2 su- 1,Ancona,2023-01-15,https://www.fidal.it/atleta/RAGOZZINO-Ivan/gaqRkpSfaWM%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1374.6,22:54.60,e,GUGLIELMI Giacomo,1994,SM,ATLETICA LIVORNO,2 su- 1,Carrara,2023-01-21,https://www.fidal.it/atleta/GUGLIELMI-Giacomo/faiSkpSnaGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1382.7,23:02.70,e,MARCHETTI Pietro,2002,PM,U.S. QUERCIA,6 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/MARCHETTI-Pietro/eKAAARk5Sha2o%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
1384.67,23:04.67,e,DINO Giuseppe gaetano,2004,JM,TEAM-A LOMBARDIA,4 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/DINO-Giuseppe-gaetano/dq2Rl5iobmo%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
1388.74,23:08.74,e,MORETTI Omar,2006,AM,ATL.LIBERTAS UNICUSANO LIVORNO,3 su- 1,Ancona,2023-01-15,https://www.fidal.it/atleta/MORETTI-Omar/fayRkpaiaGk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1389.07,23:09.07,e,CIASCHETTI Federico,2005,JM,POLISPORTIVA TETHYS CHIETI,4 su- 1,Ancona,2023-01-15,https://www.fidal.it/atleta/CIASCHETTI-Federico/gaqRkpOna2k%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1394.13,23:14.13,e,CIASCHETTI Federico,2005,JM,POLISPORTIVA TETHYS CHIETI,5 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/CIASCHETTI-Federico/gaqRkpOna2k%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1405.28,23:25.28,e,PIERVINCENZI Matteo,2003,PM,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/PIERVINCENZI-Matteo/f62Rkpihamc%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
1405.95,23:25.95,e,DE STEFANO Tommaso,2004,JM,ATL.LIBERTAS UNICUSANO LIVORNO,3 su- 1,Carrara,2023-01-21,https://www.fidal.it/atleta/DE-STEFANO-Tommaso/fayRkpafb2k%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1414.68,23:34.68,e,BELLO Luca,2006,AM,TRIESTE ATLETICA,4 se- 2,Ancona,2023-02-11,https://www.fidal.it/atleta/BELLO-Luca/eauRk5SlcWk%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
1415.22,23:35.22,e,DE STEFANO Tommaso,2004,JM,ATL.LIBERTAS UNICUSANO LIVORNO,6 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/DE-STEFANO-Tommaso/fayRkpafb2k%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1424.25,23:44.25,e,REBOSIO Alessandro,2006,AM,P.B.M. BOVISIO MASCIAGO,5 se- 2,Ancona,2023-02-11,https://www.fidal.it/atleta/REBOSIO-Alessandro/dq2RlpSlaWc%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
1432.03,23:52.03,e,FINOCCHIETTI Marco,2007,AM,ATL.LIBERTAS UNICUSANO LIVORNO,6 se- 2,Ancona,2023-02-11,https://www.fidal.it/atleta/FINOCCHIETTI-Marco/fayRkpimcGg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1433.33,23:53.33,e,DE SANTIS Claudio,2003,PM,ATL.LIBERTAS UNICUSANO LIVORNO,4 su- 1,Carrara,2023-01-21,https://www.fidal.it/atleta/DE-SANTIS-Claudio/fayRkpOobGc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1435.21,23:55.21,e,MOLFETTA Salvatore,2006,AM,AMATORI ATL. ACQUAVIVA,7 se- 2,Ancona,2023-02-11,https://www.fidal.it/atleta/MOLFETTA-Salvatore/hKmRk5KfbWs%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1440.64,24:00.64,e,LAURIA Giorgio,2004,JM,A.S.D. ATLETICA FUTURA ROMA,7 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/LAURIA-Giorgio/f6yRk5uocGU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
1451.0,24:11.00,e,TATINI Alessandro,2005,JM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Carrara,2023-01-21,https://www.fidal.it/atleta/TATINI-Alessandro/faqRkpmkamU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1452.57,24:12.57,e,BROCCOLETTI Matteo,2004,JM,ATL.LIBERTAS A.R.C.S. PERUGIA,8 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/BROCCOLETTI-Matteo/fqmRkpOla2Q%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
1454.78,24:14.78,e,FINOCCHIETTI Marco,2007,AM,ATL.LIBERTAS UNICUSANO LIVORNO,6 su- 1,Carrara,2023-01-21,https://www.fidal.it/atleta/FINOCCHIETTI-Marco/fayRkpimcGg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1454.78,24:14.78,e,GRILLI Mattia,2003,PM,ATLETICA CIVITANOVA,8 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/GRILLI-Mattia/e62RkpKiaGM%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
1455.31,24:15.31,e,NOCCHI Tommaso,2006,AM,ATL.LIBERTAS UNICUSANO LIVORNO,8 se- 2,Ancona,2023-02-11,https://www.fidal.it/atleta/NOCCHI-Tommaso/fayRkpSlaGs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
1458.31,24:18.31,e,DISARO' Michele,1999,SM,ASSINDUSTRIA SPORT,3 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/DISARO-Michele/eKqRkpWkaGs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
1460.9,24:20.90,e,BETTONI Niccolo',2005,JM,TOSCANA ATLETICA JOLLY,9 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/BETTONI-Niccolo-/faqRkpqka2w%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
1465.39,24:25.39,e,RIGHI Domiziano,2006,AM,FIAMME GIALLE G. SIMONI,1 se- 1,Ancona,2023-02-11,https://www.fidal.it/atleta/RIGHI-Domiziano/f6yRlZShbmY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1465.82,24:25.82,e,TATINI Alessandro,2005,JM,ATLETICA FIRENZE MARATHON S.S.,10 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/TATINI-Alessandro/faqRkpmkamU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1467.67,24:27.67,e,BARILE Leonardo,2006,AM,FIAMME GIALLE G. SIMONI,9 se- 2,Ancona,2023-02-11,https://www.fidal.it/atleta/BARILE-Leonardo/f6yRlJamaWg%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1468.48,24:28.48,e,VIZZARI Matteo,2007,AM,ATLETICA FIRENZE MARATHON S.S.,2 se- 1,Ancona,2023-02-11,https://www.fidal.it/atleta/VIZZARI-Matteo/faqRkpqla2k%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1479.51,24:39.51,e,REBOSIO Alessandro,2006,AM,P.B.M. BOVISIO MASCIAGO,4 su- 1,Padova,2023-01-22,https://www.fidal.it/atleta/REBOSIO-Alessandro/dq2RlpSlaWc%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
1491.05,24:51.05,e,BROCCOLETTI Matteo,2004,JM,ATL.LIBERTAS A.R.C.S. PERUGIA,5 su- 1,Ancona,2023-01-15,https://www.fidal.it/atleta/BROCCOLETTI-Matteo/fqmRkpOla2Q%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
1492.13,24:52.13,e,GORELLI Filippo,2007,AM,ATLETICA GROSSETO BANCA TEMA,7 su- 1,Carrara,2023-01-21,https://www.fidal.it/atleta/GORELLI-Filippo/fauRkpOgaGM%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
1494.66,24:54.66,e,RASO Diego,2007,AM,AZZURRA GARBAGNATE M.SE,2 su- 1,Padova,2023-02-05,https://www.fidal.it/atleta/RASO-Diego/dq2Rlpqoamw%3D,https://www.fidal.it/societa/AZZURRA-GARBAGNATE-M-SE/MI311
1497.18,24:57.18,e,DE BENEDICTIS Emmanuel,2007,AM,AMATORI ATL. ACQUAVIVA,3 se- 1,Ancona,2023-02-11,https://www.fidal.it/atleta/DE-BENEDICTIS-Emmanuel/hKmRk5SgcWk%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1521.64,25:21.64,e,RASO Diego,2007,AM,AZZURRA GARBAGNATE M.SE,4 se- 1,Ancona,2023-02-11,https://www.fidal.it/atleta/RASO-Diego/dq2Rlpqoamw%3D,https://www.fidal.it/societa/AZZURRA-GARBAGNATE-M-SE/MI311
1524.49,25:24.49,e,PASQUALOTTO Mattia,2005,JM,ATL.VICENTINA,1 su- 1,Padova,2023-01-08,https://www.fidal.it/atleta/PASQUALOTTO-Mattia/eK6Rk5inaGM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1527.14,25:27.14,e,ROSSETTI Gian marco,2005,JM,CUS MACERATA,6 su- 1,Ancona,2023-01-15,https://www.fidal.it/atleta/ROSSETTI-Gian-marco/e6uRkpOfbGo%3D,https://www.fidal.it/societa/CUS-MACERATA/MC051
1528.7,25:28.70,e,GIOVANNETTI Marco,2004,JM,ASD ATLETICA  PRATO,2 su- 1,Padova,2023-01-08,https://www.fidal.it/atleta/GIOVANNETTI-Marco/fbGRkpKlcGc%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
1529.63,25:29.63,e,GIOVANNETTI Marco,2004,JM,ASD ATLETICA  PRATO,11 su- 1,Ancona,2023-02-04,https://www.fidal.it/atleta/GIOVANNETTI-Marco/fbGRkpKlcGc%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
1529.96,25:29.96,e,BELLIN Giulio,2005,JM,G.S. FIAMME ORO PADOVA,3 su- 1,Padova,2023-01-08,https://www.fidal.it/atleta/BELLIN-Giulio/eKqRkpqicWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
