prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1057.11,17:37.11,e,DI GIROLAMO Giovanni,1997,CM,SACEN CORRIDONIA,1 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/DI-GIROLAMO-Giovanni/e6iRk5inbWk%3D,https://www.fidal.it/societa/SACEN-CORRIDONIA/MC010
1072.03,17:52.03,e,ASTELLI Andrea,1997,CM,ATL.SANGIORGESE TECNOLIFT R.R.,2 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/ASTELLI-Andrea/e6iRk5qhamw%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1072.26,17:52.26,e,RE Filippo,1997,CM,ATL.CASTELFIDARDO CRIMINESI,2 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/RE-Filippo/e6iRk5ilaGs%3D,https://www.fidal.it/societa/ATL-CASTELFIDARDO-CRIMINESI/AN016
1073.61,17:53.61,e,ROSSO Gioele,1997,CM,A.S.D. ATLETICA PEC,3 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/ROSSO-Gioele/dK6RlZWjaGU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-PEC/TO164
1075.05,17:54.8,m,SGARRA Massimo,1997,CM,A.S.D. ATLETICA DON MILANI,10 su- 1,Napoli Ponticelli,2011-03-06,https://www.fidal.it/atleta/SGARRA-Massimo/hKmRkpOibGg%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
1080.82,18:00.82,e,RE Filippo,1997,CM,ATL.CASTELFIDARDO CRIMINESI,3 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/RE-Filippo/e6iRk5ilaGs%3D,https://www.fidal.it/societa/ATL-CASTELFIDARDO-CRIMINESI/AN016
1109.28,18:29.28,e,BIONDI Alessandro,1996,CM,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/BIONDI-Alessandro/f6iRmZijbGM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1115.9,18:35.90,e,ASTELLI Andrea,1997,CM,ATL.SANGIORGESE TECNOLIFT R.R.,2 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/ASTELLI-Andrea/e6iRk5qhamw%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1125.25,18:45.0,m,CERTINI Giuseppe,1997,CM,CSU IDEATLETICA AURORA M,5 su- 1,Napoli,2011-01-29,https://www.fidal.it/atleta/CERTINI-Giuseppe/gK2RkpKnaGY%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
1142.45,19:02.2,m,PELLEGRINO Claudio,1997,CM,ECOSPORT SB. 2000 MONTE ASC,11 su- 1,Napoli Ponticelli,2011-03-06,https://www.fidal.it/atleta/PELLEGRINO-Claudio/hamRkpKfcGY%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
1143.25,19:03.0,m,PELLEGRINO Antonio,1997,CM,G.S.D. FIAMME ARGENTO,6 su- 1,Napoli,2011-01-29,https://www.fidal.it/atleta/PELLEGRINO-Antonio/gKuRkpKfaWU%3D,https://www.fidal.it/societa/G-S-D--FIAMME-ARGENTO/CE750
1159.5,19:19.50,e,ASTELLI Andrea,1997,CM,ATL.SANGIORGESE TECNOLIFT R.R.,4 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/ASTELLI-Andrea/e6iRk5qhamw%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1169.38,19:29.38,e,STECCONI Giacomo,1997,CM,S.E.F. STAMURA ANCONA A.S.D.,3 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/STECCONI-Giacomo/e6mRkpKkcWU%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1251.2,20:51.20,e,STECCONI Giacomo,1997,CM,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/STECCONI-Giacomo/e6mRkpKkcWU%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
879.85,14:39.6,m,STELLA Noemi,1997,CF,A.S.D. ATLETICA DON MILANI,1 su- 1,Napoli Ponticelli,2011-03-06,https://www.fidal.it/atleta/STELLA-Noemi/hKiSmpSgb2k%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
937.35,15:37.1,m,LAMARRA Silvia,1997,CF,A.S.D. ATLETICA DON MILANI,2 su- 1,Napoli Ponticelli,2011-03-06,https://www.fidal.it/atleta/LAMARRA-Silvia/hK2RkpKjcWo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
946.75,15:46.5,m,DOMINICI Eleonora,1996,CF,ATL. VALMONTONE,3 su- 1,Napoli Ponticelli,2011-03-06,https://www.fidal.it/atleta/DOMINICI-Eleonora/f6iRmZekbWM%3D,https://www.fidal.it/societa/ATL--VALMONTONE/RS007
946.95,15:46.7,m,GOZZI Maria giulia,1996,CF,A.S.D. ATLETICA FRASCATI,4 su- 1,Napoli Ponticelli,2011-03-06,https://www.fidal.it/atleta/GOZZI-Maria-giulia/f62RkpKfbWk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
978.51,16:18.51,e,FUSELLA Erika,1996,CF,APD AICS HADRIA PE TRIATHLON,1 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/FUSELLA-Erika/gaqRkpKhaGM%3D,https://www.fidal.it/societa/APD-AICS-HADRIA-PE-TRIATHLON/PE002
999.85,16:39.6,m,PORCU Cindy,1997,CF,FIAMME GIALLE G. SIMONI,5 su- 1,Napoli Ponticelli,2011-03-06,https://www.fidal.it/atleta/PORCU-Cindy/f6iRmZikaGQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1006.05,16:45.8,m,COPPOLA Maria carmen,1996,CF,ASD LIB. G.S. SS SALVATORE,1 su- 1,Napoli,2011-01-29,https://www.fidal.it/atleta/COPPOLA-Maria-carmen/gKiRlZejcWo%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
1009.25,16:49.0,m,IULIANO Mariagrazia,1997,CF,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli,2011-01-29,https://www.fidal.it/atleta/IULIANO-Mariagrazia/gKqRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1018.05,16:57.8,m,IULIANO Mariagrazia,1997,CF,A.S.D. LIB. POL. AMAT. ATL. BN,6 su- 1,Napoli Ponticelli,2011-03-06,https://www.fidal.it/atleta/IULIANO-Mariagrazia/gKqRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1033.75,17:13.5,m,IULIANO Mariagrazia,1997,CF,A.S.D. LIB. POL. AMAT. ATL. BN,1 su- 1,Napoli Ponticelli,2011-02-26,https://www.fidal.it/atleta/IULIANO-Mariagrazia/gKqRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1042.55,17:22.3,m,COPPOLA Chiara,1996,CF,ASD LIB. G.S. SS SALVATORE,3 su- 1,Napoli,2011-01-29,https://www.fidal.it/atleta/COPPOLA-Chiara/gK2RkpKfaGo%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
1061.85,17:41.6,m,COPPOLA Chiara,1996,CF,ASD LIB. G.S. SS SALVATORE,7 su- 1,Napoli Ponticelli,2011-03-06,https://www.fidal.it/atleta/COPPOLA-Chiara/gK2RkpKfaGo%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
1066.16,17:46.16,e,DI TIZIO Natascia,1997,CF,A.S.D. 'THEATE WALK',2 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/DI-TIZIO-Natascia/gaqRkpKiaWo%3D,https://www.fidal.it/societa/A-S-D--THEATE-WALK-/CH162
1068.15,17:47.9,m,COPPOLA Chiara,1996,CF,ASD LIB. G.S. SS SALVATORE,2 su- 1,Napoli Ponticelli,2011-02-26,https://www.fidal.it/atleta/COPPOLA-Chiara/gK2RkpKfaGo%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
1070.26,17:50.26,e,MICIONI Valeria,1996,CF,S.E.F. STAMURA ANCONA A.S.D.,3 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/MICIONI-Valeria/e6mRkpKgb2c%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1073.04,17:53.04,e,LUNA Stefania,1997,CF,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/LUNA-Stefania/e6mRkpKnb2M%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1073.11,17:53.11,e,MICIONI Valeria,1996,CF,S.E.F. STAMURA ANCONA A.S.D.,1 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/MICIONI-Valeria/e6mRkpKgb2c%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1088.44,18:08.44,e,SPEZIANI Giulia,1996,CF,ATLETICA CONCESIO 2009,5 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/SPEZIANI-Giulia/dqqRl5WmcGU%3D,https://www.fidal.it/societa/ATLETICA-CONCESIO-2009/BS684
1093.1,18:13.10,e,LUNA Stefania,1997,CF,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/LUNA-Stefania/e6mRkpKnb2M%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1095.55,18:15.55,e,COLOMBO Claudia,1996,CF,G.A. ASSINDUSTRIA ROVIGO,3 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/COLOMBO-Claudia/eKuRkpKfcWo%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
1099.15,18:19.15,e,CAVOLA Lisa,1997,CF,ATL. CHIARAVALLE,4 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/CAVOLA-Lisa/e6iRk5eha2c%3D,https://www.fidal.it/societa/ATL--CHIARAVALLE/AN007
1105.19,18:25.19,e,MARINUCCI Giulia,1996,CF,APD AICS HADRIA PE TRIATHLON,6 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/MARINUCCI-Giulia/gauRkpKja2M%3D,https://www.fidal.it/societa/APD-AICS-HADRIA-PE-TRIATHLON/PE002
1133.94,18:53.94,e,DI MATTEO Camilla,1996,CF,ASA ASCOLI PICENO,1 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/DI-MATTEO-Camilla/e6qRkpKfbmg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
1140.36,19:00.36,e,FANTINI Giulia,1996,CF,ASD NUOVA ATLETICA LANCIANO,7 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/FANTINI-Giulia/gaiRk5ijamU%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
1146.18,19:06.18,e,MICIONI Valeria,1996,CF,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/MICIONI-Valeria/e6mRkpKgb2c%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1167.03,19:27.03,e,GELLI Stella,1996,CF,ATL. SESTINI,3 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/GELLI-Stella/famRkpKfaGw%3D,https://www.fidal.it/societa/ATL--SESTINI/AR051
1167.88,19:27.88,e,CAVOLA Lisa,1997,CF,ATL. CHIARAVALLE,8 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/CAVOLA-Lisa/e6iRk5eha2c%3D,https://www.fidal.it/societa/ATL--CHIARAVALLE/AN007
1170.01,19:30.01,e,MORICONI Giorgia,1997,CF,ATL.SANGIORGESE TECNOLIFT R.R.,4 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/MORICONI-Giorgia/e6qRkpKlbms%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1199.36,19:59.36,e,MORICONI Giorgia,1997,CF,ATL.SANGIORGESE TECNOLIFT R.R.,9 su- 1,Ancona,2011-02-27,https://www.fidal.it/atleta/MORICONI-Giorgia/e6qRkpKlbms%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1205.55,20:05.3,m,PICCOLO Alessia,1997,CF,A.S.D.  ATL. MARANO,3 su- 1,Napoli Ponticelli,2011-02-26,https://www.fidal.it/atleta/PICCOLO-Alessia/gKyRkpSjcGs%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
1213.35,20:13.1,m,PICCOLO Alessia,1997,CF,A.S.D.  ATL. MARANO,4 su- 1,Napoli,2011-01-29,https://www.fidal.it/atleta/PICCOLO-Alessia/gKyRkpSjcGs%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
1265.18,21:05.18,e,PICCIONI Simona,1996,CF,POL. ATL. ADOLFO CONSOLINI,5 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/PICCIONI-Simona/erORkpKkaGc%3D,https://www.fidal.it/societa/POL--ATL--ADOLFO-CONSOLINI/RN045
1277.78,21:17.78,e,ROGANTE Maria,1997,CF,ATL.SANGIORGESE TECNOLIFT R.R.,5 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/ROGANTE-Maria/e6qRkpKiaGU%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1294.5,21:34.50,e,CERRETANI Jessica,1996,CF,ATL.SANGIORGESE TECNOLIFT R.R.,6 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/CERRETANI-Jessica/e6qRkpKfbGk%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1301.39,21:41.39,e,SANTI Anna,1996,CF,OLIMPUS SAN MARINO ATLETICA,6 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/SANTI-Anna/iqiRkpKhaWM%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
1348.82,22:28.82,e,TOBIA Alessia,1997,CF,ATL. STUDENTESCA CA.RI.RI,7 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/TOBIA-Alessia/f6uRkpKkamg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
1505.2,25:05.20,e,RINALDI Tamara,1997,CF,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Ancona,2011-03-20,https://www.fidal.it/atleta/RINALDI-Tamara/f6uRkpKja2c%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
719.69,11:59.69,e,MAGLIULO Vincenzo,1976,SM35,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Napoli Ponticelli,2011-01-15,https://www.fidal.it/atleta/MAGLIULO-Vincenzo/gKiRkpOjbmU%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
751.23,12:31.23,e,MARCHISELLI Giuseppe,1991,PM,AMATORI ATL. ACQUAVIVA,2 su- 1,Napoli Ponticelli,2011-01-15,https://www.fidal.it/atleta/MARCHISELLI-Giuseppe/hKiSmZeka2Q%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
764.02,12:44.02,e,RENO' Giovanni,1991,PM,A.S.D. ATLETICA DON MILANI,1 su- 1,Parma,2011-02-05,https://www.fidal.it/atleta/RENO-Giovanni/hKiSmpSjb2w%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
780.05,13:00.05,e,PREVITALI Andrea,1991,PM,U.S. SCANZOROSCIATE,2 su- 1,Parma,2011-02-05,https://www.fidal.it/atleta/PREVITALI-Andrea/dqmRl5Kha2g%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
788.66,13:08.66,e,ARRIGONI Marco,1994,AM,ATL. ESTRADA,3 su- 1,Parma,2011-02-05,https://www.fidal.it/atleta/ARRIGONI-Marco/dqmRl5WfbWc%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
817.96,13:37.96,e,MOROTTI Graziano,1951,SM60,U.S. QUERCIA TRENTINGRANA,1 su- 1,Gent,2011-03-17,https://www.fidal.it/atleta/MOROTTI-Graziano/dqiRkpejaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
823.75,13:43.75,e,DIEGOLI Leonardo,1993,JM,A.S.D. FRANCESCO FRANCIA,4 su- 1,Parma,2011-02-05,https://www.fidal.it/atleta/DIEGOLI-Leonardo/eqiRlpejbGc%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
826.98,13:46.98,e,MOROTTI Graziano,1951,SM60,U.S. QUERCIA TRENTINGRANA,1 su- 1,Ancona,2011-03-05,https://www.fidal.it/atleta/MOROTTI-Graziano/dqiRkpejaWo%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
848.14,14:08.14,e,SAPUNOV Igor,1978,SM,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Parma,2011-02-05,https://www.fidal.it/atleta/SAPUNOV-Igor/eKiRlJmfbmY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
861.92,14:21.92,e,MONTRESOR Albano,1971,SM40,FONDAZIONE M. BENTEGODI,6 su- 1,Gent,2011-03-17,https://www.fidal.it/atleta/MONTRESOR-Albano/eKiRkpKjbGk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
866.92,14:26.92,e,NAPOLI Marco,1995,AM,ATLETICA MAGNA GRAECIA,3 su- 1,Napoli Ponticelli,2011-01-15,https://www.fidal.it/atleta/NAPOLI-Marco/gKiRlZejcGc%3D,https://www.fidal.it/societa/ATLETICA-MAGNA-GRAECIA/SA606
875.94,14:35.94,e,COLLURA Riccardo,1974,SM35,A.S.D. POL. LIBERTAS CATANIA,1 su- 1,Ancona,2011-03-05,https://www.fidal.it/atleta/COLLURA-Riccardo/h6iRlZugbmc%3D,https://www.fidal.it/societa/A-S-D--POL--LIBERTAS-CATANIA/CT073
915.17,15:15.17,e,RENNELLA Giuseppe,1993,JM,ASD ARCA ATL.AVERSA A.AVERSANO,4 su- 1,Napoli Ponticelli,2011-01-15,https://www.fidal.it/atleta/RENNELLA-Giuseppe/gKiRlZSlbmw%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
939.54,15:39.54,e,ZANOLLI Cristiano,1965,SM45,FONDAZIONE M. BENTEGODI,10 su- 1,Gent,2011-03-17,https://www.fidal.it/atleta/ZANOLLI-Cristiano/eKAAARkpOncGk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
952.11,15:52.11,e,GHILARDI Simone,1995,AM,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Parma,2011-02-05,https://www.fidal.it/atleta/GHILARDI-Simone/dqmRl5KhcGY%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
977.63,16:17.63,e,CHITTOLINI Pietro,1994,AM,C.U.S. PARMA,7 su- 1,Parma,2011-02-05,https://www.fidal.it/atleta/CHITTOLINI-Pietro/eqiRlpegbWw%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
762.61,12:42.61,e,DI VINCENZO Sibilla,1983,SF,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,2011-02-19,https://www.fidal.it/atleta/DI-VINCENZO-Sibilla/gaiRkpalbmk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
771.59,12:51.59,e,GIORGI Eleonora anna,1989,PF,G.S. FIAMME AZZURRE,2 su- 1,Ancona,2011-02-19,https://www.fidal.it/atleta/GIORGI-Eleonora-anna/dquRkpWhb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
785.13,13:05.13,e,GIORGI Eleonora anna,1989,PF,G.S. FIAMME AZZURRE,1 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/GIORGI-Eleonora-anna/dquRkpWhb2g%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
792.98,13:12.98,e,PRUNER Serena,1986,SF,S G AMSICORA,3 su- 1,Ancona,2011-02-19,https://www.fidal.it/atleta/PRUNER-Serena/iKiRlJKfbmY%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
812.48,13:32.48,e,CLEMENTE Anna,1994,AF,A.S.D. ATLETICA DON MILANI,1 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/CLEMENTE-Anna/hK2RkpKgbGQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
816.31,13:36.31,e,PALMISANO Antonella,1991,PF,G.A. FIAMME GIALLE,2 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/PALMISANO-Antonella/hKiSmpSjb2o%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
820.05,13:40.05,e,PERRONE Elisabetta,1968,SF40,G.S. FORESTALE,4 su- 1,Ancona,2011-02-19,https://www.fidal.it/atleta/PERRONE-Elisabetta/dqiRkpWiaWw%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
830.65,13:50.65,e,GRANGE Francesca,1989,PF,CAMELOT,3 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/GRANGE-Francesca/dK6RlJOocWg%3D,https://www.fidal.it/societa/CAMELOT/MI221
835.59,13:55.59,e,GRANGE Francesca,1989,PF,CAMELOT,5 su- 1,Ancona,2011-02-19,https://www.fidal.it/atleta/GRANGE-Francesca/dK6RlJOocWg%3D,https://www.fidal.it/societa/CAMELOT/MI221
839.41,13:59.41,e,CLEMENTE Anna,1994,AF,A.S.D. ATLETICA DON MILANI,2 su- 1,Amburgo,2011-03-05,https://www.fidal.it/atleta/CLEMENTE-Anna/hK2RkpKgbGQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
845.87,14:05.87,e,ZAPPAROLI Alessia,1988,SF,C.U.S. BOLOGNA A.S.D.,6 su- 1,Ancona,2011-02-19,https://www.fidal.it/atleta/ZAPPAROLI-Alessia/eqiRlJulcGc%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
856.34,14:16.34,e,CURIAZZI Federica,1992,JF,ATL. BERGAMO 1959 CREBERG,1 su- 1,Ancona,2011-02-13,https://www.fidal.it/atleta/CURIAZZI-Federica/dqmRl5OmaGc%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
863.2,14:23.20,e,LOPARCO Sara,1992,JF,A.S. OLIMPIA CLUB,2 su- 1,Ancona,2011-02-13,https://www.fidal.it/atleta/LOPARCO-Sara/hKiSmpekcGo%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB/BA015
864.14,14:24.14,e,GALLI Ilaria camilla,1987,SF,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Ancona,2011-02-19,https://www.fidal.it/atleta/GALLI-Ilaria-camilla/fqiRk5KncGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
865.92,14:25.92,e,GALLI Ilaria camilla,1987,SF,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,2011-02-04,https://www.fidal.it/atleta/GALLI-Ilaria-camilla/fqiRk5KncGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
869.18,14:29.18,e,GAROFALO Valentina,1984,SF,C.S. ESERCITO,8 su- 1,Ancona,2011-02-19,https://www.fidal.it/atleta/GAROFALO-Valentina/gKiRkpumcGg%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
872.07,14:32.07,e,PUCA Carmela,1993,JF,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/PUCA-Carmela/gKiRlZSncGc%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
877.1,14:37.10,e,BORIO Elisa,1990,PF,C.U.S. TORINO,4 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/BORIO-Elisa/dKyRk5mha2w%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
881.32,14:41.32,e,CICCO Valeria,1995,AF,A.S.D. ATLETICA DON MILANI,2 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/CICCO-Valeria/hKiSmpimcGg%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
881.71,14:41.71,e,PUCA Carmela,1993,JF,ASD ENTERPRISE SPORT & SERVICE,3 su- 1,Ancona,2011-02-13,https://www.fidal.it/atleta/PUCA-Carmela/gKiRlZSncGc%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
885.25,14:45.25,e,STETSKIV Cecilia,1991,PF,A.S.D. AGG. HINNA,2 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/STETSKIV-Cecilia/gKiRlZefbWc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
885.67,14:45.67,e,BECCHETTI Mariavittoria,1994,AF,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/BECCHETTI-Mariavittoria/f6iRmZmka2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
889.52,14:49.52,e,MORELLI Andrea,1993,JF,ASD INTERFLUMINA E' PIU' POMI',4 su- 1,Ancona,2011-02-13,https://www.fidal.it/atleta/MORELLI-Andrea/dqiSl5aiaWQ%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
891.46,14:51.46,e,MARIOTTI Ilaria,1991,PF,CUS PISA ATLETICA CASCINA,2 su- 1,Firenze,2011-02-04,https://www.fidal.it/atleta/MARIOTTI-Ilaria/faiRm5Smamg%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
894.33,14:54.33,e,ROSTELLATO Clelia,1979,SF,ASD ENTERPRISE SPORT & SERVICE,3 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/ROSTELLATO-Clelia/gKiRkpWlamM%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
897.14,14:57.14,e,MARIOTTI Ilaria,1991,PF,CUS PISA ATLETICA CASCINA,5 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/MARIOTTI-Ilaria/faiRm5Smamg%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
900.22,15:00.22,e,MAESANI Marta,1990,PF,CAMELOT,6 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/MAESANI-Marta/dq2RkpajbGk%3D,https://www.fidal.it/societa/CAMELOT/MI221
901.91,15:01.91,e,COSTANTINO Alessia,1994,AF,ATLETICA REGGINA,4 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/COSTANTINO-Alessia/hqiRk5mgbGk%3D,https://www.fidal.it/societa/ATLETICA-REGGINA/RC314
