prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
41.68,FOGLIA Gabriele,2005,AM,C.U.S. PARMA,3 su- 1,Casalmaggiore,2022-09-03,https://www.fidal.it/atleta/FOGLIA-Gabriele/eq6RkpifcGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
41.66,GRENGA Michele,2006,AM,2S ATLETICA SPOLETO,2 su- 1,Tarquinia,2022-10-23,https://www.fidal.it/atleta/GRENGA-Michele/fqmRkpejamQ%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
41.65,BONDI Gabriele,2005,AM,ATL.LIB. CITTA' DI CASTELLO,1 su- 1,Narni,2022-03-20,https://www.fidal.it/atleta/BONDI-Gabriele/fqmRkpekcWQ%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
41.65,STRADI Francesco,2006,AM,ATL. REGGIO ASD,3 su- 1,Milano,2022-06-18,https://www.fidal.it/atleta/STRADI-Francesco/erGRkpWmb2Q%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
41.63,MATCOVICH Lorenzo,2005,AM,TRIESTE ATLETICA,2 su- 1,Pordenone,2022-05-07,https://www.fidal.it/atleta/MATCOVICH-Lorenzo/eauRk5OjbGU%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
41.6,DE VINCENTIS Francesco,2005,AM,ASD. ATL. L'AMICO-CRAS TARANTO,2 su- 1,Molfetta,2022-04-24,https://www.fidal.it/atleta/DE-VINCENTIS-Francesco/hK2RkpWobGY%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
41.45,ALTINIER Marco,2006,AM,ATL-ETICA SAN VENDEMIANO,2 su- 1,San Vendemiano,2022-07-06,https://www.fidal.it/atleta/ALTINIER-Marco/eKyRk5igb2U%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
41.42,SIGNORI Paolo,2006,AM,BERGAMO STARS ATLETICA,5 su- 1,Chiuro,2022-09-10,https://www.fidal.it/atleta/SIGNORI-Paolo/dqmRmJenbWU%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
41.38,SALVETTI Cristian,2005,AM,ATLETICA ALTO GARDA E LEDRO,2 su- 1,Cles,2022-05-22,https://www.fidal.it/atleta/SALVETTI-Cristian/d6iRlJSla2w%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
41.36,DE VINCENTIS Francesco,2005,AM,ASD. ATL. L'AMICO-CRAS TARANTO,3 se- 1,Lecce,2022-10-09,https://www.fidal.it/atleta/DE-VINCENTIS-Francesco/hK2RkpWobGY%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
41.35,STRADI Francesco,2006,AM,ATL. REGGIO ASD,1 su- 1,Modena,2022-05-01,https://www.fidal.it/atleta/STRADI-Francesco/erGRkpWmb2Q%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
41.32,GHEZZI Simone,2005,AM,EUROATLETICA 2002,4 su- 1,Chiari,2022-06-02,https://www.fidal.it/atleta/GHEZZI-Simone/dq2Rlpakb2Q%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
41.27,BOSCHETTI Cristian,2006,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,2 su- 1,Cuneo,2022-09-10,https://www.fidal.it/atleta/BOSCHETTI-Cristian/dKyRlZKmcGg%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
41.19,ARIENTI Giacomo,2006,AM,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Tradate,2022-05-28,https://www.fidal.it/atleta/ARIENTI-Giacomo/dquRk5Sja2k%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
41.19,COLLURA Dario,2006,AM,LIBERTAS ATLETICA FORLI',2 su- 1,Faenza,2022-09-14,https://www.fidal.it/atleta/COLLURA-Dario/equRkpOfamk%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
41.17,BERTOCCHI Andrea,2005,AM,PRO SESTO ATL.,2 su- 1,Chiari,2022-04-24,https://www.fidal.it/atleta/BERTOCCHI-Andrea/dq2RlpejcWw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
41.15,PATUMI Francesco,2006,AM,2S ATLETICA SPOLETO,2 su- 1,Narni,2022-03-20,https://www.fidal.it/atleta/PATUMI-Francesco/fqmRkpSga2w%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
41.13,TEMPORIN Alberto,1972,SM50,SPAK4 PADOVA,1 su- 1,Montebelluna,2022-07-24,https://www.fidal.it/atleta/TEMPORIN-Alberto/eKiRlJmhcGw%3D,https://www.fidal.it/societa/SPAK4-PADOVA/PD196
41.1,AQUILINI ANTONETTI Edoardo maria,2005,AM,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Rieti,2022-09-24,https://www.fidal.it/atleta/AQUILINI-ANTONETTI-Edoardo-maria/f6uRkpSkamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
41.03,TESTA Nicola,2005,AM,ATL.VICENTINA,6 su- 1,Padova,2022-09-04,https://www.fidal.it/atleta/TESTA-Nicola/eK6Rk5Oka2M%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
40.96,PERSICO Simone,2005,AM,BERGAMO STARS ATLETICA,5 su- 1,Chiari,2022-06-02,https://www.fidal.it/atleta/PERSICO-Simone/dqmRmJOmbWs%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
40.95,ARIENTI Giacomo,2006,AM,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Chiari,2022-04-03,https://www.fidal.it/atleta/ARIENTI-Giacomo/dquRk5Sja2k%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
40.93,PERSICO Simone,2005,AM,BERGAMO STARS ATLETICA,3 su- 1,Clusone,2022-09-24,https://www.fidal.it/atleta/PERSICO-Simone/dqmRmJOmbWs%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
40.89,ROMANELLI Tito,2006,AM,TRIESTE ATLETICA,5 su- 1,Vittorio Veneto,2022-09-24,https://www.fidal.it/atleta/ROMANELLI-Tito/eauRk5Wmbmk%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
40.84,DE TOFFOLI Francesco,2005,AM,ATL.VICENTINA,5 su- 1,Verona,2022-06-02,https://www.fidal.it/atleta/DE-TOFFOLI-Francesco/eK6Rk5Sib2M%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
40.79,RAVARINO Edoardo,2006,AM,ATL. ALESSANDRIA,3 su- 1,Alessandria,2022-03-12,https://www.fidal.it/atleta/RAVARINO-Edoardo/dKmRlJKiamo%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
40.78,TESTA Nicola,2005,AM,ATL.VICENTINA,11 se- 1,Gerusalemme,2022-07-07,https://www.fidal.it/atleta/TESTA-Nicola/eK6Rk5Oka2M%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
40.75,CAGNI Matteo aaron,2006,AM,ASCREMONA SPORTIVA ATL. ARVEDI,4 su- 1,Casalmaggiore,2022-09-03,https://www.fidal.it/atleta/CAGNI-Matteo-aaron/dqyRl5Sia2g%3D,https://www.fidal.it/societa/ASCREMONA-SPORTIVA-ATL--ARVEDI/CR041
40.74,LE DONNE Davide,1965,SM55,A.S. DILETT. ATL.VILLAFRANCA,2 su- 1,Busto Arsizio,2022-03-27,https://www.fidal.it/atleta/LE-DONNE-Davide/h62RkpSkamQ%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
40.69,BRUZZONE Alberto,1971,SM50,GIOVANNI SCAVO 2000 ATL.,1 su- 1,Ancona,2022-02-13,https://www.fidal.it/atleta/BRUZZONE-Alberto/f6iRlpmfamM%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
40.64,ROMANELLI Tito,2006,AM,TRIESTE ATLETICA,3 su- 1,Pordenone,2022-05-07,https://www.fidal.it/atleta/ROMANELLI-Tito/eauRk5Wmbmk%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
40.63,MATCOVICH Lorenzo,2005,AM,TRIESTE ATLETICA,2 su- 1,Trieste,2022-04-03,https://www.fidal.it/atleta/MATCOVICH-Lorenzo/eauRk5OjbGU%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
40.62,PARODI Enrico,2006,AM,ATL. OVADESE ORMIG,3 su- 1,Mondovi,2022-06-04,https://www.fidal.it/atleta/PARODI-Enrico/dKmRlJKhcGs%3D,https://www.fidal.it/societa/ATL--OVADESE-ORMIG/AL005
40.62,TUTI Thomas,1971,SM50,ATL. INSIEME VERONA,1 su- 1,Bussolengo,2022-06-19,https://www.fidal.it/atleta/TUTI-Thomas/iaiRkpKhbGo%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
40.6,VRH William,2005,AM,ASD BUNKER SPORT,7 su- 1,Treviso,2022-04-10,https://www.fidal.it/atleta/VRH-William/eK2Rk5OobWQ%3D,https://www.fidal.it/societa/ASD-BUNKER-SPORT/VE542
40.58,SERRA Nicola,2006,AM,CENTRO ATLETICA PIOMBINO,1 su- 1,Pistoia,2022-05-18,https://www.fidal.it/atleta/SERRA-Nicola/fayRkpWjbWo%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
40.57,MIGNINI Claudio luciano,2005,AM,ASD. ATL. L'AMICO-CRAS TARANTO,5 su- 1,Molfetta,2022-05-07,https://www.fidal.it/atleta/MIGNINI-Claudio-luciano/hK2RkpWgbGM%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
40.57,LUNGHI Giorgio,2005,AM,TEAM-A LOMBARDIA,4 su- 1,Milano,2022-06-18,https://www.fidal.it/atleta/LUNGHI-Giorgio/dq2RlpakaWg%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
40.56,PATUMI Francesco,2006,AM,2S ATLETICA SPOLETO,2 su- 1,Molfetta,2022-09-24,https://www.fidal.it/atleta/PATUMI-Francesco/fqmRkpSga2w%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
40.52,BRUZZONE Alberto,1971,SM50,GIOVANNI SCAVO 2000 ATL.,1 su- 1,Busto Arsizio,2022-05-28,https://www.fidal.it/atleta/BRUZZONE-Alberto/f6iRlpmfamM%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
40.45,BERTOCCHI Andrea,2005,AM,PRO SESTO ATL.,2 su- 1,Chiari,2022-04-03,https://www.fidal.it/atleta/BERTOCCHI-Andrea/dq2RlpejcWw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
40.44,DE VINCENTIS Francesco,2005,AM,ASD. ATL. L'AMICO-CRAS TARANTO,3 su- 1,Molfetta,2022-06-11,https://www.fidal.it/atleta/DE-VINCENTIS-Francesco/hK2RkpWobGY%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
40.42,FOCARDI Davide,2005,AM,2S ATLETICA SPOLETO,2 su- 1,San Benedetto Del Tronto,2022-04-24,https://www.fidal.it/atleta/FOCARDI-Davide/fqmRkpSlbmQ%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
40.41,LENTINI Federico,2006,AM,A.S. DIL. MILONE,1 se- 1,Barcellona P.g.,2022-04-10,https://www.fidal.it/atleta/LENTINI-Federico/h7GRkpSfcWU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
40.41,SALVADORI Zeno,2005,AM,PISTOIATLETICA 1983,3 su- 1,Prato,2022-05-21,https://www.fidal.it/atleta/SALVADORI-Zeno/fbGRkpSoa2c%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
40.37,GHEZZI Simone,2005,AM,EUROATLETICA 2002,4 se- 2,Lecco,2022-05-07,https://www.fidal.it/atleta/GHEZZI-Simone/dq2Rlpakb2Q%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
40.36,PEPE Francesco,2006,AM,ALLENAMENTI,3 su- 1,Molfetta,2022-09-24,https://www.fidal.it/atleta/PEPE-Francesco/hKmRkpWmb2U%3D,https://www.fidal.it/societa/ALLENAMENTI/BA733
40.13,SALVETTI Cristian,2005,AM,ATLETICA ALTO GARDA E LEDRO,2 su- 1,Rovereto,2022-05-14,https://www.fidal.it/atleta/SALVETTI-Cristian/d6iRlJSla2w%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
40.12,MIGNINI Claudio luciano,2005,AM,ASD. ATL. L'AMICO-CRAS TARANTO,3 su- 1,Molfetta,2022-07-03,https://www.fidal.it/atleta/MIGNINI-Claudio-luciano/hK2RkpWgbGM%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
40.07,CARLESIMO Daniele,1972,SM50,ASD NISSOLINO INTESATLETICA,6 su- 1,Grosseto,2022-06-11,https://www.fidal.it/atleta/CARLESIMO-Daniele/f6iRkpKmaGw%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
40.07,SALVADORI Zeno,2005,AM,PISTOIATLETICA 1983,2 su- 1,Sasso Marconi,2022-06-14,https://www.fidal.it/atleta/SALVADORI-Zeno/fbGRkpSoa2c%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
40.06,PARIS Samuele,2006,AM,ASD MAURINA OLIO CARLI,15 su- 1,Bressanone,2022-05-29,https://www.fidal.it/atleta/PARIS-Samuele/daqRkpSjcWM%3D,https://www.fidal.it/societa/ASD-MAURINA-OLIO-CARLI/IM029
40.06,BRUZZONE Alberto,1971,SM50,GIOVANNI SCAVO 2000 ATL.,4 se- 2,Modena,2022-09-10,https://www.fidal.it/atleta/BRUZZONE-Alberto/f6iRlpmfamM%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
40.03,ROMANO Matteo,1968,SM50,ASD NISSOLINO ATL. VIS NOVA SA,2 su- 1,Agropoli,2022-06-02,https://www.fidal.it/atleta/ROMANO-Matteo/gKiRlZqob2Q%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--VIS-NOVA-SA/SA126
40.01,COLELLA Giorgio,2006,AM,ASD G.P. BUDOKAN CLUB PORTICI,2 su- 1,Avellino,2022-06-04,https://www.fidal.it/atleta/COLELLA-Giorgio/gKyRkpqiaWM%3D,https://www.fidal.it/societa/ASD-G-P--BUDOKAN-CLUB-PORTICI/NA529
40.01,ZATTRA Matteo,2006,AM,ATL.VICENTINA,5 se- 2,Sulmona,2022-10-09,https://www.fidal.it/atleta/ZATTRA-Matteo/eK6Rk5OmcGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
40.0,LE DONNE Davide,1965,SM55,A.S. DILETT. ATL.VILLAFRANCA,1 su- 1,Latina,2022-07-17,https://www.fidal.it/atleta/LE-DONNE-Davide/h62RkpSkamQ%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
39.93,MATCOVICH Lorenzo,2005,AM,TRIESTE ATLETICA,2 su- 1,Trieste,2022-06-04,https://www.fidal.it/atleta/MATCOVICH-Lorenzo/eauRk5OjbGU%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
39.93,MIGNINI Claudio luciano,2005,AM,ASD. ATL. L'AMICO-CRAS TARANTO,4 se- 1,Lecce,2022-10-09,https://www.fidal.it/atleta/MIGNINI-Claudio-luciano/hK2RkpWgbGM%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
39.9,PEPE Francesco,2006,AM,ALLENAMENTI,5 se- 1,Lecce,2022-10-09,https://www.fidal.it/atleta/PEPE-Francesco/hKmRkpWmb2U%3D,https://www.fidal.it/societa/ALLENAMENTI/BA733
39.87,TACCHI Gabriele,2005,AM,TOSCANA ATLETICA FUTURA,3 su- 1,Sasso Marconi,2022-06-14,https://www.fidal.it/atleta/TACCHI-Gabriele/faqRkpaobGk%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
39.84,SIGNORI Paolo,2006,AM,BERGAMO STARS ATLETICA,5 se- 2,Lecco,2022-05-07,https://www.fidal.it/atleta/SIGNORI-Paolo/dqmRmJenbWU%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
39.84,MIGNINI Claudio luciano,2005,AM,ASD. ATL. L'AMICO-CRAS TARANTO,2 su- 1,Bari,2022-05-28,https://www.fidal.it/atleta/MIGNINI-Claudio-luciano/hK2RkpWgbGM%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
39.84,BERTOCCHI Andrea,2005,AM,PRO SESTO ATL.,6 su- 1,Chiuro,2022-09-10,https://www.fidal.it/atleta/BERTOCCHI-Andrea/dq2RlpejcWw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
39.82,ELLERO Pierluigi,2006,AM,G.S. FIAMME ORO PADOVA,7 su- 1,Padova,2022-09-04,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
39.81,DI TERLIZZI Pasquale,2005,AM,ALLENAMENTI,4 su- 1,Molfetta,2022-06-11,https://www.fidal.it/atleta/DI-TERLIZZI-Pasquale/hKmRkpqmbGM%3D,https://www.fidal.it/societa/ALLENAMENTI/BA733
39.69,SCOTTO Manaseb,2005,AM,ATLETICA LIVORNO,5 su- 1,Milano,2022-06-18,https://www.fidal.it/atleta/SCOTTO-Manaseb/fayRkpSobmY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
39.61,ELLERO Pierluigi,2006,AM,G.S. FIAMME ORO PADOVA,6 su- 1,Milano,2022-06-18,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
39.6,BUZZONI Cesare,2006,AM,DISCOBOLO ATLETICA ROVIGO ASD,8 su- 1,Treviso,2022-04-10,https://www.fidal.it/atleta/BUZZONI-Cesare/eKuRkpSkbGY%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ASD/RO313
39.6,CARLESIMO Daniele,1972,SM50,ASD NISSOLINO INTESATLETICA,1 se- 2,Colleferro,2022-06-05,https://www.fidal.it/atleta/CARLESIMO-Daniele/f6iRkpKmaGw%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
39.56,FOGLIA Gabriele,2005,AM,C.U.S. PARMA,3 su- 1,Piacenza,2022-05-21,https://www.fidal.it/atleta/FOGLIA-Gabriele/eq6RkpifcGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
39.52,KRIVOKAPIC Igor,2005,AM,ASD NISSOLINO INTESATLETICA,2 su- 1,Roma,2022-09-10,https://www.fidal.it/atleta/KRIVOKAPIC-Igor/f6qRkpakamc%3D,https://www.fidal.it/societa/ASD-NISSOLINO-INTESATLETICA/LT260
39.5,BRUNI Ivan,2006,AM,A.S.D. PONTEVECCHIO BOLOGNA,4 su- 1,Sasso Marconi,2022-06-14,https://www.fidal.it/atleta/BRUNI-Ivan/eqmRkpalbWk%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
39.46,PEPE Francesco,2006,AM,ALLENAMENTI,1 su- 1,Bari,2022-06-25,https://www.fidal.it/atleta/PEPE-Francesco/hKmRkpWmb2U%3D,https://www.fidal.it/societa/ALLENAMENTI/BA733
39.4,DONA' Riccardo,2006,AM,ATL.VICENTINA,3 su- 1,Vicenza,2022-09-09,https://www.fidal.it/atleta/DONA-Riccardo/eK6Rk5OgaGo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
39.35,PEPE Francesco,2006,AM,ALLENAMENTI,3 su- 1,Bari,2022-04-10,https://www.fidal.it/atleta/PEPE-Francesco/hKmRkpWmb2U%3D,https://www.fidal.it/societa/ALLENAMENTI/BA733
39.31,GIRONI Riccardo,2006,AM,U.S. INTREPIDA,2 su- 1,Verona,2022-09-24,https://www.fidal.it/atleta/GIRONI-Riccardo/eKAAARk5ujcWM%3D,https://www.fidal.it/societa/U-S--INTREPIDA/VR777
39.3,CAMPANI Tommaso,2005,AM,ATL. REGGIO ASD,2 su- 1,Modena,2022-05-01,https://www.fidal.it/atleta/CAMPANI-Tommaso/erGRkpemaGM%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
39.3,ROCCU Demetrio,2005,AM,POL OLIMPIA BOLOTANA,1 su- 1,Nuoro,2022-06-10,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
39.27,MONNI Emanuele,2005,AM,ATLETICA IL COLLE ASD,1 su- 1,Perugia,2022-09-10,https://www.fidal.it/atleta/MONNI-Emanuele/fqmRkpWmamw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
39.25,ALTINIER Marco,2006,AM,ATL-ETICA SAN VENDEMIANO,9 su- 1,Verona,2022-05-07,https://www.fidal.it/atleta/ALTINIER-Marco/eKyRk5igb2U%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
39.18,SALVADORI Zeno,2005,AM,PISTOIATLETICA 1983,2 su- 1,Massa,2022-05-07,https://www.fidal.it/atleta/SALVADORI-Zeno/fbGRkpSoa2c%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
39.18,TUTI Thomas,1971,SM50,ATL. INSIEME VERONA,3 su- 1,Modena,2022-06-02,https://www.fidal.it/atleta/TUTI-Thomas/iaiRkpKhbGo%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
39.17,BUCCIARELLI Mattia,2005,AM,ATHLETIC CLUB 96 ALPERIA,2 su- 1,Bolzano,2022-05-07,https://www.fidal.it/atleta/BUCCIARELLI-Mattia/iaiRk5elbmM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
39.16,BUFFIGNANI Luca,2006,AM,ATL. CASTELNOVO MONTI,2 su- 1,Modena,2022-02-27,https://www.fidal.it/atleta/BUFFIGNANI-Luca/erGRkpWkbWU%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
39.15,TACCHI Gabriele,2005,AM,TOSCANA ATLETICA FUTURA,2 su- 1,Sesto Fiorentino,2022-04-27,https://www.fidal.it/atleta/TACCHI-Gabriele/faqRkpaobGk%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
39.15,CAGNI Matteo aaron,2006,AM,ASCREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Brescia,2022-07-17,https://www.fidal.it/atleta/CAGNI-Matteo-aaron/dqyRl5Sia2g%3D,https://www.fidal.it/societa/ASCREMONA-SPORTIVA-ATL--ARVEDI/CR041
39.15,BRUZZONE Alberto,1971,SM50,GIOVANNI SCAVO 2000 ATL.,1 su- 1,Sassari,2022-07-30,https://www.fidal.it/atleta/BRUZZONE-Alberto/f6iRlpmfamM%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
39.07,NAPOLEONE Marco,2005,AM,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Prato,2022-05-21,https://www.fidal.it/atleta/NAPOLEONE-Marco/faqRk5ifb2Q%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
39.04,BENEDET Gregorio,2006,AM,BUGELLA SPORT,16 su- 1,Bressanone,2022-05-29,https://www.fidal.it/atleta/BENEDET-Gregorio/dKAAARlJafaGQ%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
39.04,MINNELLA Federico,2005,AM,ATLETICA CASTELL'ALFERO T.F.R.,4 su- 1,Mondovi,2022-06-04,https://www.fidal.it/atleta/MINNELLA-Federico/dKuRk5iibWw%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
38.95,SIGNORI Paolo,2006,AM,BERGAMO STARS ATLETICA,2 su- 1,Mantova,2022-04-10,https://www.fidal.it/atleta/SIGNORI-Paolo/dqmRmJenbWU%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
38.93,DEMO Fabrizio,2006,AM,ATLETICA CANAVESANA,4 su- 1,Alessandria,2022-03-12,https://www.fidal.it/atleta/DEMO-Fabrizio/dK6RlpigcWk%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
38.93,SIGNORI Paolo,2006,AM,BERGAMO STARS ATLETICA,3 su- 1,Chiari,2022-04-24,https://www.fidal.it/atleta/SIGNORI-Paolo/dqmRmJenbWU%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
38.88,DI TERLIZZI Pasquale,2005,AM,ALLENAMENTI,3 su- 1,Molfetta,2022-04-24,https://www.fidal.it/atleta/DI-TERLIZZI-Pasquale/hKmRkpqmbGM%3D,https://www.fidal.it/societa/ALLENAMENTI/BA733
38.86,STEFANI Davide,2006,AM,ATL. SOVICO,6 se- 2,Lecco,2022-05-07,https://www.fidal.it/atleta/STEFANI-Davide/dq2RlpWkamQ%3D,https://www.fidal.it/societa/ATL--SOVICO/MI356
38.86,BUFFIGNANI Luca,2006,AM,ATL. CASTELNOVO MONTI,2 su- 1,Castelnovo Ne' Monti,2022-09-11,https://www.fidal.it/atleta/BUFFIGNANI-Luca/erGRkpWkbWU%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
38.85,GIRONI Riccardo,2006,AM,U.S. INTREPIDA,10 su- 1,Verona,2022-05-07,https://www.fidal.it/atleta/GIRONI-Riccardo/eKAAARk5ujcWM%3D,https://www.fidal.it/societa/U-S--INTREPIDA/VR777
38.82,MASIN Stefano,1966,SM55,SPORT ATL. FERMO,1 su- 1,Fermo,2022-08-28,https://www.fidal.it/atleta/MASIN-Stefano/eqiRlJakaGo%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
38.8,DE VINCENTIS Francesco,2005,AM,ASD. ATL. L'AMICO-CRAS TARANTO,3 su- 1,Bari,2022-05-28,https://www.fidal.it/atleta/DE-VINCENTIS-Francesco/hK2RkpWobGY%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
38.77,MAZZOCCHIN Matteo,2006,AM,ASSINDUSTRIA SPORT,6 su- 1,Vittorio Veneto,2022-09-24,https://www.fidal.it/atleta/MAZZOCCHIN-Matteo/eKqRkpujaWc%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
38.75,BUONAMICI Filippo,2006,AM,ACSI CAMPIDOGLIO PALATINO,5 su- 1,Roma,2022-06-04,https://www.fidal.it/atleta/BUONAMICI-Filippo/f6yRlZmfa2o%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
38.73,BRUNI Ivan,2006,AM,A.S.D. PONTEVECCHIO BOLOGNA,2 su- 1,Rubiera,2022-06-21,https://www.fidal.it/atleta/BRUNI-Ivan/eqmRkpalbWk%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
