prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.15,CHEIK Alessandro cho hamdi,2004,AM,S.S. VITTORIO ALFIERI ASTI,9 su- 1,Alessandria,2021-04-24,https://www.fidal.it/atleta/CHEIK-Alessandro-cho-hamdi/dKuRk5mlbGs%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.15,ZAGARIA Angelo,1954,SM65,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Avellino,2021-05-22,https://www.fidal.it/atleta/ZAGARIA-Angelo/gKiRk5SfaGQ%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.14,MARASTONI Gualtiero,1955,SM65,A.S. LA FRATELLANZA 1874,6 su- 1,Novara,2021-03-07,https://www.fidal.it/atleta/MARASTONI-Gualtiero/eqiRlZuicGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.14,MARCONE Andrea,2004,AM,A.S.D. C.U.S. NAPOLI,6 su- 1,Napoli,2021-04-24,https://www.fidal.it/atleta/MARCONE-Andrea/gKyRkpSmaGM%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
9.14,MARCHETTI Fabrizio,1961,SM60,ATL. PAVESE,5 su- 1,Cesena,2021-09-11,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
9.13,CORTINOVIS Tommaso,2004,AM,SPORTING CLUB ALZANO,11 su- 1,Mariano Comense,2021-01-24,https://www.fidal.it/atleta/CORTINOVIS-Tommaso/dqmRmJqmaGQ%3D,https://www.fidal.it/societa/SPORTING-CLUB-ALZANO/BG371
9.13,VENUTO Samuele,2004,AM,ASD DUILIA BARCELLONA P.G.,6 su- 1,Siracusa,2021-04-17,https://www.fidal.it/atleta/VENUTO-Samuele/h62RkpWnbGs%3D,https://www.fidal.it/societa/ASD-DUILIA-BARCELLONA-P-G-/ME112
9.13,CARBONARI Andrea,2004,AM,ATLETICA PAKMAN A.S.D,2 su- 1,Perugia,2021-05-09,https://www.fidal.it/atleta/CARBONARI-Andrea/fqmRkpqmamc%3D,https://www.fidal.it/societa/ATLETICA-PAKMAN-A-S-D/PG085
9.12,BETELLA Lorenzo,2005,AM,ATL. CHIARI 1964 LIB.,8 su- 1,Chiari,2021-06-27,https://www.fidal.it/atleta/BETELLA-Lorenzo/dqqRmJSibGU%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
9.11,CAPRIOLI Tommaso,2004,AM,SAFATLETICA PIEMONTE ASD,10 su- 1,Alessandria,2021-04-24,https://www.fidal.it/atleta/CAPRIOLI-Tommaso/dK6Rl5Shbmo%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
9.11,BRACACCINI Simone,2005,AM,ATL. AVIS MACERATA,1 su- 1,Pesaro,2021-09-12,https://www.fidal.it/atleta/BRACACCINI-Simone/e6uRkpWjbWU%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
9.1,CERRI Carlo,2004,AM,U.S. FOGGIA ATL. LEGGERA,5 se- 1,Foggia,2021-04-17,https://www.fidal.it/atleta/CERRI-Carlo/hKuRkpShcWo%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
9.1,DE FEO Francesco,1958,SM60,CUS BARI,8 su- 1,Enna,2021-10-02,https://www.fidal.it/atleta/DE-FEO-Francesco/hKiRkpafcGs%3D,https://www.fidal.it/societa/CUS-BARI/BA007
9.09,CARRER Carlo,2005,AM,RUNNERS CLUB AGGGREDIRE,5 su- 1,Sacile,2021-07-03,https://www.fidal.it/atleta/CARRER-Carlo/eK2Rkpqga2o%3D,https://www.fidal.it/societa/RUNNERS-CLUB-AGGGREDIRE/VE516
9.09,MARCHETTI Fabrizio,1961,SM60,ATL. PAVESE,6 se- 1,Casalmaggiore,2021-07-10,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
9.08,MANCA Gianuario,2004,AM,PODISTICA SASSARI,1 su- 1,Sassari,2021-05-09,https://www.fidal.it/atleta/MANCA-Gianuario/iKyRkpaibmw%3D,https://www.fidal.it/societa/PODISTICA-SASSARI/SS217
9.08,CLEMENTE Gabriele,2004,AM,LIBERTAS AMATORI ATLETICA LEGG,6 su- 1,Agropoli,2021-07-29,https://www.fidal.it/atleta/CLEMENTE-Gabriele/gKqRkpOla2c%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
9.07,LUNGHI Giorgio,2005,AM,TEAM-A LOMBARDIA,5 su- 1,Saronno,2021-04-24,https://www.fidal.it/atleta/LUNGHI-Giorgio/dq2RlpakaWg%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.07,BORTOLAZZI Luca,2004,AM,C.U.S. VERONA SEZ. ATLETICA,7 su- 1,Agordo,2021-04-24,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
9.07,PASTORI Andrea,2005,AM,U.S. SANGIORGESE,7 su- 1,Saronno,2021-05-09,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
9.07,GIOVANNINI Thomas umberto,2005,AM,ATLETICA DOLOMITI FRIULANE,2 su- 1,Casarsa Della Delizia,2021-06-20,https://www.fidal.it/atleta/GIOVANNINI-Thomas-umberto/eaqRk5OobGw%3D,https://www.fidal.it/societa/ATLETICA-DOLOMITI-FRIULANE/PN088
9.05,SALIS Lorenzo,2004,AM,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Tivoli,2021-04-17,https://www.fidal.it/atleta/SALIS-Lorenzo/f6yRlJekaWk%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
9.05,MARCHETTI Fabrizio,1961,SM60,ATL. PAVESE,10 se- 2,Mantova,2021-05-16,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
9.05,CAZZATO Francesco,1960,SM60,ATLETICA SANDRO CALVESI,9 su- 1,Enna,2021-10-02,https://www.fidal.it/atleta/CAZZATO-Francesco/eqiRkpKgaWo%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
9.04,GIACOMETTI Carlo maria,2005,AM,ATL. O.S.A. SARONNO LIB.,11 su- 1,Boissano,2021-06-05,https://www.fidal.it/atleta/GIACOMETTI-Carlo-maria/drKRk5WkaWw%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
9.04,ARENA Emanuele,2004,AM,A.D. POL ODYSSEUS MESSINA,2 se- 1,Barcellona Pozzo Di Gotto,2021-06-20,https://www.fidal.it/atleta/ARENA-Emanuele/h62RkpWmbWc%3D,https://www.fidal.it/societa/A-D--POL-ODYSSEUS-MESSINA/ME540
9.04,LUSTRO Martino,2005,AM,A.S.D. TEAM TREVISO,5 su- 1,San Biagio Di Callalta,2021-07-03,https://www.fidal.it/atleta/LUSTRO-Martino/eKyRk5mnbGY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
9.04,DEL GROSSO Andrea,2004,AM,U.S. FOGGIA ATL. LEGGERA,9 su- 1,Sulmona,2021-09-26,https://www.fidal.it/atleta/DEL-GROSSO-Andrea/hKuRkpWoaGQ%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
9.03,VARRASSO Emanuele,2005,AM,A.S.D. PIETRO MENNEA ATLETICA,4 su- 1,L'aquila,2021-05-02,https://www.fidal.it/atleta/VARRASSO-Emanuele/gaqRkpKlbmk%3D,https://www.fidal.it/societa/A-S-D--PIETRO-MENNEA-ATLETICA/CH173
9.03,FRANCIOSO Lorenzo,2005,AM,ASD LABORATORIO DEL BENESSERE,6 su- 1,Molfetta,2021-09-12,https://www.fidal.it/atleta/FRANCIOSO-Lorenzo/hKqSmZWmcGg%3D,https://www.fidal.it/societa/ASD-LABORATORIO-DEL-BENESSERE/BR157
9.03,ZAGARIA Angelo,1954,SM65,ASD ARCA ATL.AVERSA A.AVERSANO,2 su- 1,Napoli,2021-09-25,https://www.fidal.it/atleta/ZAGARIA-Angelo/gKiRk5SfaGQ%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.03,NOTARIO Daniele,2005,AM,ATLETICA CANAVESANA,10 su- 1,Boissano,2021-09-26,https://www.fidal.it/atleta/NOTARIO-Daniele/dK6RlpSocWU%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.02,GALLO Emanuele,2004,AM,A.S.D. ATL. AGROPOLI,11 se- 2,Abano Terme,2021-10-09,https://www.fidal.it/atleta/GALLO-Emanuele/gK2RkpambmM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.01,TOSCANO Stefano,2005,AM,ATLETICA PORDENONE,2 su- 1,Aviano,2021-04-17,https://www.fidal.it/atleta/TOSCANO-Stefano/eaqRk5SgbGs%3D,https://www.fidal.it/societa/ATLETICA-PORDENONE/PN021
9.01,ROMEO Raffaele,2004,AM,CENTRO ATLETICA PIOMBINO,7 su- 1,Livorno,2021-04-24,https://www.fidal.it/atleta/ROMEO-Raffaele/fayRkpafaGs%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
9.01,MORO Benedetto,1955,SM65,LYCEUM ROMA XIII A.P.D.,2 su- 1,Latina,2021-06-06,https://www.fidal.it/atleta/MORO-Benedetto/f6iRmJahbWM%3D,https://www.fidal.it/societa/LYCEUM-ROMA-XIII-A-P-D-/RM038
9.0,FERRARA Andrea,2005,AM,A.S.D. ATLETICA FUTURA ROMA,3 su- 1,Roma,2021-04-11,https://www.fidal.it/atleta/FERRARA-Andrea/f6yRlZKmcGs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
9.0,CASTANEDA Edwin,2005,AM,A.S.D. C.U.S. BRESCIA,8 su- 1,Mantova,2021-05-02,https://www.fidal.it/atleta/CASTANEDA-Edwin/dqqRmZOhbmU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--BRESCIA/BS692
9.0,MORISANO Matteo,2005,AM,G.S. ERMENEGILDO ZEGNA,3 su- 1,Torino,2021-06-19,https://www.fidal.it/atleta/MORISANO-Matteo/dKAAARlJWfbGQ%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
9.0,GORLANI Alessandro,2004,AM,ATL. POMPIANO,5 su- 1,Piacenza,2021-06-20,https://www.fidal.it/atleta/GORLANI-Alessandro/dqqRmZOgb2c%3D,https://www.fidal.it/societa/ATL--POMPIANO/BS607
9.0,MASINI Diego,2005,AM,TOSCANA ATLETICA FUTURA,6 su- 1,Pistoia,2021-09-12,https://www.fidal.it/atleta/MASINI-Diego/faqRkpijamQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
8.99,COPPOLA Davide,2005,AM,ATLETICA ARCOBALENO SAVONA,1 su- 1,Boissano,2021-02-13,https://www.fidal.it/atleta/COPPOLA-Davide/daqRkpOob2g%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
8.99,PENTORE Marco,2005,AM,S.A.F. BOLZANO,4 su- 1,Rovereto,2021-05-02,https://www.fidal.it/atleta/PENTORE-Marco/iaiRk5mja2M%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
8.99,CARDASCIO Claudio,2004,AM,ASD ATHLETIC ACADEMY BARI,7 su- 1,Molfetta,2021-09-12,https://www.fidal.it/atleta/CARDASCIO-Claudio/hKmRk5WoaWs%3D,https://www.fidal.it/societa/ASD-ATHLETIC-ACADEMY-BARI/BA008
8.99,DE FEO Francesco,1958,SM60,CUS BARI,2 se- 1,Lecce,2021-09-19,https://www.fidal.it/atleta/DE-FEO-Francesco/hKiRkpafcGs%3D,https://www.fidal.it/societa/CUS-BARI/BA007
8.98,ARTIOLI Alessandro,2004,AM,S.E.F. VIRTUS EMILSIDER BO,10 su- 1,Parma,2021-05-16,https://www.fidal.it/atleta/ARTIOLI-Alessandro/erORkpSiaGU%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
8.97,SERENO REGIS Lorenzo,2004,AM,ATLETICA CANAVESANA,8 su- 1,Alessandria,2021-09-11,https://www.fidal.it/atleta/SERENO-REGIS-Lorenzo/dK6Rl5qnb2g%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
8.96,PILOTTO Giuseppe beniamino,1952,SM65,ITALIA,2 su- 1,Gotzis,2021-09-18,https://www.fidal.it/atleta/PILOTTO-Giuseppe-beniamino/i7AAARkpKfaWo%3D,https://www.fidal.it/societa/ITALIA/NN001
8.96,FEMIANO Francesco,1955,SM65,A.S.D.  C.U.S. GENOVA,3 su- 1,Pistoia,2021-09-19,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.96,SERENI LUCARELLI Federico,2005,AM,ATLETICA IL COLLE ASD,2 su- 1,Capanne,2021-10-16,https://www.fidal.it/atleta/SERENI-LUCARELLI-Federico/fqmRkpWhcGQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
8.95,SCARANO Antonio,1956,SM65,A.S.D. BORGARETTO 75,6 su- 1,Alessandria,2021-05-09,https://www.fidal.it/atleta/SCARANO-Antonio/dK6Rk5ambGU%3D,https://www.fidal.it/societa/A-S-D--BORGARETTO-75/TO047
8.94,SERENI LUCARELLI Federico,2005,AM,ATLETICA IL COLLE ASD,4 su- 1,Perugia,2021-04-11,https://www.fidal.it/atleta/SERENI-LUCARELLI-Federico/fqmRkpWhcGQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
8.94,FEMIANO Francesco,1955,SM65,A.S.D.  C.U.S. GENOVA,6 su- 1,Boissano,2021-05-23,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.93,SCARANO Antonio,1956,SM65,A.S.D. BORGARETTO 75,4 su- 1,Beinasco,2021-05-15,https://www.fidal.it/atleta/SCARANO-Antonio/dK6Rk5ambGU%3D,https://www.fidal.it/societa/A-S-D--BORGARETTO-75/TO047
8.93,MATTOLINI Francesco,2005,AM,ATLETICA LIVORNO,4 su- 1,Lucca,2021-07-07,https://www.fidal.it/atleta/MATTOLINI-Francesco/fayRkpiia2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.92,SANNA Santiago daniel,2005,AM,POL LIBERTAS CAMPIDANO,1 su- 1,Selargius,2021-07-03,https://www.fidal.it/atleta/SANNA-Santiago-daniel/iKmRk5KlaWU%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
8.9,MANCA Gianuario,2004,AM,PODISTICA SASSARI,2 su- 1,Sassari,2021-04-10,https://www.fidal.it/atleta/MANCA-Gianuario/iKyRkpaibmw%3D,https://www.fidal.it/societa/PODISTICA-SASSARI/SS217
8.89,SANTAMARIA Alessio,2005,AM,A.S.D. ICHNOS SASSARI,3 su- 1,Sassari,2021-04-10,https://www.fidal.it/atleta/SANTAMARIA-Alessio/iKyRkpqgcGk%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
8.89,SIRUGO Alberto,2005,AM,RUNNERS CLUB AGGGREDIRE,6 su- 1,Sacile,2021-07-03,https://www.fidal.it/atleta/SIRUGO-Alberto/eK2Rk5Okb2M%3D,https://www.fidal.it/societa/RUNNERS-CLUB-AGGGREDIRE/VE516
8.89,PUTERIO Leonardo angelo,2004,AM,CENTRO ATLETICA PIOMBINO,1 su- 1,Lucca,2021-07-07,https://www.fidal.it/atleta/PUTERIO-Leonardo-angelo/fayRkpika2o%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.89,ROCCO Angelo,1959,SM60,A.S.D.  ATL. VIS NOVA,3 su- 1,Napoli,2021-09-25,https://www.fidal.it/atleta/ROCCO-Angelo/gKiRlZufamM%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
8.89,DE GRANDIS Vladislav,2005,AM,ASSOCIAZIONE ATLETICA N.E.VI.,9 su- 1,Cles,2021-09-26,https://www.fidal.it/atleta/DE-GRANDIS-Vladislav/eKqRk5KfcWs%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
8.88,MANERA Riccardo,2005,AM,SISPORT SSD,4 su- 1,Torino,2021-06-19,https://www.fidal.it/atleta/MANERA-Riccardo/dK6Rl5eocWs%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
8.86,MARCHETTI Fabrizio,1961,SM60,ATL. PAVESE,4 su- 1,Pistoia,2021-09-19,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
8.86,DOTTO Giorgio,1953,SM65,VIRTUS ESTE,6 su- 1,Brescia,2021-10-02,https://www.fidal.it/atleta/DOTTO-Giorgio/eKiRk5KhcWk%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
8.84,MARCONE Andrea,2004,AM,A.S.D. C.U.S. NAPOLI,4 fi- 1,Agropoli,2021-03-28,https://www.fidal.it/atleta/MARCONE-Andrea/gKyRkpSmaGM%3D,https://www.fidal.it/societa/A-S-D--C-U-S--NAPOLI/NA061
8.84,ZOLLO Aldo,1959,SM60,A.S.D. ATLETICA VIRGILIANO,2 su- 1,Napoli,2021-06-27,https://www.fidal.it/atleta/ZOLLO-Aldo/gKyRkpikbGg%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VIRGILIANO/NA541
8.84,CARDASCIO Claudio,2004,AM,ASD ATHLETIC ACADEMY BARI,10 su- 1,Sulmona,2021-09-26,https://www.fidal.it/atleta/CARDASCIO-Claudio/hKmRk5WoaWs%3D,https://www.fidal.it/societa/ASD-ATHLETIC-ACADEMY-BARI/BA008
8.83,FERRI Mattia,2004,AM,ATLETICA 85 FAENZA,6 su- 1,Faenza,2021-04-17,https://www.fidal.it/atleta/FERRI-Mattia/eqAAARkpWfaGU%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
8.81,SCARANO Antonio,1956,SM65,A.S.D. BORGARETTO 75,7 su- 1,Novara,2021-06-05,https://www.fidal.it/atleta/SCARANO-Antonio/dK6Rk5ambGU%3D,https://www.fidal.it/societa/A-S-D--BORGARETTO-75/TO047
8.81,BANFI Michele,2004,AM,MOTUS ATLETICA CASTEGNATO,3 su- 1,Brescia,2021-09-15,https://www.fidal.it/atleta/BANFI-Michele/dqqRl5mga2c%3D,https://www.fidal.it/societa/MOTUS-ATLETICA-CASTEGNATO/BS652
8.8,PEDONI Valerio,2004,AM,GSBR,5 su- 1,Roma,2021-05-02,https://www.fidal.it/atleta/PEDONI-Valerio/f6yRlZqibms%3D,https://www.fidal.it/societa/GSBR/RM041
8.8,PETROLO Giuseppe,2004,AM,G.S.SELF ATL. MONTANARI GRUZZA,8 su- 1,Modena,2021-05-02,https://www.fidal.it/atleta/PETROLO-Giuseppe/erGRkpWnaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
8.8,PLEBS Laurent,2004,AM,ATLETICA COGNE AOSTA,7 su- 1,Alessandria,2021-05-09,https://www.fidal.it/atleta/PLEBS-Laurent/dKqRkpOocGc%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
8.8,LAPOLLA Angelo,1955,SM65,ROAD RUNNERS CLUB MILANO,3 se- 1,Mantova,2021-05-16,https://www.fidal.it/atleta/LAPOLLA-Angelo/dqAAARl5Ojbmc%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
8.79,MARRONE Damiano,2005,AM,ATL. DUE TORRI SPORTING NOALE,2 su- 1,Chieti,2021-07-04,https://www.fidal.it/atleta/MARRONE-Damiano/eK2Rk5OgcGM%3D,https://www.fidal.it/societa/ATL--DUE-TORRI-SPORTING-NOALE/VE519
8.79,MARASTONI Gualtiero,1955,SM65,A.S. LA FRATELLANZA 1874,11 se- 2,Casalmaggiore,2021-07-10,https://www.fidal.it/atleta/MARASTONI-Gualtiero/eqiRlZuicGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.78,SAVARESE Mario,2004,AM,RCF ROMA SUD,4 su- 1,Roma,2021-01-30,https://www.fidal.it/atleta/SAVARESE-Mario/f62RkpqkamY%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
8.78,FEMIANO Francesco,1955,SM65,A.S.D.  C.U.S. GENOVA,8 su- 1,Novara,2021-06-05,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.78,AURILIO Francesco,2004,AM,A.S.D. ATL. AGROPOLI,7 su- 1,Agropoli,2021-07-29,https://www.fidal.it/atleta/AURILIO-Francesco/gK2Rkpanb2M%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
8.77,MARASTONI Gualtiero,1955,SM65,A.S. LA FRATELLANZA 1874,15 su- 1,Casalmaggiore,2021-02-27,https://www.fidal.it/atleta/MARASTONI-Gualtiero/eqiRlZuicGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.77,FERRAMONDO Gabriele,1955,SM65,S.E.F. MACERATA,13 se- 1,Tivoli,2021-07-04,https://www.fidal.it/atleta/FERRAMONDO-Gabriele/e6iRkpakbmg%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
8.76,SALVIA Riccardo,2005,AM,ATLETICA MENEGHINA,4 su- 1,Milano,2021-04-17,https://www.fidal.it/atleta/SALVIA-Riccardo/dq2RmZKibGY%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
8.76,ZUCCHINI Simone,2005,AM,ATLETICA CIVITANOVA,2 su- 1,Macerata,2021-05-15,https://www.fidal.it/atleta/ZUCCHINI-Simone/e6uRkpSgaWw%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
8.75,MARCHETTI Fabrizio,1961,SM60,ATL. PAVESE,8 su- 1,Alessandria,2021-05-09,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
8.75,MARASTONI Gualtiero,1955,SM65,A.S. LA FRATELLANZA 1874,8 su- 1,Misano Adriatico,2021-05-16,https://www.fidal.it/atleta/MARASTONI-Gualtiero/eqiRlZuicGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.74,MASINI Diego,2005,AM,TOSCANA ATLETICA FUTURA,6 su- 1,Firenze,2021-05-02,https://www.fidal.it/atleta/MASINI-Diego/faqRkpijamQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
8.73,ZAGARIA Angelo,1954,SM65,ASD ARCA ATL.AVERSA A.AVERSANO,7 su- 1,Avellino,2021-06-05,https://www.fidal.it/atleta/ZAGARIA-Angelo/gKiRk5SfaGQ%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
8.72,SGOBBA Andrea,2004,AM,POL. LIBERTAS PORCIA,1 su- 1,Majano,2021-04-25,https://www.fidal.it/atleta/SGOBBA-Andrea/eaqRk5Ohbms%3D,https://www.fidal.it/societa/POL--LIBERTAS-PORCIA/PN028
8.72,PEDONI Valerio,2004,AM,GSBR,6 su- 1,Roma,2021-04-25,https://www.fidal.it/atleta/PEDONI-Valerio/f6yRlZqibms%3D,https://www.fidal.it/societa/GSBR/RM041
8.72,MORALE Antonino loris,2004,AM,ATLETICA AVOLA,3 su- 1,Avola,2021-05-28,https://www.fidal.it/atleta/MORALE-Antonino-loris/h7GRkpWgcGM%3D,https://www.fidal.it/societa/ATLETICA-AVOLA/SR635
8.71,MIOTTO Rodolfo,1958,SM60,G.S. ERMENEGILDO ZEGNA,8 su- 1,Santhia,2021-07-25,https://www.fidal.it/atleta/MIOTTO-Rodolfo/dKAAARlJShbWM%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
8.7,GELMI Riccardo,2004,AM,U.S. OLIMPIA BERGAMO,3 su- 1,Brusaporto,2021-05-09,https://www.fidal.it/atleta/GELMI-Riccardo/dqmRmJOhaWY%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
8.7,PEDONI Valerio,2004,AM,GSBR,2 su- 1,Roma,2021-06-20,https://www.fidal.it/atleta/PEDONI-Valerio/f6yRlZqibms%3D,https://www.fidal.it/societa/GSBR/RM041
8.69,MASINI Diego,2005,AM,TOSCANA ATLETICA FUTURA,7 su- 1,Campi Bisenzio,2021-05-16,https://www.fidal.it/atleta/MASINI-Diego/faqRkpijamQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
8.69,MIOTTO Rodolfo,1958,SM60,G.S. ERMENEGILDO ZEGNA,9 su- 1,Novara,2021-06-05,https://www.fidal.it/atleta/MIOTTO-Rodolfo/dKAAARlJShbWM%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
8.69,PILOTTO Giuseppe beniamino,1952,SM65,ITALIA,10 su- 1,Enna,2021-10-02,https://www.fidal.it/atleta/PILOTTO-Giuseppe-beniamino/i7AAARkpKfaWo%3D,https://www.fidal.it/societa/ITALIA/NN001
8.67,MILITO Raffaele,2005,AM,ASD LIB. G.S. SS SALVATORE,2 su- 1,Avellino,2021-05-22,https://www.fidal.it/atleta/MILITO-Raffaele/gK2RkpOicWQ%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
8.67,PALMIERI Luca,2005,AM,A.S.D. ATL. AGROPOLI,8 su- 1,Agropoli,2021-07-29,https://www.fidal.it/atleta/PALMIERI-Luca/gK2RkpWjcGk%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
8.66,BIAGIOTTI Giancarlo,1961,SM60,ASD. ATL. FOSSOMBRONE,3 su- 1,Rieti,2021-09-09,https://www.fidal.it/atleta/BIAGIOTTI-Giancarlo/e6yRkpSgaGM%3D,https://www.fidal.it/societa/ASD--ATL--FOSSOMBRONE/PU005
8.65,CARBONARI Andrea,2004,AM,ATLETICA PAKMAN A.S.D,2 su- 1,Orvieto,2021-05-15,https://www.fidal.it/atleta/CARBONARI-Andrea/fqmRkpqmamc%3D,https://www.fidal.it/societa/ATLETICA-PAKMAN-A-S-D/PG085
8.63,MOI Andrea,2005,AM,ATL VALERIA,1 su- 1,Cagliari,2021-03-13,https://www.fidal.it/atleta/MOI-Andrea/iKmRkpiicGs%3D,https://www.fidal.it/societa/ATL-VALERIA/CA176
8.63,MISURI Alberto,2004,AM,TOSCANA ATLETICA FUTURA,7 su- 1,Firenze,2021-05-02,https://www.fidal.it/atleta/MISURI-Alberto/faqRk5ahbGY%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
8.63,VELATI Christoph karol,2005,AM,ATL. GAVIRATE,11 su- 1,Boissano,2021-09-26,https://www.fidal.it/atleta/VELATI-Christoph-karol/drKRk5qgamw%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
