prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
50.44,FOGLIA Giovanni,1980,SM,ASD U.S. ATERNO PESCARA,5 se- 1,Ostia,2010-09-11,https://www.fidal.it/atleta/FOGLIA-Giovanni/gaiRkpOjamo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
50.32,BOLLA Nicolo',1990,PM,C.U.S. PARMA,2 su- 1,Parma,2010-06-02,https://www.fidal.it/atleta/BOLLA-Nicolo-/eqiRlJugamg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
50.28,SANTARPIA Enrico,1988,PM,ATLETICA LIVORNO,1 su- 1,Livorno,2010-02-21,https://www.fidal.it/atleta/SANTARPIA-Enrico/faiSkpSgbGM%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
50.25,BOLZICCO Christian,1991,JM,ATLETICA UDINESE MALIGNANI,5 su- 1,Gorizia,2010-05-16,https://www.fidal.it/atleta/BOLZICCO-Christian/eayRk5KfaWQ%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
50.24,CASAVECCHIA Mirko,1992,JM,ALTO LAZIO A.S.D.,1 su- 1,Viterbo,2010-06-30,https://www.fidal.it/atleta/CASAVECCHIA-Mirko/f66RkpKgb2M%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
50.24,DREINA Alessandro,1989,PM,ATLETICA UDINESE MALIGNANI,2 su- 1,Gorizia,2010-07-11,https://www.fidal.it/atleta/DREINA-Alessandro/eayRkpufb2Q%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
50.23,SANTARPIA Enrico,1988,PM,ATLETICA LIVORNO,5 su- 1,Livorno,2010-07-11,https://www.fidal.it/atleta/SANTARPIA-Enrico/faiSkpSgbGM%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
50.23,LODOVICHI Matteo,1988,PM,ATLETICA LIVORNO,6 su- 1,Livorno,2010-07-11,https://www.fidal.it/atleta/LODOVICHI-Matteo/faiSkpOncGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
50.18,BERNARDONI Andrea,1989,PM,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Viterbo,2010-06-30,https://www.fidal.it/atleta/BERNARDONI-Andrea/f6iRl5qhaGo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
50.15,DE SANTIS Bruno,1974,SM35,JAGER ATLETICA VITTORIO V.TO,3 su- 1,Terni,2010-09-12,https://www.fidal.it/atleta/DE-SANTIS-Bruno/f6iRkpKmaGM%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
50.11,MARTONI Maurizio,1988,PM,A.S. LA FRATELLANZA 1874,1 su- 1,Imola,2010-09-19,https://www.fidal.it/atleta/MARTONI-Maurizio/eqiRlJSjamw%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
50.04,MONTANARI Michele,1991,JM,U.S. MAURINA OLIO CARLI,4 su- 1,Imperia,2010-05-16,https://www.fidal.it/atleta/MONTANARI-Michele/daiUlpKkamY%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
50.02,ZACCARELLI Pierre luigi,1989,PM,A.S. LA FRATELLANZA 1874,15 su- 1,Borgo Valsugana,2010-09-26,https://www.fidal.it/atleta/ZACCARELLI-Pierre-luigi/eqiRlZWoaWY%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
49.99,IAZZETTA Roberto,1990,PM,ASI ATLETICA LATINA 80,2 su- 1,Rieti,2010-01-17,https://www.fidal.it/atleta/IAZZETTA-Roberto/f6iRmJeoamM%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
49.98,BERNARDONI Andrea,1989,PM,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Viterboo,2010-02-21,https://www.fidal.it/atleta/BERNARDONI-Andrea/f6iRl5qhaGo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
49.97,SALVAGGIO Claudio,1992,JM,A.S. DIL. POL. A.P.B.,1 su- 1,Enna,2010-07-11,https://www.fidal.it/atleta/SALVAGGIO-Claudio/h6iRlpOkcWQ%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
49.97,TRIVANI Giulio,1974,SM35,U.S. QUERCIA TRENTINGRANA,3 su- 1,Bressanone,2010-07-17,https://www.fidal.it/atleta/TRIVANI-Giulio/eaiRkpOma2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
49.93,IAZZETTA Roberto,1990,PM,ASI ATLETICA LATINA 80,2 su- 1,Pescara,2010-09-05,https://www.fidal.it/atleta/IAZZETTA-Roberto/f6iRmJeoamM%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
49.9,COMUNELLO Davide,1975,SM35,ATHLETIC CLUB 96 AE SPA,1 su- 1,Trento,2010-09-21,https://www.fidal.it/atleta/COMUNELLO-Davide/iaiRkpKia2M%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
49.88,POLI Andrea,1991,JM,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Parma,2010-06-02,https://www.fidal.it/atleta/POLI-Andrea/eqiRlZqgaWk%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
49.82,TETTO Paolo,1989,PM,ACSI CAMPIDOGLIO PALATINO,4 su- 1,Roma,2010-05-16,https://www.fidal.it/atleta/TETTO-Paolo/hqiRk5KlbWk%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
49.81,PASETTI Andrea,1985,SM,ATL. BERGAMO 1959 CREBERG,2 se- 1,Bergamo,2010-07-17,https://www.fidal.it/atleta/PASETTI-Andrea/dqmRlpqlaWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
49.81,COMUNELLO Davide,1975,SM35,ATHLETIC CLUB 96 AE SPA,16 su- 1,Borgo Valsugana,2010-09-26,https://www.fidal.it/atleta/COMUNELLO-Davide/iaiRkpKia2M%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
49.8,PASETTI Andrea,1985,SM,ATL. BERGAMO 1959 CREBERG,4 se- 2,Lodi,2010-05-16,https://www.fidal.it/atleta/PASETTI-Andrea/dqmRlpqlaWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
49.8,RANIERI Piergiuseppe,1990,PM,NUOVA ATLETICA FIAMMA ARANCA,2 se- 1,Reggio Calabria,2010-07-22,https://www.fidal.it/atleta/RANIERI-Piergiuseppe/hqiRk5anbmc%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-FIAMMA-ARANCA/RC032
49.79,GABBIADINI Mattia,1990,PM,ATL.  CENTO TORRI PAVIA,8 se- 2,Lodi,2010-05-16,https://www.fidal.it/atleta/GABBIADINI-Mattia/dqmRl5Ohams%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
49.75,TAFILAJ Klajd,1981,SM,CUS BARI,3 su- 1,Bari,2010-06-06,https://www.fidal.it/atleta/TAFILAJ-Klajd/hKiSmZaoams%3D,https://www.fidal.it/societa/CUS-BARI/BA007
49.69,SIRONI Giorgio,1992,JM,ATL. VIRTUS  CR LUCCA,7 su- 1,Firenze,2010-05-16,https://www.fidal.it/atleta/SIRONI-Giorgio/faiSkpqocGY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
49.69,VENDRAME Francesco,1992,JM,N.ATL.S.GIACOMO BANCA D/MARCA,1 su- 1,Vicenza,2010-09-07,https://www.fidal.it/atleta/VENDRAME-Francesco/eKyRkpefcWQ%3D,https://www.fidal.it/societa/N-ATL-S-GIACOMO-BANCA-D-MARCA/TV377
49.68,MARTONI Maurizio,1988,PM,A.S. LA FRATELLANZA 1874,5 su- 1,Faenza,2010-09-15,https://www.fidal.it/atleta/MARTONI-Maurizio/eqiRlJSjamw%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
49.64,VELLO Stefano,1989,PM,ATLETICA BRUGNERA FRIULINTAGLI,6 su- 1,Pescara,2010-06-19,https://www.fidal.it/atleta/VELLO-Stefano/eaqRkpmmb2c%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
49.58,GALIMBERTI Michele,1989,PM,U.S. ATL. VEDANO,3 su- 1,Nembro,2010-06-13,https://www.fidal.it/atleta/GALIMBERTI-Michele/dq2Rkpugbmc%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
49.54,ZACCARELLI Pierre luigi,1989,PM,A.S. LA FRATELLANZA 1874,2 su- 1,Parma,2010-04-22,https://www.fidal.it/atleta/ZACCARELLI-Pierre-luigi/eqiRlZWoaWY%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
49.52,VELLO Stefano,1989,PM,ATLETICA BRUGNERA FRIULINTAGLI,4 su- 1,Modena,2010-10-10,https://www.fidal.it/atleta/VELLO-Stefano/eaqRkpmmb2c%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
49.5,MALLAMACE Pietro,1988,PM,AICS ATLETICA STADIO,1 su- 1,Reggio Calabria,2010-09-10,https://www.fidal.it/atleta/MALLAMACE-Pietro/hqiRk5Wgamw%3D,https://www.fidal.it/societa/AICS-ATLETICA-STADIO/RC030
49.48,TRIVANI Giulio,1974,SM35,U.S. QUERCIA TRENTINGRANA,6 su- 1,Comacchio,2010-09-26,https://www.fidal.it/atleta/TRIVANI-Giulio/eaiRkpOma2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
49.43,IAZZETTA Roberto,1990,PM,ASI ATLETICA LATINA 80,6 se- 1,Ostia,2010-09-11,https://www.fidal.it/atleta/IAZZETTA-Roberto/f6iRmJeoamM%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
49.42,TRIVANI Giulio,1974,SM35,U.S. QUERCIA TRENTINGRANA,4 su- 1,Trento,2010-04-24,https://www.fidal.it/atleta/TRIVANI-Giulio/eaiRkpOma2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
49.42,MARTONI Maurizio,1988,PM,A.S. LA FRATELLANZA 1874,4 su- 1,Parma,2010-06-02,https://www.fidal.it/atleta/MARTONI-Maurizio/eqiRlJSjamw%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
49.41,VELLO Stefano,1989,PM,ATLETICA BRUGNERA FRIULINTAGLI,6 su- 1,Gorizia,2010-05-16,https://www.fidal.it/atleta/VELLO-Stefano/eaqRkpmmb2c%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
49.4,PAROLO Tommaso,1991,JM,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Modena,2010-10-10,https://www.fidal.it/atleta/PAROLO-Tommaso/eK2RkpKhcWU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
49.39,RECCHI Stefano,1983,SM,ASA ASCOLI PICENO,2 su- 1,Ascoli Piceno,2010-04-24,https://www.fidal.it/atleta/RECCHI-Stefano/e6iRkpmkaGg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
49.34,LODOVICHI Matteo,1988,PM,ATLETICA LIVORNO,2 su- 1,Livorno,2010-02-21,https://www.fidal.it/atleta/LODOVICHI-Matteo/faiSkpOncGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
49.31,BERNARDONI Andrea,1989,PM,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Rieti,2010-01-17,https://www.fidal.it/atleta/BERNARDONI-Andrea/f6iRl5qhaGo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
49.28,SANTARPIA Enrico,1988,PM,ATLETICA LIVORNO,7 su- 1,Pescara,2010-06-19,https://www.fidal.it/atleta/SANTARPIA-Enrico/faiSkpSgbGM%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
49.2,SANTARPIA Enrico,1988,PM,ATLETICA LIVORNO,6 su- 1,Livorno,2010-09-11,https://www.fidal.it/atleta/SANTARPIA-Enrico/faiSkpSgbGM%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
49.15,LEUCI Cosimo,1992,JM,ATL. ADEN  EXPRIVIA MOLFETTA,8 su- 1,Orvieto,2010-09-26,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
49.13,SALVAGGIO Marco giovanni,1988,PM,A.S. DIL. POL. A.P.B.,9 su- 1,Orvieto,2010-09-26,https://www.fidal.it/atleta/SALVAGGIO-Marco-giovanni/h6iRlZKiaWw%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
49.12,VENDRAME Francesco,1992,JM,N.ATL.S.GIACOMO BANCA D/MARCA,4 su- 1,Marcon,2010-05-16,https://www.fidal.it/atleta/VENDRAME-Francesco/eKyRkpefcWQ%3D,https://www.fidal.it/societa/N-ATL-S-GIACOMO-BANCA-D-MARCA/TV377
49.08,ZACCARELLI Pierre luigi,1989,PM,A.S. LA FRATELLANZA 1874,1 su- 1,Imola,2010-06-08,https://www.fidal.it/atleta/ZACCARELLI-Pierre-luigi/eqiRlZWoaWY%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
49.07,SANTARPIA Enrico,1988,PM,ATLETICA LIVORNO,7 su- 1,Siena,2010-04-25,https://www.fidal.it/atleta/SANTARPIA-Enrico/faiSkpSgbGM%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
49.06,SUPERINA Mattia,1992,JM,A.S.D.  C.U.S. GENOVA,2 su- 1,Imperia,2010-07-04,https://www.fidal.it/atleta/SUPERINA-Mattia/daiRk5afa2c%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
49.03,VELLO Stefano,1989,PM,ATLETICA BRUGNERA FRIULINTAGLI,3 su- 1,Gorizia,2010-07-11,https://www.fidal.it/atleta/VELLO-Stefano/eaqRkpmmb2c%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
48.99,MAIO Andrea,1990,PM,A.S.D. LIB. POL. AMAT. ATL. BN,8 su- 1,Pescara,2010-06-19,https://www.fidal.it/atleta/MAIO-Andrea/gKiRlJulbmw%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
48.98,TRIVANI Giulio,1974,SM35,U.S. QUERCIA TRENTINGRANA,2 su- 1,Trento,2010-06-13,https://www.fidal.it/atleta/TRIVANI-Giulio/eaiRkpOma2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
48.97,GALIMBERTI Michele,1989,PM,U.S. ATL. VEDANO,3 su- 1,Milano,2010-05-02,https://www.fidal.it/atleta/GALIMBERTI-Michele/dq2Rkpugbmc%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
48.96,IAZZETTA Roberto,1990,PM,ASI ATLETICA LATINA 80,3 su- 1,Viterboo,2010-02-21,https://www.fidal.it/atleta/IAZZETTA-Roberto/f6iRmJeoamM%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
48.93,BASILICO Mauro,1982,SM,ABC PROGETTO AZZURRI,5 se- 2,Lodi,2010-05-16,https://www.fidal.it/atleta/BASILICO-Mauro/dqiRlJKnbWQ%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
48.92,VENDRAME Francesco,1992,JM,N.ATL.S.GIACOMO BANCA D/MARCA,3 su- 1,Padova,2010-06-13,https://www.fidal.it/atleta/VENDRAME-Francesco/eKyRkpefcWQ%3D,https://www.fidal.it/societa/N-ATL-S-GIACOMO-BANCA-D-MARCA/TV377
48.9,TRIVANI Giulio,1974,SM35,U.S. QUERCIA TRENTINGRANA,1 su- 1,Bolzano,2010-05-30,https://www.fidal.it/atleta/TRIVANI-Giulio/eaiRkpOma2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
48.85,ZACCARELLI Pierre luigi,1989,PM,A.S. LA FRATELLANZA 1874,9 su- 1,Pescara,2010-06-19,https://www.fidal.it/atleta/ZACCARELLI-Pierre-luigi/eqiRlZWoaWY%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
48.83,PEREGO Massimiliano,1989,PM,C.U.S. PAVIA,4 su- 1,Nembro,2010-06-13,https://www.fidal.it/atleta/PEREGO-Massimiliano/dqAAARlpuiamc%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
48.79,TETTO Paolo,1989,PM,ACSI CAMPIDOGLIO PALATINO,2 su- 1,Reggio Calabria,2010-09-10,https://www.fidal.it/atleta/TETTO-Paolo/hqiRk5KlbWk%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
48.72,SANTARPIA Enrico,1988,PM,ATLETICA LIVORNO,5 su- 1,Lucca,2010-02-07,https://www.fidal.it/atleta/SANTARPIA-Enrico/faiSkpSgbGM%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
48.72,DALMONTE Davide,1983,SM,ATL. IMOLA SACMI AVIS,2 su- 1,Imola,2010-06-08,https://www.fidal.it/atleta/DALMONTE-Davide/eqiRlJOicGs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
48.72,SCIALDONE Michele,1973,SM35,A.S.D. LIB. POL. AMAT. ATL. BN,3 su- 1,Salerno,2010-06-13,https://www.fidal.it/atleta/SCIALDONE-Michele/gKiRkpKkaGg%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
48.71,SINTUZZI Emanuele,1987,SM,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Imola,2010-05-16,https://www.fidal.it/atleta/SINTUZZI-Emanuele/eqiRlJqfb2o%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
48.69,MAIO Andrea,1990,PM,A.S.D. LIB. POL. AMAT. ATL. BN,1 fi- 1,Avellino,2010-02-21,https://www.fidal.it/atleta/MAIO-Andrea/gKiRlJulbmw%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
48.67,VITAGLIANO Luca,1974,SM35,ATL. AVIS MACERATA,7 su- 1,Comacchio,2010-09-26,https://www.fidal.it/atleta/VITAGLIANO-Luca/eaiRkpKhaWs%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
48.66,TAFILAJ Klajd,1981,SM,CUS BARI,4 su- 1,Bari,2010-05-09,https://www.fidal.it/atleta/TAFILAJ-Klajd/hKiSmZaoams%3D,https://www.fidal.it/societa/CUS-BARI/BA007
48.62,TAFILAJ Klajd,1981,SM,CUS BARI,2 su- 1,Bari,2010-05-16,https://www.fidal.it/atleta/TAFILAJ-Klajd/hKiSmZaoams%3D,https://www.fidal.it/societa/CUS-BARI/BA007
48.62,SALVAGGIO Marco giovanni,1988,PM,A.S. DIL. POL. A.P.B.,2 su- 1,Palermo,2010-09-14,https://www.fidal.it/atleta/SALVAGGIO-Marco-giovanni/h6iRlZKiaWw%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
48.6,BOLZICCO Christian,1991,JM,ATLETICA UDINESE MALIGNANI,10 su- 1,Orvieto,2010-09-26,https://www.fidal.it/atleta/BOLZICCO-Christian/eayRk5KfaWQ%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
48.58,CANCEDDA Valerio,1990,PM,S G AMSICORA,1 su- 1,Sassari,2010-07-21,https://www.fidal.it/atleta/CANCEDDA-Valerio/iKiSmZWhb2o%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
48.5,PRATO Elven,1976,SM,ATLETICA ARCOBALENO SAVONA,2 su- 1,Genova,2010-04-24,https://www.fidal.it/atleta/PRATO-Elven/daiRkpOhcGo%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
48.46,PETRENI Gianclaudio,1979,SM,UISP ATL. SIENA TERRE CABLATE,1 su- 1,Siena,2010-09-25,https://www.fidal.it/atleta/PETRENI-Gianclaudio/faiRk5Klbms%3D,https://www.fidal.it/societa/UISP-ATL--SIENA-TERRE-CABLATE/SI043
48.45,VELLO Stefano,1989,PM,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Udine,2010-02-21,https://www.fidal.it/atleta/VELLO-Stefano/eaqRkpmmb2c%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
48.41,SCIALDONE Michele,1973,SM35,A.S.D. LIB. POL. AMAT. ATL. BN,2 fi- 1,Cercola,2010-06-05,https://www.fidal.it/atleta/SCIALDONE-Michele/gKiRkpKkaGg%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
48.4,CANCEDDA Valerio,1990,PM,S G AMSICORA,1 su- 1,Oristano,2010-05-16,https://www.fidal.it/atleta/CANCEDDA-Valerio/iKiSmZWhb2o%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
48.35,ZACCARELLI Pierre luigi,1989,PM,A.S. LA FRATELLANZA 1874,5 su- 1,Imola,2010-05-16,https://www.fidal.it/atleta/ZACCARELLI-Pierre-luigi/eqiRlZWoaWY%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
48.35,MATTEI Giacomo,1990,PM,FIAMME GIALLE G. SIMONI,7 se- 1,Ostia,2010-09-11,https://www.fidal.it/atleta/MATTEI-Giacomo/f6iRmJifaGY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
48.34,CANCELLIERE Leonardo,1992,JM,POL. ROCCO SCOTELLARO MT,3 su- 1,Bari,2010-05-16,https://www.fidal.it/atleta/CANCELLIERE-Leonardo/haiRk5Oia2c%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
48.34,SALVAGGIO Marco giovanni,1988,PM,A.S. DIL. POL. A.P.B.,4 su- 1,Enna,2010-05-16,https://www.fidal.it/atleta/SALVAGGIO-Marco-giovanni/h6iRlZKiaWw%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
48.33,VELLO Stefano,1989,PM,ATLETICA BRUGNERA FRIULINTAGLI,2 se- 1,Gorizia,2010-02-07,https://www.fidal.it/atleta/VELLO-Stefano/eaqRkpmmb2c%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
48.3,LODOVICHI Matteo,1988,PM,ATLETICA LIVORNO,5 su- 1,Livorno,2010-06-02,https://www.fidal.it/atleta/LODOVICHI-Matteo/faiSkpOncGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
48.28,CANCELLIERE Leonardo,1992,JM,POL. ROCCO SCOTELLARO MT,3 su- 1,Venosa,2010-07-03,https://www.fidal.it/atleta/CANCELLIERE-Leonardo/haiRk5Oia2c%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
48.25,SANTARPIA Enrico,1988,PM,ATLETICA LIVORNO,9 su- 1,Firenze,2010-05-16,https://www.fidal.it/atleta/SANTARPIA-Enrico/faiSkpSgbGM%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
48.22,ZACCARELLI Pierre luigi,1989,PM,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,2010-06-13,https://www.fidal.it/atleta/ZACCARELLI-Pierre-luigi/eqiRlZWoaWY%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
48.22,CANCEDDA Valerio,1990,PM,S G AMSICORA,1 fi- 1,Oristano,2010-07-24,https://www.fidal.it/atleta/CANCEDDA-Valerio/iKiSmZWhb2o%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
48.2,LEUCI Cosimo,1992,JM,ATL. ADEN  EXPRIVIA MOLFETTA,2 su- 1,Bari,2010-09-12,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
48.1,TRIVANI Giulio,1974,SM35,U.S. QUERCIA TRENTINGRANA,3 fi- 1,Salisburgo,2010-09-18,https://www.fidal.it/atleta/TRIVANI-Giulio/eaiRkpOma2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
48.05,MAIO Andrea,1990,PM,A.S.D. LIB. POL. AMAT. ATL. BN,1 fi- 1,Benevento,2010-01-31,https://www.fidal.it/atleta/MAIO-Andrea/gKiRlJulbmw%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
48.02,PEREGO Massimiliano,1989,PM,C.U.S. PAVIA,5 su- 1,Busto Arsizio,2010-06-24,https://www.fidal.it/atleta/PEREGO-Massimiliano/dqAAARlpuiamc%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
48.0,MAIO Andrea,1990,PM,A.S.D. LIB. POL. AMAT. ATL. BN,1 fi- 1,Cercola,2010-07-11,https://www.fidal.it/atleta/MAIO-Andrea/gKiRlJulbmw%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
47.98,LEUCI Cosimo,1992,JM,ATL. ADEN  EXPRIVIA MOLFETTA,5 su- 1,Bari,2010-05-09,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
47.86,CANCELLIERE Leonardo,1992,JM,POL. ROCCO SCOTELLARO MT,3 su- 1,Bari,2010-09-12,https://www.fidal.it/atleta/CANCELLIERE-Leonardo/haiRk5Oia2c%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
47.84,LEUCI Cosimo,1992,JM,ATL. ADEN  EXPRIVIA MOLFETTA,1 su- 1,Brindisi,2010-06-30,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
47.83,BORTOLATO Marco,1994,AM,ATLETICA UDINESE MALIGNANI,7 su- 1,Gorizia,2010-05-16,https://www.fidal.it/atleta/BORTOLATO-Marco/eayRk5SgbWU%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
47.78,MARTONI Maurizio,1988,PM,A.S. LA FRATELLANZA 1874,2 su- 1,Faenza,2010-02-14,https://www.fidal.it/atleta/MARTONI-Maurizio/eqiRlJSjamw%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
47.74,CANCELLIERE Leonardo,1992,JM,POL. ROCCO SCOTELLARO MT,3 su- 1,Acquaviva Delle Fonti,2010-06-13,https://www.fidal.it/atleta/CANCELLIERE-Leonardo/haiRk5Oia2c%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
47.71,CANCEDDA Valerio,1990,PM,S G AMSICORA,1 su- 1,Cagliari,2010-09-14,https://www.fidal.it/atleta/CANCEDDA-Valerio/iKiSmZWhb2o%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
