prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
36.53,GIACOSA Daniele,1984,SM,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Torinoo,2007-04-29,https://www.fidal.it/atleta/GIACOSA-Daniele/dKuRk5aja2Q%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
36.53,SACCUZZO Mauro,1987,PM,C. U. S. TORINO,5 su- 1,Torino,2007-07-12,https://www.fidal.it/atleta/SACCUZZO-Mauro/dK6RlJegbGs%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
36.52,GRIGNANI Mario,1984,SM,CUS DEI LAGHI - ATL. VARESE,4 su- 1,Gavardo,2007-05-12,https://www.fidal.it/atleta/GRIGNANI-Mario/drKRkpKfaWo%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
36.52,SACCUZZO Mauro,1987,PM,C. U. S. TORINO,7 su- 1,Alessandria,2007-05-19,https://www.fidal.it/atleta/SACCUZZO-Mauro/dK6RlJegbGs%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
36.51,GRIGNANI Mario,1984,SM,CUS DEI LAGHI - ATL. VARESE,4 su- 1,Busto Arsizio,2007-09-15,https://www.fidal.it/atleta/GRIGNANI-Mario/drKRkpKfaWo%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
36.50,SCARPETTA Nicola,1971,SM35,ATLETICA TRENTO CMB,2 su- 1,Trento,2007-07-31,https://www.fidal.it/atleta/SCARPETTA-Nicola/d6iRkpilb2g%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
36.48,LANTHALER Lukas,1984,SM,ASV S.V. LANA - RAIKA,13 se- 2,Tallinn,2007-07-08,https://www.fidal.it/atleta/LANTHALER-Lukas/iaiRkpWmamo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
36.47,LA VERSA Francesco,1986,PM,ACSI CAMPIDOGLIO PALATINO,2 su- 1,Messina,2007-02-18,https://www.fidal.it/atleta/LA-VERSA-Francesco/h6iRlJWfaWY%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
36.45,FERRARESI Alessandro,1974,SM,CUS FERRARA,4 su- 1,Ferrara,2007-06-28,https://www.fidal.it/atleta/FERRARESI-Alessandro/eqiRkpKkcWQ%3D,https://www.fidal.it/societa/CUS-FERRARA/FE026
36.43,DUCA Daniele,1978,SM,ATLETICA FABRIANO - OSIMO,7 su- 1,Macerata,2007-05-19,https://www.fidal.it/atleta/DUCA-Daniele/e6iRkpKobWg%3D,https://www.fidal.it/societa/ATLETICA-FABRIANO-OSIMO/AN037
36.43,LANTHALER Lukas,1984,SM,ASV S.V. LANA - RAIKA,3 su- 1,Lana,2007-07-21,https://www.fidal.it/atleta/LANTHALER-Lukas/iaiRkpWmamo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
36.41,STRAZZARI Maurizio,1972,SM35,A.S. LA FRATELLANZA 1874,7 su- 1,Forli,2007-06-23,https://www.fidal.it/atleta/STRAZZARI-Maurizio/eqiRk5SjbGk%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
36.40,D'ANTONIO Mario,1973,SM,U.S. QUERCIA ROVERETO,2 su- 1,Modena,2007-04-22,https://www.fidal.it/atleta/D-ANTONIO-Mario/d6iRkpKgbWw%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
36.38,D'ASTA Valerio,1985,PM,A.S. DIL. POL. V.S. AIRONI,2 su- 1,Palermo,2007-03-24,https://www.fidal.it/atleta/D-ASTA-Valerio/h6iRlJukaWM%3D,https://www.fidal.it/societa/A-S--DIL--POL--V-S--AIRONI/PA388
36.37,DONATI Alberto,1977,SM,EDERA ATL. FORLI,3 se- 1,Bologna,2007-07-12,https://www.fidal.it/atleta/DONATI-Alberto/eqiRkpOlcWk%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
36.36,SCREMIN Giovanni,1985,PM,G.A. BASSANO,11 su- 1,Marcon,2007-05-19,https://www.fidal.it/atleta/SCREMIN-Giovanni/eKiRlJajcWw%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
36.36,BORGIA Francesco,1989,JM,ATL.GROSSETO BANCA D .MAREMMA,7 su- 1,Ostia Lido,2007-09-26,https://www.fidal.it/atleta/BORGIA-Francesco/faiSkpWhbWY%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
36.32,D'ANTONIO Mario,1973,SM,U.S. QUERCIA ROVERETO,5 su- 1,Pergine,2007-05-19,https://www.fidal.it/atleta/D-ANTONIO-Mario/d6iRkpKgbWw%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
36.30,LA VERSA Francesco,1986,PM,ACSI CAMPIDOGLIO PALATINO,8 su- 1,Ostia Lido,2007-09-26,https://www.fidal.it/atleta/LA-VERSA-Francesco/h6iRlJWfaWY%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
36.27,DI PADUA Maurizio,1984,SM,CUS BARI,1 se- 1,Bari,2007-02-11,https://www.fidal.it/atleta/DI-PADUA-Maurizio/hKiSmZalcGw%3D,https://www.fidal.it/societa/CUS-BARI/BA007
36.26,GRIGNANI Mario,1984,SM,CUS DEI LAGHI - ATL. VARESE,6 su- 1,Saronno,2007-09-19,https://www.fidal.it/atleta/GRIGNANI-Mario/drKRkpKfaWo%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
36.24,BIANCHI Simone,1983,SM,ATL.C.R.PISTOIA E PESCIA,9 su- 1,Firenze,2007-05-19,https://www.fidal.it/atleta/BIANCHI-Simone/faiRm5SgamQ%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
36.21,GHEZZI Antonio,1983,SM,C.U.S. PARMA,1 se- 1,Cremona,2007-05-12,https://www.fidal.it/atleta/GHEZZI-Antonio/eqiRk5ujaGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
36.20,VALSECCHI Alessandro,1975,SM,ASS. POL.CAPRIOLESE,4 su- 1,Mariano Comense,2007-06-07,https://www.fidal.it/atleta/VALSECCHI-Alessandro/dqiRkpagaGg%3D,https://www.fidal.it/societa/ASS--POL-CAPRIOLESE/BS196
36.20,LUCCHETTI Stefano,1985,PM,ATLETICA GORIZIA FRIULCASSA,7 su- 1,Gorizia,2007-07-07,https://www.fidal.it/atleta/LUCCHETTI-Stefano/eamRkpehb2Q%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
36.19,MORANA Adriano,1982,SM,A.S. DIL. MODIPA ATHLETIC CLUB,8 su- 1,Catania,2007-05-19,https://www.fidal.it/atleta/MORANA-Adriano/h6iRlJefamc%3D,https://www.fidal.it/societa/A-S--DIL--MODIPA-ATHLETIC-CLUB/RG429
36.19,SACCUZZO Mauro,1987,PM,C. U. S. TORINO,13 su- 1,Jesolo,2007-05-25,https://www.fidal.it/atleta/SACCUZZO-Mauro/dK6RlJegbGs%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
36.16,SCARPETTA Nicola,1971,SM35,ATLETICA TRENTO CMB,6 su- 1,Pergine,2007-05-19,https://www.fidal.it/atleta/SCARPETTA-Nicola/d6iRkpilb2g%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
36.10,BASSETTI David,1989,JM,ASA ASCOLI PICENO,8 su- 1,Macerata,2007-05-19,https://www.fidal.it/atleta/BASSETTI-David/e6iRk5WmcWs%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
36.09,DALLAGO Davide,1982,SM,C. U. S. TORINO,5 su- 1,Alessandria,2007-02-18,https://www.fidal.it/atleta/DALLAGO-Davide/d6iRkpencWY%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
36.09,CAVALLI Filippo,1984,SM,ATLETICA 85 FAENZA,4 su- 1,Imola,2007-06-20,https://www.fidal.it/atleta/CAVALLI-Filippo/eqiRlZWmaWY%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
36.09,PERBELLINI Pietro,1984,SM,ATL. INSIEME NEW FOODS VR,6 su- 1,Villafranca,2007-06-30,https://www.fidal.it/atleta/PERBELLINI-Pietro/eKiRk5egbGs%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
36.09,LANTHALER Lukas,1984,SM,ASV S.V. LANA - RAIKA,7 su- 1,Padova,2007-07-27,https://www.fidal.it/atleta/LANTHALER-Lukas/iaiRkpWmamo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
36.07,RIVA Fabio,1982,SM,ATL. LECCO-COLOMBO COSTRUZ.,10 se- 1,Lodi,2007-05-06,https://www.fidal.it/atleta/RIVA-Fabio/dqiRlZuiamk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
36.06,SDRUBOLINI Gianluca,1966,SM40,ATL. AVIS MACERATA,9 su- 1,Macerata,2007-05-19,https://www.fidal.it/atleta/SDRUBOLINI-Gianluca/e6iRkpKfamc%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
36.03,PIGA Nicola,1968,SM35,SS ATL ORISTANO,3 su- 1,Milano,2007-06-29,https://www.fidal.it/atleta/PIGA-Nicola/iKiRkpKfcGc%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
36.02,GRECUCCI Niccolo',1990,AM,FIAMME GIALLE G. SIMONI,9 su- 1,Ostia Lido,2007-09-26,https://www.fidal.it/atleta/GRECUCCI-Niccolo-/f6iRmJSibWk%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
36.01,VIOLA Antonino,1977,SM,A.S. DIL. POL. A.P.B.,3 su- 1,Messina,2007-02-18,https://www.fidal.it/atleta/VIOLA-Antonino/h6iRkpSoaWs%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
35.99,SOLIGO Andrea,1985,PM,JAGER ATLETICA VITTORIO V.TO,2 su- 1,Dolo,2007-06-09,https://www.fidal.it/atleta/SOLIGO-Andrea/eKiRlZagcGQ%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
35.98,GHITTONI Alessandro,1983,SM,ATL. PIACENZA,4 su- 1,Modena,2007-01-28,https://www.fidal.it/atleta/GHITTONI-Alessandro/eqiRlZefcWk%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
35.98,GHEZZI Antonio,1983,SM,C.U.S. PARMA,1 se- 1,Cremona,2007-09-15,https://www.fidal.it/atleta/GHEZZI-Antonio/eqiRk5ujaGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
35.96,TERLIZZI Luca,1969,SM35,A.S.D. LIB. POL. AMAT. ATL. BN,3 su- 1,Marano,2007-05-19,https://www.fidal.it/atleta/TERLIZZI-Luca/gKiRkpKgcGw%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
35.95,MARITANO Dario,1982,SM,UNIVERSALE ALBA DOCILIA,4 su- 1,Rovellasca,2007-07-12,https://www.fidal.it/atleta/MARITANO-Dario/daiUlpenb2s%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
35.94,GRIGNANI Mario,1984,SM,CUS DEI LAGHI - ATL. VARESE,5 su- 1,Bergamo,2007-05-27,https://www.fidal.it/atleta/GRIGNANI-Mario/drKRkpKfaWo%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
35.94,GRIGNANI Mario,1984,SM,CUS DEI LAGHI - ATL. VARESE,5 su- 1,Mariano Comense,2007-06-07,https://www.fidal.it/atleta/GRIGNANI-Mario/drKRkpKfaWo%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
35.93,RIVA Fabio,1982,SM,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Gavardo,2007-05-12,https://www.fidal.it/atleta/RIVA-Fabio/dqiRlZuiamk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
35.91,BRAGHERI Luca,1972,SM35,S.S. TRIONFO LIGURE,1 su- 1,Savona,2007-02-17,https://www.fidal.it/atleta/BRAGHERI-Luca/daiRkpKnb2Y%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
35.83,LA VERSA Francesco,1986,PM,ACSI CAMPIDOGLIO PALATINO,2 su- 1,Palermo,2007-02-04,https://www.fidal.it/atleta/LA-VERSA-Francesco/h6iRlJWfaWY%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
35.83,FENT Antonio,1988,JM,JAGER ATLETICA VITTORIO V.TO,1 se- 1,Bolzano,2007-09-23,https://www.fidal.it/atleta/FENT-Antonio/eKiRlZOgamQ%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
35.82,GIACOSA Daniele,1984,SM,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Asti,2007-04-07,https://www.fidal.it/atleta/GIACOSA-Daniele/dKuRk5aja2Q%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
35.82,DE CARLI Matteo,1989,JM,FONDAZIONE M. BENTEGODI,4 se- 2,Scafati,2007-09-16,https://www.fidal.it/atleta/DE-CARLI-Matteo/eKiRlJWlcGw%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
35.80,RICCO Roberto,1983,SM,CSU IDEATLETICA AURORA M,4 su- 1,Marano,2007-05-19,https://www.fidal.it/atleta/RICCO-Roberto/gKiRk5enbWo%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
35.79,GHEZZI Antonio,1983,SM,C.U.S. PARMA,7 su- 1,Modena,2007-04-25,https://www.fidal.it/atleta/GHEZZI-Antonio/eqiRk5ujaGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
35.78,RICCO Roberto,1983,SM,CSU IDEATLETICA AURORA M,5 fi- 1,Marano Di Napoli,2007-06-23,https://www.fidal.it/atleta/RICCO-Roberto/gKiRk5enbWo%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
35.77,ZANOBIO Raffaele,1986,PM,ASD AES IT.LAUDIER ATHLETIC NA,1 fi- 1,Villa Literno,2007-02-11,https://www.fidal.it/atleta/ZANOBIO-Raffaele/gKiRlJOnbWY%3D,https://www.fidal.it/societa/ASD-AES-IT-LAUDIER-ATHLETIC-NA/AV208
35.75,CAZZANIGA Alberto,1977,SM,ATLETICA VERCELLI 78,6 su- 1,Alessandria,2007-02-18,https://www.fidal.it/atleta/CAZZANIGA-Alberto/dqiRkpmgbmQ%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
35.75,LANTHALER Lukas,1984,SM,ASV S.V. LANA - RAIKA,5 se- 3,Rieti,2007-06-03,https://www.fidal.it/atleta/LANTHALER-Lukas/iaiRkpWmamo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
35.72,SACCUZZO Mauro,1987,PM,C. U. S. TORINO,3 su- 1,Asti,2007-05-12,https://www.fidal.it/atleta/SACCUZZO-Mauro/dK6RlJegbGs%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
35.72,TELSER Karl,1980,SM,ASV S.V. LANA - RAIKA,5 su- 1,Arco,2007-09-22,https://www.fidal.it/atleta/TELSER-Karl/iaiRkpWnamY%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
35.70,CEGLIE Luca,1979,SM,C.S. AERONAUTICA MILITARE,6 se- 3,Rieti,2007-06-03,https://www.fidal.it/atleta/CEGLIE-Luca/hKiRkpuha2o%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
35.68,VIOLA Antonino,1977,SM,A.S. DIL. POL. A.P.B.,9 su- 1,Catania,2007-05-19,https://www.fidal.it/atleta/VIOLA-Antonino/h6iRkpSoaWs%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
35.65,DE CARLI Matteo,1989,JM,FONDAZIONE M. BENTEGODI,2 su- 1,Udine,2007-05-06,https://www.fidal.it/atleta/DE-CARLI-Matteo/eKiRlJWlcGw%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
35.65,LA GATTUTA Filippo,1990,AM,ATLETICA UDINESE MALIGNANI,8 su- 1,Gorizia,2007-07-07,https://www.fidal.it/atleta/LA-GATTUTA-Filippo/eayRk5KlcWo%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
35.64,SCIALDONE Michele,1973,SM,A.S.D. LIB. POL. AMAT. ATL. BN,1 fi- 1,Benevento,2007-01-28,https://www.fidal.it/atleta/SCIALDONE-Michele/gKiRkpKkaGg%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
35.64,PERBELLINI Pietro,1984,SM,ATL. INSIEME NEW FOODS VR,1 su- 1,San Giovanni Lupatoto,2007-06-23,https://www.fidal.it/atleta/PERBELLINI-Pietro/eKiRk5egbGs%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
35.64,PUCCINI Giacomo,1989,JM,ATL. VIRTUS  CR LUCCA,3 su- 1,Livorno,2007-07-14,https://www.fidal.it/atleta/PUCCINI-Giacomo/faiRm5ejaWc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
35.61,AMORUSO Michele,1987,PM,CUS BARI,3 se- 1,Bari,2007-01-21,https://www.fidal.it/atleta/AMORUSO-Michele/hKiSmZWnb2Q%3D,https://www.fidal.it/societa/CUS-BARI/BA007
35.60,SACCUZZO Mauro,1987,PM,C. U. S. TORINO,8 su- 1,Genova,2007-06-09,https://www.fidal.it/atleta/SACCUZZO-Mauro/dK6RlJegbGs%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
35.56,SOLIGO Andrea,1985,PM,JAGER ATLETICA VITTORIO V.TO,7 su- 1,Borgoricco,2007-04-28,https://www.fidal.it/atleta/SOLIGO-Andrea/eKiRlZagcGQ%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
35.51,SACCUZZO Mauro,1987,PM,C. U. S. TORINO,7 su- 1,Alessandria,2007-02-18,https://www.fidal.it/atleta/SACCUZZO-Mauro/dK6RlJegbGs%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
35.51,NUZZI Eugenio,1989,JM,ASSI BANCA TOSCANA FIRENZE,5 se- 1,Quarrata,2007-06-20,https://www.fidal.it/atleta/NUZZI-Eugenio/faiRm5qgcWo%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
35.49,DOSSENA Stefano,1974,SM,N.ATL. FANFULLA LODIGIANA,6 su- 1,Molfetta,2007-09-29,https://www.fidal.it/atleta/DOSSENA-Stefano/dqiRkpWga2s%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
35.48,BRUNA Federico,1972,SM35,ATL. BRESCIA 1950,3 su- 1,Chiari,2007-05-03,https://www.fidal.it/atleta/BRUNA-Federico/dqiRkpWgaWc%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
35.48,SCARPETTA Nicola,1971,SM35,ATLETICA TRENTO CMB,2 se- 1,Bolzano,2007-09-23,https://www.fidal.it/atleta/SCARPETTA-Nicola/d6iRkpilb2g%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
35.46,TARALLO Vincenzo,1973,SM,AMATORI ATL. ACQUAVIVA,3 su- 1,Acquaviva Delle Fonti,2007-10-28,https://www.fidal.it/atleta/TARALLO-Vincenzo/hKiRkpakaWM%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
35.45,LA VERSA Francesco,1986,PM,ACSI CAMPIDOGLIO PALATINO,11 su- 1,Marano Di Napoli,2007-09-29,https://www.fidal.it/atleta/LA-VERSA-Francesco/h6iRlJWfaWY%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
35.44,MESIANI YAREMIYCHUK Vitaliy,1989,JM,ATLETICA OLYMPUS,2 su- 1,Reggio Calabria,2007-02-04,https://www.fidal.it/atleta/MESIANI-YAREMIYCHUK-Vitaliy/hqiRk5ejbms%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
35.44,BONATO Alessandro,1986,PM,ATL.  CENTO TORRI PAVIA,6 su- 1,Mariano Comense,2007-06-07,https://www.fidal.it/atleta/BONATO-Alessandro/dqAAARl5Khb2o%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
35.43,MARITANO Dario,1982,SM,UNIVERSALE ALBA DOCILIA,2 su- 1,Savona,2007-02-17,https://www.fidal.it/atleta/MARITANO-Dario/daiUlpenb2s%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
35.38,PIRONE Angelo,1983,SM,A.S.D. AGG. HINNA,8 su- 1,Padova,2007-07-27,https://www.fidal.it/atleta/PIRONE-Angelo/gKiRk5albGc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
35.32,GENNARO Fabio,1989,JM,ASD POL.MARATHON C.BIANCAVILLA,10 su- 1,Catania,2007-05-19,https://www.fidal.it/atleta/GENNARO-Fabio/h6iRlZegcGc%3D,https://www.fidal.it/societa/ASD-POL-MARATHON-C-BIANCAVILLA/CT246
35.32,CAVALLI Filippo,1984,SM,ATLETICA 85 FAENZA,4 se- 1,Modena,2007-06-05,https://www.fidal.it/atleta/CAVALLI-Filippo/eqiRlZWmaWY%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
35.30,SACCUZZO Mauro,1987,PM,C. U. S. TORINO,1 su- 1,Donnas,2007-09-15,https://www.fidal.it/atleta/SACCUZZO-Mauro/dK6RlJegbGs%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
35.29,DELMASTRO Giorgio,1974,SM,ATLETICA VERCELLI 78,12 su- 1,Marano Di Napoli,2007-09-29,https://www.fidal.it/atleta/DELMASTRO-Giorgio/dKiRkpOlb2Q%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
35.27,CANCELLIERE Eustachio vincenzo,1987,PM,POL. ROCCO SCOTELLARO MT,7 se- 2,Bari,2007-05-19,https://www.fidal.it/atleta/CANCELLIERE-Eustachio-vincenzo/haiRk5KmbWU%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
35.25,CARUSO Luigi,1989,JM,A.S.D. POL. DELTA PALERMO,11 su- 1,Catania,2007-05-19,https://www.fidal.it/atleta/CARUSO-Luigi/h6iRlZuibms%3D,https://www.fidal.it/societa/A-S-D--POL--DELTA-PALERMO/PA004
35.24,MARABOTTO Elia,1987,PM,A.S. DILETT.  SAFATLETICA,7 su- 1,Donnas,2007-06-21,https://www.fidal.it/atleta/MARABOTTO-Elia/dKyRk5mnaWw%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
35.24,BRUNA Federico,1972,SM35,ATL. BRESCIA 1950,5 su- 1,Busto Arsizio,2007-09-15,https://www.fidal.it/atleta/BRUNA-Federico/dqiRkpWgaWc%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
35.22,ZUCO Giuseppe,1986,PM,NUOVA ATLETICA FIAMMA ARANCA,3 su- 1,Matera,2007-06-20,https://www.fidal.it/atleta/ZUCO-Giuseppe/hqiRk5Wha2w%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-FIAMMA-ARANCA/RC032
35.21,GHEZZI Antonio,1983,SM,C.U.S. PARMA,1 se- 1,Cremona,2007-04-14,https://www.fidal.it/atleta/GHEZZI-Antonio/eqiRk5ujaGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
35.20,CANCELLIERE Eustachio vincenzo,1987,PM,POL. ROCCO SCOTELLARO MT,4 se- 1,Molfetta,2007-05-12,https://www.fidal.it/atleta/CANCELLIERE-Eustachio-vincenzo/haiRk5KmbWU%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
35.19,CAVALLI Filippo,1984,SM,ATLETICA 85 FAENZA,9 su- 1,Modena,2007-05-19,https://www.fidal.it/atleta/CAVALLI-Filippo/eqiRlZWmaWY%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
35.11,GHITTONI Alessandro,1983,SM,ATL. PIACENZA,10 su- 1,Modena,2007-05-19,https://www.fidal.it/atleta/GHITTONI-Alessandro/eqiRlZefcWk%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
35.11,MENICHETTI Fabio,1979,SM,PROSPORT ATL. FIRENZE,4 su- 1,Livorno,2007-07-14,https://www.fidal.it/atleta/MENICHETTI-Fabio/faiRkpahamw%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
35.10,CINOTTI Francesco,1960,SM45,PROSPORT ATL. FIRENZE,11 su- 1,Firenze,2007-05-19,https://www.fidal.it/atleta/CINOTTI-Francesco/faiRkpKhamY%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
35.05,PLANCHEL Erick,1986,PM,GS VALSUGANA TRENTINO,3 su- 1,Trento,2007-07-31,https://www.fidal.it/atleta/PLANCHEL-Erick/d6iRk5Kfa2M%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
34.99,GRIGNANI Mario,1984,SM,CUS DEI LAGHI - ATL. VARESE,11 su- 1,Busto Arsizio,2007-05-19,https://www.fidal.it/atleta/GRIGNANI-Mario/drKRkpKfaWo%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
34.99,PERUCH Giordano,1980,SM,ATLETICA BRUGNERA FRIULINTAGLI,7 su- 1,Molfetta,2007-09-29,https://www.fidal.it/atleta/PERUCH-Giordano/eaqRkpemaGo%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
34.97,GHEZZI Antonio,1983,SM,C.U.S. PARMA,5 su- 1,Modena,2007-01-28,https://www.fidal.it/atleta/GHEZZI-Antonio/eqiRk5ujaGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
34.97,CAZZATO Francesco,1960,SM45,S.E.F. VIRTUS EMILSIDER BO,8 su- 1,Forli,2007-06-23,https://www.fidal.it/atleta/CAZZATO-Francesco/eqiRkpKgaWo%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
34.96,RASPINO Sandro,1988,JM,A.S.D. ATL. ALBA MONDO,9 se- 1,Mondovi,2007-05-01,https://www.fidal.it/atleta/RASPINO-Sandro/dKyRk5qiaWM%3D,https://www.fidal.it/societa/A-S-D--ATL--ALBA-MONDO/CN008
34.96,BARDESSONO Flavio,1982,SM,ATLETICA CANAVESANA,99 su- 1,Donnas,2007-06-02,https://www.fidal.it/atleta/BARDESSONO-Flavio/dK6RlJSjaWM%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
34.96,PRATO Matteo,1977,SM,ATLETICA ARCOBALENO SAVONA,9 su- 1,Genova,2007-06-09,https://www.fidal.it/atleta/PRATO-Matteo/daiRkpOhcGw%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
