prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
15.03,ANGELONI Beatrice,2000,CF,ATL. BRUSAPORTO,10 su- 1,Curno,2014-06-14,https://www.fidal.it/atleta/ANGELONI-Beatrice/dqmRmJaha2s%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
15.01,FERRARI Anita,2000,CF,POL. OLIMPIA VIGNOLA,3 su- 1,Castelfranco Emilia,2014-05-03,https://www.fidal.it/atleta/FERRARI-Anita/eqyRkpSgcGg%3D,https://www.fidal.it/societa/POL--OLIMPIA-VIGNOLA/MO058
15.01,AMORIELLO Elisa,1999,CF,S.A.F. BOLZANO,11 se- 1,Bressanone,2014-05-25,https://www.fidal.it/atleta/AMORIELLO-Elisa/iaiRkpulbms%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
15.01,BRIGANTE Vittoria,1999,CF,FINCANTIERI ATL. MONFALCONE,18 su- 1,Majano,2014-09-06,https://www.fidal.it/atleta/BRIGANTE-Vittoria/eamRkpincWw%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
15.0,D'ANNA Giulia,2000,CF,GR.SP.DIL.SCOL MARCONI CASSOLA,8 se- 1,Vicenza,2014-09-11,https://www.fidal.it/atleta/D-ANNA-Giulia/eK6RkpWma2s%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
14.97,MATTIOLI Emma,1999,CF,ATLETICA STIORE TREVISO,10 su- 1,Treviso,2014-05-24,https://www.fidal.it/atleta/MATTIOLI-Emma/eKyRkpqfamg%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
14.95,MANGATIA Simona,2000,CF,ATL LEGG PORTO TORRES,2 su- 1,Sassari,2014-04-06,https://www.fidal.it/atleta/MANGATIA-Simona/iKyRkpSjbmg%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
14.95,FERRARI Anita,2000,CF,POL. OLIMPIA VIGNOLA,6 su- 1,Castelfranco Emilia,2014-05-17,https://www.fidal.it/atleta/FERRARI-Anita/eqyRkpSgcGg%3D,https://www.fidal.it/societa/POL--OLIMPIA-VIGNOLA/MO058
14.95,RAIMO Moira,1999,CF,NUOVA ATLETICA ISERNIA,3 su- 1,Campobasso,2014-05-24,https://www.fidal.it/atleta/RAIMO-Moira/g6qRkpKkbGU%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ISERNIA/IS729
14.94,BRUN Martina,2000,CF,N.ATL.S.GIACOMO BANCA D/MARCA,11 su- 1,Treviso,2014-05-24,https://www.fidal.it/atleta/BRUN-Martina/eKyRkpqhcWs%3D,https://www.fidal.it/societa/N-ATL-S-GIACOMO-BANCA-D-MARCA/TV377
14.93,BELLAVER Sofia,1999,CF,ATLETICA IVREA,7 su- 1,Torino,2014-03-02,https://www.fidal.it/atleta/BELLAVER-Sofia/dK6RlZiib2M%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
14.93,LATTAF Donia,2000,CF,POLISPORTIVA VALDERA,5 su- 1,Lucca,2014-03-30,https://www.fidal.it/atleta/LATTAF-Donia/faAAARkpOnbmU%3D,https://www.fidal.it/societa/POLISPORTIVA-VALDERA/PI418
14.93,PERESSINI Letizia,2000,CF,POL. LIB. MERETO DI TOMBA,5 su- 1,Tarvisio,2014-05-25,https://www.fidal.it/atleta/PERESSINI-Letizia/eayRk5WocWs%3D,https://www.fidal.it/societa/POL--LIB--MERETO-DI-TOMBA/UD026
14.91,FRONI Angela,1999,CF,ATL.AUDACE NOALE,3 su- 1,Caorle,2014-05-17,https://www.fidal.it/atleta/FRONI-Angela/eK2RkpegbmU%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
14.9,GEMIN Nicole,2000,CF,ATLETICA PEDEROBBA,7 su- 1,Montebelluna,2014-03-15,https://www.fidal.it/atleta/GEMIN-Nicole/eKyRk5Oja2g%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
14.9,CASAGLI Viola,2000,CF,ATLETICA LIVORNO,6 su- 1,Lucca,2014-03-30,https://www.fidal.it/atleta/CASAGLI-Viola/faiSkpulcWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
14.9,CASELLI Alice,2000,CF,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Fermo,2014-05-18,https://www.fidal.it/atleta/CASELLI-Alice/e6qRkpOmcGs%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
14.9,MATTE' Sara,1999,CF,U.S. QUERCIA TRENTINGRANA,6 su- 1,Trento,2014-06-02,https://www.fidal.it/atleta/MATTE-Sara/d6iRk5ilcWg%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
14.89,ROZZONI Martina,2000,CF,ATL. LECCO-COLOMBO COSTRUZ.,7 se- 1,Como Camerlata,2014-03-30,https://www.fidal.it/atleta/ROZZONI-Martina/dquRk5Ofa2U%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
14.89,CECCARELLI Lisa,1999,CF,CUS PISA ATLETICA CASCINA,9 su- 1,Pontedera,2014-05-17,https://www.fidal.it/atleta/CECCARELLI-Lisa/faAAARkpKmaWs%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
14.88,NTIAMOAH Sarah,2000,CF,ASD ATLETICA OVEST VICENTINO,5 se- 1,Vicenza,2014-05-17,https://www.fidal.it/atleta/NTIAMOAH-Sarah/eK6RkpmhaWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
14.87,COCCO Beatrice,1999,CF,ASSOCIAZIONE ATLETICA N.E.VI.,9 se- 1,Vicenza,2014-09-11,https://www.fidal.it/atleta/COCCO-Beatrice/eK6RkpancWg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
14.85,PEDROLLI Alessia,1999,CF,U.S. SAN MARTINO B. A.,4 su- 1,Verona,2014-05-17,https://www.fidal.it/atleta/PEDROLLI-Alessia/eKAAARkpqmbmQ%3D,https://www.fidal.it/societa/U-S--SAN-MARTINO-B--A-/VR764
14.83,FERRARI Emma,1999,CF,C.U.S. PARMA,15 qu- 1,L Aquila,2014-05-28,https://www.fidal.it/atleta/FERRARI-Emma/eq6RkpafaWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
14.81,PIVESSO Michela,2000,CF,ATL.MONTEBELLUNA VENETO BANCA,12 su- 1,Treviso,2014-05-24,https://www.fidal.it/atleta/PIVESSO-Michela/eKyRk5Kkbmc%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
14.81,BADINI Giulia,2000,CF,A.S. ATLETICA 2000 BORDIGHERA,6 su- 1,Genova,2014-06-01,https://www.fidal.it/atleta/BADINI-Giulia/daqRkpKjbGU%3D,https://www.fidal.it/societa/A-S--ATLETICA-2000-BORDIGHERA/IM038
14.81,CHIODA Alessia,2000,CF,SCUOLA SPORTIVA ATL. PUNTO IT,20 su- 1,Grosseto,2014-09-05,https://www.fidal.it/atleta/CHIODA-Alessia/dq2RlpOkbWg%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
14.79,PROTO Francesca,2000,CF,SCUOLA SPORTIVA ATL. PUNTO IT,5 se- 1,Cornate D Adda,2014-04-06,https://www.fidal.it/atleta/PROTO-Francesca/dq2RlJelcGU%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
14.79,DIGERONIMO Sofia,1999,CF,LIBERTAS CADEO,13 su- 1,Bologna,2014-09-28,https://www.fidal.it/atleta/DIGERONIMO-Sofia/eq2RkpSfamM%3D,https://www.fidal.it/societa/LIBERTAS-CADEO/PC087
14.75,GRIGOLON Noemi,2000,CF,C.U.S. PADOVA,6 se- 1,Curtarolo,2014-04-05,https://www.fidal.it/atleta/GRIGOLON-Noemi/eKqRkpaicWM%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
14.75,VANIN Laura,2000,CF,U.S.ATL.QUINTO-MASTELLA,23 su- 1,Belluno,2014-06-07,https://www.fidal.it/atleta/VANIN-Laura/eKyRk5KgbWk%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
14.74,RENOSTO Irene,1999,CF,ATL.PONZANO G.R.AUTOTRASPORTI,13 su- 1,Treviso,2014-05-24,https://www.fidal.it/atleta/RENOSTO-Irene/eKyRk5WfcGk%3D,https://www.fidal.it/societa/ATL-PONZANO-G-R-AUTOTRASPORTI/TV339
14.69,SAKAJ Alba,1999,CF,TREVISATLETICA,8 su- 1,Montebelluna,2014-03-15,https://www.fidal.it/atleta/SAKAJ-Alba/eKyRk5OjbWU%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
14.68,MIRABELLI Anna maria,2000,CF,ATL. MALNATE,4 su- 1,Olgiate Olona,2014-05-18,https://www.fidal.it/atleta/MIRABELLI-Anna-maria/drKRkpqhcWw%3D,https://www.fidal.it/societa/ATL--MALNATE/VA117
14.67,FIORI Maria,1999,CF,POL OLIMPIA BOLOTANA,2 fi- 1,Oristano,2014-05-07,https://www.fidal.it/atleta/FIORI-Maria/iKiSmpOfb2s%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
14.67,PROVENZANI Chiara,1999,CF,G.S.SELF ATL. MONTANARI GRUZZA,14 su- 1,Bologna,2014-09-28,https://www.fidal.it/atleta/PROVENZANI-Chiara/erGRkpSmaGg%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
14.66,CARUSO Susanna,2000,CF,A.S.D. POL.EUROPA MESSINA,2 su- 1,Mazzarino,2014-05-24,https://www.fidal.it/atleta/CARUSO-Susanna/h62RkpOkbGc%3D,https://www.fidal.it/societa/A-S-D--POL-EUROPA-MESSINA/ME402
14.65,MICCICHE' Francesca,2000,CF,A.S. DIL. CATANIA 2000,3 su- 1,Mazzarino,2014-05-24,https://www.fidal.it/atleta/MICCICHE-Francesca/h6uRkpKocGY%3D,https://www.fidal.it/societa/A-S--DIL--CATANIA-2000/CT101
14.64,PIVESSO Michela,2000,CF,ATL.MONTEBELLUNA VENETO BANCA,9 su- 1,Montebelluna,2014-03-15,https://www.fidal.it/atleta/PIVESSO-Michela/eKyRk5Kkbmc%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
14.64,TURIN Matilda,1999,CF,ATLETICA SELVA BOVOLONE,4 su- 1,Bovolone,2014-05-11,https://www.fidal.it/atleta/TURIN-Matilda/eKAAARkpiicWo%3D,https://www.fidal.it/societa/ATLETICA-SELVA-BOVOLONE/VR775
14.63,ANDRIOLA Sara,1999,CF,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Majano,2014-06-08,https://www.fidal.it/atleta/ANDRIOLA-Sara/eayRk5ejamk%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
14.62,SERRA Silvia,2000,CF,S.S. LAZIO ATLETICA LEGGERA,13 su- 1,Roma,2014-05-24,https://www.fidal.it/atleta/SERRA-Silvia/f6iRmZmhb2o%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
14.6,MARRAS Rebecca,2000,CF,ATLETICA SELARGIUS,4 su- 1,Sassari,2014-09-21,https://www.fidal.it/atleta/MARRAS-Rebecca/iKiSmZaja2w%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
14.58,GATTUSO Sarah maria pia,2000,CF,A.S.D. FLG GRANDI EVENTI,1 su- 1,Ravanusa,2014-02-14,https://www.fidal.it/atleta/GATTUSO-Sarah-maria-pia/h6mRkpKib2U%3D,https://www.fidal.it/societa/A-S-D--FLG-GRANDI-EVENTI/AG300
14.57,AMICABILE Sara,2000,CF,LIBERTAS ROSSETTO LUGAGNANO,4 se- 1,Bovolone,2014-04-12,https://www.fidal.it/atleta/AMICABILE-Sara/eKAAARk5OnaGM%3D,https://www.fidal.it/societa/LIBERTAS-ROSSETTO-LUGAGNANO/VR770
14.56,CHIECCHI Gaia,2000,CF,U.S. INTREPIDA,5 su- 1,Verona,2014-05-17,https://www.fidal.it/atleta/CHIECCHI-Gaia/eKAAARk5KfcWw%3D,https://www.fidal.it/societa/U-S--INTREPIDA/VR777
14.56,CARUSO Anna lia,2000,CF,ATLETICA ISERNIA,2 su- 1,Campobasso,2014-09-28,https://www.fidal.it/atleta/CARUSO-Anna-lia/g6qRkpKjbGk%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
14.55,DI STEFANO Flaminia,2000,CF,A.S.D. ATLETICA FRASCATI,13 su- 1,Latina,2014-05-18,https://www.fidal.it/atleta/DI-STEFANO-Flaminia/f62RkpOhaGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
14.54,MORETTO Cristiana,1999,CF,GR.SP.DIL.SCOL MARCONI CASSOLA,9 se- 1,Bassano Del Grappa,2014-04-12,https://www.fidal.it/atleta/MORETTO-Cristiana/eK6Rkpeib2U%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
14.53,FACCINI Valentina,1999,CF,ATL. BRUSAPORTO,8 su- 1,Brembate Sopra,2014-05-01,https://www.fidal.it/atleta/FACCINI-Valentina/dqmRmJWgb2s%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
14.53,STOJKU Fatime,2000,CF,GRUPPO ATLETICA VEDELAGO,7 su- 1,Montebelluna,2014-05-17,https://www.fidal.it/atleta/STOJKU-Fatime/eKyRkpugaWw%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
14.51,MOLINARI Margherita,2000,CF,A.S.D. ATLETICA ALBA DOCILIA,5 su- 1,Genova,2014-01-26,https://www.fidal.it/atleta/MOLINARI-Margherita/dayRkpKhbWc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
14.51,CARON Elena,2000,CF,ATL. MAROSTICA VIMAR,12 se- 1,Rossano Veneto,2014-04-25,https://www.fidal.it/atleta/CARON-Elena/eK6RkpSjcGM%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
14.51,BISCARO Benedetta,2000,CF,ASD ATLETICA LATINA 80,2 su- 1,Cassino,2014-04-30,https://www.fidal.it/atleta/BISCARO-Benedetta/f6qRkpSgb2k%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
14.51,BRACCHI Giulia,2000,CF,ATLETICA 85 FAENZA,6 su- 1,Faenza,2014-05-18,https://www.fidal.it/atleta/BRACCHI-Giulia/eqAAARkpShbmo%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
14.51,SCEBBA Alice,2000,CF,RUNNER TEAM 99 SBV,11 su- 1,Santhia,2014-05-25,https://www.fidal.it/atleta/SCEBBA-Alice/dK6RlpWkamo%3D,https://www.fidal.it/societa/RUNNER-TEAM-99-SBV/TO185
14.51,MILINO Carolina,2000,CF,GRUPPO ATLETICA VEDELAGO,5 su- 1,Treviso,2014-09-20,https://www.fidal.it/atleta/MILINO-Carolina/eKyRk5SgaGM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
14.51,PEDERZOLI Sara,2000,CF,G.S.SELF ATL. MONTANARI GRUZZA,15 su- 1,Bologna,2014-09-28,https://www.fidal.it/atleta/PEDERZOLI-Sara/erGRkpSnbGk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
14.5,D'ANNA Giulia,2000,CF,GR.SP.DIL.SCOL MARCONI CASSOLA,11 su- 1,San Giuseppe Di Cassola,2014-09-20,https://www.fidal.it/atleta/D-ANNA-Giulia/eK6RkpWma2s%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
14.46,PIERETTI Erica,2000,CF,ATLETICA LIBERTAS S.A.N.P.,9 se- 1,Borgoricco,2014-08-29,https://www.fidal.it/atleta/PIERETTI-Erica/eKqRkpWlbWo%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
14.45,MIGLIETTI Nicole,1999,CF,ATL.GAGLIANICO,12 su- 1,Torino,2014-04-27,https://www.fidal.it/atleta/MIGLIETTI-Nicole/dKAAARk5umb2Y%3D,https://www.fidal.it/societa/ATL-GAGLIANICO/VC043
14.44,SCALCO Natasha,2000,CF,ASSOCIAZIONE ATLETICA N.E.VI.,10 se- 1,Vicenza,2014-09-11,https://www.fidal.it/atleta/SCALCO-Natasha/eK6RkpancWQ%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
14.41,DI VINCENZO Asia,1999,CF,ATLETICA GRAN SASSO SSD A R.L.,2 su- 1,Pescara,2014-01-19,https://www.fidal.it/atleta/DI-VINCENZO-Asia/gayRkpKicWs%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
14.41,LIESSI Claudia,2000,CF,CARNIATLETICA,3 su- 1,Tolmezzo,2014-06-21,https://www.fidal.it/atleta/LIESSI-Claudia/eayRk5emaWs%3D,https://www.fidal.it/societa/CARNIATLETICA/UD093
14.4,FERRARESE Camilla,1999,CF,S.G EISACKTAL RAIFFEISEN ASV,6 se- 2,Bressanone,2014-05-25,https://www.fidal.it/atleta/FERRARESE-Camilla/iaiRkpumaWk%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
14.39,TRIPOLI Adriana,1999,CF,A.S. DIL. SELENE SIRACUSA,2 su- 1,Siracusa,2014-05-02,https://www.fidal.it/atleta/TRIPOLI-Adriana/h7GRkpOfbGk%3D,https://www.fidal.it/societa/A-S--DIL--SELENE-SIRACUSA/SR136
14.39,CECCONI Francesca romana,1999,CF,ESERCITO SPORT & GIOVANI,14 su- 1,Latina,2014-05-18,https://www.fidal.it/atleta/CECCONI-Francesca-romana/f6yRk5qkbmk%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
14.38,COMINA Carolina,2000,CF,POL. LIB. MERETO DI TOMBA,6 su- 1,Tarvisio,2014-05-25,https://www.fidal.it/atleta/COMINA-Carolina/eayRk5alaGQ%3D,https://www.fidal.it/societa/POL--LIB--MERETO-DI-TOMBA/UD026
14.37,CARUSO Anna lia,2000,CF,ATLETICA ISERNIA,4 su- 1,Campobasso,2014-05-24,https://www.fidal.it/atleta/CARUSO-Anna-lia/g6qRkpKjbGk%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
14.36,IULITA Martina,1999,CF,ATL. RICCARDI MILANO,5 su- 1,Chiari,2014-06-28,https://www.fidal.it/atleta/IULITA-Martina/dq2Rl5OhcGc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
14.32,QUADRELLI Valeria,2000,CF,POL. ATL. ADOLFO CONSOLINI,3 su- 1,Cattolica,2014-05-07,https://www.fidal.it/atleta/QUADRELLI-Valeria/erORkpOhbmQ%3D,https://www.fidal.it/societa/POL--ATL--ADOLFO-CONSOLINI/RN045
14.3,PEGORARO Giada,2000,CF,POL. LIB. MERETO DI TOMBA,5 su- 1,Palmanova,2014-05-01,https://www.fidal.it/atleta/PEGORARO-Giada/eayRk5ahaGQ%3D,https://www.fidal.it/societa/POL--LIB--MERETO-DI-TOMBA/UD026
14.28,VANINI Alessia,2000,CF,ATL. CENTRO LARIO,22 su- 1,Grosseto,2014-09-05,https://www.fidal.it/atleta/VANINI-Alessia/dquRk5OmaGU%3D,https://www.fidal.it/societa/ATL--CENTRO-LARIO/CO249
14.26,BOVERO Alessia,1999,CF,A.S.D. ATLETICA ALBA DOCILIA,6 su- 1,Genova,2014-01-26,https://www.fidal.it/atleta/BOVERO-Alessia/dayRkpOlbGc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
14.26,DALLA COSTA Stefania,2000,CF,ASI ATLETICA BREGANZE,10 se- 1,Bassano Del Grappa,2014-04-12,https://www.fidal.it/atleta/DALLA-COSTA-Stefania/eK6RkpiiaGo%3D,https://www.fidal.it/societa/ASI-ATLETICA-BREGANZE/VI619
14.26,GROSSI Giulia,2000,CF,G.P.ARCOBALENO,6 su- 1,Cento,2014-09-06,https://www.fidal.it/atleta/GROSSI-Giulia/faiSk5KfbWw%3D,https://www.fidal.it/societa/G-P-ARCOBALENO/LI335
14.25,CERRUTI Simona,2000,CF,SISPORT FIAT,8 su- 1,Torino,2014-03-02,https://www.fidal.it/atleta/CERRUTI-Simona/dK6RlpShbGw%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
14.24,CIOTTI Laura,2000,CF,GRUPPO ATLETICA VEDELAGO,10 su- 1,Montebelluna,2014-03-15,https://www.fidal.it/atleta/CIOTTI-Laura/eKyRk5Snb2o%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
14.24,PAGLIOTTA Annalisa,2000,CF,SOCIETA' ATLETICA BOLZANO,12 su- 1,Santa Cristina,2014-08-31,https://www.fidal.it/atleta/PAGLIOTTA-Annalisa/iaiRkpugb2Y%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BOLZANO/BZ025
14.22,GUZZON Fatima,1999,CF,POLI GOLFO,16 su- 1,Latina,2014-05-18,https://www.fidal.it/atleta/GUZZON-Fatima/f6qRkpSib2U%3D,https://www.fidal.it/societa/POLI-GOLFO/LT270
14.21,BENACCHIO Emily,2000,CF,ASSOCIAZIONE ATLETICA N.E.VI.,11 se- 1,Bassano Del Grappa,2014-04-12,https://www.fidal.it/atleta/BENACCHIO-Emily/eK6RkpaiaGk%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
14.21,OKEREKE Obianuju chiara,1999,CF,CREMONA SPORTIVA ATL. ARVEDI,6 su- 1,Chiari,2014-06-28,https://www.fidal.it/atleta/OKEREKE-Obianuju-chiara/dqyRlpmnb2k%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
14.2,PREGNO Alessia,2000,CF,SISPORT FIAT,9 su- 1,Torino,2014-03-02,https://www.fidal.it/atleta/PREGNO-Alessia/dK6Rlpimamw%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
14.2,DEIANA Letizia,1999,CF,CIRC SPORT DIL ATL AMATORI,2 se- 1,Orani,2014-03-16,https://www.fidal.it/atleta/DEIANA-Letizia/iKqRkpOhcWM%3D,https://www.fidal.it/societa/CIRC-SPORT-DIL-ATL-AMATORI/NU147
14.2,MALACARNE Veronica,1999,CF,ANA ATL.FELTRE,24 su- 1,Belluno,2014-06-07,https://www.fidal.it/atleta/MALACARNE-Veronica/eKmRlJWlbmQ%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
14.19,VELLUCCI Gaia,2000,CF,A.S.D. ATLETICA VALPOLICELLA,6 su- 1,Verona,2014-05-17,https://www.fidal.it/atleta/VELLUCCI-Gaia/eKAAARkpakaGw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
14.15,BRESSAN Valentina,2000,CF,C.U.S. PADOVA,11 se- 1,Padova,2014-05-21,https://www.fidal.it/atleta/BRESSAN-Valentina/eKqRkpejaGM%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
14.14,BELLAVER Sofia,1999,CF,ATLETICA IVREA,12 su- 1,Santhia,2014-05-25,https://www.fidal.it/atleta/BELLAVER-Sofia/dK6RlZiib2M%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
14.12,BRENNA Ilaria,2000,CF,POLISPORTIVA INTERCOMUNALE,11 su- 1,Como,2014-05-10,https://www.fidal.it/atleta/BRENNA-Ilaria/dquRkpemcGM%3D,https://www.fidal.it/societa/POLISPORTIVA-INTERCOMUNALE/CO683
14.1,CRIPPA Monica,2000,CF,ATL. ERBA,8 se- 1,Como Camerlata,2014-03-30,https://www.fidal.it/atleta/CRIPPA-Monica/dquRkpmkcWU%3D,https://www.fidal.it/societa/ATL--ERBA/CO010
14.09,CURINA Giulia,1999,CF,ATLETICA OSIMO,1 se- 1,San Benedetto Del Tronto,2014-02-09,https://www.fidal.it/atleta/CURINA-Giulia/e6iRk5qmcWQ%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
14.09,FRONI Angela,1999,CF,ATL.AUDACE NOALE,2 su- 1,Noale,2014-04-05,https://www.fidal.it/atleta/FRONI-Angela/eK2RkpegbmU%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
14.09,CARUSO Anna lia,2000,CF,ATLETICA ISERNIA,4 su- 1,Isernia,2014-06-14,https://www.fidal.it/atleta/CARUSO-Anna-lia/g6qRkpKjbGk%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
14.07,VIKOLER Isabel,1999,CF,S.G EISACKTAL RAIFFEISEN ASV,13 su- 1,Santa Cristina,2014-08-31,https://www.fidal.it/atleta/VIKOLER-Isabel/iaiRkpumaWg%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
14.07,RELLA Giorgia,1999,CF,ATL.SESTESE,17 su- 1,Campi Bisenzio,2014-09-20,https://www.fidal.it/atleta/RELLA-Giorgia/faqRkpSib2k%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
14.05,GUERMANI Eleonora,1999,CF,ATL.BIOTEKNA MARCON,3 su- 1,Noale,2014-04-05,https://www.fidal.it/atleta/GUERMANI-Eleonora/eK2RkpehaGo%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
14.05,PIZZEDAZ Anna,2000,CF,ATL. PIANURA BERGAMASCA,11 su- 1,Curno,2014-06-14,https://www.fidal.it/atleta/PIZZEDAZ-Anna/dqmRmJOna2M%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
14.04,MAESTRELLI Chiara,2000,CF,TOSCANA ATL.EMPOLI NISSAN,13 su- 1,Firenze,2014-05-18,https://www.fidal.it/atleta/MAESTRELLI-Chiara/faqRkpWnaGc%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
14.04,SPALLETTA Jessica lina,2000,CF,GR.SP.DIL.SCOL MARCONI CASSOLA,12 su- 1,San Giuseppe Di Cassola,2014-09-20,https://www.fidal.it/atleta/SPALLETTA-Jessica-lina/eK6RkpmibGw%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
14.01,PREZIATI Giorgia,2000,CF,POL. CARUGATE,7 su- 1,Besana Brianza,2014-05-17,https://www.fidal.it/atleta/PREZIATI-Giorgia/dq2RlZukb2M%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
14.01,BARBERIO Giorgia,1999,CF,S.G EISACKTAL RAIFFEISEN ASV,12 se- 1,Bressanone,2014-05-25,https://www.fidal.it/atleta/BARBERIO-Giorgia/iaiRk5Oma2Y%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
14.0,FINIZOLA Chiara,1999,CF,A.S.D. ATL. AGROPOLI,5 fi- 1,Marano Di Napoli,2014-06-01,https://www.fidal.it/atleta/FINIZOLA-Chiara/gK2RkpSobmM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
