prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
11.15,SCEBI Agostino,1990,JM,A.S.D. AGG. HINNA,3 fi- 1,Marano Di Napoli,2009-06-07,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
11.15,PERNA Marco,1991,JM,A.S.D. AGG. HINNA,8 se- 1,Grosseto,2009-06-20,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
11.06,RIZZO Andrea,1990,JM,PRO SESTO ATL.,3 su- 1,Castelnovo Monti,2009-09-04,https://www.fidal.it/atleta/RIZZO-Andrea/dq2Rkpula2U%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
11.05,CUSINATO Michael,1991,JM,ATLETICA MIZUNO PIEMONTE ASSOC,6 su- 1,Alessandria,2009-05-01,https://www.fidal.it/atleta/CUSINATO-Michael/dK2Rk5mmaGo%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
11.05,FACOETTI Nicola,1990,JM,ATL. BERGAMO 1959 CREBERG,5 su- 1,Rovellasca,2009-07-08,https://www.fidal.it/atleta/FACOETTI-Nicola/dqmRl5WhaWM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
11.03,STRAGLIOTTO Nicola,1990,JM,ATLETICA LIBERTAS PADOVA,7 su- 1,Modena,2009-05-09,https://www.fidal.it/atleta/STRAGLIOTTO-Nicola/eKiRlJmlbWk%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
11.03,PIAZZA Matteo,1990,JM,PROSPORT ATL. FIRENZE,5 su- 1,Pisa,2009-05-23,https://www.fidal.it/atleta/PIAZZA-Matteo/faiRm5aha2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
11.0,GONFIANTINI Lorenzo,1991,JM,TOSCANA ATLETICA CARIPIT,2 su- 1,Siena,2009-09-13,https://www.fidal.it/atleta/GONFIANTINI-Lorenzo/faiSkpSlams%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPIT/FI018
10.99,TETTO Paolo,1989,PM,ACSI CAMPIDOGLIO PALATINO,1 fi- 1,Roma,2009-07-19,https://www.fidal.it/atleta/TETTO-Paolo/hqiRk5KlbWk%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
10.98,SCEBI Agostino,1990,JM,A.S.D. AGG. HINNA,1 fi- 1,Napoli,2009-04-25,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
10.97,VERGNANI Vincenzo,1990,JM,ATL. IMOLA SACMI AVIS,1 su- 1,Massalombarda,2009-07-29,https://www.fidal.it/atleta/VERGNANI-Vincenzo/eqiRlJqicWY%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
10.96,STABILE Gregorio enrico,1991,JM,A.S.D. U.S. ACLI MARSALA,1 su- 1,Marsala,2009-08-06,https://www.fidal.it/atleta/STABILE-Gregorio-enrico/h6iRlpajaWk%3D,https://www.fidal.it/societa/A-S-D--U-S--ACLI-MARSALA/TP143
10.94,DI CONZA Fabio,1991,JM,A.S.D. ATL. ALBA MONDO,1 su- 1,Asti,2009-10-17,https://www.fidal.it/atleta/DI-CONZA-Fabio/dKyRk5ukcGc%3D,https://www.fidal.it/societa/A-S-D--ATL--ALBA-MONDO/CN008
10.92,SACCON Pierpaolo,1991,JM,ATLETICA LIBERTAS PADOVA,9 su- 1,Mogliano Veneto,2009-05-31,https://www.fidal.it/atleta/SACCON-Pierpaolo/eKiRlJukaGU%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
10.9,LUCCI Francesco,1991,JM,E.SERVIZI ATL. FUTURA ROMA,9 su- 1,Viterbo,2009-10-11,https://www.fidal.it/atleta/LUCCI-Francesco/f6iRmZWgbWM%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
10.88,CUSINATO Michael,1991,JM,ATLETICA MIZUNO PIEMONTE ASSOC,9 se- 1,Grosseto,2009-06-20,https://www.fidal.it/atleta/CUSINATO-Michael/dK2Rk5mmaGo%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
10.82,BRUNI Domenico,1991,JM,CUS BARI,1 su- 1,Bari,2009-04-11,https://www.fidal.it/atleta/BRUNI-Domenico/hKiSmpeha2Y%3D,https://www.fidal.it/societa/CUS-BARI/BA007
10.81,D'ALBERTI Alessandro,1991,JM,A.S.D. U.S. ACLI MARSALA,3 su- 1,Trapani,2009-04-29,https://www.fidal.it/atleta/D-ALBERTI-Alessandro/h6iRlpakb2c%3D,https://www.fidal.it/societa/A-S-D--U-S--ACLI-MARSALA/TP143
10.8,MASERA Luca,1990,JM,S.A.F. BOLZANO,1 se- 2,Grosseto,2009-06-20,https://www.fidal.it/atleta/MASERA-Luca/iaiRkpikaWQ%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
10.78,PIAZZA Matteo,1990,JM,PROSPORT ATL. FIRENZE,2 su- 1,Firenze,2009-04-18,https://www.fidal.it/atleta/PIAZZA-Matteo/faiRm5aha2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.74,SPITILLI Alberto,1991,JM,GSD ATL.CHIETI M.DE VINCENTIIS,1 su- 1,Pescara,2009-09-05,https://www.fidal.it/atleta/SPITILLI-Alberto/gaiRk5ija2M%3D,https://www.fidal.it/societa/GSD-ATL-CHIETI-M-DE-VINCENTIIS/CH150
10.72,GENNARO Fabio,1989,PM,ASD POL.MARATHON C.BIANCAVILLA,2 su- 1,Catania,2009-06-04,https://www.fidal.it/atleta/GENNARO-Fabio/h6iRlZegcGc%3D,https://www.fidal.it/societa/ASD-POL-MARATHON-C-BIANCAVILLA/CT246
10.7,SPADA Alessio,1991,JM,OLIMPUS SAN MARINO ATLETICA,2 se- 2,Grosseto,2009-06-20,https://www.fidal.it/atleta/SPADA-Alessio/eqiRlZejbGo%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
10.68,BOIDO Simone,1991,JM,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Novara,2009-05-10,https://www.fidal.it/atleta/BOIDO-Simone/dKuRk5anbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.67,DI CONZA Fabio,1991,JM,A.S.D. ATL. ALBA MONDO,2 su- 1,Alba,2009-10-24,https://www.fidal.it/atleta/DI-CONZA-Fabio/dKyRk5ukcGc%3D,https://www.fidal.it/societa/A-S-D--ATL--ALBA-MONDO/CN008
10.66,DAVERIO Alessandro,1991,JM,A.S.D. ATLETICA CINQUE CERCHI,1 su- 1,Cremona,2009-04-18,https://www.fidal.it/atleta/DAVERIO-Alessandro/eq2RkpKhbWo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
10.65,BAGNOLI Leonardo,1991,JM,PROSPORT ATL. FIRENZE,6 su- 1,Pisa,2009-05-23,https://www.fidal.it/atleta/BAGNOLI-Leonardo/faiRm5mgcGQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.62,DAVERIO Alessandro,1991,JM,A.S.D. ATLETICA CINQUE CERCHI,1 se- 1,Pavia,2009-09-13,https://www.fidal.it/atleta/DAVERIO-Alessandro/eq2RkpKhbWo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
10.6,MONTESANO Luca riccardo,1990,JM,ATLETICA MIZUNO PIEMONTE ASSOC,2 se- 1,Vercelli,2009-06-13,https://www.fidal.it/atleta/MONTESANO-Luca-riccardo/dK6RlJqkb2M%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
10.59,PERNA Marco,1991,JM,A.S.D. AGG. HINNA,4 fi- 1,Marano Di Napoli,2009-06-07,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
10.58,PIAZZA Matteo,1990,JM,PROSPORT ATL. FIRENZE,6 su- 1,Siena,2009-04-25,https://www.fidal.it/atleta/PIAZZA-Matteo/faiRm5aha2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.56,BACCAILLE Niccolo',1990,JM,ATL. ROMA ACQUACETOSA,5 su- 1,Tarquinia,2009-05-30,https://www.fidal.it/atleta/BACCAILLE-Niccolo-/f6yRkpWkaWk%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
10.55,CANDIDO Rinaldo,1990,JM,NUOVA ATLETICA FIAMMA ARANCA,1 su- 1,Gioia Tauro,2009-05-09,https://www.fidal.it/atleta/CANDIDO-Rinaldo/hqiRk5mgbmY%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-FIAMMA-ARANCA/RC032
10.54,PIAZZA Matteo,1990,JM,PROSPORT ATL. FIRENZE,2 su- 1,Bastia Umbra,2009-05-30,https://www.fidal.it/atleta/PIAZZA-Matteo/faiRm5aha2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.53,OTTAVIANI Leonardo,1991,JM,ATL. AVIS MACERATA,2 su- 1,San Benedetto Del Tronto,2009-04-25,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.51,BOIDO Simone,1991,JM,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Asti,2009-06-14,https://www.fidal.it/atleta/BOIDO-Simone/dKuRk5anbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.5,BASSETTI David,1989,PM,ASA ASCOLI PICENO,5 su- 1,Fermo,2009-07-12,https://www.fidal.it/atleta/BASSETTI-David/e6iRk5WmcWs%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
10.5,CABIATI Carlo,1991,JM,ATLETICA VALSESIA,2 se- 1,Biella,2009-08-29,https://www.fidal.it/atleta/CABIATI-Carlo/dKAAARk5mmbmw%3D,https://www.fidal.it/societa/ATLETICA-VALSESIA/VC045
10.48,PIAZZA Matteo,1990,JM,PROSPORT ATL. FIRENZE,10 se- 1,Grosseto,2009-06-20,https://www.fidal.it/atleta/PIAZZA-Matteo/faiRm5aha2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.47,BRUNI Domenico,1991,JM,CUS BARI,4 se- 1,Acquaviva,2009-04-25,https://www.fidal.it/atleta/BRUNI-Domenico/hKiSmpeha2Y%3D,https://www.fidal.it/societa/CUS-BARI/BA007
10.46,DELLANTONIO Luca,1990,JM,S.A.F. BOLZANO,3 se- 2,Grosseto,2009-06-20,https://www.fidal.it/atleta/DELLANTONIO-Luca/iaiRkpmmb2o%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
10.45,BAGNOLI Leonardo,1991,JM,PROSPORT ATL. FIRENZE,3 su- 1,Firenze,2009-04-18,https://www.fidal.it/atleta/BAGNOLI-Leonardo/faiRm5mgcGQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.44,ANZANI Stefano,1991,JM,GINN.MONZESE FORTI E LIBERI,3 su- 1,Busto Arsizio,2009-04-25,https://www.fidal.it/atleta/ANZANI-Stefano/dquRkpOiaGc%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
10.44,BAGNOLI Leonardo,1991,JM,PROSPORT ATL. FIRENZE,3 su- 1,Bastia Umbra,2009-05-30,https://www.fidal.it/atleta/BAGNOLI-Leonardo/faiRm5mgcGQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.4,URGNANI Roberto,1991,JM,ATL. CHIARI 1964 LIB.,2 su- 1,Brescia,2009-05-06,https://www.fidal.it/atleta/URGNANI-Roberto/dqqRlpmobms%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
10.4,DURETTO Daniele,1990,JM,ATLETICA CANAVESANA,3 su- 1,Novara,2009-05-10,https://www.fidal.it/atleta/DURETTO-Daniele/dK6RlJSmbWo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.4,ANCILLAI Alessandro,1990,JM,ATL. AVIS MACERATA,6 su- 1,Fermo,2009-07-12,https://www.fidal.it/atleta/ANCILLAI-Alessandro/e6iRkpukamM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.4,SCEBI Agostino,1990,JM,A.S.D. AGG. HINNA,3 fi- 1,Salerno,2009-07-18,https://www.fidal.it/atleta/SCEBI-Agostino/gKiRlZKocWY%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
10.39,CAIROLI Simone,1990,JM,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Grosseto,2009-06-20,https://www.fidal.it/atleta/CAIROLI-Simone/dquRkpKlamM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.38,SABBADINI Gabriele,1992,AM,ATL. RIGOLETTO,8 su- 1,Milano Saini,2009-02-08,https://www.fidal.it/atleta/SABBADINI-Gabriele/dqiSl5SocWQ%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
10.38,CERNUSCHI Francesco maria,1991,JM,GINN.MONZESE FORTI E LIBERI,4 su- 1,Busto Arsizio,2009-04-25,https://www.fidal.it/atleta/CERNUSCHI-Francesco-maria/dq2Rk5uha2s%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
10.36,BIZZOTTO Andrea,1991,JM,ATLETICA LIBERTAS PADOVA,4 su- 1,Bastia Umbra,2009-05-30,https://www.fidal.it/atleta/BIZZOTTO-Andrea/eK6RkpKib2o%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
10.36,BERTOLDI Lorenzo,1990,JM,ATLETICA MIZUNO PIEMONTE ASSOC,3 se- 1,Vercelli,2009-06-13,https://www.fidal.it/atleta/BERTOLDI-Lorenzo/dK6RlJeiaWk%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
10.35,RUMI Nicolo',1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Caravaggio,2009-10-11,https://www.fidal.it/atleta/RUMI-Nicolo-/dquRkpKgbGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.34,BONFANTI Davide,1991,JM,ATL. BERGAMO 1959 CREBERG,6 su- 1,Milano,2009-02-01,https://www.fidal.it/atleta/BONFANTI-Davide/dqmRl5egb2M%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
10.34,MASERA Luca,1990,JM,S.A.F. BOLZANO,1 su- 1,Codroipo,2009-05-09,https://www.fidal.it/atleta/MASERA-Luca/iaiRkpikaWQ%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
10.33,SCALA Concetto valentino,1992,AM,A.S.D. LIBERTAS SOLARINO,3 su- 1,Siracusa,2009-04-29,https://www.fidal.it/atleta/SCALA-Concetto-valentino/h6iRlpWmbWM%3D,https://www.fidal.it/societa/A-S-D--LIBERTAS-SOLARINO/SR140
10.32,DURETTO Daniele,1990,JM,ATLETICA CANAVESANA,5 se- 2,Grosseto,2009-06-20,https://www.fidal.it/atleta/DURETTO-Daniele/dK6RlJSmbWo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.31,CAIROLI Simone,1990,JM,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Busto Arsizio,2009-04-25,https://www.fidal.it/atleta/CAIROLI-Simone/dquRkpKlamM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.31,FERRARA Elia,1991,JM,ATL. RIGOLETTO,7 su- 1,Mariano Comense,2009-06-02,https://www.fidal.it/atleta/FERRARA-Elia/dq6RkpKhamQ%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
10.31,SMERAGLIA Alessandro,1991,JM,CUS DEI LAGHI - ATL. VARESE,2 su- 1,Curno,2009-08-29,https://www.fidal.it/atleta/SMERAGLIA-Alessandro/drKRkpala2w%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
10.3,BONGIOVANNI Barbaro simone,1991,JM,A.S. DILETT. G.S.INDOMITA,2 su- 1,Palermo,2009-05-31,https://www.fidal.it/atleta/BONGIOVANNI-Barbaro-simone/h62RkpKia2k%3D,https://www.fidal.it/societa/A-S--DILETT--G-S-INDOMITA/ME100
10.3,DI CONZA Fabio,1991,JM,A.S.D. ATL. ALBA MONDO,1 su- 1,Alba,2009-06-22,https://www.fidal.it/atleta/DI-CONZA-Fabio/dKyRk5ukcGc%3D,https://www.fidal.it/societa/A-S-D--ATL--ALBA-MONDO/CN008
10.28,STRAGLIOTTO Nicola,1990,JM,ATLETICA LIBERTAS PADOVA,5 su- 1,Bastia Umbra,2009-05-30,https://www.fidal.it/atleta/STRAGLIOTTO-Nicola/eKiRlJmlbWk%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
10.28,OTTAVIANI Leonardo,1991,JM,ATL. AVIS MACERATA,6 se- 2,Grosseto,2009-06-20,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.28,PELLANDA Paolo,1990,JM,ATL.VICENTINA,4 su- 1,Castelnovo Monti,2009-09-04,https://www.fidal.it/atleta/PELLANDA-Paolo/eK6RkpOgcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.26,DESOPO Alan,1990,JM,POL. LIBERTAS LUPATOTINA,2 su- 1,Verona,2009-04-05,https://www.fidal.it/atleta/DESOPO-Alan/eKiRlZOmcWs%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
10.24,VERBI Ivano,1991,JM,ATL.  CENTO TORRI PAVIA,7 se- 2,Grosseto,2009-06-20,https://www.fidal.it/atleta/VERBI-Ivano/dq2RkpqhbGM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
10.24,ALECI Emanuele baldassare,1991,JM,A.S.D. U.S. ACLI MARSALA,2 su- 1,Marsala,2009-08-06,https://www.fidal.it/atleta/ALECI-Emanuele-baldassare/h6iRlpakcGc%3D,https://www.fidal.it/societa/A-S-D--U-S--ACLI-MARSALA/TP143
10.23,CANDIDO Rinaldo,1990,JM,NUOVA ATLETICA FIAMMA ARANCA,11 se- 1,Grosseto,2009-06-20,https://www.fidal.it/atleta/CANDIDO-Rinaldo/hqiRk5mgbmY%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-FIAMMA-ARANCA/RC032
10.23,MARCHI Luca,1991,JM,ATL. INSIEME NEW FOODS VR,1 su- 1,Verona,2009-10-25,https://www.fidal.it/atleta/MARCHI-Luca/eKAAARkpWnbmU%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
10.22,CONVERTINO Alberto,1991,JM,U.S. S.VITTORE O. 1906,6 su- 1,Milano,2009-06-06,https://www.fidal.it/atleta/CONVERTINO-Alberto/dq2Rk5moa2g%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
10.2,TANGOCCI Stefano,1990,JM,ATL.CAPANNE PRO LOCO,1 su- 1,Viterbo,2009-10-24,https://www.fidal.it/atleta/TANGOCCI-Stefano/fqiRk5igbmY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO/PG014
10.19,SIRACUSA Alessandro,1990,JM,A.S.D. C.U.S. PALERMO,3 su- 1,Palermo,2009-04-18,https://www.fidal.it/atleta/SIRACUSA-Alessandro/h6iRlpOjbGg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
10.18,CUSINATO Michael,1991,JM,ATLETICA MIZUNO PIEMONTE ASSOC,2 se- 1,Vercelli,2009-06-27,https://www.fidal.it/atleta/CUSINATO-Michael/dK2Rk5mmaGo%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
10.18,SMERAGLIA Alessandro,1991,JM,CUS DEI LAGHI - ATL. VARESE,2 su- 1,Rovellasca,2009-07-15,https://www.fidal.it/atleta/SMERAGLIA-Alessandro/drKRkpala2w%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
10.16,BONVICINI Ivan stelvio,1991,JM,U.S. S.VITTORE O. 1906,4 su- 1,Milano,2009-04-26,https://www.fidal.it/atleta/BONVICINI-Ivan-stelvio/dq2RlJWkcGs%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
10.16,MONTEMURRO Giovanni,1990,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Matera,2009-06-13,https://www.fidal.it/atleta/MONTEMURRO-Giovanni/haiRk5SnbGw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
10.13,DI CONZA Fabio,1991,JM,A.S.D. ATL. ALBA MONDO,2 su- 1,Asti,2009-06-14,https://www.fidal.it/atleta/DI-CONZA-Fabio/dKyRk5ukcGc%3D,https://www.fidal.it/societa/A-S-D--ATL--ALBA-MONDO/CN008
10.13,BOIDO Simone,1991,JM,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Asti,2009-06-28,https://www.fidal.it/atleta/BOIDO-Simone/dKuRk5anbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.11,BONVICINI Ivan stelvio,1991,JM,U.S. S.VITTORE O. 1906,7 su- 1,Milano,2009-02-01,https://www.fidal.it/atleta/BONVICINI-Ivan-stelvio/dq2RlJWkcGs%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
10.08,BERGOSSI Marcello,1987,PM,CUS FERRARA,4 su- 1,Modena,2009-05-27,https://www.fidal.it/atleta/BERGOSSI-Marcello/eqiRlZqobWk%3D,https://www.fidal.it/societa/CUS-FERRARA/FE026
10.06,GOUBA Daniel,1991,JM,ATLETICA BRUGNERA FRIULINTAGLI,3 se- 1,San Vito Al Tagliamento,2009-06-24,https://www.fidal.it/atleta/GOUBA-Daniel/eaqRkpmma2c%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
10.04,RALLO Giampiero,1991,JM,A.S.D. U.S. ACLI MARSALA,4 su- 1,Trapani,2009-04-29,https://www.fidal.it/atleta/RALLO-Giampiero/h7KRkpKhbWQ%3D,https://www.fidal.it/societa/A-S-D--U-S--ACLI-MARSALA/TP143
10.04,SMERAGLIA Alessandro,1991,JM,CUS DEI LAGHI - ATL. VARESE,7 su- 1,Milano,2009-06-06,https://www.fidal.it/atleta/SMERAGLIA-Alessandro/drKRkpala2w%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
10.03,CONVERTINO Alberto,1991,JM,U.S. S.VITTORE O. 1906,5 su- 1,Milano,2009-04-26,https://www.fidal.it/atleta/CONVERTINO-Alberto/dq2Rk5moa2g%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
10.01,CAPPAGLI Rohan,1989,PM,ATL LIBERTAS RUNNERS LIVORNO,5 su- 1,Livorno,2009-05-30,https://www.fidal.it/atleta/CAPPAGLI-Rohan/faiSkpKmbWQ%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
9.98,SMERAGLIA Alessandro,1991,JM,CUS DEI LAGHI - ATL. VARESE,5 su- 1,Busto Arsizio,2009-05-24,https://www.fidal.it/atleta/SMERAGLIA-Alessandro/drKRkpala2w%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
9.97,SALIERNO Niccolo',1991,JM,ATLETICA LEGGERA PRATO,4 su- 1,Firenze,2009-04-18,https://www.fidal.it/atleta/SALIERNO-Niccolo-/faiSkpmhbGM%3D,https://www.fidal.it/societa/ATLETICA-LEGGERA-PRATO/PO149
9.97,MARCHESE Maurizio,1990,JM,ATL. IMOLA SACMI AVIS,5 su- 1,Modena,2009-06-17,https://www.fidal.it/atleta/MARCHESE-Maurizio/eqiRlZSfbmY%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
9.95,FERRARA Elia,1991,JM,ATL. RIGOLETTO,2 se- 1,Mantova,2009-06-17,https://www.fidal.it/atleta/FERRARA-Elia/dq6RkpKhamQ%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
9.94,D'ALBERTI Alessandro,1991,JM,A.S.D. U.S. ACLI MARSALA,3 su- 1,Marsala,2009-08-06,https://www.fidal.it/atleta/D-ALBERTI-Alessandro/h6iRlpakb2c%3D,https://www.fidal.it/societa/A-S-D--U-S--ACLI-MARSALA/TP143
9.93,INTRONA Alberto spiridione,1990,JM,AMATORI ATL. ACQUAVIVA,5 se- 1,Acquaviva,2009-04-25,https://www.fidal.it/atleta/INTRONA-Alberto-spiridione/hKiSmpWiamw%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
9.93,SMERAGLIA Alessandro,1991,JM,CUS DEI LAGHI - ATL. VARESE,8 su- 1,Mariano Comense,2009-06-02,https://www.fidal.it/atleta/SMERAGLIA-Alessandro/drKRkpala2w%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
9.92,AGNELLI Gabriele,1992,AM,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Milano Saini,2009-02-08,https://www.fidal.it/atleta/AGNELLI-Gabriele/dquRkpWobmc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.92,CAVALLO Giorgio,1990,JM,C. U. S. TORINO,10 su- 1,Caravaggio,2009-10-11,https://www.fidal.it/atleta/CAVALLO-Giorgio/dK6RlJifa2M%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
9.91,SCIUCA Federico,1991,JM,MARATHON U.O.E.I. TRIESTE,10 su- 1,Viterbo,2009-10-11,https://www.fidal.it/atleta/SCIUCA-Federico/eauRkpqfb2c%3D,https://www.fidal.it/societa/MARATHON-U-O-E-I--TRIESTE/TS044
9.89,MONTEMURRO Giovanni,1990,JM,POL. ROCCO SCOTELLARO MT,2 su- 1,Matera,2009-10-31,https://www.fidal.it/atleta/MONTEMURRO-Giovanni/haiRk5SnbGw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
9.83,MARCATELLI Fabio,1991,JM,OLIMPUS SAN MARINO ATLETICA,1 su- 1,Rimini,2009-07-22,https://www.fidal.it/atleta/MARCATELLI-Fabio/eqiRlZqjb2U%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
9.83,FERRARA Elia,1991,JM,ATL. RIGOLETTO,5 su- 1,Castelnovo Monti,2009-09-04,https://www.fidal.it/atleta/FERRARA-Elia/dq6RkpKhamQ%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
9.82,VERBI Ivano,1991,JM,ATL.  CENTO TORRI PAVIA,6 su- 1,Busto Arsizio,2009-04-25,https://www.fidal.it/atleta/VERBI-Ivano/dq2RkpqhbGM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
