prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
25.94,,25.94,0,ZUCCARINI Mattia,1998,JM,GSD ATLETICA CHIETI,4 su- 1,Teramo,2016-01-24,https://www.fidal.it/atleta/ZUCCARINI-Mattia/gaqRkpKfcWc%3D,https://www.fidal.it/societa/GSD-ATLETICA-CHIETI/CH150
25.93,,25.93,0,FERRACCI Dario,2000,AM,RCF ROMA SUD,7 su- 1,Roma,2016-01-24,https://www.fidal.it/atleta/FERRACCI-Dario/f62RkpOgaGU%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
25.92,,25.92,0,BONACINA Davide,1997,JM,POL. BELLANO GALPERTI GROUP,7 su- 1,Rovereto,2016-09-09,https://www.fidal.it/atleta/BONACINA-Davide/dquRkpajamc%3D,https://www.fidal.it/societa/POL--BELLANO-GALPERTI-GROUP/CO034
25.91,,25.91,0,FAVRO Stefano,1998,JM,ATLETICA CANAVESANA,1 su- 1,Asti,2016-07-17,https://www.fidal.it/atleta/FAVRO-Stefano/dKAAARk5ufamk%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
25.89,,25.89,0,MERCATILI Riccardo,1998,JM,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Osimo,2016-04-24,https://www.fidal.it/atleta/MERCATILI-Riccardo/e6qRkpOkamM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
25.8,,25.80,0,NAVARINO Simone,2000,AM,RUNNERS TERMOLI,1 su- 1,Campobasso,2016-02-06,https://www.fidal.it/atleta/NAVARINO-Simone/g6mRkpOib2w%3D,https://www.fidal.it/societa/RUNNERS-TERMOLI/CB039
25.68,,25.68,0,GALASSO Umberto,1997,JM,A.S.D. ASTRO 2000 BN-AGROPOLI,11 se- 2,Lana,2016-05-29,https://www.fidal.it/atleta/GALASSO-Umberto/gKyRkpSnamU%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
25.67,,25.67,0,DOZIO Matteo,1998,JM,ATL. LECCO-COLOMBO COSTRUZ.,12 se- 1,Lana,2016-05-29,https://www.fidal.it/atleta/DOZIO-Matteo/dquRkpmnbWk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
25.66,,25.66,0,DI BLASIO Alessio,2000,AM,TRIESTE ATLETICA,5 su- 1,Gorizia,2016-01-24,https://www.fidal.it/atleta/DI-BLASIO-Alessio/eauRk5Kfamg%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
25.56,,25.56,0,GORI Andrea,1999,AM,CENTRO ATLETICA PIOMBINO,8 su- 1,Livorno,2016-02-07,https://www.fidal.it/atleta/GORI-Andrea/fayRkpajaGY%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
25.42,,25.42,0,IEVOLELLA Antonio,2000,AM,LIBERTAS AMATORI ATLETICA LEGG,4 fi- 1,Napoli,2016-01-17,https://www.fidal.it/atleta/IEVOLELLA-Antonio/gKqRkpKobmU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
25.37,,25.37,0,MALIK Obaid,1998,JM,UNIONE SPORTIVA ALBATESE ASD,9 su- 1,Cremona,2016-04-17,https://www.fidal.it/atleta/MALIK-Obaid/dquRk5alb2o%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
25.32,,25.32,0,CAVALLONI Marco,1997,JM,ASD LIB. MANTOVA MASCH-FEMM.,10 su- 1,Cremona,2016-04-17,https://www.fidal.it/atleta/CAVALLONI-Marco/dq6RkpKkb2s%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
25.3,,25.30,0,SAMBUCO Luca,1998,JM,OLIMPIA ATLETICA NETTUNO,3 su- 1,Latina,2016-07-07,https://www.fidal.it/atleta/SAMBUCO-Luca/f62RkpOla2w%3D,https://www.fidal.it/societa/OLIMPIA-ATLETICA-NETTUNO/RS050
25.27,,25.27,0,PICH Stefano,1999,AM,ATLETICA CANAVESANA,10 su- 1,Torino,2016-01-24,https://www.fidal.it/atleta/PICH-Stefano/dK6RlZmicGs%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
25.24,,25.24,0,GASTALDIN Giulio,1998,JM,ATLETICA MONZA,7 su- 1,Busto Arsizio,2016-04-23,https://www.fidal.it/atleta/GASTALDIN-Giulio/dq2RlZioamo%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
25.19,,25.19,0,BARBONE Andrea,1997,JM,ASD U.S. ATERNO PESCARA,3 su- 1,Ascoli Piceno,2016-07-30,https://www.fidal.it/atleta/BARBONE-Andrea/gaqRkpOfcGM%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
25.15,,25.15,0,COPPOLA Marco,2000,AM,DELTA ATL.EBOLITANA VALLE SELE,5 fi- 1,Salerno,2016-02-07,https://www.fidal.it/atleta/COPPOLA-Marco/gK2RkpKkbWs%3D,https://www.fidal.it/societa/DELTA-ATL-EBOLITANA-VALLE-SELE/SA130
25.07,,25.07,0,COPPOLA Marco,2000,AM,DELTA ATL.EBOLITANA VALLE SELE,5 fi- 1,Napoli,2016-01-17,https://www.fidal.it/atleta/COPPOLA-Marco/gK2RkpKkbWs%3D,https://www.fidal.it/societa/DELTA-ATL-EBOLITANA-VALLE-SELE/SA130
24.97,,24.97,0,VERRONE Vincenzo,1997,JM,A.S.D. ASTRO 2000 BN-AGROPOLI,2 fi- 1,Salerno,2016-04-24,https://www.fidal.it/atleta/VERRONE-Vincenzo/gK2RkpSjbWs%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
24.79,,24.79,0,RIVA Francesco,2000,AM,ATL. CASTELNOVO MONTI,4 su- 1,Reggio Emilia,2016-01-24,https://www.fidal.it/atleta/RIVA-Francesco/erGRkpWgcWM%3D,https://www.fidal.it/societa/ATL--CASTELNOVO-MONTI/RE346
24.74,,24.74,0,BUCCIOLINI Gabriele,1997,JM,ATL.STUD. RIETI ANDREA MILARDI,9 su- 1,Chieti Scalo,2016-07-03,https://www.fidal.it/atleta/BUCCIOLINI-Gabriele/f6iRmZSob2U%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
24.72,,24.72,0,NERVO Giovanni,1997,JM,S.S. VITTORIO ALFIERI ASTI,13 se- 1,Lana,2016-05-29,https://www.fidal.it/atleta/NERVO-Giovanni/dKuRk5ekbmw%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
24.69,,24.69,0,FAVRO Stefano,1998,JM,ATLETICA CANAVESANA,11 su- 1,Torino,2016-01-24,https://www.fidal.it/atleta/FAVRO-Stefano/dKAAARk5ufamk%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
24.68,,24.68,0,SIMONI Matteo,1998,JM,A.S.D. PONTEVECCHIO BOLOGNA,6 su- 1,Piacenza,2016-04-17,https://www.fidal.it/atleta/SIMONI-Matteo/eqmRkpSiaGM%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
24.65,,24.65,0,CORDELLA Giovanni marco,1998,JM,A.S.D. ASTRO 2000 BN-AGROPOLI,1 fi- 1,Avellino,2016-04-16,https://www.fidal.it/atleta/CORDELLA-Giovanni-marco/gKqRkpOfb2g%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
24.54,,24.54,0,DA DALT Riccardo,2000,AM,ATLETICA MALIGNANI LIBERTAS UD,6 su- 1,Gorizia,2016-01-24,https://www.fidal.it/atleta/DA-DALT-Riccardo/eayRk5ehcGM%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
24.49,,24.49,0,BASSOLINI Paolo,1999,AM,BRIXIA ATLETICA 2014 A.S.D.,8 su- 1,Cuneo,2016-07-10,https://www.fidal.it/atleta/BASSOLINI-Paolo/dqqRl5imaGY%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-A-S-D-/BS786
24.48,,24.48,0,NAVARINO Simone,2000,AM,RUNNERS TERMOLI,2 su- 1,Isernia,2016-01-23,https://www.fidal.it/atleta/NAVARINO-Simone/g6mRkpOib2w%3D,https://www.fidal.it/societa/RUNNERS-TERMOLI/CB039
24.44,,24.44,0,CERRI Alessandro,1997,JM,UNIONE GIOVANE BIELLA,3 su- 1,Santhia,2016-04-03,https://www.fidal.it/atleta/CERRI-Alessandro/dKAAARk5ulb2w%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
24.38,,24.38,0,MERRA Kevin,1998,JM,GSD ATLETICA CHIETI,5 su- 1,Chieti,2016-09-03,https://www.fidal.it/atleta/MERRA-Kevin/gaqRkpOnbGg%3D,https://www.fidal.it/societa/GSD-ATLETICA-CHIETI/CH150
24.35,,24.35,0,MARINI Andrea,1999,AM,S.S. LAZIO ATLETICA LEGGERA,6 su- 1,Rieti,2016-01-10,https://www.fidal.it/atleta/MARINI-Andrea/f6yRk5incWw%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
24.35,,24.35,0,SILVESTRI Simone,1999,AM,TRIESTE ATLETICA,6 su- 1,Udine,2016-02-07,https://www.fidal.it/atleta/SILVESTRI-Simone/eamRkpmnbmw%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
24.33,,24.33,0,MONTRESOR Luca,1997,JM,ATL. INSIEME NEW FOODS VR,2 su- 1,Gorizia,2016-04-24,https://www.fidal.it/atleta/MONTRESOR-Luca/eKAAARkpejamk%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
24.18,,24.18,0,CORDELLA Giovanni marco,1998,JM,A.S.D. ASTRO 2000 BN-AGROPOLI,12 se- 2,Lana,2016-05-29,https://www.fidal.it/atleta/CORDELLA-Giovanni-marco/gKqRkpOfb2g%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
24.14,,24.14,0,SIRONI Kevin,1998,JM,UNIONE SPORTIVA ALBATESE ASD,8 su- 1,Rovellasca,2016-07-06,https://www.fidal.it/atleta/SIRONI-Kevin/dquRkpiha2g%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
24.12,,24.12,0,ROSSI Jacopo,1998,JM,2S ATLETICA SPOLETO,2 su- 1,Spoleto,2016-05-04,https://www.fidal.it/atleta/ROSSI-Jacopo/fqmRkpWgb2s%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
24.1,,24.10,0,DOZIO Matteo,1998,JM,ATL. LECCO-COLOMBO COSTRUZ.,10 su- 1,Chieti Scalo,2016-07-03,https://www.fidal.it/atleta/DOZIO-Matteo/dquRkpmnbWk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
24.06,,24.06,0,ARNABOLDI Luca,1998,JM,PRO SESTO ATL.,8 su- 1,Milano,2016-09-10,https://www.fidal.it/atleta/ARNABOLDI-Luca/dq2Rl5WmaGY%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
24.04,,24.04,0,SILOT Lorenzo,1998,JM,C.U.S. TORINO,12 su- 1,Torino,2016-01-24,https://www.fidal.it/atleta/SILOT-Lorenzo/dK6Rl5KncWo%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
23.91,,23.91,0,RUOTOLO Carmine,1999,AM,LIBERTAS AMATORI ATLETICA LEGG,6 fi- 1,Salerno,2016-02-07,https://www.fidal.it/atleta/RUOTOLO-Carmine/gKqRkpKnbWc%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
23.9,,23.90,0,DE VITIS Niccolo',1998,JM,PROSPORT ATL. FIRENZE,7 su- 1,Piacenza,2016-04-17,https://www.fidal.it/atleta/DE-VITIS-Niccolo-/faqRkpOmaWw%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
23.89,,23.89,0,ZORDAN Elia,1998,JM,ASSOCIAZIONE ATLETICA N.E.VI.,7 su- 1,Schio,2016-01-31,https://www.fidal.it/atleta/ZORDAN-Elia/eKyRkpmnbmc%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
23.88,,23.88,0,GARNERO Giacomo,2000,AM,A.S.D. ATLETICA TEAM CARIGNANO,9 su- 1,Cuneo,2016-07-10,https://www.fidal.it/atleta/GARNERO-Giacomo/dK6Rl5KicGY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-TEAM-CARIGNANO/TO164
23.79,,23.79,0,VAI Alessandro,1998,JM,ASD ATLETICA  PRATO,7 su- 1,Livorno,2016-04-23,https://www.fidal.it/atleta/VAI-Alessandro/fbORkpKhbmY%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
23.61,,23.61,0,VON EGITZ Jan,1999,AM,TRIESTE ATLETICA,7 su- 1,Gorizia,2016-01-24,https://www.fidal.it/atleta/VON-EGITZ-Jan/eauRk5SlcGw%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
23.57,,23.57,0,SIMONI Matteo,1998,JM,A.S.D. PONTEVECCHIO BOLOGNA,14 se- 1,Lana,2016-05-29,https://www.fidal.it/atleta/SIMONI-Matteo/eqmRkpSiaGM%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
23.52,,23.52,0,CALDIERARO Paolo,1999,AM,ATL.VICENTINA,7 su- 1,Rovigo,2016-01-17,https://www.fidal.it/atleta/CALDIERARO-Paolo/eK6RkpagcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
23.46,,23.46,0,ZATINI Giacomo,1997,JM,GSD ATLETICA CHIETI,5 su- 1,Osimo,2016-04-24,https://www.fidal.it/atleta/ZATINI-Giacomo/gaqRkpOkaGo%3D,https://www.fidal.it/societa/GSD-ATLETICA-CHIETI/CH150
23.43,,23.43,0,CAMPITELLI Andrea,1998,JM,ASD NUOVA ATLETICA LANCIANO,5 su- 1,Teramo,2016-01-24,https://www.fidal.it/atleta/CAMPITELLI-Andrea/gaqRkpKkcWg%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
23.41,,23.41,0,GASTALDIN Giulio,1998,JM,ATLETICA MONZA,13 se- 2,Lana,2016-05-29,https://www.fidal.it/atleta/GASTALDIN-Giulio/dq2RlZioamo%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
23.38,,23.38,0,SANVITO Pierpaolo,1998,JM,GSD ATLETICA CHIETI,6 su- 1,Osimo,2016-04-24,https://www.fidal.it/atleta/SANVITO-Pierpaolo/gaiRk5enaGk%3D,https://www.fidal.it/societa/GSD-ATLETICA-CHIETI/CH150
23.35,,23.35,0,FRANCAVILLA Michele,1998,JM,ASD ATLETICA GRAN SASSO TERAMO,6 su- 1,Teramo,2016-01-24,https://www.fidal.it/atleta/FRANCAVILLA-Michele/gayRkpOla2g%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
23.27,,23.27,0,RUOTOLO Carmine,1999,AM,LIBERTAS AMATORI ATLETICA LEGG,6 fi- 1,Napoli,2016-01-17,https://www.fidal.it/atleta/RUOTOLO-Carmine/gKqRkpKnbWc%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
23.26,,23.26,0,CAMPIGOTTO Cesare,1999,AM,ATL.AUDACE NOALE,8 su- 1,Rovigo,2016-01-17,https://www.fidal.it/atleta/CAMPIGOTTO-Cesare/eK2RkpafaWo%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
23.22,,23.22,0,ARNABOLDI Luca,1998,JM,PRO SESTO ATL.,2 su- 1,Nembro,2016-06-29,https://www.fidal.it/atleta/ARNABOLDI-Luca/dq2Rl5WmaGY%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
23.21,,23.21,0,BROYANOVSKYY Kyrylo,1998,JM,A.S.D.  ATL. VIS NOVA,3 fi- 1,Salerno,2016-04-24,https://www.fidal.it/atleta/BROYANOVSKYY-Kyrylo/gK2RkpSmb2Q%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
22.98,,22.98,0,ASTORINO Giacomo,1997,JM,RICCIONE SESSANTADUE,5 su- 1,Reggio Emilia,2016-01-24,https://www.fidal.it/atleta/ASTORINO-Giacomo/erORkpOfb2o%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
22.97,,22.97,0,FINALE Pasquale,2000,AM,A.S.D. ASTRO 2000 BN-AGROPOLI,7 fi- 1,Salerno,2016-02-07,https://www.fidal.it/atleta/FINALE-Pasquale/gKyRkpioa2c%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
22.97,,22.97,0,DEMICHELE Diego,1999,AM,TRIESTE ATLETICA,7 su- 1,Udine,2016-02-07,https://www.fidal.it/atleta/DEMICHELE-Diego/eauRkpqnaWc%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
22.87,,22.87,0,MERRA Kevin,1998,JM,GSD ATLETICA CHIETI,2 su- 1,Isernia,2016-08-27,https://www.fidal.it/atleta/MERRA-Kevin/gaqRkpOnbGg%3D,https://www.fidal.it/societa/GSD-ATLETICA-CHIETI/CH150
22.8,,22.80,0,IACUZIO Riccardo,1998,JM,IDEATLETICA AURORA,4 fi- 1,Salerno,2016-04-24,https://www.fidal.it/atleta/IACUZIO-Riccardo/gK2RkpSmbWg%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
22.8,,22.80,0,FAVRO Stefano,1998,JM,ATLETICA CANAVESANA,14 se- 2,Lana,2016-05-29,https://www.fidal.it/atleta/FAVRO-Stefano/dKAAARk5ufamk%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
22.76,,22.76,0,SEMERARO Luca,2000,AM,ATL. AMATORI CISTERNINO,4 se- 1,Lecce,2016-02-07,https://www.fidal.it/atleta/SEMERARO-Luca/hK2RkpKlams%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
22.74,,22.74,0,PELISSERO Giovanni,1999,AM,S.S. VITTORIO ALFIERI ASTI,10 su- 1,Cuneo,2016-07-10,https://www.fidal.it/atleta/PELISSERO-Giovanni/dKuRk5iobmk%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
22.62,,22.62,0,GALASSO Umberto,1997,JM,A.S.D. ASTRO 2000 BN-AGROPOLI,5 fi- 1,Salerno,2016-04-24,https://www.fidal.it/atleta/GALASSO-Umberto/gKyRkpSnamU%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
22.6,,22.60,0,ZUCCARINI Mattia,1998,JM,GSD ATLETICA CHIETI,11 su- 1,Chieti Scalo,2016-07-03,https://www.fidal.it/atleta/ZUCCARINI-Mattia/gaqRkpKfcWc%3D,https://www.fidal.it/societa/GSD-ATLETICA-CHIETI/CH150
22.57,,22.57,0,LINOCI Ciro,1998,JM,AMATORI ATL. ACQUAVIVA,2 se- 1,Bari,2016-04-03,https://www.fidal.it/atleta/LINOCI-Ciro/hK2RkpOiaWg%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
22.52,,22.52,0,CERRI Samuele,1997,JM,C.U.S. TORINO,4 su- 1,Santhia,2016-04-24,https://www.fidal.it/atleta/CERRI-Samuele/dKAAARk5ulcGM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
22.47,,22.47,0,DADO Giuseppe,2000,AM,ASD ARCA ATL.AVERSA A.AVERSANO,7 fi- 1,Napoli,2016-01-17,https://www.fidal.it/atleta/DADO-Giuseppe/gKyRkpikbWc%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
22.42,,22.42,0,IACUZIO Riccardo,1998,JM,IDEATLETICA AURORA,8 fi- 1,Salerno,2016-02-07,https://www.fidal.it/atleta/IACUZIO-Riccardo/gK2RkpSmbWg%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
22.34,,22.34,0,TRAPA Roberto,1999,AM,A.S. DIL. TORREBIANCA,7 su- 1,Messina,2016-02-06,https://www.fidal.it/atleta/TRAPA-Roberto/h62RkpKmbWk%3D,https://www.fidal.it/societa/A-S--DIL--TORREBIANCA/ME110
22.16,,22.16,0,BIANCO Simone,1997,JM,S.S. TRIONFO LIGURE,1 su- 1,Genova,2016-04-24,https://www.fidal.it/atleta/BIANCO-Simone/dayRkpKlb2U%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
22.05,,22.05,0,BASSI Ulisse,1998,JM,ASD LIB. MANTOVA MASCH-FEMM.,11 su- 1,Cremona,2016-04-17,https://www.fidal.it/atleta/BASSI-Ulisse/dq6RkpSfbmQ%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
22.05,,22.05,0,CORDELLA Giovanni marco,1998,JM,A.S.D. ASTRO 2000 BN-AGROPOLI,6 fi- 1,Salerno,2016-04-24,https://www.fidal.it/atleta/CORDELLA-Giovanni-marco/gKqRkpOfb2g%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
22.0,,22.00,0,BARBONE Andrea,1997,JM,ASD U.S. ATERNO PESCARA,1 su- 1,Aquila,2016-05-01,https://www.fidal.it/atleta/BARBONE-Andrea/gaqRkpOfcGM%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
21.93,,21.93,0,MANIACI Filippo,1997,JM,ATL LIBERTAS RUNNERS LIVORNO,8 su- 1,Piacenza,2016-04-17,https://www.fidal.it/atleta/MANIACI-Filippo/faiSkpmjamU%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
21.9,,21.90,0,SPALENZA Giorgio,1997,JM,BRIXIA ATLETICA 2014 A.S.D.,13 su- 1,Milano Saini,2016-01-23,https://www.fidal.it/atleta/SPALENZA-Giorgio/dqqRl5ukcGk%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-A-S-D-/BS786
21.88,,21.88,0,FRANCAVILLA Michele,1998,JM,ASD ATLETICA GRAN SASSO TERAMO,2 su- 1,Teramo,2016-01-10,https://www.fidal.it/atleta/FRANCAVILLA-Michele/gayRkpOla2g%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
21.58,,21.58,0,SABBATINI Simone,1998,JM,TEAM ATLETICA MARCHE,2 se- 1,Macerata,2016-04-16,https://www.fidal.it/atleta/SABBATINI-Simone/e6iRk5mibmk%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
21.54,,21.54,0,SCIARRA Francesco,1997,JM,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Rieti,2016-06-04,https://www.fidal.it/atleta/SCIARRA-Francesco/gamRkpOhbGs%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
21.28,,21.28,0,ZAMPI Mattia,2000,AM,A.S. DIL. MILONE,8 su- 1,Messina,2016-02-06,https://www.fidal.it/atleta/ZAMPI-Mattia/h6iRlpinamc%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
21.16,,21.16,0,PASAHOL Jernie,1998,JM,ATL.CSAIN PERUGIA,2 su- 1,Bastia Umbra,2016-01-31,https://www.fidal.it/atleta/PASAHOL-Jernie/fqmRkpOiaGg%3D,https://www.fidal.it/societa/ATL-CSAIN-PERUGIA/PG020
21.13,,21.13,0,BARBONE Andrea,1997,JM,ASD U.S. ATERNO PESCARA,7 su- 1,Teramo,2016-01-24,https://www.fidal.it/atleta/BARBONE-Andrea/gaqRkpOfcGM%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
21.09,,21.09,0,SOAVE Giacomo,1998,JM,POL. ADIGE BUON PASTORE,3 su- 1,Cervia,2016-09-10,https://www.fidal.it/atleta/SOAVE-Giacomo/eKAAARkpWjbGs%3D,https://www.fidal.it/societa/POL--ADIGE-BUON-PASTORE/VR815
21.05,,21.05,0,CEFALO Alberto,2000,AM,LIBERTAS AMATORI ATLETICA LEGG,9 fi- 1,Salerno,2016-02-07,https://www.fidal.it/atleta/CEFALO-Alberto/gKqRkpKoa2M%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
21.03,,21.03,0,CEFALO Alberto,2000,AM,LIBERTAS AMATORI ATLETICA LEGG,8 fi- 1,Napoli,2016-01-17,https://www.fidal.it/atleta/CEFALO-Alberto/gKqRkpKoa2M%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
20.93,,20.93,0,MANZINI Andrea,1999,AM,TOSCANA ATLETICA FUTURA,9 su- 1,Livorno,2016-02-07,https://www.fidal.it/atleta/MANZINI-Andrea/faiSkpmgaWQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
20.9,,20.90,0,MERRA Kevin,1998,JM,GSD ATLETICA CHIETI,3 su- 1,Teramo,2016-01-10,https://www.fidal.it/atleta/MERRA-Kevin/gaqRkpOnbGg%3D,https://www.fidal.it/societa/GSD-ATLETICA-CHIETI/CH150
20.84,,20.84,0,NERVO Giovanni,1997,JM,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Santhia,2016-04-24,https://www.fidal.it/atleta/NERVO-Giovanni/dKuRk5ekbmw%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
20.84,,20.84,0,CERRI Alessandro,1997,JM,UNIONE GIOVANE BIELLA,2 su- 1,Santhia,2016-10-23,https://www.fidal.it/atleta/CERRI-Alessandro/dKAAARk5ulb2w%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
20.78,,20.78,0,FRANCAVILLA Michele,1998,JM,ASD ATLETICA GRAN SASSO TERAMO,2 se- 1,Ascoli Piceno,2016-01-31,https://www.fidal.it/atleta/FRANCAVILLA-Michele/gayRkpOla2g%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
20.76,,20.76,0,PISTELLA Luca,1998,JM,A.S.D. ATLETICA VETRALLA,8 su- 1,Roma,2016-01-24,https://www.fidal.it/atleta/PISTELLA-Luca/f66RkpOiamw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VETRALLA/VT020
20.7,,20.70,0,VON EGITZ Jan,1999,AM,TRIESTE ATLETICA,8 su- 1,Udine,2016-02-07,https://www.fidal.it/atleta/VON-EGITZ-Jan/eauRk5SlcGw%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
20.59,,20.59,0,BRICCOLA Samuele,1997,JM,POLISPORTIVA COLVERDE,9 su- 1,Rovereto,2016-09-09,https://www.fidal.it/atleta/BRICCOLA-Samuele/dquRkpWnbmc%3D,https://www.fidal.it/societa/POLISPORTIVA-COLVERDE/CO037
20.56,,20.56,0,CALLEGARI Giorgio,2000,AM,SISPORT SSD,13 su- 1,Torino,2016-01-24,https://www.fidal.it/atleta/CALLEGARI-Giorgio/dK6Rl5KmaGY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
20.42,,20.42,0,SETTEMBRINI Mattia,2000,AM,POLISPORTIVA BPP,5 se- 1,Lecce,2016-02-07,https://www.fidal.it/atleta/SETTEMBRINI-Mattia/hKyRkpKlbmg%3D,https://www.fidal.it/societa/POLISPORTIVA-BPP/LE617
