prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
226.25,3:46.0,m,GARIBOLDI Simone,1987-07-16,SM,G.S. FIAMME ORO PADOVA,3 se- 1,Peschiera Borromeo,2010-09-08,https://www.fidal.it/atleta/GARIBOLDI-Simone/dqiRlZufcWQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
228.0,3:48.00,e,GASBARRI Federico,1994-08-25,JM,ASD BRUNI PUBBL. ATL. VOMANO,7 ba- 2,Rieti,2013-07-18,https://www.fidal.it/atleta/GASBARRI-Federico/gaiRk5imb2g%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
229.41,3:49.41,e,GASBARRI Federico,1994-08-25,PM,ASD ATL. VOMANO,4 se- 1,San Francisco,2015-04-03,https://www.fidal.it/atleta/GASBARRI-Federico/gaiRk5imb2g%3D,https://www.fidal.it/societa/ASD-ATL--VOMANO/TE049
231.33,3:51.33,e,GASBARRI Federico,1994-08-25,JM,ASD BRUNI PUBBL. ATL. VOMANO,4 su- 1,Roma,2013-06-06,https://www.fidal.it/atleta/GASBARRI-Federico/gaiRk5imb2g%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
233.11,3:53.11,e,GASBARRI Federico,1994-08-25,PM,ASD ATL. VOMANO GRAN SASSO,1 se- 3,Macerata,2016-05-21,https://www.fidal.it/atleta/GASBARRI-Federico/gaiRk5imb2g%3D,https://www.fidal.it/societa/ASD-ATL--VOMANO-GRAN-SASSO/TE049
228.41,3:48.41,e,GASBARRI Federico,1994-08-25,PM,ASD ATL. VOMANO GRAN SASSO,7 se- 4,Azusa,2016-04-15,https://www.fidal.it/atleta/GASBARRI-Federico/gaiRk5imb2g%3D,https://www.fidal.it/societa/ASD-ATL--VOMANO-GRAN-SASSO/TE049
229.45,3:49.45,e,GASBARRI Federico,1994-08-25,JM,ASD BRUNI PUBBL. ATL. VOMANO,10 fi- 1,Rieti,2013-07-20,https://www.fidal.it/atleta/GASBARRI-Federico/gaiRk5imb2g%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
233.45,3:53.45,e,GASBARRI Federico,1994-08-25,JM,ASD BRUNI PUBBL. ATL. VOMANO,4 se- 2,Rieti,2013-06-16,https://www.fidal.it/atleta/GASBARRI-Federico/gaiRk5imb2g%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
230.56,3:50.56,e,GASBARRI Federico,1994-08-25,PM,ASD ATL. VOMANO GRAN SASSO,5 se- 5,Palo Alto,2016-04-02,https://www.fidal.it/atleta/GASBARRI-Federico/gaiRk5imb2g%3D,https://www.fidal.it/societa/ASD-ATL--VOMANO-GRAN-SASSO/TE049
229.48,3:49.48,e,GASBARRI Federico,1994-08-25,JM,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Pescara,2013-05-11,https://www.fidal.it/atleta/GASBARRI-Federico/gaiRk5imb2g%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
231.33,3:51.33,e,GATTO Giovanni,1999-10-10,PM,U.S. QUERCIA TRENTINGRANA,1 se- 2,Milano,2020-10-03,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
232.61,3:52.61,e,GATTO Giovanni,1999-10-10,PM,U.S. QUERCIA TRENTINGRANA,6 se- 1,Bellinzona,2020-07-08,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
233.37,3:53.37,e,GATTO Giovanni,1999-10-10,JM,U.S. QUERCIA TRENTINGRANA,9 su- 1,Rovereto,2017-08-29,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
225.99,3:45.99,e,GATTO Giovanni,1999-10-10,SM,U.S. QUERCIA TRENTINGRANA,5 se- 1,Vienna,2022-05-14,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
226.51,3:46.51,e,GATTO Giovanni,1999-10-10,SM,U.S. QUERCIA,5 se- 1,Bergamo,2023-05-31,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
224.0,3:44.00,e,GATTO Giovanni,1999-10-10,SM,U.S. QUERCIA TRENTINGRANA,1 se- 3,Venezia,2022-09-06,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
226.1,3:46.10,e,GATTO Giovanni,1999-10-10,PM,U.S. QUERCIA TRENTINGRANA,1 se- 1,Milano,2021-09-04,https://www.fidal.it/atleta/GATTO-Giovanni/eKyRkpelbGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
232.67,3:52.67,e,GAVASSO Sebastiano,1997-12-22,SM,ATL.VICENTINA,6 se- 1,Pordenone,2022-09-02,https://www.fidal.it/atleta/GAVASSO-Sebastiano/eK6RkpSmb2o%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
232.92,3:52.92,e,GENINAZZA Matteo,1997-04-23,SM,CUS PRO PATRIA MILANO,6 su- 1,Mantova,2021-05-08,https://www.fidal.it/atleta/GENINAZZA-Matteo/dquRkpegbWQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
233.2,3:53.20,e,GENINAZZA Matteo,1997-04-23,PM,CUS PRO PATRIA MILANO,9 se- 2,Milano,2019-04-26,https://www.fidal.it/atleta/GENINAZZA-Matteo/dquRkpegbWQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
231.63,3:51.63,e,GENINAZZA Matteo,1997-04-23,SM,CUS PRO PATRIA MILANO,6 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/GENINAZZA-Matteo/dquRkpegbWQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
233.24,3:53.24,e,GENINAZZA Matteo,1997-04-23,SM,CUS PRO PATRIA MILANO,6 se- 1,Milano,2021-04-24,https://www.fidal.it/atleta/GENINAZZA-Matteo/dquRkpegbWQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
232.33,3:52.33,e,GENINAZZA Matteo,1997-04-23,SM,CUS PRO PATRIA MILANO,7 su- 1,Palermo,2021-09-18,https://www.fidal.it/atleta/GENINAZZA-Matteo/dquRkpegbWQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
232.97,3:52.97,e,GENINAZZA Matteo,1997-04-23,SM,CUS PRO PATRIA MILANO,7 se- 1,Milano,2022-04-23,https://www.fidal.it/atleta/GENINAZZA-Matteo/dquRkpegbWQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
229.46,3:49.46,e,GENINAZZA Matteo,1997-04-23,SM,CUS PRO PATRIA MILANO,8 se- 1,Zogno,2022-05-25,https://www.fidal.it/atleta/GENINAZZA-Matteo/dquRkpegbWQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
231.34,3:51.34,e,GENINAZZA Matteo,1997-04-23,SM,CUS PRO PATRIA MILANO,6 su- 1,Mantova,2022-05-07,https://www.fidal.it/atleta/GENINAZZA-Matteo/dquRkpegbWQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
231.35,3:51.35,e,GENINAZZA Matteo,1997-04-23,SM,CUS PRO PATRIA MILANO,10 se- 7,Karlsruhe,2024-05-11,https://www.fidal.it/atleta/GENINAZZA-Matteo/dquRkpegbWQ%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
227.32,3:47.32,e,GERRATANA Giuseppe,1992-11-08,SM,C.S. AERONAUTICA MILITARE,2 se- 1,Trento,2015-07-14,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
230.08,3:50.08,e,GERRATANA Giuseppe,1992-11-08,SM,C.S. AERONAUTICA MILITARE,3 se- 2,Alba,2019-07-09,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
228.59,3:48.59,e,GERRATANA Giuseppe,1992-11-08,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Villafranca Di Verona,2015-05-30,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
229.61,3:49.61,e,GERRATANA Giuseppe,1992-11-08,SM,C.S. AERONAUTICA MILITARE,3 se- 1,Trento,2017-07-11,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
232.28,3:52.28,e,GERRATANA Giuseppe,1992-11-08,PM,C.S. AERONAUTICA MILITARE,1 se- 1,Enna,2012-06-23,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
228.11,3:48.11,e,GERRATANA Giuseppe,1992-11-08,SM,C.S. AERONAUTICA MILITARE,9 se- 3,Conegliano,2015-06-24,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
232.14,3:52.14,e,GERRATANA Giuseppe,1992-11-08,SM,C.S. AERONAUTICA MILITARE,6 se- 1,Trento,2021-07-06,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
231.99,3:51.99,e,GERRATANA Giuseppe,1992-11-08,SM,C.S. AERONAUTICA MILITARE,13 se- 2,Ponzano Veneto,2017-06-01,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
231.26,3:51.26,e,GHEBREHIWET FANIEL Eyob,1992-11-26,PM,ATLETICA BRUGNERA FRIULINTAGLI,5 su- 1,Orvieto,2014-09-27,https://www.fidal.it/atleta/GHEBREHIWET-FANIEL-Eyob/eK6RkpWjb2o%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
232.25,3:52.25,e,GHEBREHIWET FANIEL Eyob,1992-11-26,PM,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Gorizia,2014-06-28,https://www.fidal.it/atleta/GHEBREHIWET-FANIEL-Eyob/eK6RkpWjb2o%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
233.27,3:53.27,e,GHEBREHIWET FANIEL Eyob,1992-11-26,PM,ATLETICA BRUGNERA FRIULINTAGLI,8 se- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/GHEBREHIWET-FANIEL-Eyob/eK6RkpWjb2o%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
231.95,3:51.95,e,GHENDA Stefano,1993-01-24,JM,ATLETICA MOGLIANO,10 se- 1,Trento,2011-07-19,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
232.06,3:52.06,e,GHENDA Stefano,1993-01-24,PM,ATLETICA MOGLIANO,9 su- 1,Gavardo,2014-05-18,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
231.45,3:51.45,e,GHENDA Stefano,1993-01-24,PM,ATLETICA MOGLIANO,4 se- 4,Villafranca Di Verona,2014-06-21,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
227.96,3:47.96,e,GHENDA Stefano,1993-01-24,SM,ATL.BIOTEKNA MARCON,8 se- 2,Trieste,2017-07-02,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
231.45,3:51.45,e,GHENDA Stefano,1993-01-24,PM,ATLETICA MOGLIANO,6 se- 1,Trento,2013-07-23,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
227.64,3:47.64,e,GHENDA Stefano,1993-01-24,SM,ATL.BIOTEKNA MARCON,5 se- 1,Oordegem,2017-05-27,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
231.57,3:51.57,e,GHENDA Stefano,1993-01-24,JM,ATLETICA MOGLIANO,7 se- 1,Rovereto,2011-09-13,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
233.0,3:53.00,e,GHENDA Stefano,1993-01-24,SM,TREVISATLETICA,11 se- 1,Milano,2019-04-26,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
229.54,3:49.54,e,GHENDA Stefano,1993-01-24,PM,ATLETICA MOGLIANO,7 su- 1,Rovereto,2013-09-03,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
225.4,3:45.40,e,GHENDA Stefano,1993-01-24,SM,ATL.BIOTEKNA MARCON,6 se- 7,Oordegem,2018-05-26,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
229.89,3:49.89,e,GHENDA Stefano,1993-01-24,SM,ATL.BIOTEKNA MARCON,9 su- 1,Castiglione Della Pescaia,2017-05-14,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
229.51,3:49.51,e,GHENDA Stefano,1993-01-24,SM,ATL.BIOTEKNA MARCON,8 su- 1,Pavia,2016-05-01,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
225.79,3:45.79,e,GHENDA Stefano,1993-01-24,SM,ATL.BIOTEKNA MARCON,11 se- 1,Roma,2017-06-08,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
227.76,3:47.76,e,GHENDA Stefano,1993-01-24,SM,ATL.BIOTEKNA MARCON,3 su- 1,Rovereto,2017-08-29,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
232.72,3:52.72,e,GHENDA Stefano,1993-01-24,PM,ATLETICA MOGLIANO,7 se- 1,Villafranca Di Verona,2013-06-22,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
232.69,3:52.69,e,GHENDA Stefano,1993-01-24,PM,ATLETICA MOGLIANO,1 su- 1,Arco,2013-07-20,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
228.14,3:48.14,e,GHENDA Stefano,1993-01-24,SM,ATL.BIOTEKNA MARCON,9 su- 1,Ferrara,2018-05-12,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
233.18,3:53.18,e,GHENDA Stefano,1993-01-24,JM,ATLETICA MOGLIANO,4 se- 1,Vicenza,2011-07-09,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
229.68,3:49.68,e,GHENDA Stefano,1993-01-24,SM,ATL.BIOTEKNA MARCON,11 se- 2,Gavardo,2016-05-29,https://www.fidal.it/atleta/GHENDA-Stefano/eKyRkpajcGw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
227.31,3:47.31,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,8 se- 2,Gavardo,2016-05-29,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
229.17,3:49.17,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,2 se- 1,Pescara,2018-09-09,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
232.96,3:52.96,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,7 su- 1,Rovereto,2015-09-08,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
229.07,3:49.07,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,3 se- 4,Milano,2018-09-15,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
229.91,3:49.91,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,1 se- 1,Gavardo,2015-07-11,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
233.16,3:53.16,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,1 se- 2,Genova,2017-05-08,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
231.72,3:51.72,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,7 su- 1,Celle Ligure,2013-07-09,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
232.37,3:52.37,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,4 se- 1,Bressanone,2019-07-28,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
227.43,3:47.43,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,13 se- 1,Roma,2017-06-08,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
233.35,3:53.1,m,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,8 se- 2,San Donato Milanese,2020-09-05,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
229.8,3:49.80,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,3 su- 1,Milano,2015-09-16,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
229.04,3:49.04,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,8 se- 2,Ponzano Veneto,2018-06-08,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
232.35,3:52.35,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,10 se- 1,Zogno,2019-05-29,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
232.41,3:52.41,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,1 se- 1,Sesto Fiorentino,2015-06-06,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
231.1,3:51.10,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,6 su- 1,Milano,2014-09-19,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
230.79,3:50.79,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,8 su- 1,Rovereto,2013-09-03,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
233.47,3:53.47,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,12 su- 1,Pavia,2016-05-01,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
228.13,3:48.13,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,12 se- 1,Oordegem,2018-05-26,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
229.92,3:49.92,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,7 se- 1,Milano,2019-06-22,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
230.16,3:50.16,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,5 su- 1,Matera,2015-09-26,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
230.02,3:50.02,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,2 su- 1,Biella,2018-06-30,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
230.27,3:50.27,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,5 se- 2,Alba,2019-07-09,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
228.7,3:48.70,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,8 ba- 1,Oordegem,2017-05-27,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
232.55,3:52.55,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,2 se- 1,Sesto Fiorentino,2016-05-21,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
228.79,3:48.79,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,1 su- 1,Milano,2017-09-16,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
230.13,3:50.13,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,9 su- 1,Modena,2018-05-20,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
230.56,3:50.56,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,3 se- 1,Trieste,2017-07-02,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
227.7,3:47.70,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,6 su- 1,Paderno Di Ponzano Veneto,2016-06-10,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
231.76,3:51.76,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,3 se- 1,Rieti,2016-06-26,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
228.24,3:48.24,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,5 se- 3,Ninove,2017-07-16,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
232.24,3:52.24,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,10 su- 1,Fossano,2014-09-13,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
232.83,3:52.83,e,GHIA Andrea,1993-10-16,PM,A.S.D.  C.U.S. GENOVA,2 su- 1,Castiglione Della Pescaia,2015-06-01,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
232.5,3:52.50,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,3 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
231.9,3:51.90,e,GHIA Andrea,1993-10-16,SM,A.S.D.  C.U.S. GENOVA,10 se- 1,Oordegem,2019-05-26,https://www.fidal.it/atleta/GHIA-Andrea/damRkpKgcWk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
231.37,3:51.37,e,GIACOMINELLI Luca,1999-12-13,PM,ATL. RIGOLETTO,2 su- 1,Rovereto,2021-08-31,https://www.fidal.it/atleta/GIACOMINELLI-Luca/dq6RkpOfbGk%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
233.42,3:53.42,e,GIRARDELLI Fabrizio,1980-04-03,SM,U.S. QUERCIA TRENTINGRANA,3 se- 1,Rovereto,2010-05-15,https://www.fidal.it/atleta/GIRARDELLI-Fabrizio/d6iRkpugaWM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
233.01,3:53.01,e,GIRARDI Filippo,1999-01-12,SM,CUS PISA,9 se- 1,Nimega,2024-05-18,https://www.fidal.it/atleta/GIRARDI-Filippo/dKqRkpOnamw%3D,https://www.fidal.it/societa/CUS-PISA/PI071
233.47,3:53.47,e,GIUDICI Marco,1995-09-23,SM,SPORT PROJECT VCO,2 se- 1,Torino,2022-05-14,https://www.fidal.it/atleta/GIUDICI-Marco/dLKRk5KfaWg%3D,https://www.fidal.it/societa/SPORT-PROJECT-VCO/VB058
